12
120

78 51 95 85 90 98 85 63 51 86 97 54 61 53 96 99 79 92 67 75 55 96 95 74 90 54 62 81 81 82 96 58 61 82 85 99 83 94 83 51 91 67 86 50 77 56 91 56 83 67 83 99 69 72 59 84 86 90 68 50 54 90 54 72 80 86 50 83 70 57 86 93 62 62 62 84 89 76 83 97 91 62 86 75 65 93 97 74 53 92 62 50 53 73 76 68 77 93 86 60 61 92 52 84 50 92 64 55 71 99 80 80 50 62 87 76 60 79 63 52 
61 92 52 84 50 92 64 55 71 99 80 80 50 62 87 76 60 79 63 52 90 59 73 84 98 54 97 95 73 58 92 93 65 82 87 81 69 83 70 57 54 87 99 56 68 81 68 67 83 84 52 91 51 61 97 51 63 80 94 87 67 78 52 57 68 82 75 60 85 94 67 55 82 73 95 50 57 61 85 57 63 86 86 98 98 70 60 51 99 89 53 88 62 57 74 68 80 57 79 61 91 92 91 72 79 98 84 67 79 56 91 95 60 93 73 97 51 60 51 71 
91 92 91 72 79 98 84 67 79 56 91 95 60 93 73 97 51 60 51 71 91 81 65 70 68 86 88 86 76 96 90 89 53 83 90 92 89 93 59 81 76 90 73 66 79 52 52 76 94 61 61 86 84 50 57 55 66 58 84 92 98 80 85 99 92 99 76 99 99 76 79 78 98 99 98 72 70 85 50 86 53 78 91 62 52 93 51 78 78 80 86 70 63 70 74 70 72 57 66 88 80 66 50 66 75 59 68 69 55 78 92 90 82 85 95 80 57 60 94 84 
80 66 50 66 75 59 68 69 55 78 92 90 82 85 95 80 57 60 94 84 52 74 50 74 76 83 69 76 57 96 92 81 95 98 91 80 82 54 61 72 71 86 95 94 74 58 98 79 78 53 56 66 82 84 56 90 96 64 74 78 97 59 86 88 98 92 99 98 74 77 81 91 71 63 91 73 68 65 73 53 63 59 81 76 84 84 66 68 81 61 55 85 90 71 84 59 83 75 99 68 78 92 72 69 65 66 89 87 81 64 67 69 98 52 50 75 96 73 55 52 
78 92 72 69 65 66 89 87 81 64 67 69 98 52 50 75 96 73 55 52 61 51 72 93 96 95 92 56 55 59 80 66 85 85 80 58 84 74 67 85 92 80 52 97 89 80 64 91 68 78 95 90 59 88 85 72 66 97 78 63 77 61 86 60 69 83 71 60 87 68 52 71 74 97 72 96 86 70 70 51 78 82 86 97 90 82 85 77 55 70 92 98 76 90 93 65 90 83 62 86 58 95 85 60 93 64 75 54 77 95 97 93 93 58 69 87 61 57 76 74 
58 95 85 60 93 64 75 54 77 95 97 93 93 58 69 87 61 57 76 74 88 83 90 89 57 54 55 73 61 62 83 77 89 94 92 87 52 87 55 60 65 67 88 85 87 77 70 70 58 53 89 65 61 50 60 73 52 94 77 95 56 61 83 80 59 82 95 53 89 97 64 80 55 70 93 70 78 79 71 82 90 84 54 70 56 76 72 77 55 65 72 89 92 98 53 55 87 96 70 65 96 73 69 58 96 66 78 73 87 65 58 53 67 51 65 87 82 98 83 94 
96 73 69 58 96 66 78 73 87 65 58 53 67 51 65 87 82 98 83 94 75 75 56 51 50 79 79 50 54 67 93 50 53 57 91 78 86 90 76 79 62 53 73 54 97 77 88 66 82 87 99 51 79 55 73 80 99 63 98 63 50 63 88 77 79 62 59 58 83 94 64 70 58 77 54 82 97 66 63 69 62 78 92 82 91 98 53 55 83 98 81 85 77 68 92 99 56 61 89 61 85 53 85 96 99 78 81 72 50 90 91 64 65 71 57 94 92 88 98 91 
85 53 85 96 99 78 81 72 50 90 91 64 65 71 57 94 92 88 98 91 79 72 86 51 54 62 89 75 52 68 91 94 60 94 88 93 77 91 82 69 84 62 94 93 58 91 63 55 51 69 50 68 80 79 86 53 76 76 64 73 90 61 57 52 74 90 96 82 57 55 54 79 91 75 98 61 69 88 99 69 61 56 66 97 50 52 91 67 50 69 54 99 98 63 63 91 63 50 88 50 91 93 87 58 59 72 77 85 69 70 92 93 70 95 50 53 52 55 76 98 
91 93 87 58 59 72 77 85 69 70 92 93 70 95 50 53 52 55 76 98 69 87 66 90 57 55 52 82 90 75 70 87 96 82 92 84 99 74 65 73 85 89 62 64 83 52 54 57 72 65 70 61 69 59 82 58 86 64 80 89 54 65 80 96 58 83 58 73 69 81 57 75 56 50 63 99 89 85 85 87 83 74 69 91 99 79 77 79 99 78 65 54 52 64 93 99 75 88 60 59 62 64 84 73 57 75 88 62 73 57 76 67 84 53 96 54 83 85 86 63 
62 64 84 73 57 75 88 62 73 57 76 67 84 53 96 54 83 85 86 63 51 75 99 78 92 53 61 78 77 85 70 54 59 72 60 79 83 80 88 61 92 69 66 65 86 65 66 67 79 64 57 93 97 57 82 91 95 61 56 62 70 71 80 97 92 56 84 50 67 62 89 66 61 71 90 55 69 54 68 66 80 51 95 86 83 94 83 84 81 89 85 63 61 53 76 50 50 78 59 92 58 82 72 98 66 54 71 84 57 68 69 76 96 97 71 98 62 92 97 77 
58 82 72 98 66 54 71 84 57 68 69 76 96 97 71 98 62 92 97 77 89 88 92 69 75 50 96 69 52 68 65 97 80 97 65 86 86 79 73 62 77 70 71 81 91 51 82 71 99 87 98 74 61 71 68 98 99 96 79 56 60 57 82 55 95 96 87 51 90 81 54 84 71 57 59 74 96 55 84 87 62 72 62 74 81 77 92 84 87 84 68 69 86 59 75 69 76 53 58 97 75 63 56 51 96 56 88 57 73 51 84 55 91 58 76 89 80 62 70 84 
75 63 56 51 96 56 88 57 73 51 84 55 91 58 76 89 80 62 70 84 83 98 99 69 95 60 92 89 58 83 70 68 65 94 98 99 90 91 65 98 97 76 96 76 94 93 54 62 60 65 53 81 90 61 76 63 55 84 69 91 53 84 62 52 79 52 77 59 62 59 56 65 81 65 74 64 63 82 94 70 77 84 60 64 67 95 86 75 50 56 99 78 66 82 97 77 52 80 86 62 85 91 71 65 55 79 81 79 75 66 94 83 58 85 78 72 96 53 95 94 
85 91 71 65 55 79 81 79 75 66 94 83 58 85 78 72 96 53 95 94 80 89 54 60 91 96 50 54 92 82 66 66 88 97 82 62 82 52 54 78 63 86 69 61 96 59 85 53 95 85 56 58 91 52 58 54 73 61 68 57 61 67 65 84 62 98 99 50 96 96 58 73 98 95 73 89 71 96 85 94 60 66 58 80 87 71 94 73 94 63 67 88 80 95 81 94 93 73 64 88 69 83 53 84 65 98 56 80 57 66 82 81 81 97 82 93 89 95 58 99 
69 83 53 84 65 98 56 80 57 66 82 81 81 97 82 93 89 95 58 99 75 97 72 65 62 59 78 52 52 97 98 76 64 69 60 67 88 88 79 91 60 67 79 81 57 63 79 73 67 71 54 88 98 77 61 90 66 53 65 81 69 93 69 79 68 91 80 98 93 67 85 51 79 81 51 91 92 88 57 82 90 92 83 65 77 75 96 88 90 89 51 62 61 60 62 68 70 88 61 92 75 66 80 71 84 64 93 92 73 74 93 67 65 91 60 92 67 77 94 71 
75 66 80 71 84 64 93 92 73 74 93 67 65 91 60 92 67 77 94 71 52 95 91 91 77 50 67 58 63 75 54 91 57 92 76 57 93 97 85 57 62 93 86 69 52 90 51 91 73 55 68 87 51 90 98 75 88 88 51 65 85 71 99 80 59 93 66 86 89 97 66 71 82 89 53 99 66 54 69 66 80 85 76 53 89 96 63 56 92 90 62 64 81 82 73 89 81 98 81 96 57 87 82 72 90 68 75 94 69 95 68 73 88 84 99 62 65 76 78 61 
57 87 82 72 90 68 75 94 69 95 68 73 88 84 99 62 65 76 78 61 84 53 93 63 65 76 52 60 78 93 97 56 76 87 84 94 56 78 64 53 96 97 71 71 91 57 76 81 55 52 68 64 94 91 55 67 56 59 95 80 91 62 52 79 91 62 56 83 85 63 95 67 73 96 59 72 53 82 59 77 53 57 67 50 74 54 58 54 94 74 59 97 54 82 63 75 94 92 67 96 67 62 79 84 66 81 62 96 55 89 91 52 93 80 59 63 69 79 96 53 
67 62 79 84 66 81 62 96 55 89 91 52 93 80 59 63 69 79 96 53 99 82 55 76 88 51 83 59 98 91 62 87 64 54 52 66 77 97 96 73 52 63 65 83 53 80 65 97 59 57 77 68 62 79 70 77 58 83 74 73 75 70 71 68 60 50 87 51 58 80 84 94 80 92 75 98 99 88 77 99 69 54 69 76 98 90 88 74 56 82 99 96 71 62 77 52 66 55 64 58 61 78 82 65 50 58 64 55 59 84 79 90 50 82 72 60 83 88 90 84 
61 78 82 65 50 58 64 55 59 84 79 90 50 82 72 60 83 88 90 84 81 80 87 91 57 80 80 76 77 67 99 66 95 99 99 71 82 82 83 89 95 85 87 73 79 96 69 58 93 92 56 55 87 93 77 91 94 78 85 57 76 66 60 95 95 60 77 98 51 96 84 66 96 60 86 71 62 55 59 75 66 78 84 58 99 84 52 65 60 63 53 68 59 86 64 92 75 67 80 99 61 66 56 54 75 79 63 93 99 81 84 99 99 52 94 63 77 65 65 73 
61 66 56 54 75 79 63 93 99 81 84 99 99 52 94 63 77 65 65 73 57 70 96 60 53 54 83 68 55 73 76 85 62 52 67 90 62 75 75 60 77 67 68 99 75 59 55 93 96 52 69 95 99 77 87 98 82 73 91 54 85 92 92 51 94 70 97 79 53 91 57 56 59 93 88 97 86 78 68 69 52 59 93 81 57 57 73 60 54 68 87 54 56 88 68 90 53 86 81 68 89 57 71 67 60 81 72 64 76 81 71 85 90 69 55 72 95 64 79 51 
89 57 71 67 60 81 72 64 76 81 71 85 90 69 55 72 95 64 79 51 67 74 93 75 91 55 96 73 93 70 80 90 97 77 82 96 95 73 68 74 77 67 50 63 63 81 94 67 50 93 66 89 89 65 90 54 50 93 63 57 69 53 84 91 69 88 53 75 94 56 97 86 50 71 91 63 86 66 92 95 85 70 68 98 88 71 90 71 86 91 88 53 76 72 79 65 78 60 87 63 54 74 65 56 91 78 60 95 62 67 85 75 64 87 82 99 75 79 59 93 
54 74 65 56 91 78 60 95 62 67 85 75 64 87 82 99 75 79 59 93 88 98 71 93 99 65 57 50 76 80 54 75 56 62 63 74 85 69 56 97 79 60 93 97 59 84 57 74 81 89 89 68 52 76 51 91 61 60 92 82 67 63 97 52 58 75 95 87 81 96 78 63 91 58 81 77 58 61 63 58 94 72 61 84 59 55 84 94 79 57 52 95 93 88 54 90 64 91 76 64 54 88 54 51 67 77 87 54 66 93 68 79 84 99 61 72 78 95 60 74 
54 88 54 51 67 77 87 54 66 93 68 79 84 99 61 72 78 95 60 74 80 78 59 68 56 67 61 91 85 91 77 52 91 62 54 91 61 83 99 63 99 72 55 91 96 63 58 60 95 84 70 57 78 65 66 70 51 75 76 65 73 88 58 94 89 61 96 57 62 74 69 65 51 86 73 98 78 89 72 59 77 94 51 75 96 94 75 68 68 65 63 82 71 80 85 62 83 64 59 99 85 80 97 56 54 53 53 67 71 84 93 54 60 87 65 83 92 56 56 90 
85 80 97 56 54 53 53 67 71 84 93 54 60 87 65 83 92 56 56 90 88 54 66 91 67 81 78 99 82 84 63 71 66 75 87 67 95 90 56 92 78 89 70 98 69 91 83 83 90 72 88 79 64 74 80 91 84 85 61 66 79 84 63 78 92 80 87 95 76 82 70 69 84 99 85 87 79 61 62 75 69 92 55 87 72 64 97 80 63 90 69 86 78 73 99 78 55 61 64 61 75 59 60 99 61 62 89 89 59 69 85 64 58 70 71 94 57 50 56 75 
75 59 60 99 61 62 89 89 59 69 85 64 58 70 71 94 57 50 56 75 67 66 62 78 91 55 93 76 78 75 66 54 69 79 90 71 68 53 91 54 53 51 99 66 95 71 51 51 85 71 78 98 61 76 54 91 70 67 65 56 81 85 57 69 51 83 50 52 89 67 60 96 94 85 60 57 87 78 85 86 75 55 67 58 83 81 62 70 73 77 85 57 55 57 52 77 81 95 79 90 78 98 62 70 93 66 98 77 78 67 56 79 73 54 61 51 50 79 92 96 
78 98 62 70 93 66 98 77 78 67 56 79 73 54 61 51 50 79 92 96 53 98 72 59 92 89 52 86 92 75 62 57 55 83 63 53 94 95 95 70 77 99 72 59 53 65 66 59 58 57 93 91 86 86 85 75 58 67 88 73 89 61 61 74 98 95 89 82 96 85 87 75 55 95 71 80 78 67 66 77 72 59 56 63 61 82 62 90 83 59 51 64 91 67 91 66 73 82 53 81 94 62 94 91 91 83 63 56 56 78 92 81 75 55 85 72 96 67 53 87 
94 62 94 91 91 83 63 56 56 78 92 81 75 55 85 72 96 67 53 87 98 67 80 94 60 61 88 70 65 83 50 90 77 92 54 94 98 52 99 91 84 50 92 72 88 62 99 94 80 75 80 91 60 65 67 85 74 92 70 79 79 95 67 66 76 73 70 61 51 73 96 82 81 61 63 62 61 85 70 52 86 65 91 72 73 74 75 78 92 85 86 95 61 92 68 69 90 61 61 88 72 81 82 55 60 84 85 92 91 83 91 51 57 83 95 59 79 99 69 53 
72 81 82 55 60 84 85 92 91 83 91 51 57 83 95 59 79 99 69 53 60 97 67 66 61 87 80 63 83 85 57 77 56 89 58 67 66 63 93 58 78 87 98 70 70 87 83 94 98 93 78 63 85 85 57 92 52 99 68 79 84 89 51 95 87 68 85 60 83 54 50 77 95 82 57 56 64 66 65 99 90 51 65 72 60 71 90 90 94 74 53 90 57 54 77 55 98 72 93 75 52 78 95 95 95 96 64 88 93 99 96 94 98 65 68 72 73 58 84 82 
52 78 95 95 95 96 64 88 93 99 96 94 98 65 68 72 73 58 84 82 90 98 65 75 62 65 76 73 62 50 84 99 54 86 91 75 90 76 83 90 81 99 62 93 57 65 75 57 54 76 92 56 83 81 66 78 54 63 54 83 62 76 94 82 55 56 62 61 55 72 79 93 97 67 95 61 72 60 53 64 65 68 93 65 56 77 85 51 71 75 89 78 55 88 98 91 74 82 80 86 85 71 91 65 77 96 54 91 93 59 54 82 52 75 97 61 51 85 53 64 
85 71 91 65 77 96 54 91 93 59 54 82 52 75 97 61 51 85 53 64 62 85 67 92 53 60 80 82 59 73 50 67 79 50 80 56 70 74 86 58 71 97 67 95 93 90 73 56 68 71 69 84 80 82 97 78 89 94 76 68 53 69 95 86 92 55 50 87 69 78 51 59 69 78 79 86 94 92 97 93 60 66 51 76 86 51 72 56 84 97 94 86 73 72 76 81 79 59 99 70 66 62 80 82 98 83 74 56 99 90 61 57 91 63 69 66 79 50 63 51 
66 62 80 82 98 83 74 56 99 90 61 57 91 63 69 66 79 50 63 51 99 95 81 74 54 77 99 82 57 77 92 61 70 84 87 92 85 63 58 53 71 74 50 94 77 78 81 59 91 83 85 95 65 53 51 67 82 63 70 89 61 73 67 63 54 62 84 95 67 79 89 66 96 54 70 76 56 67 80 68 60 86 72 67 67 77 99 84 78 53 78 64 75 97 67 66 52 67 62 57 52 58 70 79 56 62 53 90 88 75 59 76 95 59 52 59 50 92 78 93 
52 58 70 79 56 62 53 90 88 75 59 76 95 59 52 59 50 92 78 93 60 67 56 89 85 60 65 78 75 71 98 88 86 93 75 72 64 53 66 52 55 89 90 51 66 80 79 57 52 70 80 83 92 56 65 73 96 96 99 51 80 89 56 72 62 76 87 95 83 69 94 70 54 91 67 89 63 77 57 57 95 68 54 66 88 85 93 59 97 81 98 82 68 51 59 80 60 96 83 93 73 91 85 61 88 70 86 55 57 93 64 68 94 91 71 98 87 81 88 63 
73 91 85 61 88 70 86 55 57 93 64 68 94 91 71 98 87 81 88 63 56 91 61 81 63 92 74 60 89 54 75 77 84 52 98 77 56 75 89 89 92 68 95 87 79 65 68 65 64 82 67 52 75 70 70 77 93 87 71 59 57 93 63 95 73 85 61 51 58 66 72 52 85 68 66 90 76 68 93 55 74 83 97 99 63 98 90 60 73 73 91 71 70 59 53 59 66 77 64 64 90 74 59 76 61 95 76 65 59 50 95 67 87 75 72 67 78 72 55 63 
90 74 59 76 61 95 76 65 59 50 95 67 87 75 72 67 78 72 55 63 57 83 55 88 83 70 61 91 97 77 76 93 90 79 77 59 97 75 70 66 94 78 68 65 97 73 53 70 91 81 55 98 67 81 92 57 64 53 87 53 82 94 70 80 91 73 60 67 97 89 57 85 86 68 53 54 89 61 63 70 64 64 90 88 83 51 90 77 92 69 71 79 79 78 53 55 70 58 67 53 84 66 58 85 87 95 87 55 70 57 73 88 97 65 90 64 99 73 72 55 
84 66 58 85 87 95 87 55 70 57 73 88 97 65 90 64 99 73 72 55 51 95 79 66 76 91 58 83 52 56 78 73 99 93 67 59 54 70 67 51 94 72 68 93 73 85 62 74 83 58 59 50 77 66 97 56 72 97 90 88 92 97 54 76 54 50 80 87 51 78 93 60 66 66 63 78 59 78 72 60 87 65 99 94 86 82 84 62 59 54 69 64 78 54 98 97 78 62 54 84 98 85 58 66 56 83 55 88 57 97 93 60 76 57 54 85 68 59 56 59 
98 85 58 66 56 83 55 88 57 97 93 60 76 57 54 85 68 59 56 59 93 55 96 60 73 90 75 58 73 76 99 65 55 63 53 62 51 61 89 72 72 63 72 99 84 95 63 76 57 83 89 68 55 66 53 72 72 55 82 98 64 87 61 59 78 73 95 80 80 57 86 62 73 97 53 89 65 98 84 63 74 62 86 98 52 97 92 57 54 65 63 92 98 62 96 82 56 77 94 52 58 65 70 73 82 72 74 83 89 59 79 56 74 79 99 81 85 76 69 57 
58 65 70 73 82 72 74 83 89 59 79 56 74 79 99 81 85 76 69 57 94 51 58 53 55 67 90 70 60 63 68 71 50 96 94 96 72 68 98 70 65 71 82 69 59 55 51 78 64 84 83 72 79 96 89 66 96 92 55 98 67 99 86 57 71 99 61 64 57 50 89 83 87 80 67 56 75 89 80 54 64 76 66 84 89 84 70 92 79 96 95 56 83 59 51 72 64 86 52 75 74 74 92 53 93 83 94 88 57 93 67 65 52 75 91 93 67 87 54 89 
74 74 92 53 93 83 94 88 57 93 67 65 52 75 91 93 67 87 54 89 57 55 50 52 88 94 67 89 85 92 69 76 81 84 62 84 90 71 64 50 76 99 51 88 52 67 54 76 90 84 58 92 63 93 55 61 69 62 66 60 74 85 75 63 95 72 57 81 93 82 80 90 60 77 92 84 69 53 56 86 67 91 63 71 98 98 54 89 76 86 89 93 63 79 97 95 52 59 87 80 60 94 82 61 67 99 82 69 94 91 56 97 73 83 97 85 80 55 69 53 
60 94 82 61 67 99 82 69 94 91 56 97 73 83 97 85 80 55 69 53 83 99 81 75 82 78 98 93 54 63 85 74 52 73 85 83 85 67 83 87 76 97 96 82 60 67 74 95 77 84 60 54 77 76 91 82 64 81 65 53 81 78 50 75 90 89 81 98 67 61 56 89 94 77 98 54 66 78 65 81 94 72 79 98 85 77 61 52 60 66 59 75 55 73 75 59 60 63 67 53 68 88 96 81 91 93 95 99 89 95 91 86 72 79 57 72 92 53 95 58 
68 88 96 81 91 93 95 99 89 95 91 86 72 79 57 72 92 53 95 58 56 54 50 55 87 52 64 63 70 92 53 54 89 95 59 63 51 71 96 67 72 76 96 69 80 96 71 54 72 62 63 82 60 66 87 89 97 53 90 60 57 85 60 50 69 97 55 87 87 67 77 77 56 97 93 92 92 61 66 57 81 90 52 74 88 61 56 71 68 74 61 55 97 98 81 73 50 66 63 93 56 74 82 63 50 83 71 96 67 87 67 95 73 86 99 67 68 86 71 78 

89 57 71 67 60 81 72 64 76 81 71 85 90 69 55 72 95 64 79 51 67 74 93 75 91 55 96 73 93 70 80 90 97 77 82 96 95 73 68 74 77 67 50 63 63 81 94 67 50 93 66 89 89 65 90 54 50 93 63 57 69 53 84 91 69 88 53 75 94 56 97 86 50 71 91 63 86 66 92 95 85 70 68 98 88 71 90 71 86 91 88 53 76 72 79 65 78 60 87 63 54 74 65 56 91 78 60 95 62 67 85 75 64 87 82 99 75 79 59 93 
54 74 65 56 91 78 60 95 62 67 85 75 64 87 82 99 75 79 59 93 88 98 71 93 99 65 57 50 76 80 54 75 56 62 63 74 85 69 56 97 79 60 93 97 59 84 57 74 81 89 89 68 52 76 51 91 61 60 92 82 67 63 97 52 58 75 95 87 81 96 78 63 91 58 81 77 58 61 63 58 94 72 61 84 59 55 84 94 79 57 52 95 93 88 54 90 64 91 76 64 54 88 54 51 67 77 87 54 66 93 68 79 84 99 61 72 78 95 60 74 
54 88 54 51 67 77 87 54 66 93 68 79 84 99 61 72 78 95 60 74 80 78 59 68 56 67 61 91 85 91 77 52 91 62 54 91 61 83 99 63 99 72 55 91 96 63 58 60 95 84 70 57 78 65 66 70 51 75 76 65 73 88 58 94 89 61 96 57 62 74 69 65 51 86 73 98 78 89 72 59 77 94 51 75 96 94 75 68 68 65 63 82 71 80 85 62 83 64 59 99 85 80 97 56 54 53 53 67 71 84 93 54 60 87 65 83 92 56 56 90 
85 80 97 56 54 53 53 67 71 84 93 54 60 87 65 83 92 56 56 90 88 54 66 91 67 81 78 99 82 84 63 71 66 75 87 67 95 90 56 92 78 89 70 98 69 91 83 83 90 72 88 79 64 74 80 91 84 85 61 66 79 84 63 78 92 80 87 95 76 82 70 69 84 99 85 87 79 61 62 75 69 92 55 87 72 64 97 80 63 90 69 86 78 73 99 78 55 61 64 61 75 59 60 99 61 62 89 89 59 69 85 64 58 70 71 94 57 50 56 75 
75 59 60 99 61 62 89 89 59 69 85 64 58 70 71 94 57 50 56 75 67 66 62 78 91 55 93 76 78 75 66 54 69 79 90 71 68 53 91 54 53 51 99 66 95 71 51 51 85 71 78 98 61 76 54 91 70 67 65 56 81 85 57 69 51 83 50 52 89 67 60 96 94 85 60 57 87 78 85 86 75 55 67 58 83 81 62 70 73 77 85 57 55 57 52 77 81 95 79 90 78 98 62 70 93 66 98 77 78 67 56 79 73 54 61 51 50 79 92 96 
78 98 62 70 93 66 98 77 78 67 56 79 73 54 61 51 50 79 92 96 53 98 72 59 92 89 52 86 92 75 62 57 55 83 63 53 94 95 95 70 77 99 72 59 53 65 66 59 58 57 93 91 86 86 85 75 58 67 88 73 89 61 61 74 98 95 89 82 96 85 87 75 55 95 71 80 78 67 66 77 72 59 56 63 61 82 62 90 83 59 51 64 91 67 91 66 73 82 53 81 94 62 94 91 91 83 63 56 56 78 92 81 75 55 85 72 96 67 53 87 
94 62 94 91 91 83 63 56 56 78 92 81 75 55 85 72 96 67 53 87 98 67 80 94 60 61 88 70 65 83 50 90 77 92 54 94 98 52 99 91 84 50 92 72 88 62 99 94 80 75 80 91 60 65 67 85 74 92 70 79 79 95 67 66 76 73 70 61 51 73 96 82 81 61 63 62 61 85 70 52 86 65 91 72 73 74 75 78 92 85 86 95 61 92 68 69 90 61 61 88 72 81 82 55 60 84 85 92 91 83 91 51 57 83 95 59 79 99 69 53 
72 81 82 55 60 84 85 92 91 83 91 51 57 83 95 59 79 99 69 53 60 97 67 66 61 87 80 63 83 85 57 77 56 89 58 67 66 63 93 58 78 87 98 70 70 87 83 94 98 93 78 63 85 85 57 92 52 99 68 79 84 89 51 95 87 68 85 60 83 54 50 77 95 82 57 56 64 66 65 99 90 51 65 72 60 71 90 90 94 74 53 90 57 54 77 55 98 72 93 75 52 78 95 95 95 96 64 88 93 99 96 94 98 65 68 72 73 58 84 82 
52 78 95 95 95 96 64 88 93 99 96 94 98 65 68 72 73 58 84 82 90 98 65 75 62 65 76 73 62 50 84 99 54 86 91 75 90 76 83 90 81 99 62 93 57 65 75 57 54 76 92 56 83 81 66 78 54 63 54 83 62 76 94 82 55 56 62 61 55 72 79 93 97 67 95 61 72 60 53 64 65 68 93 65 56 77 85 51 71 75 89 78 55 88 98 91 74 82 80 86 85 71 91 65 77 96 54 91 93 59 54 82 52 75 97 61 51 85 53 64 
85 71 91 65 77 96 54 91 93 59 54 82 52 75 97 61 51 85 53 64 62 85 67 92 53 60 80 82 59 73 50 67 79 50 80 56 70 74 86 58 71 97 67 95 93 90 73 56 68 71 69 84 80 82 97 78 89 94 76 68 53 69 95 86 92 55 50 87 69 78 51 59 69 78 79 86 94 92 97 93 60 66 51 76 86 51 72 56 84 97 94 86 73 72 76 81 79 59 99 70 66 62 80 82 98 83 74 56 99 90 61 57 91 63 69 66 79 50 63 51 
66 62 80 82 98 83 74 56 99 90 61 57 91 63 69 66 79 50 63 51 99 95 81 74 54 77 99 82 57 77 92 61 70 84 87 92 85 63 58 53 71 74 50 94 77 78 81 59 91 83 85 95 65 53 51 67 82 63 70 89 61 73 67 63 54 62 84 95 67 79 89 66 96 54 70 76 56 67 80 68 60 86 72 67 67 77 99 84 78 53 78 64 75 97 67 66 52 67 62 57 52 58 70 79 56 62 53 90 88 75 59 76 95 59 52 59 50 92 78 93 
52 58 70 79 56 62 53 90 88 75 59 76 95 59 52 59 50 92 78 93 60 67 56 89 85 60 65 78 75 71 98 88 86 93 75 72 64 53 66 52 55 89 90 51 66 80 79 57 52 70 80 83 92 56 65 73 96 96 99 51 80 89 56 72 62 76 87 95 83 69 94 70 54 91 67 89 63 77 57 57 95 68 54 66 88 85 93 59 97 81 98 82 68 51 59 80 60 96 83 93 73 91 85 61 88 70 86 55 57 93 64 68 94 91 71 98 87 81 88 63 
73 91 85 61 88 70 86 55 57 93 64 68 94 91 71 98 87 81 88 63 56 91 61 81 63 92 74 60 89 54 75 77 84 52 98 77 56 75 89 89 92 68 95 87 79 65 68 65 64 82 67 52 75 70 70 77 93 87 71 59 57 93 63 95 73 85 61 51 58 66 72 52 85 68 66 90 76 68 93 55 74 83 97 99 63 98 90 60 73 73 91 71 70 59 53 59 66 77 64 64 90 74 59 76 61 95 76 65 59 50 95 67 87 75 72 67 78 72 55 63 
90 74 59 76 61 95 76 65 59 50 95 67 87 75 72 67 78 72 55 63 57 83 55 88 83 70 61 91 97 77 76 93 90 79 77 59 97 75 70 66 94 78 68 65 97 73 53 70 91 81 55 98 67 81 92 57 64 53 87 53 82 94 70 80 91 73 60 67 97 89 57 85 86 68 53 54 89 61 63 70 64 64 90 88 83 51 90 77 92 69 71 79 79 78 53 55 70 58 67 53 84 66 58 85 87 95 87 55 70 57 73 88 97 65 90 64 99 73 72 55 
84 66 58 85 87 95 87 55 70 57 73 88 97 65 90 64 99 73 72 55 51 95 79 66 76 91 58 83 52 56 78 73 99 93 67 59 54 70 67 51 94 72 68 93 73 85 62 74 83 58 59 50 77 66 97 56 72 97 90 88 92 97 54 76 54 50 80 87 51 78 93 60 66 66 63 78 59 78 72 60 87 65 99 94 86 82 84 62 59 54 69 64 78 54 98 97 78 62 54 84 98 85 58 66 56 83 55 88 57 97 93 60 76 57 54 85 68 59 56 59 
98 85 58 66 56 83 55 88 57 97 93 60 76 57 54 85 68 59 56 59 93 55 96 60 73 90 75 58 73 76 99 65 55 63 53 62 51 61 89 72 72 63 72 99 84 95 63 76 57 83 89 68 55 66 53 72 72 55 82 98 64 87 61 59 78 73 95 80 80 57 86 62 73 97 53 89 65 98 84 63 74 62 86 98 52 97 92 57 54 65 63 92 98 62 96 82 56 77 94 52 58 65 70 73 82 72 74 83 89 59 79 56 74 79 99 81 85 76 69 57 
58 65 70 73 82 72 74 83 89 59 79 56 74 79 99 81 85 76 69 57 94 51 58 53 55 67 90 70 60 63 68 71 50 96 94 96 72 68 98 70 65 71 82 69 59 55 51 78 64 84 83 72 79 96 89 66 96 92 55 98 67 99 86 57 71 99 61 64 57 50 89 83 87 80 67 56 75 89 80 54 64 76 66 84 89 84 70 92 79 96 95 56 83 59 51 72 64 86 52 75 74 74 92 53 93 83 94 88 57 93 67 65 52 75 91 93 67 87 54 89 
74 74 92 53 93 83 94 88 57 93 67 65 52 75 91 93 67 87 54 89 57 55 50 52 88 94 67 89 85 92 69 76 81 84 62 84 90 71 64 50 76 99 51 88 52 67 54 76 90 84 58 92 63 93 55 61 69 62 66 60 74 85 75 63 95 72 57 81 93 82 80 90 60 77 92 84 69 53 56 86 67 91 63 71 98 98 54 89 76 86 89 93 63 79 97 95 52 59 87 80 60 94 82 61 67 99 82 69 94 91 56 97 73 83 97 85 80 55 69 53 
60 94 82 61 67 99 82 69 94 91 56 97 73 83 97 85 80 55 69 53 83 99 81 75 82 78 98 93 54 63 85 74 52 73 85 83 85 67 83 87 76 97 96 82 60 67 74 95 77 84 60 54 77 76 91 82 64 81 65 53 81 78 50 75 90 89 81 98 67 61 56 89 94 77 98 54 66 78 65 81 94 72 79 98 85 77 61 52 60 66 59 75 55 73 75 59 60 63 67 53 68 88 96 81 91 93 95 99 89 95 91 86 72 79 57 72 92 53 95 58 
