58 62 60 59 73 99 75 53 70 52 50 63 64 82 79 72 99 95 77 72 69 66 54 61 64 86 69 61 55 98 99 60 99 90 95 94 56 56 62 59 
65 60 50 59 60 67 86 92 57 85 80 91 61 56 75 81 60 61 89 64 66 93 70 91 80 64 53 52 52 89 64 76 69 62 93 75 92 95 59 52 
86 53 59 69 72 52 80 51 90 59 95 60 72 84 53 62 92 53 72 73 94 78 85 63 97 82 79 52 79 89 71 69 88 53 99 70 77 88 55 94 
94 72 69 72 56 65 98 69 73 52 68 94 57 53 91 75 79 71 89 88 54 60 62 96 68 57 74 88 67 77 52 67 53 71 93 90 57 81 87 80 
53 72 87 60 84 76 83 87 58 95 63 96 93 50 58 58 76 84 98 97 82 97 56 84 67 93 76 92 52 90 92 64 68 61 81 78 83 74 89 88 
99 82 72 71 59 87 61 79 71 68 58 92 73 85 66 80 86 55 85 50 70 61 97 84 89 94 99 79 79 73 87 77 85 90 50 89 78 97 78 94 
72 75 67 87 96 71 66 84 51 92 56 55 79 92 87 64 84 85 76 75 56 80 66 88 72 71 69 50 86 85 74 75 71 72 94 64 59 80 77 98 
85 82 90 53 97 77 56 84 80 86 73 71 98 73 54 61 58 57 73 55 56 65 51 89 78 89 84 60 54 84 78 50 56 89 76 81 53 79 59 78 
79 87 84 94 80 50 74 84 67 57 60 55 71 59 85 73 93 75 68 55 75 84 85 57 54 73 58 74 62 51 83 70 54 51 68 76 68 56 92 69 
60 56 72 56 94 79 95 90 57 74 66 50 87 90 78 81 97 73 65 86 95 71 95 88 93 69 88 78 55 58 92 53 66 80 89 73 78 93 93 57 
51 97 57 53 84 53 58 79 75 58 93 70 93 57 92 76 62 97 93 50 90 87 72 99 76 51 53 80 57 51 63 91 89 86 65 75 71 88 52 81 
67 55 92 58 71 82 60 83 52 84 59 89 73 77 56 62 68 64 66 74 82 63 91 85 84 78 93 75 91 55 54 55 83 87 85 68 73 65 75 86 
63 82 82 83 99 55 80 57 72 57 77 62 57 98 90 78 99 62 56 54 64 56 89 65 93 60 82 78 61 94 81 55 57 98 69 64 92 80 80 70 
51 62 87 87 56 77 65 62 85 89 94 84 57 86 57 65 55 68 63 73 69 92 60 64 60 56 99 88 94 88 83 80 69 52 93 77 87 94 65 77 
51 64 77 60 69 98 90 89 52 98 66 89 58 89 52 64 88 81 85 82 58 67 90 71 99 82 53 61 95 78 79 59 99 58 62 78 51 65 93 75 
68 55 67 96 90 67 72 70 62 52 96 82 84 58 53 91 88 53 72 59 62 74 52 58 80 71 64 83 76 71 69 87 50 89 74 56 69 65 69 80 
52 57 94 55 69 72 84 92 87 75 87 60 97 95 62 89 94 58 84 86 70 86 54 79 67 67 69 73 57 93 76 93 50 93 55 88 66 52 67 82 
56 87 98 93 67 93 60 83 58 56 89 85 97 68 91 86 60 62 78 85 65 97 57 80 75 68 81 70 92 70 65 66 70 65 62 60 50 63 93 75 
68 66 82 75 71 77 75 67 70 75 85 56 80 72 65 64 91 63 57 52 99 52 88 62 88 61 82 75 71 93 99 89 70 68 55 98 93 95 73 63 
86 55 99 87 71 88 82 74 94 58 69 77 88 77 81 53 93 77 58 71 76 71 64 50 85 63 95 93 58 62 79 75 60 71 68 68 62 91 97 81 
69 57 63 83 66 93 74 74 92 84 94 68 73 88 59 85 82 51 72 50 81 98 83 53 88 80 65 89 66 70 51 86 73 90 89 70 80 94 79 98 
93 83 88 80 88 94 63 82 74 78 83 73 55 99 95 55 55 55 87 76 84 62 83 52 53 65 78 52 90 63 79 57 87 80 66 58 80 93 58 75 
90 62 60 63 79 68 81 57 67 98 71 62 70 99 79 64 92 64 99 69 90 62 88 98 80 66 99 80 68 69 68 88 52 74 94 66 91 50 61 97 
59 90 99 66 50 65 86 96 74 82 90 67 92 78 97 78 60 64 64 81 59 63 80 81 92 59 60 64 98 50 69 97 51 51 96 83 97 92 84 92 
91 59 71 73 68 92 83 90 83 82 74 70 90 99 63 95 68 54 51 88 59 68 56 97 54 80 52 89 93 70 55 65 86 86 74 90 51 54 65 91 
76 82 72 71 86 79 88 91 58 86 52 82 93 81 96 89 80 61 63 79 94 70 85 71 74 57 61 76 90 95 87 55 95 66 68 62 93 92 97 67 
59 82 79 78 78 76 99 96 83 87 58 73 85 58 53 74 59 51 65 83 63 84 97 79 61 69 61 56 60 51 86 53 85 92 71 84 71 52 51 98 
83 54 66 77 89 93 77 94 99 69 59 54 52 95 61 97 81 83 76 97 61 79 74 88 97 93 89 54 88 70 68 55 61 63 96 83 81 76 92 89 

88 50 58 69 92 97 59 76 77 50 59 62 81 77 88 80 61 70 90 69 75 51 77 71 76 76 56 70 92 90 88 88 79 54 90 87 81 68 72 96 
77 70 77 57 65 59 57 65 82 76 59 73 91 63 69 80 56 85 59 99 70 95 58 58 56 88 56 61 91 68 70 52 91 86 68 88 99 82 54 83 
64 88 85 62 94 53 62 91 73 53 93 75 82 79 79 73 53 69 60 56 71 58 96 96 96 99 76 99 90 64 68 75 55 67 96 60 53 81 71 58 
93 84 57 90 50 97 59 66 94 91 54 74 78 84 58 71 52 85 83 57 68 81 86 52 88 98 81 60 66 54 56 96 51 56 64 91 63 69 99 68 
57 87 63 98 98 54 67 54 88 90 55 84 94 53 94 74 76 74 67 71 56 99 66 79 92 58 55 81 69 83 55 60 84 62 71 55 63 69 89 74 
85 56 51 91 68 52 73 93 53 69 56 73 91 97 55 94 72 70 91 95 57 68 89 52 72 95 63 81 63 51 91 81 83 51 61 72 88 92 60 60 
85 77 62 59 73 63 92 89 83 50 75 89 68 83 79 97 88 63 78 85 88 69 60 69 99 83 94 61 92 61 52 93 73 99 50 85 83 64 82 68 
65 82 58 67 70 95 97 78 71 77 84 64 75 79 73 78 95 55 95 56 86 76 73 97 78 53 97 91 73 75 78 63 89 73 55 83 85 67 72 76 
61 73 76 63 67 83 88 90 95 53 81 51 54 62 60 95 74 79 80 98 51 80 54 94 72 60 90 93 85 72 94 91 50 78 67 52 56 78 73 91 
97 86 95 50 76 92 87 93 60 65 86 62 84 77 62 82 88 58 89 93 67 78 77 87 55 52 66 97 70 75 64 65 97 93 97 61 61 94 88 56 
60 64 76 61 66 94 69 83 63 89 76 72 71 88 88 62 97 86 83 88 83 73 63 58 80 86 73 69 53 57 66 64 99 62 71 94 92 60 69 59 
81 54 71 89 84 54 75 66 62 87 66 60 83 80 69 88 93 92 75 68 61 85 54 56 59 70 90 59 88 67 74 51 83 69 51 58 93 54 93 75 
96 93 66 82 72 88 60 88 50 61 83 64 86 62 87 61 92 71 69 63 60 87 74 65 84 91 84 91 93 95 87 72 72 97 84 76 57 64 63 50 
65 66 95 93 72 53 85 56 70 51 94 90 70 88 95 95 64 83 92 95 51 53 51 96 87 92 95 55 98 81 77 98 79 96 51 50 88 88 80 70 
62 93 52 80 58 78 51 97 93 52 62 57 70 94 94 96 89 56 68 86 75 57 74 86 61 91 92 58 90 74 57 69 72 57 91 64 80 76 78 84 
73 70 96 93 89 69 69 74 79 81 80 98 55 89 91 95 79 65 53 73 81 94 89 63 94 76 91 67 53 72 88 98 94 66 51 60 88 51 89 93 
55 79 73 92 56 69 82 97 71 65 81 81 84 76 68 90 94 51 77 80 56 87 98 98 64 87 87 85 54 57 93 51 99 75 83 91 68 57 82 79 
69 67 96 94 59 88 99 76 62 72 82 94 61 95 62 89 99 85 72 77 89 53 86 57 91 58 79 99 81 83 92 50 56 55 75 83 98 59 68 81 
78 72 56 76 63 86 92 72 53 97 96 62 78 68 66 73 66 85 73 80 53 77 89 50 57 77 68 56 64 60 71 69 52 99 54 95 86 65 58 90 
64 56 57 53 92 50 92 56 76 63 97 94 76 82 94 78 66 99 65 63 52 55 76 52 88 78 73 94 61 99 98 96 88 67 85 96 53 84 84 88 
94 52 89 61 78 51 60 90 73 70 75 72 66 55 94 69 92 80 64 95 84 92 92 70 86 77 75 76 63 91 84 72 56 80 58 72 74 55 94 50 
83 74 77 81 63 83 71 66 95 55 52 96 58 58 50 51 56 55 91 97 72 85 85 53 96 53 87 60 62 65 55 70 70 87 81 67 84 58 51 81 
68 50 69 78 66 85 53 55 63 67 85 91 91 76 73 69 61 98 87 66 87 85 92 59 99 99 52 64 92 78 61 52 97 83 90 57 53 58 54 67 
63 56 94 86 67 89 57 98 75 77 57 72 99 75 60 88 65 90 71 80 67 52 60 83 58 51 83 76 66 94 62 60 95 79 91 50 85 90 76 53 
89 84 83 81 78 79 95 66 85 88 67 57 87 79 51 54 57 55 68 57 83 57 58 95 58 59 76 77 52 76 99 78 83 69 97 99 77 62 70 77 
64 84 85 81 59 95 98 59 65 95 73 53 53 62 63 52 69 95 62 64 62 97 99 86 74 82 72 53 60 96 67 75 65 76 95 50 88 83 50 62 
79 62 94 60 76 69 98 64 85 83 56 69 69 53 87 72 73 78 97 80 96 88 88 54 98 99 65 73 53 80 78 62 66 86 73 87 81 53 59 53 
75 91 77 62 99 55 68 86 79 74 50 91 50 93 55 61 82 70 63 75 80 55 81 61 78 78 59 82 76 65 79 61 64 99 61 50 78 96 68 79 
67 52 65 73 68 83 75 73 84 87 92 87 82 99 65 71 98 63 67 64 72 76 70 80 74 90 93 87 67 82 79 72 74 90 81 87 52 71 99 90 
96 76 88 82 58 71 52 91 66 88 57 87 80 50 89 84 60 58 73 79 89 67 63 84 90 92 66 74 65 64 64 52 82 59 82 94 65 76 89 55 
55 66 69 81 80 50 98 66 62 69 66 57 67 58 57 93 98 55 68 80 77 57 85 76 59 68 85 52 69 54 50 92 72 65 52 91 90 90 95 83 
86 63 88 70 79 85 63 54 56 81 85 68 85 96 60 82 59 64 50 50 73 59 72 88 53 98 93 72 91 81 55 73 54 89 83 94 85 82 84 80 
64 72 79 80 95 52 84 99 58 89 98 76 86 56 99 86 64 54 97 57 91 95 80 81 52 95 50 68 76 98 62 78 83 60 67 61 61 91 85 68 
63 82 65 69 61 65 90 83 61 90 84 97 67 95 98 70 76 60 67 66 70 50 65 67 80 65 93 86 98 89 50 82 86 94 89 96 58 62 71 53 
93 63 55 82 71 77 65 85 62 58 73 68 56 94 81 58 95 68 96 89 73 78 81 61 76 77 64 50 81 83 96 96 86 68 97 77 59 63 73 53 
62 80 67 53 72 74 76 57 55 75 80 66 73 68 74 99 68 85 85 52 79 57 75 98 59 90 68 59 94 87 93 93 84 74 89 58 73 77 97 57 
64 80 90 96 78 98 67 52 53 73 67 97 52 89 51 83 52 74 81 64 93 53 97 71 80 97 50 51 57 73 59 82 71 92 97 69 86 61 59 79 
87 61 75 88 91 85 67 83 54 57 56 50 81 99 66 80 62 69 66 90 60 89 70 68 81 52 66 69 77 69 92 56 88 82 83 73 53 93 64 79 
85 71 93 57 53 66 86 59 96 75 57 56 85 93 92 91 52 76 69 64 51 65 95 98 77 70 53 75 67 98 80 71 76 52 99 73 84 71 79 83 
63 59 53 92 93 56 59 92 87 98 83 88 69 79 95 64 53 53 85 69 83 62 54 52 60 88 98 56 62 89 66 99 99 98 84 83 62 91 88 68 

90 84 88 59 87 97 76 50 61 66 94 50 76 83 80 59 89 84 67 89 59 91 94 70 93 71 65 59 59 98 50 54 65 57 92 51 87 61 58 55 
89 54 52 58 73 57 94 83 80 61 61 57 72 85 69 86 63 65 65 96 59 55 94 51 71 60 77 52 71 98 64 67 62 86 58 73 94 75 52 61 
86 83 76 70 60 74 50 80 94 97 91 67 95 82 68 89 77 69 80 97 89 58 56 86 96 81 79 79 72 86 65 51 68 68 52 52 50 83 54 85 
94 98 59 74 77 52 98 64 62 50 64 57 83 82 52 90 66 82 88 60 78 85 78 83 56 69 87 95 79 71 50 88 69 83 91 70 55 81 63 81 
69 66 55 61 82 60 71 96 96 96 72 51 85 89 65 78 54 75 75 97 59 56 66 66 64 95 52 72 56 64 56 95 55 73 64 74 98 86 91 92 
58 91 94 76 71 88 85 95 66 53 77 59 67 54 73 89 81 63 83 88 65 79 72 87 80 99 96 67 50 82 84 63 65 69 97 78 76 55 81 77 
57 74 56 96 69 89 88 80 73 76 67 65 71 77 74 57 50 55 76 81 98 83 63 78 82 65 79 73 97 83 69 66 65 65 52 75 93 70 86 94 
99 58 66 81 51 50 78 74 51 82 98 96 58 85 94 99 67 54 60 59 76 89 76 71 95 68 61 62 99 91 62 61 64 80 99 71 89 84 52 85 
57 86 61 50 61 86 89 85 87 61 75 50 88 50 69 61 82 83 95 86 66 68 86 83 68 90 77 61 54 78 61 91 97 58 93 86 73 76 86 51 
62 90 53 60 67 53 73 50 52 58 77 86 71 97 79 81 79 98 82 91 84 93 68 71 57 81 88 83 92 61 79 56 80 53 60 83 72 82 86 76 
85 81 86 72 67 95 57 90 65 89 97 92 92 87 70 72 63 98 59 54 81 57 97 74 57 97 97 83 68 96 53 92 94 56 71 93 67 61 58 86 
54 95 71 87 99 85 91 61 76 96 98 58 77 62 88 84 51 71 64 77 53 72 92 98 97 61 71 88 59 64 62 86 86 78 81 66 55 63 87 66 
65 81 90 96 80 74 62 95 52 55 81 76 52 78 52 54 79 73 58 81 51 76 66 70 86 86 70 70 66 68 92 86 62 83 86 98 63 81 85 62 
67 69 66 74 85 73 81 87 62 50 53 99 61 51 69 82 73 79 52 99 53 70 98 83 91 63 98 87 55 68 64 99 90 50 95 86 65 68 53 73 
56 56 96 79 54 94 59 65 61 76 90 83 74 78 96 76 80 82 64 70 65 77 76 55 54 72 90 64 79 85 74 59 65 93 76 81 94 61 59 90 
89 63 59 84 55 74 63 91 73 77 51 54 95 50 73 84 65 89 70 74 84 99 91 92 94 80 80 97 92 69 56 96 96 91 70 90 82 90 75 91 
51 53 53 79 61 91 82 58 50 65 60 54 58 82 60 92 80 76 75 56 94 92 60 99 87 86 98 66 62 82 53 84 98 92 50 68 74 94 64 91 
80 87 87 94 69 50 57 57 95 64 64 96 94 60 80 95 91 95 80 66 74 82 56 77 84 77 94 94 99 76 79 86 61 64 65 96 91 59 86 69 
50 73 90 56 59 98 51 82 52 63 96 68 94 65 82 76 97 74 86 92 80 71 75 58 75 78 55 76 58 57 66 81 76 69 68 86 94 57 88 65 
86 85 63 64 64 76 90 83 73 90 93 94 95 84 72 86 79 61 87 67 94 52 59 61 93 65 70 70 88 92 71 56 97 66 54 52 84 77 95 85 
65 59 57 91 72 76 89 65 88 84 83 91 71 75 91 74 89 75 77 94 92 75 73 57 51 83 80 60 93 96 99 80 80 90 96 84 56 64 61 91 
86 60 62 77 58 84 54 58 95 99 90 84 65 50 74 98 76 80 96 55 73 83 58 67 82 66 81 73 52 54 50 77 62 90 99 78 80 90 74 82 
90 85 95 62 57 84 95 84 68 97 56 82 65 73 95 78 77 79 97 98 56 84 64 74 89 76 88 87 99 75 61 70 98 65 65 63 97 53 75 54 
80 58 82 53 88 77 93 78 82 62 99 56 85 92 66 82 74 50 76 64 95 62 70 81 82 66 93 94 56 82 91 55 93 79 51 82 73 78 63 73 
99 82 63 67 51 78 80 74 56 84 63 82 62 91 88 75 93 82 59 90 86 74 89 99 98 92 53 58 59 91 65 59 93 80 51 94 93 55 90 89 
65 54 63 82 50 51 59 91 82 83 83 60 50 95 79 87 80 76 85 80 83 54 60 84 57 62 66 75 69 69 92 79 93 74 62 70 72 55 78 71 
65 63 71 81 95 76 63 80 86 88 67 73 96 69 78 65 54 75 93 63 98 99 89 89 53 73 51 92 98 96 94 90 62 91 70 52 65 75 80 67 
51 58 65 77 83 53 84 51 87 57 99 54 51 72 96 58 85 55 69 91 78 50 55 72 79 71 82 90 77 64 77 82 81 77 63 83 59 76 57 52 
52 58 85 85 71 67 96 61 93 92 72 92 66 52 83 89 72 88 83 69 53 61 83 84 83 85 58 66 89 98 68 58 98 57 50 91 65 91 79 78 
60 74 60 78 74 59 58 78 92 82 58 56 91 67 79 99 77 52 52 53 97 88 72 69 97 58 81 55 57 85 88 51 67 61 86 80 85 83 61 95 
88 68 91 53 61 86 52 94 57 50 68 77 70 70 66 99 66 80 62 94 61 73 50 55 71 53 83 81 91 82 67 55 95 68 61 56 54 95 75 77 
71 58 83 87 65 68 51 60 53 60 66 84 91 88 82 68 78 81 50 53 64 70 51 82 84 52 75 84 89 80 62 67 65 52 61 87 74 84 82 91 
59 56 86 56 55 51 57 71 69 52 66 82 77 72 61 82 56 67 87 76 54 60 64 69 55 59 72 97 58 66 79 82 89 64 90 85 60 63 71 80 
75 79 59 82 74 50 52 78 77 63 50 61 81 70 72 67 73 68 54 64 75 69 55 62 56 73 67 58 59 54 61 51 94 88 59 57 91 69 77 75 
96 60 57 78 86 60 61 64 79 94 80 52 71 77 90 63 81 71 52 50 83 60 62 91 74 80 50 86 92 96 97 93 97 64 88 93 90 81 91 63 
53 77 60 63 68 94 85 66 74 56 77 95 60 93 58 60 79 83 69 67 58 52 50 97 95 81 89 92 71 77 56 72 57 85 62 52 95 86 69 52 
53 63 69 62 59 73 88 73 58 81 62 70 56 69 69 97 80 73 95 85 89 77 95 72 69 92 52 62 89 90 72 64 82 90 58 94 67 59 52 90 
77 80 51 85 98 89 59 71 66 80 74 66 86 92 80 85 73 60 79 55 74 59 53 63 55 55 86 63 73 80 56 88 82 96 73 73 98 79 73 88 
92 75 59 89 84 98 79 57 78 52 86 59 54 87 88 78 99 51 76 53 88 85 89 57 90 98 63 78 77 58 95 52 96 95 88 96 72 96 66 50 
67 94 59 63 88 55 61 63 55 83 54 93 92 58 68 75 85 57 61 68 67 55 93 90 89 66 91 73 63 99 66 52 64 90 82 50 88 68 72 89 

95 64 62 55 57 63 72 79 68 89 81 85 54 95 84 70 78 58 69 81 56 59 76 83 81 80 82 76 71 73 72 77 74 53 50 93 62 66 76 93 
78 71 78 89 72 58 85 55 92 63 75 94 61 51 55 78 55 66 82 98 97 69 52 80 62 67 58 64 64 79 59 68 65 53 77 74 84 77 92 59 
69 83 65 99 71 86 67 94 63 76 79 82 68 79 62 86 59 55 72 69 66 81 86 60 53 50 94 53 51 54 54 95 80 75 84 81 95 81 97 80 
77 58 64 74 50 69 61 86 92 66 50 59 59 58 79 62 64 90 67 65 53 77 87 94 75 89 62 86 59 92 65 65 58 67 86 69 51 94 71 53 
68 89 77 87 66 78 65 95 89 98 76 57 94 90 95 51 70 71 99 66 95 97 82 61 89 83 51 92 59 64 98 87 94 82 86 72 69 61 89 75 
97 85 51 82 71 87 76 81 79 68 66 53 88 95 76 63 78 53 50 54 88 99 90 87 70 87 64 77 60 59 90 55 56 82 81 62 82 58 64 55 
96 68 76 64 95 68 81 64 87 72 53 83 68 87 76 71 89 63 69 99 85 53 64 62 62 63 76 81 72 84 63 87 71 94 50 68 52 61 70 56 
62 66 79 98 84 77 73 77 93 99 72 91 70 99 54 55 68 63 62 96 65 87 68 70 58 79 51 65 58 91 96 50 74 87 82 58 98 61 89 96 
66 95 99 74 57 54 54 70 80 97 59 99 70 61 59 73 61 58 81 56 97 69 68 68 92 56 62 65 66 68 85 68 52 81 62 67 93 51 91 79 
55 53 86 74 84 58 71 53 62 65 62 50 98 92 51 62 88 54 75 80 78 66 53 83 85 98 65 99 59 59 99 99 86 94 55 91 54 59 96 75 
83 57 97 95 76 92 67 75 62 92 83 86 70 85 82 76 63 77 58 65 91 87 84 99 76 50 60 96 89 52 65 67 68 67 74 56 81 81 90 69 
78 61 65 94 98 85 78 70 63 54 89 74 89 63 93 80 84 50 76 56 96 59 95 80 63 63 92 80 68 58 72 83 80 93 94 93 85 97 59 54 
57 99 67 52 72 79 83 71 77 84 92 53 88 82 55 56 70 63 83 84 79 67 57 57 80 76 87 53 98 60 58 82 81 54 80 50 81 86 86 68 
74 64 50 82 98 69 62 84 62 89 81 81 74 83 67 60 60 76 74 55 74 55 75 84 64 64 76 70 94 67 88 52 76 85 76 84 97 75 95 65 
74 85 55 97 62 88 82 82 80 54 67 51 77 86 89 65 72 98 81 51 54 66 86 93 95 65 84 71 62 85 81 85 75 97 78 54 58 97 62 82 
89 60 72 88 87 90 55 91 52 84 51 78 94 64 71 56 82 85 79 60 59 67 57 68 82 91 87 56 85 89 59 80 60 53 63 90 68 75 56 95 
98 57 57 60 66 66 60 81 63 83 80 85 65 85 98 72 98 64 86 84 53 74 70 98 89 60 78 70 60 89 60 81 66 98 63 97 57 87 77 82 
79 80 51 65 83 75 58 84 59 91 62 94 71 65 96 69 90 52 67 91 53 53 73 52 91 81 98 94 75 55 78 76 53 66 93 94 91 77 78 57 
72 95 89 91 92 69 76 79 64 93 60 98 90 90 99 50 80 64 60 85 99 95 59 63 74 69 94 75 89 92 89 80 99 98 96 68 64 52 92 89 
94 56 88 90 98 94 84 89 78 81 94 78 91 84 75 86 76 98 64 91 80 51 70 98 99 91 93 88 52 60 82 82 54 75 53 53 81 94 53 71 
87 64 66 63 72 63 72 93 81 50 53 53 95 71 72 66 78 96 77 91 55 73 79 94 77 69 83 68 70 65 92 73 94 67 80 85 59 77 52 64 
71 94 68 55 84 94 88 96 99 54 93 88 61 95 66 73 77 55 94 88 78 94 76 52 59 67 74 72 63 93 59 89 81 53 94 60 88 85 54 78 
58 57 78 90 98 50 66 97 83 51 68 55 69 78 80 82 51 63 96 65 92 92 65 88 78 91 94 92 71 66 64 78 84 89 96 77 95 92 92 66 
61 80 60 87 58 78 51 53 50 51 95 75 69 58 99 73 62 65 52 91 52 95 93 62 59 70 59 70 62 76 51 55 65 83 62 73 87 64 55 61 
76 56 80 79 88 82 67 78 63 81 80 59 59 83 80 56 92 59 56 79 67 52 75 72 90 98 95 93 64 60 77 69 95 70 90 66 93 74 67 98 
97 63 96 94 75 50 67 58 74 61 62 85 87 65 56 75 70 80 89 70 89 64 69 50 61 61 70 54 73 55 84 69 56 92 66 58 80 67 83 63 
51 80 53 87 69 92 82 62 74 85 59 72 58 81 70 78 80 58 58 57 94 76 86 75 99 52 60 79 81 84 80 51 85 61 80 85 56 78 95 72 
71 69 54 70 89 53 83 71 53 84 89 84 58 75 78 57 91 92 52 72 65 73 73 53 91 51 86 81 58 67 99 58 59 82 54 81 85 70 72 52 
55 63 63 72 98 75 77 52 57 97 88 68 95 63 86 76 87 78 97 78 54 99 83 98 60 99 67 95 51 61 50 94 56 75 98 83 70 99 58 62 
50 88 94 98 90 67 89 81 76 84 69 76 97 92 52 63 84 79 69 96 52 70 72 66 81 56 65 56 58 51 89 58 54 61 87 74 57 91 78 95 
74 99 90 82 54 77 64 73 55 74 70 85 68 96 68 81 52 65 82 63 89 76 91 78 69 98 59 90 89 76 79 62 83 82 58 65 93 89 65 59 
52 70 55 70 63 98 66 73 79 51 85 76 92 71 77 93 90 83 98 52 74 57 51 75 70 89 98 58 93 76 68 81 93 57 83 78 91 55 58 54 
77 91 52 82 83 69 77 59 82 81 84 93 97 98 89 52 91 54 65 71 57 70 65 59 92 70 85 58 86 57 83 81 88 80 70 95 81 99 58 59 
81 57 58 55 90 77 57 76 58 57 63 59 92 73 72 92 55 90 83 69 77 58 53 83 93 80 75 85 89 61 51 70 95 71 76 66 78 71 59 77 
60 70 89 62 55 63 88 84 60 61 78 62 51 81 79 97 83 81 87 99 72 89 60 68 77 51 77 97 86 67 52 94 68 74 75 74 54 52 67 58 
67 64 56 95 55 55 76 99 95 62 57 58 90 63 84 83 97 61 87 93 69 91 95 70 79 73 51 77 81 51 90 58 87 70 82 70 97 94 97 50 
51 90 77 79 98 73 80 88 53 90 56 77 61 85 67 94 97 67 96 54 76 55 69 56 86 83 91 51 63 56 58 70 98 69 91 85 96 87 77 88 
53 83 84 96 79 55 73 50 70 70 60 88 62 79 62 88 98 59 67 74 63 68 73 60 77 80 70 98 68 54 75 73 91 62 90 88 81 87 55 72 
69 92 97 61 76 87 58 84 91 79 61 60 64 78 59 87 98 62 80 70 76 62 68 82 79 91 70 96 91 78 67 77 90 81 75 72 76 68 78 92 
99 73 72 78 58 67 84 81 71 84 79 87 57 51 57 84 87 59 67 79 67 70 70 64 76 59 86 61 93 94 54 67 74 95 60 72 68 84 83 87 

