12
100

98 85 73 59 74 59 64 92 61 88 58 95 96 50 96 88 83 71 85 91 50 87 66 79 72 88 82 98 91 70 80 97 60 96 53 75 88 69 65 60 65 54 92 54 51 78 92 60 65 88 76 57 90 84 74 87 72 77 99 58 85 91 99 54 69 95 72 77 57 77 71 76 79 84 83 60 84 78 98 58 68 92 58 57 51 50 94 50 92 91 94 74 57 66 55 59 75 78 82 97 
82 67 55 83 91 54 58 80 99 74 79 66 94 66 98 83 64 88 77 66 58 72 62 79 90 62 80 52 81 57 65 65 71 88 51 71 97 95 87 85 95 77 76 69 79 79 80 95 95 78 50 89 92 83 87 75 90 80 67 65 74 74 93 88 86 86 79 81 73 81 92 89 95 99 95 72 96 86 53 96 68 97 51 50 79 85 69 69 94 50 55 75 77 94 62 96 60 74 73 53 
88 69 89 62 92 57 86 66 66 53 54 69 67 56 57 54 71 58 77 59 81 72 77 61 59 83 62 71 68 60 76 98 68 76 76 66 54 71 73 79 64 64 79 92 58 75 75 78 58 50 77 56 91 84 75 61 77 83 51 92 73 79 80 91 51 52 91 72 87 58 51 50 73 58 63 89 78 66 80 51 80 80 82 64 86 91 83 91 70 99 60 95 54 50 57 94 84 92 54 67 
60 51 55 51 97 75 98 73 61 59 77 62 53 87 94 73 56 80 77 78 86 75 61 67 54 69 99 87 71 50 78 99 96 69 53 57 60 58 98 87 68 57 84 97 75 62 61 94 63 92 82 68 79 60 90 76 87 67 53 66 97 58 64 62 96 73 86 82 78 88 65 79 71 56 77 60 89 51 63 98 65 83 81 68 53 61 80 90 54 72 88 63 97 79 58 95 79 52 90 95 
79 91 89 94 55 53 70 60 93 80 95 98 59 51 79 71 96 76 57 91 66 91 65 60 61 64 73 96 55 99 81 94 68 63 80 86 50 66 67 97 80 98 95 68 57 73 89 61 91 57 59 89 50 97 59 60 95 63 97 79 56 80 61 57 93 62 62 68 82 96 82 98 82 79 58 72 69 65 64 60 52 97 58 60 60 96 69 53 73 61 61 83 71 89 71 83 90 94 74 59 
62 50 75 74 65 89 98 74 79 68 57 59 88 80 87 86 81 97 59 76 63 63 89 79 51 65 67 78 77 94 90 90 61 65 76 68 60 91 67 83 80 76 71 84 53 58 58 71 95 54 83 77 56 55 96 64 75 54 98 78 99 54 67 60 61 50 97 65 62 50 93 79 97 85 53 87 53 57 79 58 58 91 63 62 75 50 96 83 93 84 75 83 54 59 62 90 99 68 52 95 
76 99 74 67 76 86 84 86 62 97 65 78 80 66 88 82 93 89 90 83 70 86 86 57 89 90 85 91 68 85 61 77 66 61 71 75 64 88 91 70 93 84 95 50 63 97 61 98 66 63 90 87 96 96 98 73 91 57 55 78 88 81 52 74 64 79 90 89 71 67 88 94 75 91 80 84 84 56 70 93 89 96 84 62 65 66 72 60 95 87 99 75 92 59 88 84 81 81 95 90 
90 93 90 93 81 71 78 70 66 83 92 72 67 85 54 98 66 70 55 84 96 89 78 92 75 96 96 99 66 61 77 81 85 75 73 83 81 68 62 51 61 63 54 68 67 74 80 77 97 96 77 83 82 72 84 52 77 94 68 85 52 71 97 63 97 57 69 81 58 75 54 84 61 61 52 71 88 57 65 88 56 61 67 96 72 55 90 66 84 69 94 69 82 75 93 55 76 72 79 69 
68 50 78 84 91 53 80 96 57 56 51 95 88 94 51 70 52 66 61 72 56 72 59 86 51 50 83 93 79 76 88 97 87 81 80 89 93 71 88 83 95 75 67 90 70 64 64 75 78 75 55 94 97 83 74 96 68 82 55 81 92 91 63 55 57 60 63 80 95 76 69 78 52 83 95 86 99 98 95 50 90 95 76 74 56 97 63 52 64 67 60 76 88 81 64 86 68 61 59 72 
98 67 54 80 67 93 71 69 77 95 71 82 77 65 50 50 63 92 95 81 85 69 83 64 67 78 64 57 96 98 77 90 78 66 99 88 61 90 56 51 58 95 84 96 83 71 71 60 78 66 88 70 69 58 69 85 65 79 91 76 72 73 74 81 87 71 80 55 75 65 58 85 64 87 72 63 90 90 88 89 64 50 78 68 98 66 70 92 97 69 98 70 56 84 69 98 66 91 84 82 
50 79 59 55 61 81 87 93 99 82 80 98 55 84 56 56 84 86 75 84 96 55 76 55 59 63 98 58 62 56 73 73 66 62 73 68 59 93 88 80 94 64 94 51 53 62 88 90 84 57 74 51 50 54 98 93 84 61 93 57 75 54 53 54 80 79 53 62 83 81 60 69 77 56 53 99 75 95 81 83 85 81 63 89 66 69 59 51 63 79 50 82 59 86 91 60 66 91 80 73 
86 62 69 72 96 72 69 55 96 75 80 68 97 84 50 68 82 52 54 87 52 66 85 61 61 65 54 50 96 61 76 97 87 55 56 81 84 62 81 82 82 80 81 79 81 63 65 52 50 65 99 96 70 57 82 50 54 69 55 85 93 57 52 63 67 97 91 60 93 60 73 97 93 62 89 79 95 98 63 75 76 95 80 73 97 95 79 81 97 72 79 85 77 60 59 59 72 66 75 97 
87 84 97 83 59 70 52 96 78 80 59 97 93 65 74 74 82 74 78 74 61 53 59 79 72 73 76 51 79 96 95 75 63 74 63 51 73 83 78 87 57 97 66 53 86 78 77 67 62 78 67 71 51 66 56 55 68 65 60 95 75 60 70 92 89 56 95 77 65 60 82 67 77 73 52 69 74 95 61 95 91 69 64 91 93 89 72 87 65 83 81 68 62 82 98 67 96 50 72 98 
63 89 68 67 51 56 71 54 98 66 85 59 63 50 73 56 78 56 98 92 87 60 75 52 86 77 53 82 68 94 81 55 90 51 62 93 90 89 50 55 57 58 62 59 83 86 54 93 66 55 84 98 63 51 87 62 59 65 70 77 62 70 60 94 77 54 77 54 78 72 83 74 62 76 92 75 74 72 67 60 62 77 55 97 54 62 68 86 99 64 50 69 68 91 61 57 93 75 99 91 
93 96 96 55 50 82 90 76 79 71 80 56 86 61 58 97 77 82 94 64 82 83 69 80 64 64 67 66 54 63 73 79 72 64 72 61 80 73 77 69 71 94 50 92 96 92 64 75 87 63 84 56 67 58 66 72 93 72 99 96 97 54 94 63 94 97 51 91 77 58 82 55 79 68 75 62 73 83 51 73 65 89 78 79 75 70 52 77 65 90 76 77 94 70 98 94 53 51 58 94 
67 94 65 90 81 75 70 59 87 63 72 62 94 51 70 57 92 59 68 70 81 75 79 67 56 68 61 82 73 69 80 62 98 85 75 90 54 88 96 81 70 91 61 81 93 96 63 85 96 64 86 84 85 71 81 94 81 82 65 85 93 74 66 86 55 76 91 71 63 53 85 59 75 55 62 59 61 53 54 68 87 61 93 79 52 89 98 58 57 85 57 73 84 74 70 63 61 86 88 98 
72 99 71 99 56 72 70 96 86 78 99 64 83 61 56 58 99 51 81 78 71 82 59 79 80 56 69 87 63 68 98 71 58 59 64 99 73 53 68 58 54 66 64 96 64 61 63 85 85 50 65 61 67 63 72 76 85 95 57 84 82 85 80 73 60 85 58 95 97 88 78 78 84 58 77 80 56 50 71 76 93 75 80 66 95 96 99 72 97 81 84 76 77 77 67 76 91 92 79 73 
51 74 80 77 79 82 75 81 68 96 57 60 97 88 56 64 62 95 79 54 90 89 52 66 78 84 59 72 72 93 88 71 62 91 54 95 81 61 90 83 66 55 82 62 93 75 70 75 74 65 95 99 93 91 50 60 59 86 78 95 63 83 78 91 83 86 84 64 76 86 69 69 90 81 60 79 94 59 99 57 66 72 80 57 87 91 55 77 57 66 68 77 64 93 54 62 93 96 91 80 
63 78 54 92 60 79 64 55 84 70 64 80 78 79 96 50 71 68 99 62 90 69 66 61 80 85 73 56 93 72 76 86 81 63 92 92 98 72 88 95 77 94 67 77 81 68 52 72 73 67 86 65 53 50 99 74 91 67 70 74 71 51 92 95 90 79 55 99 63 81 90 79 78 75 79 59 77 66 58 63 84 56 73 70 74 56 59 97 97 56 72 86 94 72 87 68 89 51 89 89 
65 89 61 90 92 55 92 75 59 66 51 97 55 78 69 83 74 60 65 66 88 93 85 90 81 54 74 50 95 85 72 59 81 72 56 74 93 66 54 95 91 89 94 78 76 74 96 56 61 93 64 80 67 76 95 73 76 71 78 99 92 68 75 68 62 71 76 70 91 71 76 98 76 86 67 55 79 96 80 89 58 79 75 52 96 53 90 94 62 97 73 67 56 54 66 55 89 92 53 55 
98 97 88 95 69 99 81 69 82 95 67 68 91 61 86 54 56 74 64 80 76 57 73 88 95 52 78 80 67 67 83 58 95 82 56 88 99 88 53 79 62 84 60 80 86 71 55 80 95 70 92 80 60 97 57 63 80 93 51 53 99 73 59 90 96 63 88 57 97 54 78 98 62 86 79 56 74 64 78 91 94 59 53 67 62 56 81 76 97 97 86 69 75 54 96 86 81 89 81 64 
77 73 91 76 60 99 92 93 87 80 69 71 95 57 56 63 93 79 62 53 88 97 70 69 72 83 78 68 67 84 99 56 63 59 75 55 97 87 78 77 95 53 78 51 91 96 93 57 73 56 56 76 98 77 63 64 83 98 97 95 76 87 61 81 99 60 73 58 54 61 89 78 69 66 53 77 68 92 66 89 62 81 73 81 63 84 87 60 56 51 61 78 85 65 92 53 62 57 99 67 
54 57 52 50 55 92 97 55 66 52 77 64 77 84 86 51 82 58 66 69 54 88 78 98 71 83 76 56 79 85 66 73 50 80 91 87 56 72 72 75 68 80 64 90 91 67 77 68 60 71 76 86 60 76 71 90 80 72 84 79 50 53 84 99 52 57 72 64 94 50 61 56 59 77 95 73 96 75 56 75 72 87 77 76 71 65 97 66 70 51 65 74 85 89 65 62 68 85 54 73 
90 86 75 66 78 55 95 79 76 52 55 57 57 71 52 98 68 74 60 53 50 82 71 60 58 81 60 74 97 81 54 72 92 59 55 90 65 70 70 98 87 50 97 77 71 90 60 71 86 74 70 82 90 98 63 94 97 79 70 60 88 71 91 56 60 54 90 75 89 92 58 82 80 93 93 71 88 88 58 84 68 60 88 78 86 87 62 65 89 72 95 67 90 64 97 54 50 55 81 57 
66 79 90 50 51 85 97 67 88 74 69 58 58 72 57 97 51 69 75 63 53 72 88 50 70 95 98 51 69 54 87 53 87 96 86 88 73 81 80 89 86 61 85 60 89 56 95 77 54 76 96 81 60 97 72 97 60 72 51 80 80 95 56 52 77 83 94 66 57 50 51 59 60 83 63 88 55 98 68 70 56 57 99 88 71 99 79 97 69 89 78 78 50 59 54 92 53 54 70 88 
67 79 55 55 60 62 87 52 59 97 54 50 93 73 98 91 51 68 70 84 55 96 53 81 66 96 98 72 82 71 59 67 59 83 60 60 73 94 65 50 56 71 81 57 61 66 58 94 73 55 57 72 67 55 67 52 95 98 66 68 67 50 73 74 70 85 85 96 64 77 70 90 94 59 59 51 87 93 58 69 61 98 61 66 52 71 75 64 88 81 92 91 84 79 98 92 81 97 60 54 

61 65 55 96 91 80 63 87 62 78 57 81 73 83 68 68 80 56 95 89 68 66 90 85 90 66 98 61 56 80 51 55 59 66 93 92 90 59 97 57 75 56 66 68 79 77 50 98 61 75 87 77 51 88 65 83 52 77 86 82 69 77 60 62 55 92 95 60 91 75 88 56 63 74 88 87 73 73 96 50 80 76 74 58 78 66 80 51 97 71 53 90 78 79 72 55 57 62 63 85 
52 68 66 91 83 71 89 54 81 73 76 85 68 91 63 88 66 94 85 78 77 90 97 57 80 52 80 98 96 92 98 96 59 64 96 94 76 74 92 54 86 73 50 72 70 68 73 74 68 66 74 89 54 69 69 60 68 99 64 73 50 65 74 65 70 55 81 97 58 65 58 58 56 97 80 72 73 50 64 80 90 96 98 93 59 69 98 61 82 84 90 98 52 64 95 72 56 77 55 83 
77 97 64 66 60 79 58 91 99 69 54 54 56 81 77 90 97 51 99 82 67 70 68 82 96 94 56 77 68 56 51 64 71 78 65 80 78 66 92 51 78 83 52 80 57 96 99 53 71 59 67 60 91 77 77 92 72 91 67 55 64 82 64 83 61 62 59 78 88 86 94 63 58 99 75 62 60 80 96 61 60 79 83 92 60 63 90 80 67 63 55 96 64 90 77 77 91 69 69 91 
99 98 81 88 58 59 71 99 97 62 75 70 56 61 58 96 54 98 89 72 61 51 61 55 84 71 54 62 85 87 79 75 72 92 99 72 57 87 70 84 73 89 65 56 66 71 53 80 69 94 73 90 54 65 68 60 53 72 57 64 90 71 75 79 72 84 88 73 67 50 75 70 56 52 84 88 67 97 50 70 58 52 78 55 88 69 54 68 80 88 89 91 69 84 89 90 51 85 92 61 
96 83 95 95 53 93 94 75 51 86 92 62 99 57 96 53 71 95 60 58 57 60 87 72 52 88 68 98 50 93 56 89 76 69 89 90 65 54 80 84 67 66 67 98 60 88 97 78 98 71 88 78 64 86 63 86 67 52 89 79 67 87 72 95 75 59 79 63 86 68 61 54 95 91 64 95 76 75 83 55 89 64 89 82 50 95 88 64 74 87 92 53 58 57 66 87 99 91 88 61 
76 61 59 86 80 72 70 87 64 97 86 50 53 71 66 88 52 74 88 85 57 83 78 51 85 95 77 64 56 71 57 69 95 52 55 75 85 67 75 75 65 67 82 65 58 77 69 72 98 71 54 98 84 82 96 70 86 91 83 64 69 56 55 78 76 63 60 64 73 76 67 65 81 88 84 60 95 66 71 92 81 77 71 70 54 60 52 93 97 99 73 67 75 61 68 54 67 61 58 82 
68 89 66 63 56 90 63 68 97 61 52 99 61 53 68 93 57 80 69 88 54 89 67 50 66 64 77 87 89 86 52 96 58 96 59 64 92 70 84 51 70 78 70 57 67 82 55 89 92 61 69 83 76 76 64 62 68 73 80 67 54 84 87 74 53 77 63 68 96 67 93 57 90 91 56 54 70 95 70 54 88 83 78 56 91 56 94 88 89 60 60 98 65 55 64 54 53 72 75 54 
78 86 60 65 88 53 94 73 88 52 58 97 89 89 89 68 97 90 55 70 55 92 69 59 63 51 61 77 95 95 75 69 92 51 93 89 90 67 85 66 60 52 60 75 86 97 90 97 60 81 90 64 51 74 89 71 95 68 84 56 86 94 51 85 58 83 85 73 87 66 65 88 58 84 75 64 77 95 94 66 52 85 73 50 71 92 63 54 61 57 72 74 93 50 57 80 70 91 63 71 
66 77 77 51 74 75 72 71 64 93 75 58 89 78 87 53 71 78 66 87 73 84 64 52 73 84 54 82 58 59 50 58 87 91 80 86 87 73 88 70 59 66 79 91 57 68 71 83 56 63 50 96 57 78 83 56 59 55 85 93 95 78 62 85 50 79 98 62 65 56 96 65 62 96 57 64 89 63 84 52 68 81 62 52 68 61 71 66 89 96 94 61 63 88 76 94 65 70 77 97 
55 65 69 98 68 93 82 57 79 92 55 97 55 66 57 75 60 74 57 60 74 72 64 55 81 84 93 78 62 99 58 93 71 98 86 79 56 51 68 56 76 56 53 97 90 74 60 52 82 78 66 76 54 56 69 77 63 98 75 67 65 81 91 97 52 79 64 56 51 52 89 60 86 78 82 61 98 58 95 70 53 57 73 84 90 98 65 53 55 69 59 53 79 51 61 77 93 75 60 84 
70 70 82 84 68 99 60 71 63 70 61 57 65 88 89 64 57 53 72 93 92 57 92 53 83 65 91 56 75 85 65 59 99 53 88 60 68 72 72 59 73 76 80 89 94 89 75 50 65 51 98 71 67 89 65 87 95 81 74 59 97 78 83 72 76 86 85 67 81 56 77 66 93 98 73 90 66 88 81 80 71 99 74 71 79 89 51 69 88 55 65 69 65 81 83 91 73 76 84 85 
53 58 53 77 81 77 74 69 77 84 72 90 82 98 87 96 64 80 82 97 83 79 57 72 66 96 72 78 91 94 82 56 86 78 65 72 52 85 56 95 93 87 68 82 87 76 56 89 56 90 84 61 87 95 95 95 99 76 76 85 77 55 74 97 53 76 65 65 60 71 69 93 66 96 56 69 90 74 87 88 63 75 81 58 57 81 92 91 85 93 56 68 89 59 66 99 98 56 63 84 
93 81 62 92 52 93 74 81 97 58 68 71 57 75 77 95 66 56 93 88 69 62 81 75 53 87 94 64 51 90 74 60 83 64 51 53 98 73 50 57 88 81 53 77 91 93 64 63 90 60 95 62 78 77 90 61 89 57 87 69 50 95 62 57 50 50 66 94 68 75 85 81 93 56 69 89 61 53 76 85 64 54 84 76 98 53 90 61 67 92 60 69 85 62 67 81 90 99 52 58 
53 81 91 98 88 87 74 50 88 87 76 90 72 88 98 99 76 62 83 64 88 92 71 61 52 76 62 52 57 66 78 70 73 84 70 81 57 70 97 53 93 70 90 79 58 52 70 86 74 57 76 67 54 82 79 64 94 56 84 51 58 83 54 72 81 70 96 60 57 58 90 77 58 93 96 67 66 87 59 78 87 96 70 89 59 60 71 67 85 91 68 71 58 74 76 87 94 54 70 61 
81 54 59 95 93 78 87 60 51 56 52 74 57 88 67 60 87 65 85 84 82 83 96 88 90 62 80 98 98 77 62 97 65 92 64 99 93 55 62 57 92 68 65 75 53 87 96 70 52 80 57 52 53 61 81 50 77 57 73 55 56 99 81 68 75 84 53 78 79 65 76 52 76 63 59 59 90 82 79 91 84 81 63 85 91 96 96 50 77 86 51 90 86 73 93 66 56 92 71 97 
91 53 58 70 92 97 77 99 85 96 56 58 75 95 85 98 69 90 56 75 66 85 92 57 71 50 95 82 77 92 61 79 59 61 93 54 74 82 70 62 72 94 86 87 62 62 58 73 91 92 58 67 86 53 66 84 62 69 96 88 95 76 60 93 68 55 96 53 63 60 74 56 52 65 91 78 79 62 97 81 77 77 81 88 64 89 80 71 58 69 67 95 77 82 79 84 53 92 88 77 
75 65 91 96 88 68 71 52 56 62 63 76 59 86 64 62 67 59 88 91 54 99 73 91 81 51 74 95 67 67 94 66 55 65 84 79 61 64 72 89 91 97 82 81 82 80 56 62 69 69 52 78 77 75 55 59 85 62 74 54 57 95 64 83 94 74 80 63 90 81 95 65 98 93 65 51 93 98 64 66 79 68 91 64 60 76 59 96 84 96 96 60 86 65 80 97 60 62 96 61 
52 59 74 90 60 89 55 84 80 69 88 65 87 71 92 55 62 77 96 58 56 91 65 58 56 64 65 53 70 93 52 50 57 89 79 71 91 58 91 89 84 96 73 58 52 84 74 66 82 82 60 90 74 61 63 58 89 64 60 96 70 72 82 73 61 95 70 76 76 89 85 87 99 68 50 53 58 57 88 73 79 63 84 72 95 70 50 68 52 64 68 82 90 73 86 82 82 97 57 75 
74 98 79 89 95 61 74 56 51 60 79 76 88 73 95 65 93 66 60 89 94 91 63 62 71 60 81 90 79 84 57 64 77 92 61 77 54 84 52 63 73 76 74 57 57 52 81 72 52 82 82 90 53 72 65 96 76 58 69 74 75 76 79 64 91 58 71 91 85 54 92 74 68 62 88 91 90 95 96 53 77 87 51 59 90 81 70 77 52 62 93 98 73 83 98 59 69 75 63 63 
75 72 68 54 95 63 72 97 67 82 98 93 50 52 79 97 89 55 68 98 85 75 92 69 74 82 67 93 58 75 70 82 54 97 51 85 53 97 80 80 83 92 75 58 73 91 63 72 64 62 99 76 78 75 65 63 94 93 95 52 67 81 97 79 94 78 59 83 65 97 57 73 60 70 94 79 94 61 52 73 63 81 93 75 85 63 83 51 58 63 98 67 77 53 92 66 85 54 93 80 
64 74 55 87 91 58 81 72 84 71 78 51 74 94 67 79 88 52 84 60 56 63 52 91 96 70 63 56 72 69 72 50 72 93 96 66 99 86 91 70 76 58 64 51 56 70 71 58 85 99 61 67 89 50 67 89 58 59 89 60 76 90 73 87 51 55 88 51 81 93 98 62 60 83 93 97 81 56 89 52 78 53 84 66 98 66 94 55 79 52 69 72 51 71 59 94 64 75 81 76 
75 99 51 60 54 90 56 72 56 50 56 96 85 98 57 66 73 60 99 82 69 86 78 75 77 99 62 79 94 81 99 94 82 83 50 63 66 78 90 62 70 86 64 52 63 83 55 97 73 86 86 51 66 94 54 57 59 89 56 94 67 62 63 56 76 67 86 58 91 73 96 88 91 89 74 67 54 71 62 75 82 53 83 81 67 87 63 96 70 76 90 58 98 50 92 51 85 54 73 96 
59 86 53 82 90 66 90 74 51 71 56 83 83 63 75 57 90 93 66 75 74 99 57 93 57 87 84 64 62 83 73 59 71 80 66 63 81 63 73 84 67 89 79 95 68 96 80 68 68 91 79 51 98 69 89 72 80 68 75 86 72 85 92 83 63 72 73 94 58 51 52 96 64 65 91 72 64 84 71 98 63 85 69 77 88 71 60 89 51 74 92 94 63 95 77 95 55 95 71 54 
99 99 59 84 57 68 55 53 88 88 93 62 90 75 54 57 63 99 64 60 56 81 59 54 70 64 79 51 89 51 93 90 84 72 63 63 88 51 73 53 78 80 57 77 78 62 52 65 89 97 70 74 86 66 66 94 94 66 51 98 58 57 73 86 75 57 71 85 73 51 60 69 72 83 77 65 99 90 90 70 62 80 85 62 55 65 53 82 71 50 98 92 73 96 56 76 62 90 56 82 
65 90 91 68 94 87 88 93 87 88 57 70 73 87 83 56 64 70 84 76 87 89 56 81 53 72 92 51 78 54 59 90 61 70 78 89 76 61 83 76 91 84 58 90 93 86 93 95 94 82 59 56 90 78 92 80 72 70 60 89 52 95 75 63 63 69 87 88 54 95 70 97 90 53 79 71 66 80 66 94 69 57 83 88 71 92 83 83 53 53 90 56 83 80 91 66 63 68 69 51 
69 62 60 86 90 57 79 61 83 59 82 67 63 78 90 82 63 71 73 73 82 65 90 70 96 79 86 99 92 99 88 76 89 76 75 54 80 73 75 67 78 65 55 80 70 57 87 55 96 84 73 68 82 93 79 86 77 60 81 78 59 51 52 52 69 54 75 80 92 60 81 86 98 83 88 70 64 60 91 53 58 78 98 61 93 74 93 99 68 71 73 51 87 87 84 64 93 81 75 76 
80 53 59 63 75 92 83 97 61 60 82 99 70 87 86 87 55 51 52 74 79 97 83 92 78 50 61 84 62 84 73 59 85 81 60 93 88 66 73 60 60 66 94 52 50 68 94 69 69 85 76 84 50 53 63 63 95 56 73 67 91 69 70 74 66 55 99 73 75 70 62 86 77 69 54 77 53 85 68 52 80 87 95 90 53 97 95 87 92 92 76 59 54 94 58 59 99 86 77 63 
59 93 67 97 51 69 78 93 63 51 51 78 93 56 94 64 75 57 75 76 63 61 77 84 87 99 88 51 55 83 53 90 68 74 79 84 70 97 78 50 95 51 57 76 54 57 93 73 80 99 62 94 51 78 78 95 98 87 99 95 50 79 73 71 63 59 84 53 65 59 50 81 76 55 70 87 96 73 86 97 86 55 89 91 57 63 50 69 76 84 93 58 76 86 94 55 65 83 81 88 
63 96 85 61 77 96 71 89 77 95 89 95 96 99 50 76 90 74 97 81 90 96 55 97 98 56 90 83 88 92 78 87 88 65 63 62 85 94 70 97 74 79 55 94 82 73 72 93 97 81 91 67 82 61 52 55 78 75 78 92 92 82 55 61 58 93 94 95 97 67 60 78 79 79 65 97 73 50 86 57 68 76 52 99 72 86 92 60 76 89 92 80 82 70 73 74 54 96 70 76 
90 71 94 89 81 55 60 99 82 81 78 76 66 69 60 94 95 99 52 52 81 64 75 98 51 95 76 97 90 61 95 58 79 68 66 86 97 98 87 96 75 56 90 86 79 56 87 64 66 59 50 98 62 59 80 54 96 61 68 74 87 97 99 77 93 76 52 95 62 63 95 55 54 77 85 81 79 92 79 77 85 59 73 61 78 92 60 63 90 51 96 79 63 87 65 68 57 72 82 61 
50 62 78 78 90 86 94 82 58 98 50 95 70 98 54 50 89 77 88 66 87 55 95 64 54 54 69 66 54 96 64 87 82 51 89 93 50 82 88 56 83 58 52 71 84 86 86 69 54 77 80 89 89 96 85 89 53 87 93 54 62 57 69 56 68 99 63 78 78 88 90 90 72 71 67 69 95 71 93 87 91 56 67 61 66 58 98 57 71 88 51 52 50 89 95 79 54 97 81 98 
72 80 71 79 87 60 80 65 78 78 63 83 86 94 91 81 61 56 71 96 76 89 86 99 78 98 59 77 87 99 86 93 85 64 80 88 83 84 77 84 85 66 91 87 75 70 76 83 58 83 88 74 67 67 50 73 78 62 72 67 80 62 97 53 99 58 79 83 82 61 94 94 74 75 99 80 97 87 92 90 94 96 68 51 57 87 82 87 53 93 92 60 58 88 83 79 65 77 53 58 
68 59 71 56 51 86 98 75 62 94 61 68 55 63 94 86 80 50 98 66 84 63 73 65 66 76 82 94 68 90 99 66 65 96 90 51 98 97 66 53 52 96 85 60 96 91 91 57 81 86 86 60 87 87 69 84 83 52 63 59 77 65 77 74 58 64 52 98 74 73 86 70 87 89 85 59 84 99 87 51 58 57 86 87 81 92 77 87 54 88 94 90 76 78 65 82 56 92 82 97 
80 74 75 99 83 60 86 91 97 81 86 67 88 95 96 93 56 61 86 80 98 83 67 57 96 77 92 77 87 86 67 70 67 94 93 87 86 84 90 52 66 50 94 89 93 69 90 63 82 61 64 75 71 66 93 81 69 69 50 86 98 93 91 84 54 76 50 91 50 52 97 64 53 67 54 70 78 50 51 70 52 81 90 79 69 92 78 81 51 53 50 52 79 91 94 82 57 90 88 79 
57 65 88 84 54 81 63 93 65 80 59 85 92 86 78 85 66 62 90 65 78 62 62 57 84 80 55 92 75 83 56 80 81 53 98 96 67 88 59 92 64 54 74 91 55 65 98 84 60 93 54 88 75 69 85 64 66 83 75 93 74 82 61 56 95 83 55 82 88 93 85 72 84 95 63 62 50 89 75 90 68 51 65 50 84 98 63 69 82 64 73 54 68 55 84 73 80 55 94 55 
83 80 70 98 92 89 71 62 87 97 70 66 92 74 85 57 73 61 65 61 97 84 78 65 76 71 61 88 68 84 83 63 76 70 90 96 98 76 59 52 63 59 60 85 76 84 59 73 91 77 77 95 82 98 87 79 79 88 73 89 85 97 82 64 93 75 73 96 71 51 67 58 94 51 88 87 64 83 83 78 94 66 65 56 75 76 70 77 72 90 89 78 83 96 82 94 74 88 88 62 
56 87 70 56 94 77 95 97 53 64 50 87 73 57 98 89 97 50 58 93 97 89 84 52 58 96 77 58 91 82 82 53 71 58 66 73 94 65 67 71 88 70 74 71 82 78 67 80 64 57 64 77 62 87 83 63 94 88 88 56 60 63 99 71 51 69 54 59 83 59 56 60 91 76 76 74 76 80 95 81 97 89 83 73 97 54 58 62 87 76 82 55 86 60 72 88 71 90 76 83 
83 89 62 85 98 99 87 61 75 67 78 67 54 80 71 95 80 89 56 79 71 76 82 99 87 96 76 65 54 78 67 94 87 66 94 64 54 89 55 52 77 64 60 99 92 59 85 80 88 83 67 81 81 81 78 52 78 71 85 74 65 53 68 65 66 90 61 86 90 81 76 85 88 69 70 85 78 93 66 90 95 73 72 84 80 59 50 53 96 57 64 87 77 97 60 74 52 61 56 55 
97 73 76 58 75 87 97 95 53 50 55 62 72 76 91 56 80 51 95 80 90 51 60 72 98 71 60 66 99 72 62 52 87 69 97 79 85 55 58 60 59 88 88 69 74 69 82 93 52 84 58 65 78 65 93 59 72 95 71 80 64 58 91 98 96 97 98 75 99 69 54 85 70 50 54 92 70 75 67 72 83 99 74 57 74 99 73 57 85 86 93 60 96 94 76 62 84 77 63 59 
90 55 97 89 83 71 81 88 98 69 50 63 97 59 72 91 71 83 51 70 92 54 79 61 85 54 84 77 91 92 64 63 66 61 64 99 76 83 82 55 87 54 61 65 53 83 96 81 57 64 65 50 73 52 85 57 84 99 76 95 94 79 83 65 71 85 91 64 98 54 59 50 73 96 60 55 81 88 91 82 66 64 79 54 86 77 53 70 62 63 91 98 64 78 80 75 71 90 92 70 
62 94 84 87 79 96 90 68 87 77 78 50 62 99 79 70 64 90 78 80 78 87 56 56 70 74 73 93 76 64 66 76 91 68 78 84 97 90 58 86 58 84 63 52 56 88 93 51 98 80 93 69 51 61 69 57 72 51 63 74 98 95 92 99 82 92 60 55 56 86 80 82 66 94 88 76 66 52 85 69 85 79 67 99 75 63 79 86 97 74 73 86 90 90 76 55 53 71 83 92 
93 81 69 54 62 60 61 70 71 58 91 82 51 69 62 75 89 58 87 50 60 86 64 85 75 62 66 57 58 70 75 94 76 75 52 84 96 87 74 96 98 63 76 54 64 56 60 79 53 76 57 57 81 68 80 72 56 57 81 71 73 80 61 94 74 73 51 76 57 53 89 93 94 59 67 70 63 62 70 99 92 79 56 73 92 85 66 78 81 59 92 65 87 64 76 71 96 98 61 81 
99 86 70 94 82 98 95 62 57 71 51 67 50 96 77 72 81 71 78 69 88 71 82 62 82 88 86 87 87 65 73 83 56 96 87 94 50 93 79 92 72 64 84 70 96 60 56 73 70 63 78 54 79 94 52 50 69 95 63 52 69 52 87 98 73 54 66 90 62 82 78 72 98 66 86 76 94 57 86 73 87 72 72 83 85 92 85 55 50 90 70 91 69 55 50 91 62 90 83 89 
