12
100

98 80 95 63 90 80 78 70 88 69 86 89 69 60 70 90 57 65 55 88 54 79 89 53 59 97 89 57 55 72 82 82 95 96 52 96 72 58 75 53 53 54 65 92 51 63 95 73 65 95 97 62 50 77 77 51 75 54 58 89 97 50 95 88 98 64 98 56 64 56 53 62 75 60 53 92 61 90 57 94 52 93 72 54 69 83 93 50 90 74 51 81 73 74 91 96 76 97 77 86 
95 90 76 70 51 74 55 91 80 86 76 56 92 72 79 67 68 52 72 83 66 53 60 82 91 56 90 55 93 62 77 64 82 83 55 65 77 59 86 94 73 88 60 93 50 87 81 53 55 96 54 67 93 89 59 73 98 54 86 65 68 65 88 80 96 67 90 86 89 66 98 69 90 96 86 77 58 94 99 81 82 86 96 50 71 91 78 75 54 73 79 67 74 89 78 91 77 79 70 65 
65 79 54 71 94 95 50 85 64 58 88 90 93 54 91 56 53 95 56 68 55 60 78 78 67 68 98 79 69 97 78 85 62 83 76 97 51 61 65 91 69 72 68 61 76 78 58 60 59 54 56 60 61 72 68 59 58 91 65 66 99 50 97 74 71 82 73 93 52 91 68 52 76 82 75 66 71 57 87 86 99 93 89 62 52 82 96 76 89 92 92 66 62 78 80 94 70 64 64 51 
78 56 56 62 80 85 75 65 72 66 84 50 98 78 92 80 90 96 52 94 88 80 93 97 61 96 90 89 87 67 97 65 95 76 92 67 54 70 84 78 60 94 83 97 85 84 84 52 86 84 87 57 51 67 63 93 50 54 61 80 84 56 81 74 66 72 92 58 68 76 66 56 92 89 98 63 76 76 91 69 74 85 79 53 54 79 95 59 80 98 54 83 78 72 94 70 90 56 95 91 

82 97 86 68 71 83 90 70 97 60 70 76 77 88 51 84 95 50 59 57 54 65 95 53 98 66 66 70 95 69 75 93 85 90 74 60 51 75 52 83 85 64 56 67 99 65 63 78 80 88 65 72 51 88 86 99 62 50 61 85 56 74 91 83 66 99 98 58 65 78 59 53 70 58 84 68 83 61 90 76 99 60 85 72 69 87 92 50 72 70 65 78 78 69 50 50 65 54 98 82 
57 77 87 95 79 69 89 57 60 58 87 68 88 58 95 78 74 91 63 63 96 80 80 59 70 54 87 96 62 64 59 57 59 87 90 57 68 62 76 63 99 83 99 89 71 82 55 70 85 59 91 90 59 74 63 82 78 57 71 81 83 69 53 75 54 93 67 62 74 95 74 96 88 66 92 84 82 58 56 96 54 53 88 70 64 73 56 87 58 95 70 81 71 53 64 70 84 84 53 67 
83 66 83 78 63 93 92 86 96 59 68 52 86 89 78 52 96 89 84 59 91 99 62 70 81 72 81 60 55 74 52 95 86 59 84 64 84 85 66 78 50 69 69 80 92 82 56 93 53 76 80 70 70 91 94 97 83 77 93 92 74 53 85 67 68 98 71 77 76 89 71 87 50 74 73 89 97 87 96 91 82 87 69 75 70 81 81 68 75 77 62 82 75 87 93 76 74 80 68 93 
66 58 78 68 89 69 58 52 97 59 76 91 92 56 92 94 74 67 83 84 52 87 99 61 58 89 94 94 95 67 60 77 86 72 68 71 92 57 79 82 75 64 59 60 67 55 91 68 97 88 64 87 89 63 71 87 66 66 76 94 99 85 72 64 90 90 60 52 52 59 84 98 77 89 64 85 57 74 61 92 85 94 56 73 57 84 80 58 69 52 63 71 85 92 83 61 82 86 93 81 
64 64 57 61 81 69 53 56 80 82 77 71 93 89 60 54 66 62 81 98 51 87 67 57 72 74 69 82 83 60 64 81 75 66 71 96 54 85 81 81 51 81 73 92 83 94 90 57 72 94 74 97 72 61 87 66 87 55 79 91 61 70 96 53 75 65 76 99 71 61 80 79 71 81 81 88 85 92 58 82 79 91 89 89 79 84 90 57 69 90 61 97 69 68 52 52 95 90 75 60 
67 92 81 62 54 92 96 78 80 95 53 74 65 90 67 56 92 76 89 67 60 73 72 82 86 85 63 61 98 99 81 77 97 65 51 60 63 96 62 99 55 53 55 63 92 99 57 80 86 63 65 77 85 52 90 96 80 65 66 76 82 88 59 63 59 82 77 95 70 97 68 93 77 85 55 57 76 84 88 65 64 88 73 98 95 59 65 97 60 61 58 95 55 60 67 75 62 96 65 71 
73 77 60 81 88 77 63 62 66 82 66 61 72 72 72 50 97 73 88 99 65 59 92 63 87 50 92 89 93 99 92 98 77 72 61 98 75 78 69 81 96 65 82 61 54 66 74 75 51 67 56 56 90 78 55 87 59 56 98 93 72 83 66 98 61 87 61 86 88 93 86 82 53 79 64 53 87 93 51 71 91 81 81 86 63 56 64 87 82 58 86 64 86 50 57 76 83 67 80 59 
50 72 95 55 91 57 74 82 87 68 56 86 75 84 64 88 74 82 79 78 95 94 90 68 80 88 71 62 60 64 64 52 68 73 53 96 99 76 55 66 63 83 52 70 51 52 85 77 85 50 93 98 99 78 57 86 88 59 68 54 57 98 65 70 74 84 91 83 55 58 77 57 50 54 97 88 81 87 93 60 71 85 68 85 89 83 52 72 50 59 57 68 83 72 96 54 62 87 66 74 
50 72 97 62 73 71 61 65 91 53 96 53 64 56 86 53 72 53 60 63 55 79 64 52 86 71 84 65 65 53 91 86 54 65 82 76 78 80 81 69 69 69 72 73 68 64 95 95 76 88 61 56 73 68 64 74 70 81 59 89 74 64 99 53 79 85 51 58 59 53 55 96 54 52 65 53 65 68 93 88 61 54 73 62 50 69 80 66 97 95 94 99 62 76 70 65 59 59 94 97 
88 65 99 60 89 59 85 75 99 94 62 75 91 63 68 60 55 88 91 87 85 98 84 90 60 87 77 63 86 96 76 66 73 86 90 53 97 66 99 56 58 71 76 97 62 61 68 81 54 75 59 52 82 93 72 93 61 91 53 88 58 98 51 80 55 50 96 94 64 53 95 90 89 76 78 58 97 62 73 72 54 81 60 98 86 56 60 88 99 85 91 88 65 65 95 75 91 87 70 77 
95 95 83 96 52 72 63 54 69 78 83 83 72 67 64 63 67 91 84 91 85 62 67 57 68 85 56 83 52 53 99 80 76 89 50 71 58 61 53 66 76 59 99 63 86 50 63 92 54 82 79 56 58 76 66 62 94 78 97 87 85 79 66 55 63 57 66 59 82 72 91 57 59 50 98 57 70 77 54 71 55 78 85 53 68 52 63 88 87 91 67 86 66 91 91 73 99 50 92 93 
97 96 85 84 64 64 55 77 54 92 97 52 80 56 54 88 65 89 77 51 91 50 62 87 61 68 51 63 93 89 72 75 84 93 61 90 70 80 55 59 77 70 58 97 95 58 58 99 66 79 89 50 85 68 87 88 89 50 80 56 73 92 78 70 90 96 69 94 79 52 58 51 51 69 66 51 95 82 53 82 83 51 62 98 55 76 86 76 50 67 90 51 89 69 81 58 96 72 85 95 
89 53 55 67 98 80 56 99 91 96 84 75 77 90 54 51 70 73 50 79 66 88 60 78 52 94 89 89 92 78 91 82 88 82 84 64 56 55 88 70 87 65 95 68 54 90 86 97 91 89 62 83 90 93 77 59 94 83 91 99 68 97 77 70 56 99 56 52 58 65 88 73 86 74 97 91 79 52 88 69 69 71 58 80 87 83 87 63 67 92 79 84 74 81 52 59 71 66 53 54 
60 88 75 65 81 88 77 60 79 80 71 66 63 71 78 59 60 98 69 67 59 95 82 70 69 51 52 59 51 60 57 67 92 53 93 82 56 91 70 80 87 73 77 64 82 87 93 50 60 75 60 96 53 75 82 74 98 60 93 52 76 93 85 98 62 67 93 56 98 57 54 83 64 56 63 90 82 99 65 69 63 73 75 84 78 63 61 91 61 66 87 80 66 62 84 81 63 91 61 91 
51 97 84 78 72 93 73 58 74 86 83 91 50 84 52 68 91 64 87 98 68 71 61 63 95 85 53 87 84 66 53 55 80 97 68 66 79 98 84 58 56 80 62 73 89 69 51 56 80 85 55 55 51 58 84 90 88 65 56 87 83 70 81 74 59 88 96 97 80 64 70 53 92 97 80 95 73 63 65 52 98 57 59 67 64 98 74 88 60 57 83 81 68 64 78 71 89 71 58 98 
72 89 81 70 64 88 56 78 55 56 92 75 64 72 86 77 74 95 78 62 84 75 85 94 67 95 92 95 57 90 76 80 68 85 59 74 83 81 91 56 80 59 52 55 60 82 67 53 66 60 97 85 75 64 62 94 80 76 75 69 65 57 60 98 53 55 60 63 77 71 66 92 83 96 97 77 86 95 71 85 62 62 75 77 72 68 55 57 78 91 80 66 88 68 79 56 64 72 58 80 
98 68 64 73 57 97 52 68 86 60 96 75 76 68 76 69 63 78 57 64 87 62 51 59 69 52 50 51 77 64 70 72 61 76 84 76 98 83 70 85 75 74 97 69 51 82 57 94 69 86 65 67 52 98 77 60 65 59 61 89 58 71 72 81 97 72 87 70 79 62 78 91 84 81 84 81 86 72 71 67 64 94 73 78 86 66 66 91 54 57 50 83 83 61 75 52 69 62 76 87 
97 81 60 70 80 99 53 66 77 62 75 94 76 76 86 79 78 81 94 92 69 79 84 71 81 89 62 92 73 74 55 60 55 51 74 92 52 90 93 62 74 91 58 78 98 82 66 75 57 83 68 74 76 78 71 92 99 64 67 97 85 64 74 64 68 83 79 96 57 64 94 73 94 96 73 95 51 78 84 59 67 59 70 61 66 82 52 50 85 84 88 71 73 67 92 91 53 71 97 53 
66 75 71 79 60 98 64 56 66 51 69 97 50 62 55 50 77 87 96 73 51 83 86 61 65 51 72 78 84 59 66 56 87 86 63 86 98 66 57 58 69 72 50 56 90 65 86 98 58 67 95 71 68 57 91 73 50 63 59 70 66 58 73 80 62 54 85 87 93 80 61 53 70 87 89 85 82 91 99 69 79 79 71 89 68 82 84 54 93 96 93 50 52 54 77 50 58 96 64 88 
72 72 63 66 99 94 87 60 69 99 96 80 88 60 95 68 53 65 67 92 61 54 94 74 75 96 84 51 50 62 77 89 77 72 72 93 70 78 58 80 94 98 94 96 68 96 88 56 72 56 90 50 58 87 93 55 88 95 64 50 90 66 55 64 53 93 50 73 85 82 54 99 53 99 89 93 89 84 54 97 79 94 55 91 80 53 67 99 99 54 57 67 54 94 90 73 93 90 99 64 
95 68 60 60 68 94 81 86 66 59 92 94 86 72 54 89 83 95 73 99 68 71 68 57 99 66 80 60 95 62 55 75 94 90 65 83 83 91 81 80 54 92 55 87 70 85 60 79 63 69 50 94 58 57 75 86 99 81 70 80 77 98 91 65 76 95 54 61 69 89 51 76 61 86 83 95 97 74 99 70 78 75 73 58 63 80 53 97 86 54 70 53 75 84 85 59 62 98 74 52 
95 91 90 92 71 90 65 78 56 91 80 94 94 71 80 67 94 95 80 86 57 99 56 71 89 50 77 62 86 53 94 98 69 82 62 72 65 70 70 76 71 75 99 73 78 97 89 57 89 70 71 89 95 98 73 52 64 96 67 82 98 96 99 66 62 52 57 97 75 54 60 55 81 80 68 69 76 58 80 91 73 86 92 61 65 61 68 66 78 55 90 82 52 85 70 77 92 61 56 63 
63 68 93 81 54 91 77 96 52 60 63 81 53 82 86 53 55 98 61 82 87 84 87 70 76 55 59 98 98 60 79 50 75 82 84 61 93 88 94 87 67 51 95 76 79 62 62 60 72 63 62 56 97 65 56 81 98 97 67 54 80 54 62 70 84 92 72 72 87 60 88 76 70 86 55 57 59 90 68 93 95 91 88 61 94 98 65 95 91 93 64 66 53 86 76 58 80 82 87 72 
87 91 67 62 80 84 60 73 93 98 79 57 73 86 82 58 69 87 92 63 69 79 85 94 54 64 78 66 89 80 79 59 76 62 96 90 64 71 73 90 81 75 91 84 82 57 76 50 62 96 97 65 94 54 88 80 79 77 70 50 75 53 95 90 91 64 50 74 54 89 53 82 51 51 96 66 70 78 88 78 81 67 81 73 94 88 61 78 98 91 53 74 78 97 55 64 58 70 74 62 
95 88 74 64 86 50 82 97 58 90 69 69 53 79 81 68 81 57 57 81 90 71 88 50 55 72 76 65 89 75 68 52 81 96 75 54 71 93 96 53 80 52 88 97 63 88 55 74 90 87 53 95 55 81 67 82 96 83 95 88 59 50 51 99 64 90 70 92 63 64 52 67 73 60 87 59 82 71 77 83 56 82 66 95 98 59 96 56 65 81 86 52 99 56 72 95 60 83 97 59 
87 65 85 87 80 70 76 57 63 57 59 67 57 96 75 77 79 91 60 96 62 76 92 76 63 63 60 79 52 60 78 77 62 76 67 94 82 76 96 52 88 75 54 57 75 53 97 96 72 69 85 73 82 97 76 73 91 80 99 76 75 63 83 63 68 95 57 90 63 99 88 65 74 97 89 90 50 56 77 55 60 98 55 89 95 83 71 72 67 58 82 97 90 52 54 85 94 55 58 54 
50 59 74 78 81 81 90 63 81 78 90 75 86 97 82 66 55 84 56 51 77 57 76 84 60 98 99 54 80 73 84 98 95 50 74 55 67 51 55 69 85 64 76 51 82 65 63 57 55 96 98 51 95 81 62 74 63 68 99 57 70 71 62 59 99 66 94 93 62 92 81 99 88 81 80 54 50 50 93 89 67 74 63 95 69 68 51 63 95 53 66 98 85 70 59 61 96 86 60 50 
93 97 90 86 88 68 99 73 68 95 53 53 83 50 71 87 76 59 79 92 99 93 75 90 94 95 75 69 70 73 52 53 50 98 64 67 50 61 86 63 53 65 69 71 69 62 76 70 66 62 91 97 97 95 95 51 73 99 76 95 94 56 60 68 67 50 68 71 67 70 66 66 60 70 89 78 51 71 81 80 54 85 86 84 57 85 99 91 91 64 51 52 72 74 85 77 51 70 90 83 
75 89 63 68 54 97 57 51 80 81 85 66 63 86 69 96 87 54 94 90 51 77 91 96 83 91 91 51 90 66 89 94 50 67 71 61 55 92 69 87 61 92 95 83 94 53 81 57 81 96 89 96 67 52 93 94 53 70 80 92 52 67 78 62 94 68 69 80 63 61 92 92 90 71 50 64 70 82 95 83 64 57 53 60 88 50 87 62 96 88 96 62 53 70 66 57 60 51 66 65 
50 58 73 76 73 59 75 84 81 91 79 56 59 58 59 98 88 62 58 98 93 79 66 93 79 96 53 81 93 98 55 57 77 90 92 92 73 71 87 55 56 81 71 64 75 86 71 56 63 73 53 51 57 71 64 95 77 74 82 61 81 95 67 79 98 95 73 91 87 90 96 54 90 78 91 85 52 59 61 58 88 74 93 89 80 70 88 72 96 72 77 92 76 95 81 73 69 66 78 69 
70 80 59 98 83 96 83 58 62 54 65 90 73 79 59 61 66 99 52 83 66 65 69 89 63 86 64 63 96 81 84 77 91 73 86 85 96 86 94 71 94 70 77 62 70 90 61 90 86 82 59 61 89 90 63 85 50 90 77 73 58 86 73 83 77 63 53 66 82 50 84 68 71 72 95 61 82 80 53 92 90 88 84 87 65 66 92 63 68 64 70 80 62 79 85 78 92 74 86 68 
57 55 89 67 63 60 54 74 68 78 71 74 99 58 81 61 97 90 52 70 97 55 66 77 76 77 65 95 90 93 67 84 56 99 66 58 67 86 65 82 50 97 88 53 93 95 78 74 69 89 59 88 92 93 57 62 65 56 86 81 70 91 71 54 90 99 94 87 70 56 87 77 62 92 58 89 64 56 95 61 57 69 97 63 56 62 98 52 76 79 76 51 68 64 61 90 98 63 76 85 
65 57 54 53 56 54 51 86 61 64 79 96 63 97 76 56 88 55 61 86 95 86 79 91 60 55 60 97 97 69 85 67 65 84 87 96 67 63 88 77 88 83 64 55 53 86 55 90 74 93 87 80 81 63 65 53 99 60 72 85 97 84 94 54 52 59 99 61 71 89 63 65 82 88 86 89 66 60 76 65 80 50 71 67 68 77 59 50 86 88 52 87 78 68 54 99 98 87 53 94 
87 73 89 79 91 91 81 67 86 89 63 76 59 57 72 68 54 57 84 75 86 54 84 68 71 76 71 62 86 87 99 82 54 62 53 84 56 85 92 92 95 77 92 85 86 66 70 52 76 78 86 77 88 94 77 65 64 57 87 55 55 64 94 75 98 75 58 94 86 53 69 53 67 53 85 69 58 59 89 56 88 55 78 91 77 61 90 59 71 91 94 96 73 54 91 61 79 73 54 57 
69 72 90 83 50 96 65 67 57 68 90 65 52 62 99 63 74 82 98 70 91 64 73 55 98 63 93 78 58 88 90 95 66 84 69 71 57 62 55 54 65 70 87 81 77 78 64 80 61 64 66 90 70 62 99 67 67 52 69 65 84 78 91 87 65 53 50 96 62 72 94 79 51 61 59 84 82 63 82 61 74 59 70 57 55 56 63 50 61 72 94 74 87 88 81 98 59 91 50 71 
98 76 60 53 97 74 89 72 71 51 54 98 93 78 57 79 77 69 92 93 76 62 62 81 72 76 71 96 81 59 94 53 93 72 72 68 74 86 91 83 81 74 68 53 63 67 96 76 50 66 55 58 71 83 76 85 51 82 88 98 63 87 63 57 70 53 60 94 97 90 57 64 51 91 90 65 80 60 75 89 67 69 73 82 70 79 89 83 91 83 82 67 90 65 79 54 98 60 80 72 
53 81 83 52 66 69 99 53 51 70 62 65 66 54 93 75 50 92 52 64 58 91 65 51 83 76 54 88 72 55 85 81 63 51 55 51 75 66 83 91 79 67 52 90 54 59 98 63 97 73 80 85 63 70 74 64 90 93 52 69 55 90 67 82 52 72 82 81 58 94 51 93 93 84 88 97 60 61 70 91 83 81 95 65 92 91 98 79 78 63 70 55 75 66 97 94 90 86 92 61 
64 76 90 70 86 98 89 53 85 67 87 71 99 58 54 64 94 65 86 99 80 91 79 87 83 68 78 53 54 75 53 71 56 67 80 56 72 80 66 84 91 99 72 68 77 53 83 51 64 93 97 89 53 68 85 81 78 63 60 90 92 94 73 79 67 51 58 72 94 57 95 92 68 72 75 59 69 98 77 66 72 81 97 51 57 89 98 58 75 73 51 97 78 81 90 98 75 82 95 86 
53 66 82 76 65 60 94 88 81 82 81 68 74 51 89 94 89 56 87 69 59 66 97 69 68 89 98 53 92 91 61 82 95 72 89 61 99 75 69 73 70 66 73 93 60 75 68 93 73 81 98 79 52 55 70 76 73 55 95 79 78 65 98 92 87 58 67 77 87 99 54 81 66 68 57 55 85 62 72 62 98 83 98 57 82 96 69 64 64 64 73 94 64 64 60 58 74 94 94 55 
74 56 89 79 53 79 84 59 81 53 89 65 70 88 61 70 89 90 69 68 57 69 73 98 80 76 97 81 55 71 72 50 98 57 99 84 86 82 64 99 69 97 65 84 95 65 55 93 67 93 52 96 83 56 74 63 92 76 88 57 87 50 76 67 76 92 94 82 98 88 93 97 85 66 68 85 83 75 52 79 69 96 89 84 92 74 71 65 92 75 56 72 66 76 99 94 93 71 55 83 
67 76 53 82 62 79 59 54 91 70 50 80 51 59 78 72 87 51 64 84 52 77 60 76 93 51 94 75 53 73 74 75 71 77 63 67 60 76 73 96 78 85 74 60 84 90 97 91 74 54 96 90 98 77 58 92 64 65 63 76 55 84 61 89 76 98 88 57 93 68 51 79 59 91 98 83 62 62 89 76 78 79 62 57 71 94 78 87 80 66 76 95 89 59 98 91 61 70 88 60 
64 63 95 83 80 60 52 88 73 87 72 87 98 74 92 58 85 74 56 98 78 98 64 69 83 91 84 92 52 62 93 83 68 60 74 90 84 77 98 88 69 90 60 94 68 95 65 76 98 97 97 60 87 99 58 61 77 83 65 77 88 69 76 62 98 90 54 98 64 70 85 80 53 77 68 73 62 98 53 97 52 96 89 56 68 99 51 65 69 82 52 75 65 77 57 92 51 90 62 61 
62 57 95 52 61 99 59 59 91 70 96 58 63 89 82 71 60 60 50 63 86 52 52 57 72 75 80 93 61 65 87 63 64 82 90 91 95 54 97 88 82 70 81 80 91 93 89 71 68 98 54 72 65 51 58 57 85 59 52 56 99 52 97 94 85 75 97 89 75 61 55 72 95 58 74 85 58 86 59 57 65 66 52 76 97 62 86 89 51 75 71 91 96 86 69 90 71 53 82 62 
90 77 70 62 90 96 64 73 50 60 64 53 57 76 87 92 58 87 83 97 79 55 84 64 90 93 59 79 69 91 90 82 63 94 69 85 54 71 94 92 62 95 58 56 77 80 64 83 66 85 74 52 67 52 99 96 91 94 59 90 96 55 91 57 94 82 82 56 66 82 78 56 83 60 84 66 98 87 91 65 58 78 80 83 86 99 82 99 82 77 98 95 52 59 92 68 89 95 84 79 
95 82 71 93 89 52 91 52 56 90 91 53 99 99 59 84 67 89 67 66 98 53 98 73 98 79 96 81 59 90 54 94 73 53 89 55 80 81 85 51 68 72 65 65 54 56 72 92 80 68 76 66 98 75 56 95 73 56 94 62 92 93 53 63 57 92 65 55 84 97 59 62 91 82 92 92 99 55 71 50 84 54 87 52 98 89 62 80 65 71 66 85 89 79 56 88 84 91 64 88 
98 96 86 66 99 89 62 98 61 54 95 75 53 50 51 83 96 86 71 68 58 80 75 82 69 66 65 72 71 97 67 88 58 94 79 61 77 79 62 83 58 50 51 76 59 74 71 69 92 60 67 98 62 70 61 72 68 67 50 57 50 86 52 79 82 93 96 93 74 94 65 80 56 57 91 97 68 65 93 92 98 87 72 80 84 51 81 61 66 50 52 63 67 91 52 71 58 69 94 89 
95 58 53 57 57 62 99 99 94 89 73 64 59 69 93 99 89 87 88 52 75 89 81 95 82 56 97 91 97 64 91 77 72 66 75 78 72 55 69 59 68 80 96 66 93 50 74 79 84 62 70 50 54 75 99 92 97 92 59 94 80 92 77 80 72 70 70 57 91 82 83 91 66 59 96 99 87 77 53 52 52 79 91 70 58 69 57 88 87 66 83 59 85 64 62 73 55 64 80 55 
66 96 57 52 90 61 81 62 88 83 52 74 97 52 95 54 87 92 81 76 82 93 73 76 80 71 70 54 54 64 80 68 97 54 52 68 64 65 53 75 56 55 72 62 65 54 58 91 87 75 67 81 87 94 99 99 71 80 58 71 59 83 84 64 75 92 59 96 87 57 78 83 88 56 69 76 50 81 52 52 98 66 71 81 67 79 72 87 68 74 54 76 94 54 96 90 77 71 76 63 
73 76 69 54 67 63 60 80 58 64 99 50 91 80 92 57 94 81 72 93 58 96 97 95 54 80 90 54 86 70 92 81 74 53 76 58 53 91 94 70 74 91 64 61 55 76 60 84 75 84 69 72 89 69 63 57 74 65 52 66 65 58 85 93 85 95 76 74 70 56 71 65 93 97 60 68 56 60 54 84 60 57 53 86 66 52 58 70 84 84 67 91 63 55 58 68 91 62 84 52 
58 81 55 93 67 77 89 59 98 73 68 97 99 53 99 56 75 79 71 86 59 95 86 61 99 71 80 94 98 87 68 74 93 63 79 92 78 92 67 65 95 85 81 79 62 52 91 80 51 99 53 62 55 53 61 50 91 65 94 61 82 65 74 76 63 92 93 58 56 82 75 52 83 90 86 56 78 78 86 64 83 60 71 60 52 77 75 64 64 70 84 85 61 89 81 91 77 51 84 64 
87 72 69 53 71 60 68 80 74 59 61 58 58 96 60 67 82 57 98 88 98 97 52 86 90 90 90 77 60 65 88 99 54 66 78 76 62 69 94 98 69 67 64 98 86 85 53 90 56 53 73 94 96 59 98 59 65 62 61 93 89 82 54 82 84 88 84 84 78 78 85 62 59 98 73 91 72 91 82 81 53 96 81 94 63 60 89 98 75 73 81 99 69 91 98 55 67 51 61 67 
74 50 72 93 66 98 66 89 63 91 54 64 76 91 75 81 82 58 81 67 78 77 88 51 95 61 89 99 71 85 60 62 75 50 66 62 89 88 73 70 82 72 67 74 70 86 65 97 97 98 72 93 74 90 82 74 89 90 74 97 83 64 99 54 82 61 76 56 60 83 63 50 99 99 77 84 63 54 53 87 90 67 93 98 71 92 61 89 53 51 65 62 81 59 92 68 53 62 86 73 
88 71 81 55 66 74 72 68 72 50 66 93 56 95 64 54 52 99 92 63 60 58 95 57 78 84 62 60 71 52 53 86 90 81 58 52 82 71 55 64 85 64 78 56 65 71 59 95 80 89 99 80 74 61 65 78 71 90 88 82 98 90 75 75 73 76 69 89 56 60 60 52 68 66 73 88 97 54 94 97 53 80 89 88 51 65 75 96 65 61 72 92 68 89 77 67 76 62 73 82 
93 64 91 82 53 57 85 50 51 74 77 94 90 69 74 93 83 52 55 93 98 77 89 59 66 85 94 72 67 98 96 59 93 81 68 66 89 99 51 92 93 94 79 85 59 54 99 83 95 84 58 76 80 84 67 89 83 66 85 85 87 51 62 61 55 99 53 86 97 50 75 68 58 82 60 74 69 53 89 95 54 89 83 94 96 84 52 84 69 61 55 50 77 62 78 78 52 76 80 72 
65 79 95 69 87 99 97 86 50 89 60 87 91 66 96 89 95 78 57 73 73 57 76 82 89 95 69 71 99 76 67 96 65 82 99 85 59 91 79 83 97 51 77 97 89 71 97 65 56 70 72 91 50 83 76 81 98 67 59 78 70 65 63 60 71 81 84 78 93 69 57 84 61 66 74 90 54 85 73 68 92 50 96 78 83 76 76 96 87 99 60 92 78 72 83 75 55 63 58 73 
66 94 61 81 94 99 62 53 87 56 66 80 65 89 85 86 85 73 69 73 66 69 89 59 57 80 83 80 94 83 90 74 52 72 67 72 73 99 88 70 78 57 55 74 76 71 59 79 51 91 66 61 79 92 62 94 56 62 77 70 93 66 61 81 61 55 83 65 52 59 97 59 82 52 51 99 87 75 84 86 91 60 84 94 82 80 83 71 74 79 75 59 66 98 92 95 70 55 57 82 
99 59 85 99 72 81 69 63 75 69 75 91 52 71 75 66 76 92 71 60 90 61 59 79 79 96 65 93 59 70 73 74 52 69 55 77 93 95 50 85 68 94 74 56 98 88 62 85 58 57 60 55 52 67 71 91 66 66 54 66 52 99 72 52 64 83 86 78 91 68 50 57 75 81 86 98 57 99 71 75 93 69 79 56 79 78 51 86 54 92 92 98 63 66 79 65 69 62 72 61 
82 99 53 51 69 84 83 98 85 78 73 90 86 96 51 92 63 69 64 77 55 75 60 67 69 65 66 54 96 52 77 62 66 74 95 96 94 88 90 76 87 77 95 55 88 88 86 57 88 92 79 56 50 72 72 91 78 96 60 83 91 60 98 51 95 89 52 85 52 62 61 90 88 51 52 58 52 90 77 54 66 64 90 75 78 66 72 66 52 65 91 83 56 51 82 55 94 50 99 61 
94 83 97 82 80 92 60 80 50 90 51 73 97 63 89 53 51 55 63 77 64 51 79 65 58 75 62 94 99 75 53 70 74 78 84 82 61 60 58 85 59 60 52 53 60 70 61 61 55 97 61 82 83 53 89 59 87 52 86 60 57 61 82 90 63 69 84 68 80 54 57 64 85 78 58 92 82 51 65 59 84 72 79 84 62 98 74 60 85 52 78 73 81 96 88 70 74 99 78 66 
55 73 57 59 61 92 91 54 84 67 90 53 68 75 83 81 95 56 90 56 91 81 92 93 90 99 86 70 52 59 68 96 97 94 84 56 94 72 78 73 97 86 95 53 64 53 70 76 61 68 96 84 88 56 83 86 66 69 60 94 68 56 59 65 84 91 67 52 61 58 80 76 85 67 84 97 66 51 94 57 63 68 62 82 58 97 52 84 88 75 67 92 92 84 50 61 70 70 92 71 
74 61 85 74 57 57 73 75 92 79 84 54 54 61 62 97 52 56 99 99 94 85 93 74 92 69 65 56 70 63 51 76 87 90 76 76 57 88 80 89 70 74 96 76 86 65 54 58 53 55 98 54 81 99 78 82 91 79 97 59 89 61 54 93 81 78 94 87 64 65 56 89 96 86 59 86 87 90 81 88 59 67 78 68 91 50 72 64 89 90 67 70 59 60 51 52 52 68 95 70 
93 95 89 56 91 65 62 56 59 58 50 59 63 90 77 64 78 76 96 80 91 76 53 76 60 70 60 74 83 94 62 65 87 92 68 79 62 75 83 60 50 63 69 56 95 90 72 98 54 90 50 95 63 50 70 86 79 81 79 60 66 80 59 58 99 54 99 96 50 67 97 78 85 51 70 99 57 82 55 66 51 93 85 94 57 96 64 58 79 96 94 74 60 64 79 88 92 77 62 79 
55 79 75 87 94 83 97 70 87 80 67 93 91 95 51 60 87 84 60 95 78 57 72 84 61 85 94 89 64 74 70 75 64 93 66 93 90 50 59 94 87 85 64 65 70 88 95 62 99 78 53 78 52 73 62 50 65 52 68 83 91 78 74 51 69 74 65 82 58 95 79 53 55 72 79 96 73 50 50 91 61 82 75 93 51 53 64 59 63 95 58 77 75 85 52 71 79 99 58 89 
88 68 91 82 98 72 69 72 79 57 63 81 73 52 59 62 79 70 99 86 85 77 75 59 76 50 80 80 78 58 95 87 95 93 62 98 89 82 68 56 69 92 73 97 90 51 71 77 57 72 74 57 82 63 99 96 90 72 76 75 61 73 66 50 75 52 86 74 75 81 75 89 79 82 84 61 62 94 76 90 50 94 91 59 66 65 68 82 96 93 63 72 86 88 55 63 77 74 67 91 
87 60 80 95 75 76 64 50 65 99 68 62 62 81 72 77 76 97 51 61 99 61 71 86 59 63 93 64 98 75 92 63 91 89 60 73 94 90 72 55 93 67 94 75 82 77 55 77 50 51 93 82 57 64 65 91 59 77 55 68 91 54 91 58 57 73 82 57 97 65 91 68 55 64 78 57 54 65 50 60 67 63 83 84 82 71 86 93 71 89 57 58 72 75 67 98 84 58 76 99 
