94 60 73 54 76 84 78 59 53 54 67 78 76 97 52 50 82 67 94 90 66 91 57 80 80 95 65 92 80 59 65 52 93 72 61 80 57 79 78 56 61 53 87 78 56 59 81 66 57 58 97 58 51 68 74 52 96 81 97 96 
57 71 96 71 95 92 94 96 82 99 71 77 59 59 51 58 58 72 81 75 56 92 55 85 71 84 80 80 68 72 60 87 69 80 71 51 93 53 68 50 54 74 59 85 75 95 96 87 56 98 59 52 60 66 91 90 54 55 56 66 
59 97 99 74 64 59 95 97 83 84 70 74 54 59 55 85 54 74 87 98 73 69 52 86 67 97 91 65 87 51 69 50 78 51 53 72 88 89 67 72 84 90 71 71 64 82 89 63 98 85 77 70 92 64 57 85 63 88 98 82 
98 97 64 91 59 85 77 57 52 57 89 77 70 91 61 86 84 66 97 57 77 99 82 79 97 57 73 64 71 91 66 63 95 57 68 72 79 84 80 75 85 87 69 85 96 71 84 89 93 69 66 94 69 55 68 64 63 65 60 75 
86 52 55 75 70 65 55 72 69 91 94 74 70 94 73 69 71 52 73 66 88 74 81 98 89 90 77 90 81 83 87 77 84 84 63 69 98 67 90 82 86 58 88 59 68 69 80 71 72 92 84 64 53 75 87 62 90 60 50 75 
79 51 94 91 62 59 75 52 83 65 82 70 93 86 64 70 71 57 69 85 85 60 52 84 67 57 90 61 67 72 52 81 75 70 67 75 89 86 97 78 66 71 77 50 58 59 79 55 64 51 59 97 78 82 98 57 69 56 82 80 
92 81 60 74 72 75 95 73 57 89 96 71 67 88 63 57 77 65 84 52 88 70 92 57 58 96 60 96 62 99 65 84 63 81 90 56 85 74 53 78 81 97 79 81 60 51 69 78 94 67 94 72 78 81 87 76 80 86 87 85 
77 73 54 76 54 67 72 99 89 56 52 64 57 79 51 69 70 86 52 68 76 62 80 94 67 72 57 96 94 98 68 81 90 79 65 78 69 58 53 61 65 85 80 83 84 69 85 79 75 99 84 50 90 76 68 75 54 95 76 74 
51 60 51 99 81 61 57 96 98 77 80 61 85 99 56 74 92 60 84 66 89 63 73 64 99 52 53 58 65 75 60 57 86 66 66 86 84 64 71 74 57 87 86 75 69 82 51 70 77 52 82 55 52 78 56 81 71 69 60 97 
83 99 88 75 53 64 70 61 96 78 86 53 57 81 72 89 80 73 56 78 73 84 77 76 54 78 63 64 58 93 84 92 66 70 68 96 57 63 56 76 51 81 81 89 68 59 96 83 93 52 86 89 74 79 81 62 81 63 91 73 
98 87 68 65 71 97 86 61 81 57 93 74 93 95 85 87 55 53 83 68 78 80 54 69 94 61 87 63 62 68 84 55 98 64 95 80 68 89 72 85 59 79 96 55 65 97 58 96 73 81 83 73 68 50 76 91 95 55 89 77 
94 72 53 72 92 53 61 55 65 83 71 66 69 54 52 76 97 76 59 59 50 58 76 61 57 70 63 83 74 51 74 67 53 70 92 66 50 52 78 71 91 89 86 69 87 71 60 54 72 87 81 86 99 63 50 63 83 99 94 76 
56 94 53 98 59 89 61 82 78 77 81 89 65 86 74 98 82 72 52 99 82 68 75 96 52 99 77 70 78 99 85 55 66 50 94 55 97 57 60 73 61 68 99 86 53 50 88 71 95 56 77 62 98 64 96 67 54 84 58 68 
93 76 88 58 98 57 92 73 66 71 78 81 76 94 90 82 75 76 75 97 90 92 87 75 58 72 50 82 89 69 81 79 85 74 88 53 86 74 79 72 65 60 61 76 65 67 62 89 65 54 84 90 88 89 97 80 93 67 95 80 
82 97 81 81 87 98 85 54 64 53 70 80 82 95 88 54 62 60 89 92 75 77 55 83 93 57 95 70 94 63 81 68 51 81 96 76 66 72 81 61 59 67 98 82 95 80 74 55 90 54 76 91 52 60 82 97 93 87 79 69 
57 85 60 56 90 60 55 90 69 73 57 77 95 76 72 93 85 96 99 56 97 73 51 78 97 81 56 50 73 60 88 79 75 78 68 72 94 53 56 93 83 53 77 52 68 56 99 92 88 82 91 50 56 94 50 76 69 55 60 63 
55 68 65 88 57 61 94 53 68 70 66 77 60 65 56 89 80 70 70 87 84 99 64 73 52 65 78 94 74 89 54 65 71 78 91 70 77 92 75 92 57 86 85 79 56 67 87 83 90 70 87 54 56 72 57 67 59 70 50 58 
61 51 87 95 64 51 72 95 93 85 55 74 85 61 60 93 96 55 84 86 87 75 95 72 74 50 89 50 79 86 56 76 56 59 92 95 75 53 65 84 68 79 79 81 54 64 76 72 73 60 89 84 76 87 57 91 73 88 89 50 
57 53 76 65 98 91 52 90 76 60 91 52 94 96 61 90 52 97 66 58 54 74 72 58 89 71 94 50 69 79 89 52 76 85 83 72 61 51 80 54 63 94 50 57 84 90 59 71 68 58 96 70 65 66 99 85 52 67 76 97 
63 90 52 78 87 94 52 93 66 86 90 87 72 86 96 96 60 56 50 97 85 99 79 64 56 68 89 98 91 89 83 78 94 56 99 81 91 57 69 95 50 76 73 92 69 94 61 57 67 95 90 80 96 72 68 81 88 94 83 66 
93 75 80 94 98 61 54 98 89 70 66 71 77 94 50 51 91 79 91 63 65 99 91 77 96 55 58 61 63 69 91 84 60 58 86 72 61 56 76 94 84 75 69 58 53 75 84 83 75 99 69 91 67 51 99 98 65 96 54 64 
85 74 74 62 85 72 73 92 72 79 75 94 56 73 57 50 74 99 60 70 66 74 77 93 54 96 97 72 88 70 89 62 87 73 86 57 61 96 82 58 76 57 75 90 84 56 50 71 64 76 72 96 73 80 62 73 88 67 80 99 

98 61 64 65 69 63 86 69 81 55 89 76 94 72 70 66 65 99 78 66 63 91 56 84 83 65 86 53 98 98 66 69 76 86 99 88 85 54 92 98 98 72 52 91 91 83 88 76 91 58 56 55 93 77 91 85 54 75 84 52 
63 87 54 72 71 69 64 80 69 78 55 54 72 89 59 92 80 97 78 94 63 79 90 91 92 75 77 67 70 92 71 71 64 54 80 54 90 92 59 83 78 77 97 96 77 51 95 88 83 72 75 79 70 79 92 98 73 71 72 52 
88 80 77 57 52 51 89 76 77 63 82 69 51 83 99 85 75 82 77 84 66 55 57 91 83 76 59 69 62 98 59 64 95 90 87 71 75 52 99 82 97 53 89 77 59 68 92 93 96 93 88 71 68 62 63 93 54 95 91 74 
89 94 58 53 89 62 74 56 78 89 50 68 75 99 73 73 54 62 91 92 73 89 95 94 56 55 81 67 89 61 80 57 52 56 68 63 98 51 78 75 52 95 93 85 86 68 71 83 78 89 74 97 62 88 85 52 87 68 77 62 
73 81 60 94 82 59 59 60 94 75 69 98 59 99 57 51 89 78 82 99 85 63 75 97 56 82 97 51 97 84 81 61 89 79 80 55 74 94 63 73 60 55 95 76 65 69 89 75 57 85 83 94 91 93 66 72 52 66 70 77 
88 64 67 68 88 64 58 90 82 76 81 52 51 74 56 72 68 60 77 70 54 66 82 85 69 84 84 57 91 70 54 75 63 90 78 71 53 78 91 68 99 80 94 62 71 61 56 98 72 66 98 92 69 62 90 96 94 73 91 82 
91 78 88 89 87 82 64 80 68 50 69 79 63 76 69 66 56 88 92 80 85 67 57 53 77 73 88 77 54 74 75 96 75 68 69 83 60 67 67 91 78 58 94 60 61 74 54 70 64 65 84 77 90 60 65 63 60 79 53 71 
99 82 87 65 86 90 73 55 68 65 54 75 61 64 60 50 79 88 65 70 72 67 83 68 50 65 78 95 72 71 86 84 98 56 93 50 61 97 73 79 77 98 58 66 79 97 93 61 56 67 91 60 78 69 51 81 57 63 86 59 
92 97 65 61 85 55 74 84 81 57 95 82 79 81 88 80 77 99 78 69 84 95 58 82 74 82 68 98 86 56 85 60 72 87 63 83 73 66 60 75 61 84 51 78 78 52 63 79 97 82 84 59 73 82 68 99 79 71 92 73 
88 53 78 91 56 52 64 94 84 99 57 63 50 95 71 74 79 98 95 98 66 75 82 57 77 77 98 51 78 62 55 56 67 93 56 91 97 73 65 92 88 90 90 65 56 51 74 66 65 58 53 75 95 86 99 71 77 72 81 90 
54 72 79 96 50 83 63 69 99 77 76 78 90 61 88 62 65 97 86 90 73 68 90 83 77 90 96 63 91 96 90 97 50 85 60 86 74 82 70 97 64 92 69 73 50 84 75 59 92 92 75 80 78 91 54 74 51 61 72 63 
91 74 65 96 78 87 83 86 78 65 70 85 79 77 54 65 88 82 60 82 61 80 63 92 88 97 56 79 53 81 54 82 86 58 92 94 98 80 95 66 99 68 90 67 74 96 67 75 59 73 81 53 96 76 72 59 72 88 89 81 
97 59 50 98 63 60 58 83 64 59 58 59 55 98 98 66 81 98 83 59 55 66 68 63 80 86 82 59 92 83 88 52 76 66 74 75 89 96 73 51 61 93 52 60 75 55 64 84 50 87 84 89 78 87 51 84 94 95 70 51 
66 57 96 99 55 52 60 88 98 84 87 87 50 55 71 56 80 91 58 71 83 94 75 80 52 66 85 82 68 61 96 98 86 54 77 57 81 58 60 67 87 91 94 86 76 76 81 59 59 56 97 69 95 81 87 62 98 70 81 78 
91 54 96 54 57 87 94 94 76 99 95 62 54 60 87 81 82 87 54 81 94 80 54 68 84 86 79 98 75 64 94 89 91 76 95 93 69 59 95 59 76 79 53 96 67 96 64 81 88 65 68 52 77 79 81 97 70 83 87 88 
90 90 65 81 96 97 56 58 95 89 92 56 90 89 54 86 61 55 59 77 96 56 53 91 96 67 84 80 83 65 94 64 78 61 71 79 99 74 71 66 91 79 88 56 80 79 78 72 67 71 72 67 66 90 91 97 83 50 85 83 
59 72 51 58 78 93 53 63 88 66 67 72 59 95 88 60 81 98 66 77 56 60 71 94 52 88 75 83 70 92 85 54 73 79 84 57 53 87 96 96 57 59 74 92 61 88 91 77 80 92 95 68 88 83 99 59 77 91 59 91 
80 63 63 77 92 88 74 68 63 88 99 68 60 66 82 98 98 91 57 72 83 84 86 83 60 86 81 65 80 51 92 73 93 96 64 97 50 66 87 96 68 60 90 59 70 81 79 56 90 74 74 79 80 71 84 87 55 65 52 93 
86 63 63 83 88 82 89 56 62 63 99 82 76 87 86 98 76 94 62 84 96 52 74 64 69 71 50 77 53 59 56 78 90 85 54 52 75 69 79 62 56 94 61 88 82 83 77 77 98 79 69 86 76 93 89 84 86 88 94 50 
85 51 54 90 56 62 70 91 83 66 77 66 94 84 71 66 97 93 81 58 86 77 85 74 91 92 58 91 66 76 58 68 51 80 82 93 63 64 50 90 84 83 53 83 74 83 92 91 99 77 95 59 72 98 85 74 92 79 86 68 
80 92 70 99 80 84 57 50 50 78 95 74 62 69 72 54 84 60 67 61 68 61 99 54 63 77 89 92 72 56 79 84 62 82 78 99 65 90 93 61 71 75 80 78 79 74 84 50 70 89 50 78 56 63 87 98 50 61 76 76 
87 73 96 65 56 57 85 99 75 51 81 55 66 78 69 54 96 81 80 73 54 65 80 62 88 89 97 51 98 98 85 54 70 70 90 51 93 59 76 85 96 74 90 81 84 99 87 98 90 80 50 82 73 78 74 79 63 80 62 80 
83 61 71 56 70 67 95 66 97 71 73 92 78 54 76 66 83 67 76 89 64 80 70 81 82 63 96 94 72 62 79 92 82 94 76 86 68 94 79 68 94 93 52 50 84 95 58 57 77 65 97 74 52 67 73 56 67 57 55 80 
56 89 99 68 69 53 97 91 81 64 58 70 78 70 77 56 51 90 59 79 53 56 57 56 65 60 84 88 80 62 80 72 54 61 91 98 60 78 88 84 90 70 84 58 71 59 53 99 82 68 72 84 93 58 85 89 97 67 84 89 
53 60 62 54 57 67 79 80 78 77 61 69 70 91 63 80 80 56 70 59 55 70 55 54 56 69 86 71 81 81 68 72 87 92 75 60 93 64 66 90 81 91 50 68 51 69 59 74 71 77 88 79 97 72 90 87 71 95 81 79 
73 67 62 83 79 56 56 68 94 77 57 87 77 95 75 91 94 62 92 96 70 53 50 94 72 84 67 78 75 90 59 81 74 83 74 68 72 63 54 85 62 83 80 94 51 84 91 91 62 51 54 88 51 71 84 90 85 91 53 66 
71 95 52 94 87 55 71 70 87 83 63 77 68 76 76 64 53 53 62 85 64 74 69 53 83 76 57 51 79 54 81 93 51 64 52 78 50 93 93 57 74 80 67 81 83 62 53 77 94 56 97 88 64 76 53 79 61 99 88 64 
80 92 83 92 55 61 58 61 62 98 69 74 69 73 96 96 98 84 53 87 90 98 85 76 85 73 73 62 67 95 89 89 61 58 97 55 56 78 90 73 75 75 81 97 94 64 52 54 62 85 75 77 69 85 84 87 65 80 82 63 
51 62 86 66 85 72 75 68 60 55 73 99 54 51 92 67 60 81 90 86 96 85 71 55 59 80 93 89 67 95 92 90 67 72 95 79 75 64 64 92 76 92 91 54 58 72 98 95 50 66 89 83 55 90 92 77 61 54 58 73 
96 93 54 72 52 64 57 54 51 73 69 61 56 77 98 50 91 94 79 77 79 51 98 51 56 92 63 87 58 63 65 95 81 67 50 87 82 67 83 69 52 84 71 69 88 72 60 68 63 66 97 58 56 83 92 89 50 75 62 56 
73 64 93 64 81 77 83 88 86 65 64 72 81 95 78 98 89 61 60 68 94 89 57 83 81 72 62 52 68 74 55 93 83 64 97 51 99 59 93 78 51 50 71 66 65 91 71 88 92 94 92 80 51 75 62 90 69 63 79 91 
84 53 84 56 62 70 97 50 68 65 94 81 88 87 56 59 68 71 90 86 63 86 89 97 87 66 73 55 74 86 85 53 85 79 52 74 86 99 85 88 82 72 53 64 89 76 64 91 54 71 71 68 84 72 86 51 59 63 85 53 
71 70 53 55 87 82 74 66 54 72 98 52 73 98 94 88 56 51 98 62 67 72 98 83 53 51 61 66 90 87 90 97 88 65 91 61 81 54 62 81 75 97 69 50 91 65 77 93 69 92 85 58 77 80 71 72 80 57 77 93 
73 84 68 53 73 60 86 66 99 63 60 83 72 60 65 62 92 83 83 63 63 76 87 82 94 67 95 68 85 50 57 72 75 89 99 80 65 90 67 55 71 53 69 96 94 58 91 81 52 72 67 55 66 75 59 91 57 70 70 77 
88 74 74 76 50 96 67 54 81 55 93 77 51 72 94 68 62 91 72 80 81 76 95 86 74 56 64 65 92 70 98 65 99 81 79 85 86 94 69 90 75 68 90 58 56 51 78 54 75 86 98 63 91 91 88 53 76 72 72 88 
50 68 70 73 59 55 87 65 66 84 56 90 77 82 68 97 80 50 86 68 94 63 57 55 85 66 79 72 73 92 57 54 76 74 91 79 79 71 62 57 51 89 96 66 62 71 60 74 50 71 97 74 93 62 65 99 98 64 69 93 
66 90 86 61 50 74 77 75 92 60 50 86 68 68 63 95 65 92 80 53 80 77 68 81 80 98 63 92 62 87 67 53 59 61 79 99 85 71 91 96 60 82 81 82 82 53 52 92 64 78 58 53 83 89 96 96 54 56 68 88 
90 65 60 92 67 52 81 57 79 81 57 66 56 91 68 75 74 68 80 68 73 95 93 60 89 95 84 62 96 52 58 82 63 66 59 67 58 51 70 97 51 60 93 90 76 76 72 52 74 80 86 86 51 82 79 64 93 71 58 54 
51 77 99 65 62 92 80 68 52 80 93 68 87 94 93 88 94 58 81 86 52 65 75 59 69 60 75 63 82 84 79 82 97 73 51 83 99 89 61 81 79 61 56 86 75 94 63 67 64 58 68 69 77 62 90 64 56 69 51 73 
92 87 75 79 82 82 81 92 54 89 94 84 60 69 74 70 55 53 66 53 60 86 91 88 90 72 70 53 79 55 65 86 76 56 55 93 50 58 52 65 55 86 61 59 91 59 97 77 64 76 87 75 78 62 53 73 62 72 97 97 
85 51 84 59 73 96 68 73 50 93 95 56 68 89 69 68 62 84 71 79 76 67 87 89 80 68 92 79 55 75 56 50 53 72 51 97 88 68 53 68 96 82 96 82 97 91 73 59 58 51 78 92 63 85 98 96 78 65 59 70 
69 77 71 98 69 90 86 50 57 94 71 95 69 78 91 59 97 55 59 75 95 94 95 97 97 54 59 80 66 64 95 59 94 67 92 64 85 56 73 82 62 63 73 68 67 71 67 95 85 92 79 60 81 83 94 78 61 65 97 91 
92 75 80 80 71 67 55 89 58 63 94 77 80 57 60 75 64 90 72 68 99 53 66 92 52 90 59 88 65 51 97 61 80 56 62 92 67 91 83 95 50 86 74 83 83 51 99 63 92 68 64 87 71 65 92 70 76 51 86 78 
55 94 51 72 98 96 86 59 51 73 98 58 57 53 83 65 74 51 53 87 67 89 91 67 95 68 73 72 67 88 82 56 88 53 50 88 57 80 98 97 66 70 66 89 97 69 66 77 56 54 57 60 57 66 82 92 85 72 73 76 
59 88 97 76 50 59 51 50 89 69 51 84 77 87 96 99 61 72 70 93 91 80 58 72 73 83 63 92 94 71 64 73 63 73 60 88 54 57 94 87 95 75 87 88 74 78 67 68 72 84 73 71 91 69 91 92 76 69 99 81 
96 83 78 91 73 52 79 83 81 54 82 84 77 68 51 88 65 99 51 55 59 88 55 71 58 63 50 76 79 63 52 72 68 97 56 78 95 61 74 59 60 66 62 62 66 72 69 85 77 56 62 94 80 95 54 96 87 81 71 53 
52 70 80 63 51 55 52 82 86 92 88 88 74 62 96 97 90 51 64 57 63 81 88 91 78 97 98 77 60 82 95 74 58 74 63 74 64 75 76 85 77 94 72 67 81 92 71 78 85 65 73 96 95 99 57 58 87 83 57 77 
81 89 61 58 74 75 65 68 92 85 85 67 82 84 64 80 85 88 92 98 79 94 56 71 78 56 62 70 86 91 84 94 90 71 65 94 52 60 51 85 64 59 99 90 72 64 99 50 91 79 52 53 68 70 91 82 79 72 65 85 
81 72 56 58 93 53 83 80 83 86 77 57 62 65 50 75 53 64 69 69 61 99 83 84 80 70 53 80 79 69 55 85 54 50 94 81 69 73 90 79 68 61 66 90 55 54 86 88 87 98 60 83 89 67 60 75 50 89 68 51 
98 87 57 55 74 58 65 98 93 69 99 56 69 57 99 88 73 65 93 70 50 81 64 61 66 57 69 69 84 75 73 94 58 83 75 82 77 57 66 58 94 50 74 77 53 72 79 63 68 55 68 78 93 83 97 77 96 88 66 90 
96 62 86 53 81 99 69 51 95 64 98 72 52 72 81 81 95 56 94 83 78 60 76 81 51 60 86 70 93 61 54 83 96 82 68 82 81 92 75 92 97 51 83 69 68 90 87 89 83 89 91 52 70 64 55 76 78 59 52 83 
79 78 68 97 59 93 78 75 84 89 79 53 66 50 97 76 61 72 95 55 68 75 88 80 93 89 54 80 82 93 98 65 61 54 72 55 71 60 50 79 50 52 60 72 94 80 87 84 65 50 93 53 72 93 75 78 80 88 81 53 
80 60 86 91 89 93 66 50 67 50 67 67 60 60 89 80 69 87 90 56 50 93 80 72 65 89 92 85 70 93 75 83 91 67 91 57 67 63 93 67 85 88 56 51 52 53 74 58 96 69 52 84 90 75 73 66 93 65 85 71 
63 69 75 86 87 88 54 77 97 82 60 82 78 80 99 59 57 62 85 71 90 63 87 76 53 82 70 57 68 87 68 86 96 90 88 90 58 52 51 67 54 97 94 54 88 68 90 62 83 59 77 81 64 95 81 70 63 92 72 94 
71 53 61 74 90 75 92 64 55 96 80 51 67 79 90 87 54 83 89 63 58 67 53 82 87 93 54 87 60 93 52 51 74 61 65 72 55 68 93 80 52 90 87 52 71 96 64 80 70 51 81 67 72 94 78 73 56 98 81 68 
87 79 94 89 57 52 70 61 84 61 54 50 89 98 52 84 84 54 72 85 91 52 92 96 98 84 91 58 66 73 63 66 70 68 53 97 85 51 99 93 71 66 53 73 80 97 74 88 75 89 56 92 94 94 62 81 66 56 56 88 
82 98 52 77 77 60 99 72 57 73 90 87 86 88 95 61 80 61 89 74 76 92 63 60 52 87 58 79 60 93 70 85 97 62 88 82 86 92 87 75 66 95 70 52 51 53 98 68 58 85 91 66 69 58 87 51 87 97 88 99 
56 83 64 96 98 87 71 66 54 73 90 77 88 97 75 72 58 69 62 83 64 68 97 54 84 88 87 81 57 57 80 51 69 79 82 99 78 72 91 83 56 84 73 71 90 66 70 57 94 87 54 76 74 75 87 79 50 72 50 95 
77 78 82 50 65 94 50 69 79 62 89 84 98 51 87 83 84 97 68 88 71 56 70 56 84 88 52 63 58 75 51 80 82 91 67 78 85 88 64 54 92 94 65 83 78 78 73 73 89 92 94 58 66 99 81 73 94 89 69 95 
93 66 54 69 96 79 62 73 58 53 57 90 91 70 70 71 62 87 52 89 96 57 93 60 54 94 55 70 67 61 96 79 92 64 66 61 66 68 90 82 85 84 67 51 76 79 74 86 61 83 69 61 56 68 86 52 57 67 56 62 

66 95 77 71 84 53 97 74 94 54 99 83 85 58 68 81 61 62 66 54 52 77 73 77 88 65 94 57 58 54 72 59 92 94 60 61 78 61 68 61 73 53 88 75 95 56 66 86 80 82 81 57 71 89 83 65 94 53 63 71 
86 79 65 95 53 92 84 51 73 91 98 97 69 53 60 65 71 68 82 95 64 83 59 91 61 84 93 77 60 59 98 56 64 91 96 65 73 51 54 62 60 74 62 69 56 88 98 95 55 94 67 70 82 85 75 75 72 91 76 65 
78 76 74 80 83 97 90 84 83 88 86 71 77 65 97 80 58 66 66 73 94 63 62 65 55 58 57 88 56 97 75 56 63 86 89 99 50 94 79 94 74 66 68 87 82 65 79 79 54 67 68 95 91 83 89 80 94 57 57 53 
76 64 80 53 91 66 69 66 76 84 68 50 98 72 98 88 50 57 87 82 93 59 89 87 81 68 67 82 53 79 88 59 73 78 90 53 53 52 86 89 78 75 75 90 65 98 65 95 87 92 84 89 62 99 69 89 78 54 97 98 
93 53 83 60 88 91 88 56 61 53 74 58 77 71 73 66 75 91 76 62 94 52 90 66 79 76 96 62 65 69 63 71 99 57 88 59 54 97 59 73 81 85 79 66 75 56 88 86 74 71 53 81 79 97 72 96 71 90 92 78 
81 84 54 91 53 81 76 91 92 96 91 80 56 69 96 88 78 97 76 64 56 53 76 93 97 67 54 85 97 62 78 74 79 92 65 94 90 80 79 93 61 97 53 62 54 58 77 56 58 62 73 98 86 75 65 79 74 60 66 97 
82 62 65 52 65 63 86 91 59 62 95 71 94 99 51 78 88 63 83 78 90 53 61 73 84 97 68 57 89 51 93 90 58 76 58 77 56 87 79 65 93 68 82 55 84 60 64 50 86 77 91 71 55 98 75 66 99 83 86 82 
72 58 61 72 64 50 63 99 59 54 81 63 55 94 66 77 55 56 86 87 66 59 77 88 87 93 65 84 92 60 60 79 90 88 71 99 69 94 97 90 90 73 73 63 87 87 72 80 55 92 81 55 69 98 92 67 59 82 95 65 
61 89 65 69 89 81 75 62 72 84 78 63 83 74 83 56 92 60 76 74 75 53 71 71 96 98 50 90 87 77 50 82 73 54 77 81 68 90 80 90 65 94 76 59 64 72 85 56 90 99 92 86 86 74 77 94 85 66 86 96 
56 75 74 71 95 76 87 57 92 86 88 62 61 50 82 53 68 91 82 89 99 87 98 50 88 73 99 70 88 67 75 60 87 55 97 73 55 58 59 78 74 61 61 68 74 50 80 50 94 93 84 75 61 97 68 69 62 73 68 87 
58 91 73 83 92 81 83 56 89 63 54 95 58 76 71 85 86 72 51 87 90 52 80 72 76 76 65 75 78 72 66 95 72 70 78 71 92 75 53 52 51 84 91 97 88 95 52 66 64 71 50 91 99 96 72 83 76 83 75 52 
54 95 78 69 78 52 52 57 56 76 82 60 96 65 91 70 97 71 64 65 82 51 75 65 70 76 91 98 57 80 64 61 79 76 79 69 64 90 64 52 68 77 94 84 68 51 82 76 65 69 76 76 85 93 88 55 89 88 83 54 
88 71 91 61 53 94 62 95 83 54 88 95 62 95 66 80 52 78 56 65 89 91 85 53 62 77 82 77 75 56 95 63 90 90 96 72 59 60 95 52 81 80 79 97 96 80 54 74 92 79 90 86 55 90 62 63 77 97 57 80 
95 94 72 64 57 92 74 59 82 78 78 90 66 66 90 50 86 52 74 95 99 84 64 68 51 71 83 75 90 83 68 55 97 87 67 51 72 78 89 94 92 86 92 83 51 67 83 88 84 83 72 64 59 92 81 98 94 64 66 69 
63 89 89 67 91 51 53 65 58 66 55 58 76 65 87 60 71 98 82 90 82 61 67 75 66 61 58 51 60 70 86 99 78 54 54 85 72 58 87 88 64 55 71 98 86 53 50 91 50 68 72 99 89 97 86 86 74 56 71 87 
56 69 74 95 68 85 98 73 77 96 77 97 72 77 69 52 77 78 52 76 98 80 55 82 95 51 84 67 86 98 50 55 93 51 85 96 75 70 58 65 98 91 92 78 81 81 83 50 68 88 63 55 65 82 73 61 67 56 98 90 
90 90 59 82 86 75 59 70 55 79 58 96 56 78 69 71 51 70 64 78 76 73 72 90 54 53 78 83 58 96 78 99 66 78 76 56 82 76 78 63 76 51 72 62 87 86 87 61 71 51 80 65 51 98 83 99 77 57 92 54 
72 99 51 93 69 92 59 52 82 98 72 64 93 74 73 90 74 66 98 58 54 83 94 74 87 59 77 84 61 77 95 88 98 96 59 86 69 69 93 85 98 94 88 74 61 73 94 53 82 50 78 59 59 53 51 78 67 65 82 69 
64 97 94 79 69 53 95 69 86 81 53 89 89 71 81 90 99 91 85 64 50 93 83 52 96 51 70 51 74 55 88 52 77 88 80 74 96 52 85 93 54 99 75 78 87 63 54 94 50 72 57 73 84 79 74 57 89 74 80 93 
78 94 65 99 67 61 86 52 92 58 87 69 75 94 86 80 52 64 80 85 66 99 87 71 83 78 93 67 88 70 50 55 63 53 74 92 70 68 66 54 94 55 81 69 94 69 97 58 57 92 79 78 56 94 84 83 88 62 82 74 
88 76 53 58 57 53 87 65 96 66 87 73 59 85 63 89 84 86 83 89 81 73 62 89 58 60 53 98 52 90 55 82 87 53 90 53 65 69 90 71 53 68 91 90 70 88 67 51 51 73 62 93 89 85 93 73 67 50 70 75 
60 57 66 98 83 60 91 76 50 96 58 82 96 63 87 71 65 85 83 85 59 77 74 76 83 81 80 85 59 79 92 79 84 61 55 97 51 81 55 59 61 71 76 62 65 78 90 52 57 64 51 54 74 97 95 99 84 53 85 79 
75 71 88 95 88 99 58 75 80 70 83 64 83 54 52 76 74 99 62 61 76 98 64 59 95 70 52 51 99 67 81 63 70 73 98 79 74 87 96 89 79 90 79 83 62 95 78 65 62 91 98 99 76 69 96 80 83 95 69 99 
69 76 81 97 56 88 54 64 80 55 92 62 90 54 69 95 75 62 99 86 93 66 55 69 81 96 94 90 50 83 86 93 88 56 65 79 89 78 90 55 54 89 90 78 94 73 88 90 57 64 74 53 77 95 80 69 93 56 63 66 
63 71 80 57 87 86 79 55 77 79 60 60 76 93 57 81 93 74 53 53 72 53 62 50 64 72 80 93 75 65 73 91 54 88 59 87 66 93 97 74 93 89 96 79 97 79 64 89 87 91 82 66 76 50 90 54 83 62 96 72 
61 85 52 89 88 53 90 95 60 95 58 62 96 51 82 87 78 73 97 56 92 53 95 95 80 90 75 83 79 61 89 64 75 76 83 83 68 58 74 91 72 94 50 77 60 51 82 64 98 84 69 72 85 77 94 70 87 87 79 88 
53 92 85 79 59 70 87 92 98 73 52 68 58 72 69 99 88 73 74 67 70 50 89 53 69 71 88 66 57 59 85 90 94 62 75 65 85 92 77 68 95 55 65 98 85 64 72 76 69 64 84 86 71 89 65 95 71 62 66 93 
67 73 83 83 81 82 66 79 53 98 68 71 67 55 96 98 88 94 79 82 68 87 87 68 58 57 96 80 76 81 91 56 65 79 68 68 62 61 86 93 62 57 59 78 54 94 98 83 71 53 69 78 82 89 94 88 87 91 95 70 
77 84 63 78 83 89 63 62 88 97 76 89 57 78 63 74 73 94 88 50 61 98 79 80 56 61 72 87 96 74 65 81 99 62 75 52 83 99 84 59 94 62 86 85 96 67 52 85 90 61 55 83 64 70 84 63 79 56 81 86 
93 59 75 78 81 84 65 88 50 98 84 57 87 58 66 99 74 84 62 85 56 90 50 79 57 98 54 86 80 67 79 66 93 93 63 50 55 92 87 56 79 87 57 96 80 60 99 87 54 64 63 97 86 84 90 74 52 82 81 64 
51 75 76 62 68 94 91 64 50 61 69 75 90 90 55 88 52 85 53 61 92 81 62 74 85 59 78 51 83 92 87 92 59 75 79 51 76 91 99 61 73 51 75 97 98 79 95 87 87 52 87 60 99 61 50 68 63 76 71 52 
52 67 88 92 65 70 75 97 55 65 79 76 94 57 61 62 71 84 53 63 83 85 51 64 64 68 80 86 96 54 64 90 50 78 67 92 56 83 59 63 69 76 81 85 51 93 95 73 60 75 81 94 72 79 94 78 84 70 59 52 
62 78 77 83 55 54 53 92 62 53 55 63 68 99 68 73 88 70 84 55 58 59 72 94 96 53 92 61 96 55 65 75 95 91 91 96 97 62 56 76 75 50 59 50 70 58 76 94 77 79 64 57 80 69 83 69 95 98 54 61 
