12
120

62 89 84 83 84 60 94 92 73 50 79 57 93 58 55 52 61 76 74 93 63 70 58 92 73 88 78 61 90 73 97 79 58 50 74 54 98 55 74 85 67 50 96 87 53 82 58 90 97 72 97 64 58 74 96 62 52 97 85 85 77 68 79 77 70 63 57 78 97 75 76 96 80 88 95 70 55 81 55 97 53 59 79 90 76 91 75 84 56 71 73 89 73 82 54 59 74 57 97 97 99 60 55 86 96 76 85 66 75 90 69 78 98 99 82 70 55 75 99 79 
99 60 55 86 96 76 85 66 75 90 69 78 98 99 82 70 55 75 99 79 81 61 69 73 79 88 92 94 95 84 97 80 89 92 95 62 95 75 72 89 60 76 64 83 99 67 88 67 95 93 95 88 63 63 72 90 83 83 95 89 69 97 85 73 68 82 59 78 53 97 54 55 53 87 60 51 92 51 56 88 86 73 80 73 92 94 87 66 62 99 64 69 71 67 95 93 52 67 79 86 58 69 50 66 94 69 67 94 70 96 66 88 64 84 88 52 57 54 79 82 
58 69 50 66 94 69 67 94 70 96 66 88 64 84 88 52 57 54 79 82 76 84 67 92 91 85 96 86 82 57 70 53 61 50 66 77 96 88 53 69 69 94 77 79 54 82 85 57 82 64 94 98 86 68 71 74 66 69 50 57 55 78 91 76 52 53 61 68 83 64 57 61 69 94 63 96 78 90 94 62 50 64 71 69 53 77 90 68 89 94 68 54 82 61 87 50 66 81 85 55 73 69 57 72 61 94 85 80 60 62 61 66 52 79 72 51 50 77 96 70 
73 69 57 72 61 94 85 80 60 62 61 66 52 79 72 51 50 77 96 70 64 80 92 61 63 83 54 91 92 88 51 86 92 96 58 52 58 76 70 97 73 92 59 79 63 55 50 53 76 96 64 77 93 71 60 93 53 96 63 84 96 94 86 62 55 94 76 66 96 71 97 52 58 55 56 79 59 63 75 72 87 58 87 98 71 55 70 57 75 86 85 98 50 93 87 79 83 64 89 59 88 62 92 78 52 96 90 79 52 87 93 98 63 69 55 82 69 79 71 58 
88 62 92 78 52 96 90 79 52 87 93 98 63 69 55 82 69 79 71 58 97 75 57 76 96 91 52 69 65 53 72 62 75 61 76 65 92 51 94 96 71 78 89 83 76 78 85 97 67 78 88 70 80 84 87 64 99 87 54 89 74 84 58 86 67 73 74 59 63 80 76 74 53 76 62 80 61 91 66 63 76 90 66 79 51 83 93 57 64 97 56 77 87 53 97 75 72 56 75 92 95 96 79 56 60 72 71 54 76 93 98 97 86 93 57 67 74 97 94 99 
95 96 79 56 60 72 71 54 76 93 98 97 86 93 57 67 74 97 94 99 77 72 62 60 82 94 65 68 93 70 55 83 59 77 59 66 71 70 85 79 73 73 71 68 86 86 96 79 59 92 63 70 94 52 50 88 79 64 73 89 66 74 91 59 84 67 77 54 93 56 54 58 50 77 78 51 83 94 97 71 79 60 79 96 59 82 71 56 71 70 62 64 64 50 55 53 55 50 50 99 89 64 64 66 56 64 98 74 53 68 73 57 88 53 92 89 85 79 75 53 
89 64 64 66 56 64 98 74 53 68 73 57 88 53 92 89 85 79 75 53 91 59 73 87 93 73 96 84 91 83 54 90 56 64 74 64 99 81 85 82 80 59 90 67 78 56 51 74 79 92 91 81 64 92 91 64 95 88 79 69 78 87 54 60 86 60 69 97 77 96 90 50 76 67 97 85 95 73 63 50 58 98 94 52 75 95 98 72 89 57 83 61 70 87 52 64 85 84 70 89 74 72 98 85 55 70 96 80 97 96 97 51 79 66 85 59 81 53 69 68 
74 72 98 85 55 70 96 80 97 96 97 51 79 66 85 59 81 53 69 68 88 56 60 85 64 50 89 78 57 88 66 88 87 96 92 66 72 94 79 87 61 61 51 57 79 82 83 82 71 71 92 83 83 64 82 82 95 96 52 55 56 51 99 91 62 99 52 78 71 99 50 92 77 88 98 96 98 80 50 57 86 74 79 72 98 51 85 65 60 62 81 80 91 60 75 74 54 63 73 93 90 87 65 50 91 62 70 83 72 99 64 53 84 97 82 54 81 53 93 95 
90 87 65 50 91 62 70 83 72 99 64 53 84 97 82 54 81 53 93 95 82 59 86 95 83 94 62 73 68 75 90 97 58 56 55 98 59 61 86 58 64 54 78 86 91 53 71 84 54 83 76 55 97 56 77 98 91 91 79 67 53 60 50 72 69 65 74 53 83 75 73 78 58 98 61 65 84 53 78 87 82 50 82 99 67 83 77 50 56 68 91 81 66 72 99 83 68 64 56 71 60 70 95 59 92 74 70 85 67 88 71 89 78 54 93 84 92 51 68 64 
60 70 95 59 92 74 70 85 67 88 71 89 78 54 93 84 92 51 68 64 68 92 66 87 70 59 88 92 74 89 91 53 54 54 97 65 58 73 62 84 90 82 62 52 82 58 77 54 57 89 91 51 78 56 70 88 88 92 50 64 50 52 52 96 73 65 71 85 61 90 82 75 88 57 81 79 83 70 53 76 59 77 96 94 56 55 92 84 78 81 50 86 72 56 99 73 57 52 79 88 55 74 80 57 68 84 89 82 96 54 80 69 73 71 51 50 91 59 63 70 
55 74 80 57 68 84 89 82 96 54 80 69 73 71 51 50 91 59 63 70 73 95 56 58 57 70 88 51 87 91 80 50 87 53 77 75 67 78 84 97 81 54 80 81 86 80 54 84 69 70 56 82 61 98 72 95 88 58 95 63 58 53 97 71 67 71 66 82 89 73 99 82 54 67 74 70 70 82 68 87 54 52 87 65 59 94 72 64 81 67 75 56 76 50 88 69 78 65 67 64 83 52 79 87 59 85 80 77 50 56 69 57 74 92 85 66 51 90 68 51 
83 52 79 87 59 85 80 77 50 56 69 57 74 92 85 66 51 90 68 51 84 88 58 74 89 82 66 52 60 74 68 82 65 74 84 74 84 97 70 70 71 81 76 53 54 91 86 99 54 77 65 84 93 75 91 84 75 69 63 65 64 53 70 97 95 92 81 51 78 96 64 76 92 84 86 59 53 83 79 64 81 71 73 81 71 83 99 81 80 53 52 84 64 92 97 65 89 64 59 82 94 81 99 78 98 76 87 78 65 91 77 70 87 53 65 93 96 94 57 99 
94 81 99 78 98 76 87 78 65 91 77 70 87 53 65 93 96 94 57 99 86 99 53 92 66 70 60 96 62 91 68 93 84 97 83 91 93 87 55 84 55 97 69 62 63 70 68 74 76 74 81 82 87 88 57 73 77 69 72 72 80 56 83 62 95 88 90 99 76 72 76 60 68 97 92 70 82 88 75 81 81 62 82 54 64 58 86 98 91 91 91 85 82 94 95 82 90 68 74 92 78 51 73 83 72 75 52 63 72 89 77 85 69 82 83 80 51 75 58 84 
78 51 73 83 72 75 52 63 72 89 77 85 69 82 83 80 51 75 58 84 61 92 71 72 88 82 68 68 71 63 76 58 60 67 63 71 85 70 68 97 89 75 86 94 63 68 86 83 91 57 96 82 95 89 61 98 61 62 85 69 65 50 74 94 71 77 53 67 89 60 99 73 73 80 92 76 97 54 76 82 63 82 97 81 75 86 57 75 63 81 92 51 52 76 63 90 51 99 58 51 57 91 85 88 78 57 59 69 97 63 80 60 96 78 81 71 87 77 74 51 
57 91 85 88 78 57 59 69 97 63 80 60 96 78 81 71 87 77 74 51 82 86 99 86 55 55 75 82 67 72 57 77 52 65 73 82 86 69 99 54 95 51 58 61 50 84 87 71 64 68 70 69 53 60 94 88 74 80 60 70 81 71 95 60 99 97 56 67 52 95 66 86 94 63 72 76 87 67 68 74 50 66 53 93 88 91 96 54 99 99 52 92 57 79 66 74 62 72 82 73 50 59 75 87 82 93 92 71 60 93 54 77 69 60 98 63 93 85 83 75 
50 59 75 87 82 93 92 71 60 93 54 77 69 60 98 63 93 85 83 75 78 82 57 74 76 91 55 68 92 84 77 53 73 62 70 86 82 75 91 71 90 52 75 91 88 70 95 56 99 76 74 86 83 97 70 52 56 66 91 88 69 52 93 81 73 53 81 58 57 69 90 83 60 99 97 66 74 84 58 52 60 86 95 97 79 99 99 70 77 86 69 58 54 84 99 70 83 51 56 77 79 90 82 51 77 70 79 64 81 63 55 83 99 50 80 57 63 50 99 54 
79 90 82 51 77 70 79 64 81 63 55 83 99 50 80 57 63 50 99 54 91 68 51 57 52 81 92 82 67 61 87 64 55 99 55 59 62 88 77 86 82 77 96 63 76 60 65 50 54 97 69 88 72 93 86 67 52 61 51 50 88 88 69 74 84 51 77 88 78 50 70 64 50 80 52 51 83 85 68 87 94 51 94 50 67 83 50 50 86 78 95 70 84 57 57 71 60 64 68 90 73 74 75 93 61 56 78 65 98 78 89 62 93 65 93 94 58 70 65 60 
73 74 75 93 61 56 78 65 98 78 89 62 93 65 93 94 58 70 65 60 87 85 70 56 89 90 62 75 83 94 76 84 62 50 54 78 72 72 61 83 58 97 59 92 51 69 71 57 73 75 54 50 59 73 51 76 65 81 59 69 55 96 76 86 67 96 63 85 73 80 86 84 55 80 60 57 78 57 55 61 89 63 54 93 88 91 89 62 62 59 91 67 71 86 56 86 89 67 80 76 54 80 86 66 88 81 97 93 67 65 58 95 77 65 96 96 70 77 56 84 
54 80 86 66 88 81 97 93 67 65 58 95 77 65 96 96 70 77 56 84 56 99 71 82 74 61 73 50 90 70 61 51 50 89 51 66 54 57 52 69 85 57 79 98 59 61 66 51 62 66 51 63 58 86 61 69 66 76 73 79 72 70 64 94 95 63 82 97 99 51 97 80 88 62 84 77 65 98 76 57 99 57 57 92 90 77 79 78 91 61 66 87 98 78 85 88 68 94 65 50 93 70 86 64 50 96 75 85 95 51 96 93 66 92 90 82 90 53 91 70 
93 70 86 64 50 96 75 85 95 51 96 93 66 92 90 82 90 53 91 70 91 90 51 61 94 53 72 88 58 58 73 78 99 52 85 87 93 70 82 99 69 77 59 58 86 54 84 93 69 80 88 52 88 81 65 75 88 84 51 96 51 85 52 68 62 89 60 74 59 80 93 61 78 96 54 88 59 57 96 56 61 88 54 61 67 93 76 92 95 83 60 85 86 53 68 65 72 74 83 66 55 75 52 73 88 87 56 92 82 71 57 55 53 89 88 98 62 88 54 57 
55 75 52 73 88 87 56 92 82 71 57 55 53 89 88 98 62 88 54 57 56 52 60 80 80 84 53 86 94 95 88 60 69 61 52 67 89 80 71 92 95 88 87 92 72 51 99 61 71 63 97 72 68 70 83 63 82 94 96 50 67 99 55 58 62 56 50 63 55 60 89 60 91 50 59 52 91 63 66 77 51 87 52 99 61 77 71 76 97 66 56 99 65 67 81 86 86 81 51 52 99 55 88 97 72 77 63 65 94 93 81 88 87 80 97 82 69 50 59 63 

99 60 55 86 96 76 85 66 75 90 69 78 98 99 82 70 55 75 99 79 81 61 69 73 79 88 92 94 95 84 97 80 89 92 95 62 95 75 72 89 60 76 64 83 99 67 88 67 95 93 95 88 63 63 72 90 83 83 95 89 69 97 85 73 68 82 59 78 53 97 54 55 53 87 60 51 92 51 56 88 86 73 80 73 92 94 87 66 62 99 64 69 71 67 95 93 52 67 79 86 58 69 50 66 94 69 67 94 70 96 66 88 64 84 88 52 57 54 79 82 
58 69 50 66 94 69 67 94 70 96 66 88 64 84 88 52 57 54 79 82 76 84 67 92 91 85 96 86 82 57 70 53 61 50 66 77 96 88 53 69 69 94 77 79 54 82 85 57 82 64 94 98 86 68 71 74 66 69 50 57 55 78 91 76 52 53 61 68 83 64 57 61 69 94 63 96 78 90 94 62 50 64 71 69 53 77 90 68 89 94 68 54 82 61 87 50 66 81 85 55 73 69 57 72 61 94 85 80 60 62 61 66 52 79 72 51 50 77 96 70 
73 69 57 72 61 94 85 80 60 62 61 66 52 79 72 51 50 77 96 70 64 80 92 61 63 83 54 91 92 88 51 86 92 96 58 52 58 76 70 97 73 92 59 79 63 55 50 53 76 96 64 77 93 71 60 93 53 96 63 84 96 94 86 62 55 94 76 66 96 71 97 52 58 55 56 79 59 63 75 72 87 58 87 98 71 55 70 57 75 86 85 98 50 93 87 79 83 64 89 59 88 62 92 78 52 96 90 79 52 87 93 98 63 69 55 82 69 79 71 58 
88 62 92 78 52 96 90 79 52 87 93 98 63 69 55 82 69 79 71 58 97 75 57 76 96 91 52 69 65 53 72 62 75 61 76 65 92 51 94 96 71 78 89 83 76 78 85 97 67 78 88 70 80 84 87 64 99 87 54 89 74 84 58 86 67 73 74 59 63 80 76 74 53 76 62 80 61 91 66 63 76 90 66 79 51 83 93 57 64 97 56 77 87 53 97 75 72 56 75 92 95 96 79 56 60 72 71 54 76 93 98 97 86 93 57 67 74 97 94 99 
95 96 79 56 60 72 71 54 76 93 98 97 86 93 57 67 74 97 94 99 77 72 62 60 82 94 65 68 93 70 55 83 59 77 59 66 71 70 85 79 73 73 71 68 86 86 96 79 59 92 63 70 94 52 50 88 79 64 73 89 66 74 91 59 84 67 77 54 93 56 54 58 50 77 78 51 83 94 97 71 79 60 79 96 59 82 71 56 71 70 62 64 64 50 55 53 55 50 50 99 89 64 64 66 56 64 98 74 53 68 73 57 88 53 92 89 85 79 75 53 
89 64 64 66 56 64 98 74 53 68 73 57 88 53 92 89 85 79 75 53 91 59 73 87 93 73 96 84 91 83 54 90 56 64 74 64 99 81 85 82 80 59 90 67 78 56 51 74 79 92 91 81 64 92 91 64 95 88 79 69 78 87 54 60 86 60 69 97 77 96 90 50 76 67 97 85 95 73 63 50 58 98 94 52 75 95 98 72 89 57 83 61 70 87 52 64 85 84 70 89 74 72 98 85 55 70 96 80 97 96 97 51 79 66 85 59 81 53 69 68 
74 72 98 85 55 70 96 80 97 96 97 51 79 66 85 59 81 53 69 68 88 56 60 85 64 50 89 78 57 88 66 88 87 96 92 66 72 94 79 87 61 61 51 57 79 82 83 82 71 71 92 83 83 64 82 82 95 96 52 55 56 51 99 91 62 99 52 78 71 99 50 92 77 88 98 96 98 80 50 57 86 74 79 72 98 51 85 65 60 62 81 80 91 60 75 74 54 63 73 93 90 87 65 50 91 62 70 83 72 99 64 53 84 97 82 54 81 53 93 95 
90 87 65 50 91 62 70 83 72 99 64 53 84 97 82 54 81 53 93 95 82 59 86 95 83 94 62 73 68 75 90 97 58 56 55 98 59 61 86 58 64 54 78 86 91 53 71 84 54 83 76 55 97 56 77 98 91 91 79 67 53 60 50 72 69 65 74 53 83 75 73 78 58 98 61 65 84 53 78 87 82 50 82 99 67 83 77 50 56 68 91 81 66 72 99 83 68 64 56 71 60 70 95 59 92 74 70 85 67 88 71 89 78 54 93 84 92 51 68 64 
60 70 95 59 92 74 70 85 67 88 71 89 78 54 93 84 92 51 68 64 68 92 66 87 70 59 88 92 74 89 91 53 54 54 97 65 58 73 62 84 90 82 62 52 82 58 77 54 57 89 91 51 78 56 70 88 88 92 50 64 50 52 52 96 73 65 71 85 61 90 82 75 88 57 81 79 83 70 53 76 59 77 96 94 56 55 92 84 78 81 50 86 72 56 99 73 57 52 79 88 55 74 80 57 68 84 89 82 96 54 80 69 73 71 51 50 91 59 63 70 
55 74 80 57 68 84 89 82 96 54 80 69 73 71 51 50 91 59 63 70 73 95 56 58 57 70 88 51 87 91 80 50 87 53 77 75 67 78 84 97 81 54 80 81 86 80 54 84 69 70 56 82 61 98 72 95 88 58 95 63 58 53 97 71 67 71 66 82 89 73 99 82 54 67 74 70 70 82 68 87 54 52 87 65 59 94 72 64 81 67 75 56 76 50 88 69 78 65 67 64 83 52 79 87 59 85 80 77 50 56 69 57 74 92 85 66 51 90 68 51 
83 52 79 87 59 85 80 77 50 56 69 57 74 92 85 66 51 90 68 51 84 88 58 74 89 82 66 52 60 74 68 82 65 74 84 74 84 97 70 70 71 81 76 53 54 91 86 99 54 77 65 84 93 75 91 84 75 69 63 65 64 53 70 97 95 92 81 51 78 96 64 76 92 84 86 59 53 83 79 64 81 71 73 81 71 83 99 81 80 53 52 84 64 92 97 65 89 64 59 82 94 81 99 78 98 76 87 78 65 91 77 70 87 53 65 93 96 94 57 99 
94 81 99 78 98 76 87 78 65 91 77 70 87 53 65 93 96 94 57 99 86 99 53 92 66 70 60 96 62 91 68 93 84 97 83 91 93 87 55 84 55 97 69 62 63 70 68 74 76 74 81 82 87 88 57 73 77 69 72 72 80 56 83 62 95 88 90 99 76 72 76 60 68 97 92 70 82 88 75 81 81 62 82 54 64 58 86 98 91 91 91 85 82 94 95 82 90 68 74 92 78 51 73 83 72 75 52 63 72 89 77 85 69 82 83 80 51 75 58 84 
78 51 73 83 72 75 52 63 72 89 77 85 69 82 83 80 51 75 58 84 61 92 71 72 88 82 68 68 71 63 76 58 60 67 63 71 85 70 68 97 89 75 86 94 63 68 86 83 91 57 96 82 95 89 61 98 61 62 85 69 65 50 74 94 71 77 53 67 89 60 99 73 73 80 92 76 97 54 76 82 63 82 97 81 75 86 57 75 63 81 92 51 52 76 63 90 51 99 58 51 57 91 85 88 78 57 59 69 97 63 80 60 96 78 81 71 87 77 74 51 
57 91 85 88 78 57 59 69 97 63 80 60 96 78 81 71 87 77 74 51 82 86 99 86 55 55 75 82 67 72 57 77 52 65 73 82 86 69 99 54 95 51 58 61 50 84 87 71 64 68 70 69 53 60 94 88 74 80 60 70 81 71 95 60 99 97 56 67 52 95 66 86 94 63 72 76 87 67 68 74 50 66 53 93 88 91 96 54 99 99 52 92 57 79 66 74 62 72 82 73 50 59 75 87 82 93 92 71 60 93 54 77 69 60 98 63 93 85 83 75 
50 59 75 87 82 93 92 71 60 93 54 77 69 60 98 63 93 85 83 75 78 82 57 74 76 91 55 68 92 84 77 53 73 62 70 86 82 75 91 71 90 52 75 91 88 70 95 56 99 76 74 86 83 97 70 52 56 66 91 88 69 52 93 81 73 53 81 58 57 69 90 83 60 99 97 66 74 84 58 52 60 86 95 97 79 99 99 70 77 86 69 58 54 84 99 70 83 51 56 77 79 90 82 51 77 70 79 64 81 63 55 83 99 50 80 57 63 50 99 54 
79 90 82 51 77 70 79 64 81 63 55 83 99 50 80 57 63 50 99 54 91 68 51 57 52 81 92 82 67 61 87 64 55 99 55 59 62 88 77 86 82 77 96 63 76 60 65 50 54 97 69 88 72 93 86 67 52 61 51 50 88 88 69 74 84 51 77 88 78 50 70 64 50 80 52 51 83 85 68 87 94 51 94 50 67 83 50 50 86 78 95 70 84 57 57 71 60 64 68 90 73 74 75 93 61 56 78 65 98 78 89 62 93 65 93 94 58 70 65 60 
73 74 75 93 61 56 78 65 98 78 89 62 93 65 93 94 58 70 65 60 87 85 70 56 89 90 62 75 83 94 76 84 62 50 54 78 72 72 61 83 58 97 59 92 51 69 71 57 73 75 54 50 59 73 51 76 65 81 59 69 55 96 76 86 67 96 63 85 73 80 86 84 55 80 60 57 78 57 55 61 89 63 54 93 88 91 89 62 62 59 91 67 71 86 56 86 89 67 80 76 54 80 86 66 88 81 97 93 67 65 58 95 77 65 96 96 70 77 56 84 
54 80 86 66 88 81 97 93 67 65 58 95 77 65 96 96 70 77 56 84 56 99 71 82 74 61 73 50 90 70 61 51 50 89 51 66 54 57 52 69 85 57 79 98 59 61 66 51 62 66 51 63 58 86 61 69 66 76 73 79 72 70 64 94 95 63 82 97 99 51 97 80 88 62 84 77 65 98 76 57 99 57 57 92 90 77 79 78 91 61 66 87 98 78 85 88 68 94 65 50 93 70 86 64 50 96 75 85 95 51 96 93 66 92 90 82 90 53 91 70 
93 70 86 64 50 96 75 85 95 51 96 93 66 92 90 82 90 53 91 70 91 90 51 61 94 53 72 88 58 58 73 78 99 52 85 87 93 70 82 99 69 77 59 58 86 54 84 93 69 80 88 52 88 81 65 75 88 84 51 96 51 85 52 68 62 89 60 74 59 80 93 61 78 96 54 88 59 57 96 56 61 88 54 61 67 93 76 92 95 83 60 85 86 53 68 65 72 74 83 66 55 75 52 73 88 87 56 92 82 71 57 55 53 89 88 98 62 88 54 57 
55 75 52 73 88 87 56 92 82 71 57 55 53 89 88 98 62 88 54 57 56 52 60 80 80 84 53 86 94 95 88 60 69 61 52 67 89 80 71 92 95 88 87 92 72 51 99 61 71 63 97 72 68 70 83 63 82 94 96 50 67 99 55 58 62 56 50 63 55 60 89 60 91 50 59 52 91 63 66 77 51 87 52 99 61 77 71 76 97 66 56 99 65 67 81 86 86 81 51 52 99 55 88 97 72 77 63 65 94 93 81 88 87 80 97 82 69 50 59 63 
99 55 88 97 72 77 63 65 94 93 81 88 87 80 97 82 69 50 59 63 67 50 74 88 77 77 54 53 92 56 99 77 60 66 98 55 79 90 82 60 78 72 56 80 50 60 99 82 84 95 59 72 68 52 83 60 82 88 61 87 78 98 83 88 98 62 74 51 97 68 93 99 56 69 78 62 85 99 55 64 91 82 55 71 50 98 72 85 57 63 58 78 58 69 74 59 55 99 79 78 91 54 61 86 57 90 68 94 99 73 56 63 80 65 98 96 63 53 92 87 
91 54 61 86 57 90 68 94 99 73 56 63 80 65 98 96 63 53 92 87 72 74 61 88 71 99 71 99 97 84 55 88 85 72 57 76 67 88 61 70 68 54 88 51 95 71 51 73 82 64 66 75 90 72 70 53 69 66 80 58 89 50 72 79 78 62 50 59 96 55 98 55 51 76 86 66 79 85 80 62 62 61 68 53 88 94 67 67 50 61 74 52 59 77 72 75 69 64 95 79 65 52 71 97 62 66 57 76 63 93 95 64 83 80 78 71 63 77 66 67 
65 52 71 97 62 66 57 76 63 93 95 64 83 80 78 71 63 77 66 67 69 70 53 87 97 92 69 64 98 90 88 78 71 71 73 91 96 90 73 77 70 61 72 91 72 68 78 68 97 54 67 68 77 93 53 80 69 64 73 79 66 94 89 65 57 95 88 79 91 90 83 56 54 65 59 64 75 65 83 75 76 83 89 54 79 52 67 53 52 95 66 88 99 62 52 91 61 74 70 96 74 63 57 66 61 93 81 93 82 52 54 89 74 81 60 66 69 58 93 68 
74 63 57 66 61 93 81 93 82 52 54 89 74 81 60 66 69 58 93 68 51 58 82 86 58 76 53 84 67 60 56 68 66 78 70 90 69 87 73 75 75 93 78 82 98 55 64 62 61 76 58 53 72 86 59 89 86 80 88 63 85 54 83 84 52 88 60 63 62 59 61 64 70 67 84 92 77 64 94 93 90 54 88 85 59 91 53 70 55 79 52 58 62 67 65 99 98 78 96 77 97 64 62 75 73 79 52 83 52 93 84 57 60 56 97 72 88 55 77 82 
97 64 62 75 73 79 52 83 52 93 84 57 60 56 97 72 88 55 77 82 73 88 95 75 54 62 66 94 68 69 60 79 54 95 95 98 55 78 63 81 74 57 65 92 56 53 56 88 92 52 77 78 98 76 75 79 95 93 53 85 77 97 66 54 91 71 61 66 61 88 80 80 50 86 61 99 81 84 98 53 85 74 73 79 82 76 74 71 82 56 77 76 98 99 84 99 65 99 71 97 62 76 64 85 96 88 57 57 53 69 71 58 64 73 88 63 88 66 80 85 
62 76 64 85 96 88 57 57 53 69 71 58 64 73 88 63 88 66 80 85 57 72 82 66 93 59 63 57 81 59 53 60 67 58 52 61 73 94 86 50 96 96 97 84 51 73 78 81 53 93 63 61 96 76 57 85 56 79 81 87 98 51 91 51 61 99 51 78 67 86 79 94 75 59 88 99 66 88 68 62 51 83 87 89 77 85 74 92 79 73 94 65 86 62 76 56 99 59 61 53 85 95 59 74 62 65 65 99 67 88 83 81 98 61 70 76 76 57 96 54 
85 95 59 74 62 65 65 99 67 88 83 81 98 61 70 76 76 57 96 54 93 92 74 62 77 86 66 69 91 56 89 71 70 89 78 75 63 91 73 59 98 97 75 67 92 80 66 88 73 83 73 82 57 81 54 69 56 50 97 87 73 91 75 67 56 51 93 87 94 67 50 52 64 79 52 55 63 50 66 72 67 94 70 99 90 56 57 96 66 83 69 53 99 86 94 54 90 71 99 88 65 77 96 62 92 83 99 92 62 90 97 66 53 95 98 82 52 59 83 80 
65 77 96 62 92 83 99 92 62 90 97 66 53 95 98 82 52 59 83 80 84 87 92 89 52 94 81 53 54 70 84 68 58 78 70 58 64 92 91 83 50 99 60 79 87 72 97 87 53 75 51 94 90 88 86 63 74 69 84 53 50 86 94 70 68 91 79 95 57 81 88 99 70 50 91 69 84 51 58 79 57 64 50 54 62 65 81 65 52 99 97 92 92 86 78 60 50 56 86 57 84 66 65 68 57 84 82 88 59 92 55 57 97 75 64 67 72 60 86 68 
84 66 65 68 57 84 82 88 59 92 55 57 97 75 64 67 72 60 86 68 91 81 67 79 61 72 97 75 54 61 51 72 57 90 97 73 63 86 82 68 65 82 96 66 96 92 86 73 84 71 79 57 50 67 63 61 90 81 73 69 94 87 57 73 73 67 51 63 83 55 69 57 82 54 84 66 80 85 85 53 87 75 98 55 59 89 74 65 94 56 87 96 69 95 84 60 68 73 97 62 99 78 63 66 72 83 57 92 67 71 71 82 83 91 73 62 69 79 70 65 
99 78 63 66 72 83 57 92 67 71 71 82 83 91 73 62 69 79 70 65 83 61 94 63 63 88 74 71 54 55 55 71 84 91 86 79 75 70 77 99 58 96 62 72 87 74 93 84 69 57 58 76 53 99 55 98 79 57 65 64 79 96 83 69 66 57 99 82 76 74 84 64 54 88 52 72 53 92 54 75 54 52 67 70 79 90 80 91 95 68 65 80 57 89 52 84 77 67 84 89 82 89 53 72 90 51 67 56 88 77 51 65 52 93 78 75 73 81 58 69 
82 89 53 72 90 51 67 56 88 77 51 65 52 93 78 75 73 81 58 69 67 83 80 87 59 84 64 86 70 90 88 92 92 96 89 75 90 94 63 80 52 74 69 51 93 73 83 69 93 74 63 94 57 64 75 58 67 58 76 99 52 51 66 99 92 71 67 84 53 62 51 70 64 92 88 77 73 53 80 99 70 80 66 97 85 80 53 88 67 78 61 95 61 63 83 62 50 57 81 52 57 55 62 54 62 62 90 81 58 64 64 65 79 95 62 59 79 83 70 99 
57 55 62 54 62 62 90 81 58 64 64 65 79 95 62 59 79 83 70 99 78 92 93 92 58 60 59 59 84 98 61 97 70 63 99 84 51 83 94 60 87 95 73 63 83 68 96 99 88 59 78 96 54 61 80 70 92 51 99 84 63 85 58 65 75 74 94 50 84 66 97 54 52 68 82 89 58 96 60 78 89 66 92 60 75 96 89 76 62 58 64 98 90 59 75 55 63 51 61 67 96 77 63 96 65 58 80 64 95 59 89 73 87 90 76 54 81 55 62 89 
96 77 63 96 65 58 80 64 95 59 89 73 87 90 76 54 81 55 62 89 93 67 67 98 82 55 98 63 86 53 79 91 79 63 67 61 76 91 76 55 76 62 56 73 57 87 85 95 53 66 68 57 88 84 53 81 80 95 98 68 76 52 88 82 64 62 80 91 91 98 74 71 60 63 98 92 73 56 72 95 77 55 80 69 98 95 59 81 73 69 60 74 63 70 83 95 62 63 50 88 80 78 68 78 74 67 88 90 53 72 50 85 92 98 82 52 74 66 78 51 
80 78 68 78 74 67 88 90 53 72 50 85 92 98 82 52 74 66 78 51 88 55 94 54 67 73 87 74 84 75 61 94 92 88 78 93 68 88 60 61 80 74 90 73 59 60 72 51 92 78 65 98 57 80 90 96 89 52 77 54 84 91 68 70 64 85 73 68 70 64 78 71 86 76 81 65 72 69 78 53 69 71 73 98 96 91 77 84 59 87 81 65 90 76 65 81 99 62 55 88 95 59 79 57 88 54 71 87 78 57 59 52 57 89 62 91 94 83 51 86 
95 59 79 57 88 54 71 87 78 57 59 52 57 89 62 91 94 83 51 86 63 84 84 86 67 71 70 64 88 53 52 81 78 53 64 57 65 74 51 98 70 91 69 50 73 53 65 60 95 63 97 80 51 61 95 60 85 59 52 86 69 51 97 83 61 69 63 61 90 98 56 87 50 93 70 56 52 96 81 80 52 74 69 90 58 50 94 98 75 87 75 88 59 53 51 89 53 85 72 71 85 60 56 60 69 72 76 53 79 70 58 74 55 76 62 98 64 75 77 78 
85 60 56 60 69 72 76 53 79 70 58 74 55 76 62 98 64 75 77 78 78 81 99 75 74 73 81 70 90 72 79 97 78 71 82 73 85 79 55 95 95 54 73 86 87 61 81 76 58 57 57 53 58 65 54 62 93 76 61 68 60 88 68 79 92 85 70 93 83 58 87 75 82 58 52 67 91 98 58 79 65 76 60 74 65 74 64 71 99 69 60 98 90 82 63 68 52 78 76 77 53 58 76 89 72 80 97 93 92 86 72 91 64 82 86 85 97 93 95 51 
53 58 76 89 72 80 97 93 92 86 72 91 64 82 86 85 97 93 95 51 74 53 93 54 96 66 76 71 78 89 62 71 69 51 95 87 64 62 65 84 59 56 96 98 68 63 81 70 64 60 55 76 97 80 61 78 83 57 95 74 89 53 56 61 77 97 93 68 64 78 75 97 73 94 62 97 52 60 94 68 72 84 53 59 83 73 95 52 82 61 61 90 52 88 68 65 64 50 86 92 80 58 55 58 95 96 98 56 90 51 84 74 70 56 53 65 90 76 91 63 
