12
100

59 51 73 58 89 55 77 81 67 76 72 95 54 73 55 75 63 52 88 55 75 95 66 54 82 68 73 88 53 51 90 59 61 66 65 95 91 83 81 87 94 97 93 61 58 99 89 80 85 68 79 84 66 78 80 51 63 83 83 85 66 83 60 92 85 68 76 95 65 98 79 64 85 63 76 91 74 53 50 97 82 87 66 86 68 72 96 98 81 94 70 65 96 74 87 79 63 73 54 86 
91 84 81 64 95 62 67 90 75 83 56 63 79 76 90 61 58 96 67 88 72 90 62 71 89 57 69 81 73 59 83 86 56 94 85 63 55 64 62 94 52 69 77 86 56 81 70 69 67 95 78 50 57 71 98 57 64 52 53 89 58 71 59 58 99 93 89 95 92 66 97 95 63 67 73 51 81 91 62 99 73 79 70 93 70 68 76 70 66 82 57 53 61 79 87 52 81 67 74 68 
67 84 79 51 71 85 54 60 74 73 55 51 88 95 93 83 74 73 99 91 97 92 90 79 86 80 66 77 70 99 64 54 85 87 77 62 74 89 69 77 95 91 89 60 74 72 92 57 92 80 96 73 63 57 63 78 89 90 76 97 52 95 56 98 95 83 64 52 99 82 85 94 78 84 83 63 97 81 60 80 58 50 80 52 83 90 75 54 79 57 76 78 87 68 89 57 66 59 91 97 
78 80 50 71 52 97 58 58 55 80 86 53 75 55 79 59 76 71 86 63 51 99 71 99 60 95 75 72 50 73 93 97 67 82 59 81 96 86 67 54 74 64 77 56 90 85 75 74 98 59 75 65 62 93 68 76 66 92 64 84 64 74 81 98 50 93 77 66 68 82 57 86 62 75 72 74 79 80 86 59 59 59 85 84 57 86 64 62 70 70 95 63 70 58 63 64 80 51 58 87 
88 56 51 76 70 54 52 80 62 80 85 78 82 72 76 69 60 70 99 61 67 74 59 93 59 83 52 95 82 58 52 78 67 55 68 72 64 90 63 66 92 59 52 75 96 79 60 89 64 89 77 92 99 66 96 65 77 56 64 92 56 59 50 71 89 99 80 81 67 75 91 62 73 66 53 66 88 64 58 56 60 95 51 61 54 63 75 87 62 54 67 50 52 63 91 59 72 63 54 79 
76 68 85 81 53 80 57 70 83 71 71 97 96 90 75 69 97 68 54 78 65 73 92 79 78 94 70 88 63 90 82 89 70 97 95 56 92 64 56 76 96 62 96 62 89 61 88 62 89 60 67 88 73 84 73 84 57 83 90 53 53 55 70 64 88 78 82 70 83 61 66 87 68 91 83 57 68 72 52 82 52 83 79 66 79 81 73 84 61 88 56 56 70 62 97 78 79 92 58 75 
93 87 79 85 92 77 67 54 52 77 68 76 95 72 90 68 81 91 54 92 91 99 75 51 90 68 57 63 97 89 73 72 50 51 88 81 71 77 96 53 57 83 97 74 70 86 67 92 57 97 93 56 56 54 90 57 54 74 50 84 94 65 68 85 69 81 84 62 83 53 86 86 87 66 96 88 78 98 58 76 95 70 92 55 66 86 65 89 71 79 67 63 52 85 56 64 99 52 98 55 
77 57 78 63 69 51 77 91 70 72 63 57 60 70 98 99 88 82 59 80 90 59 91 78 56 73 58 54 54 82 66 95 65 65 83 52 79 72 61 71 95 73 52 79 74 87 66 65 54 68 93 67 96 72 90 80 84 92 95 82 96 67 92 91 96 62 75 86 60 50 73 76 96 94 55 53 88 70 96 51 50 81 83 78 79 69 97 57 69 97 62 64 94 56 57 52 68 60 83 88 
75 61 57 57 73 60 87 83 73 68 61 76 58 71 84 96 54 71 60 54 57 78 76 98 79 71 56 99 81 61 69 68 50 86 71 92 67 91 67 67 53 69 60 67 73 89 75 65 69 55 80 61 80 88 81 80 85 58 94 81 56 82 84 51 78 58 62 75 72 95 79 99 84 70 95 80 87 95 71 66 75 99 71 50 67 55 60 72 55 85 81 93 59 89 62 96 98 85 69 63 
68 69 65 96 87 80 51 54 54 84 75 69 50 87 76 82 65 91 79 95 61 93 54 50 79 85 84 96 94 97 90 55 76 53 79 74 96 61 82 76 62 79 69 74 94 88 67 83 73 62 96 90 86 58 97 63 83 94 53 74 87 68 90 69 86 62 72 51 94 69 65 81 88 92 83 65 76 82 97 76 80 62 69 52 71 63 84 50 62 51 94 79 87 84 56 87 93 80 65 88 
96 92 54 72 76 98 67 81 56 96 58 63 75 73 93 78 83 50 69 76 56 51 77 56 53 54 58 55 77 81 68 63 94 58 58 60 53 68 93 72 60 52 98 70 54 65 76 53 73 93 58 83 67 92 80 98 71 52 74 51 57 65 82 88 73 91 61 51 94 99 78 92 80 78 77 70 76 97 51 95 83 71 95 87 95 62 97 69 66 68 84 59 68 93 89 57 81 78 53 63 
63 51 80 71 57 75 67 79 98 93 50 60 91 96 92 68 96 51 95 70 83 59 67 80 84 82 93 63 76 54 86 83 85 67 50 75 61 99 70 73 64 80 69 75 96 88 86 60 77 52 95 89 57 97 79 68 58 53 69 56 83 87 97 93 94 67 95 72 68 68 71 94 65 67 66 51 68 93 72 50 63 81 60 87 94 69 96 51 52 65 94 82 61 79 87 91 68 98 76 82 
78 68 80 68 83 95 56 70 54 86 91 74 53 81 60 77 76 89 65 92 94 96 87 53 91 99 99 79 62 88 56 51 78 86 69 71 51 50 98 58 90 73 87 56 70 64 60 53 59 84 98 51 65 75 81 57 64 52 99 52 58 97 67 99 74 94 52 51 72 78 99 63 70 86 52 96 89 83 79 86 84 54 60 70 65 87 66 90 86 52 63 91 65 80 93 74 53 61 55 96 
95 96 61 89 50 56 83 83 67 61 77 51 60 97 64 76 91 83 74 68 84 86 64 69 51 82 91 55 98 65 57 68 68 96 75 66 58 76 51 55 67 67 99 53 54 75 54 86 89 88 71 98 95 62 75 81 94 77 94 91 61 91 72 81 98 87 60 70 59 90 91 67 91 91 98 50 71 95 61 90 75 91 58 61 77 62 86 56 63 79 50 67 66 93 69 97 50 95 69 65 
77 51 95 73 63 98 78 93 61 73 61 84 97 75 77 99 77 55 67 87 93 89 73 62 75 55 92 73 61 63 86 52 80 52 56 66 89 67 87 70 95 87 83 72 71 65 82 68 91 90 86 61 92 95 95 56 94 69 82 83 89 72 86 57 92 86 73 98 75 86 92 90 92 69 71 77 75 63 72 89 59 84 69 65 59 69 68 67 90 76 51 99 66 57 85 98 98 88 61 53 
50 76 85 92 81 76 65 85 56 56 83 64 87 75 76 86 86 99 68 72 56 58 91 58 60 65 72 57 66 52 62 72 62 60 86 83 53 81 88 94 89 92 51 69 68 55 99 50 69 52 75 85 60 74 52 69 55 92 57 61 77 69 98 59 80 52 70 57 72 87 60 61 92 97 90 50 54 94 99 67 86 61 78 62 52 84 94 87 76 63 74 74 87 80 82 65 79 85 63 78 
81 80 82 77 58 64 92 58 51 54 82 68 94 98 81 85 98 87 54 73 58 62 81 99 67 88 76 98 83 66 59 96 86 74 53 90 68 83 62 68 93 70 62 97 61 90 78 96 60 65 98 64 83 61 59 73 80 65 99 76 72 68 90 97 55 54 78 68 84 90 89 84 66 53 95 54 94 87 73 89 92 63 55 77 52 53 85 79 74 65 95 63 83 93 88 88 79 89 75 74 
57 52 90 55 67 80 98 86 66 54 64 97 57 80 97 80 59 62 89 80 81 77 94 82 76 90 78 59 84 73 65 57 54 50 67 56 70 54 66 84 93 94 83 68 70 92 74 68 85 93 80 70 77 69 63 52 88 52 88 91 89 75 99 88 86 98 87 51 69 96 57 52 99 58 57 59 89 76 55 64 87 50 50 88 96 67 62 96 93 60 75 92 93 51 98 56 99 94 77 78 
62 61 51 98 53 99 65 78 77 66 50 55 50 64 80 74 69 94 75 97 63 68 90 97 95 73 71 57 98 61 80 98 94 97 87 96 76 87 77 74 79 53 59 85 88 58 61 87 94 58 88 73 98 83 83 94 74 75 89 98 94 85 69 96 85 98 81 50 71 94 74 80 66 87 71 93 71 76 77 70 82 50 77 86 75 96 85 88 63 87 78 95 91 99 73 59 79 80 64 88 
84 70 76 97 82 52 75 80 60 78 97 66 69 60 79 94 84 54 78 72 70 77 85 52 87 84 90 56 50 89 56 60 81 55 81 93 77 96 85 95 92 99 93 91 96 76 88 80 95 93 90 52 65 77 60 81 53 69 50 99 54 87 73 64 61 94 71 69 69 69 79 50 73 78 76 53 65 58 73 61 56 57 77 53 55 61 93 69 51 62 72 79 51 73 92 88 94 98 81 73 
83 66 55 76 89 92 81 92 68 81 63 65 86 51 64 72 50 71 82 69 81 50 89 68 85 78 68 54 64 61 74 66 56 85 97 94 66 76 98 65 61 99 85 73 60 87 75 54 83 90 69 79 83 50 95 71 66 81 58 67 89 83 75 51 50 52 57 68 81 91 78 98 92 91 52 55 71 82 71 70 98 81 86 66 54 51 92 93 62 70 72 72 96 50 77 97 96 50 77 56 
68 64 75 56 93 80 84 64 97 75 69 79 79 71 59 92 83 94 53 54 81 88 70 92 91 79 74 76 55 77 67 50 55 78 69 62 55 76 77 57 70 54 75 68 74 55 64 93 50 57 60 89 62 57 90 58 53 84 62 62 69 60 82 52 59 54 57 69 59 86 54 68 90 74 75 91 81 99 56 84 85 77 77 82 51 62 70 79 83 89 59 68 87 58 85 94 72 65 96 65 
93 65 95 84 76 89 75 56 96 90 92 74 71 51 84 63 89 99 78 94 99 68 58 67 81 74 75 53 84 72 56 67 95 91 64 94 81 52 72 85 76 73 50 51 90 74 67 61 61 92 79 93 50 50 94 98 62 51 65 87 77 77 77 95 64 50 66 92 56 99 75 99 88 55 85 71 75 91 91 66 72 53 73 99 87 51 69 68 78 70 81 76 98 74 72 95 71 68 54 71 
85 94 89 92 55 72 94 78 59 59 96 52 89 99 70 82 53 59 81 50 94 91 97 93 96 82 53 67 67 88 68 50 65 63 78 82 92 92 83 55 79 67 68 75 64 65 98 84 94 71 50 67 74 81 70 75 88 64 55 74 89 76 78 86 99 77 59 93 61 99 61 92 65 66 51 98 56 67 89 52 78 67 87 57 99 96 71 55 97 62 71 95 94 64 56 51 80 96 83 77 
76 52 58 75 98 96 93 58 90 79 71 82 76 84 99 56 83 67 95 76 91 82 71 72 81 56 54 52 73 79 78 52 76 60 99 77 56 83 80 80 66 82 75 58 83 77 82 94 79 55 92 95 75 76 79 61 60 61 58 56 81 53 59 76 88 77 80 95 79 50 87 69 93 80 54 69 64 74 56 78 51 61 91 97 62 98 54 54 81 78 68 91 94 72 90 60 67 82 99 74 
96 71 93 53 94 84 90 76 64 53 93 81 88 62 96 81 81 83 68 72 78 54 74 83 65 85 97 72 96 59 59 72 58 50 50 92 92 63 84 73 88 70 84 80 65 85 66 72 63 61 81 79 51 69 61 98 87 68 84 68 98 60 67 91 52 52 57 99 77 85 87 62 62 74 56 87 71 51 57 86 51 52 83 63 63 67 83 84 97 74 95 81 83 79 72 86 93 66 87 59 
73 67 56 59 80 82 93 59 60 87 88 80 89 88 86 55 94 96 61 64 62 92 92 83 75 54 73 65 78 88 94 75 74 53 75 66 55 63 52 91 96 65 94 77 97 70 86 66 61 71 65 53 50 92 83 73 75 78 74 74 92 83 70 63 53 55 58 95 74 98 51 73 66 66 91 65 56 91 60 57 55 67 93 67 62 74 74 95 91 88 79 82 62 82 79 50 83 66 56 86 
70 68 82 80 78 85 86 55 55 76 80 86 74 99 58 77 66 98 79 75 94 80 61 77 86 53 70 67 82 51 64 59 72 95 61 65 90 92 87 85 69 54 79 68 69 84 57 91 91 58 84 90 85 74 88 90 55 69 98 83 67 66 62 72 80 91 99 89 82 54 70 97 88 51 51 50 79 93 66 56 86 61 94 82 69 51 66 70 74 88 98 74 63 83 81 77 68 62 74 54 
57 86 92 50 94 51 94 98 60 77 70 89 87 61 75 68 54 59 87 61 50 85 90 58 50 93 59 59 96 90 81 51 66 80 93 91 54 56 99 92 54 90 71 94 72 81 86 64 77 86 95 98 59 68 75 76 73 85 59 60 66 70 78 90 69 85 63 65 56 85 82 80 68 66 71 67 92 60 58 70 59 92 75 72 70 88 96 54 58 80 51 97 57 56 99 85 86 96 90 77 
62 57 67 77 92 50 55 60 61 83 58 96 66 50 74 93 51 67 93 71 57 59 98 91 98 61 80 64 76 83 83 52 81 73 97 62 92 64 90 78 53 66 71 69 78 62 71 75 61 94 59 91 67 92 60 59 98 68 71 67 82 57 63 93 97 52 58 85 93 52 50 87 71 89 68 64 64 77 98 55 73 63 90 71 73 87 58 92 50 86 81 93 60 80 75 90 51 99 84 97 
65 93 51 55 93 62 74 55 71 98 94 50 58 68 96 52 90 66 82 84 94 77 73 82 61 54 64 56 87 67 75 97 95 56 80 76 65 98 89 99 64 80 77 74 54 90 97 85 72 66 86 52 99 73 55 66 79 52 74 55 60 99 55 88 86 82 91 53 84 90 54 85 74 58 52 65 56 84 55 81 84 79 87 50 78 74 64 78 90 79 97 77 54 95 53 81 81 81 58 97 

81 57 71 67 97 98 70 94 73 93 71 83 93 59 84 53 91 72 88 67 71 60 91 92 75 91 61 81 66 58 94 89 82 86 86 54 57 94 88 69 82 66 67 56 91 61 90 51 62 81 79 60 71 68 80 61 55 65 58 75 84 55 86 84 76 69 56 74 77 50 88 89 83 75 90 87 50 81 76 72 60 67 98 76 64 88 82 72 86 56 85 61 80 79 63 53 81 51 82 61 
70 77 90 68 53 90 57 53 51 85 87 59 59 50 63 93 98 78 97 70 86 85 76 57 62 88 56 78 93 73 51 54 53 66 74 52 79 95 94 58 62 66 57 62 82 60 53 66 94 96 76 58 58 55 52 53 76 85 98 71 80 81 90 96 89 80 75 70 56 56 69 67 65 80 91 58 87 67 77 72 96 97 53 82 70 64 86 54 73 50 78 58 51 80 65 55 53 69 75 94 
96 61 82 56 98 85 75 98 79 56 56 65 73 52 61 72 59 50 53 69 85 52 62 67 55 73 78 97 95 90 50 94 79 87 92 89 70 59 57 82 82 87 53 74 87 89 92 52 86 72 65 59 99 87 78 77 70 93 77 98 75 82 79 75 94 65 89 63 81 74 50 70 59 96 65 80 76 61 60 94 75 77 92 66 66 84 83 80 52 69 78 89 94 96 66 97 88 73 57 86 
66 53 75 57 70 99 72 94 97 87 55 56 60 91 58 89 73 52 92 69 64 63 86 50 89 95 62 77 71 95 96 83 83 57 56 55 98 95 86 64 98 56 55 64 62 72 72 67 56 50 88 55 73 57 58 58 73 52 73 90 80 85 80 56 79 89 54 94 68 98 93 94 91 54 96 61 63 50 77 76 99 50 92 97 89 67 97 81 70 82 91 67 50 75 86 98 72 55 90 57 
75 95 85 66 57 63 98 86 86 90 70 73 81 97 78 72 79 70 84 79 72 58 88 83 71 65 77 55 97 71 72 90 74 51 88 70 75 62 75 72 77 81 58 65 54 95 66 74 64 60 66 96 52 79 73 59 81 90 51 88 95 92 83 72 89 82 53 58 97 60 58 85 92 55 71 65 92 50 87 73 62 52 93 88 68 82 76 72 56 78 88 72 71 69 66 94 79 91 63 58 
85 51 56 56 75 79 58 81 77 87 87 52 89 98 90 53 91 53 67 95 70 71 86 64 65 63 66 90 88 56 56 83 88 72 69 77 98 85 73 59 94 94 74 60 68 64 80 88 53 98 98 81 88 51 83 59 71 89 98 89 81 95 64 60 71 80 88 81 88 98 64 53 87 90 79 95 96 67 57 67 86 77 91 51 79 72 79 93 54 80 59 79 70 59 67 85 95 79 65 77 
84 89 68 60 65 68 80 56 87 74 79 94 56 96 74 58 71 51 97 71 63 61 50 67 50 88 88 82 78 92 73 75 74 75 95 74 53 88 92 77 87 50 98 55 67 63 98 77 99 95 98 52 75 79 75 73 50 83 69 81 54 79 52 70 81 95 57 91 54 54 71 54 89 61 77 52 64 74 65 74 69 73 61 89 99 98 83 88 78 68 63 76 83 88 55 89 84 72 98 80 
95 77 62 67 67 50 58 83 65 77 61 88 82 56 74 72 58 65 80 80 84 98 73 55 90 72 71 98 61 98 66 58 94 84 98 92 88 92 83 71 80 73 84 56 62 66 90 87 87 81 66 67 74 95 74 79 82 70 51 77 78 74 97 95 81 53 97 82 55 85 87 72 88 64 77 91 91 88 93 85 57 50 58 79 60 52 73 67 50 89 75 95 84 58 66 59 85 66 56 95 
92 80 69 83 80 52 57 79 71 94 76 95 95 58 67 79 50 59 68 56 67 96 82 89 59 52 70 54 52 79 67 96 62 70 56 98 77 79 89 83 73 54 86 88 89 93 52 50 60 98 60 56 91 62 74 86 84 54 70 84 79 72 93 93 50 76 50 66 94 64 57 69 62 84 97 72 58 70 87 72 85 80 87 92 59 84 67 86 76 82 54 65 61 61 88 74 72 86 78 57 
89 59 56 55 60 93 77 85 81 71 52 63 99 68 64 92 55 96 55 58 55 59 93 76 64 89 95 89 63 72 88 55 92 69 78 90 83 78 75 91 84 58 59 76 62 85 72 75 59 50 95 82 67 55 71 57 64 98 91 97 89 61 74 54 94 66 62 91 78 54 78 56 60 62 72 98 99 96 66 57 80 81 61 53 83 68 50 71 95 67 67 79 90 70 62 87 82 78 71 96 
54 84 66 69 85 53 79 91 58 75 90 70 73 95 72 82 85 50 74 87 85 59 85 93 52 99 68 87 98 70 59 53 60 57 74 87 85 86 79 80 75 90 83 66 70 80 90 64 63 88 54 54 83 89 98 70 85 93 69 56 57 70 62 87 84 61 60 55 62 66 67 77 84 58 85 71 80 97 99 68 97 91 56 99 68 67 85 85 73 51 52 76 54 59 91 98 56 84 76 58 
59 50 69 67 62 67 78 64 50 52 87 94 68 76 94 69 92 73 64 71 69 72 52 63 99 69 77 52 81 58 87 99 55 81 69 87 85 66 95 66 74 53 71 62 73 97 99 79 58 66 68 79 92 98 97 89 82 55 66 58 97 62 91 74 80 55 50 79 62 60 97 51 50 85 68 72 52 57 78 61 63 75 88 54 75 57 83 68 79 98 92 50 66 86 69 56 77 97 69 68 
79 89 75 67 76 76 95 61 73 85 73 57 92 85 76 97 77 91 75 99 79 61 87 55 95 91 71 95 60 54 78 90 74 71 68 84 54 63 65 65 79 54 63 69 81 84 54 73 98 71 91 78 76 60 92 87 84 88 98 66 68 97 93 80 88 79 76 83 99 91 59 67 84 62 61 89 67 83 79 65 54 64 56 82 79 86 90 57 62 71 71 78 52 90 71 94 85 59 67 86 
57 84 78 68 95 74 92 81 62 82 62 69 57 52 71 69 64 97 77 52 55 71 73 95 95 80 56 91 82 61 89 64 63 69 63 83 62 78 78 91 89 91 89 86 57 71 89 81 80 90 65 54 79 73 76 76 92 74 97 91 62 67 62 67 79 56 97 96 88 67 58 97 73 89 82 77 53 65 61 86 98 53 81 56 84 68 59 80 97 87 61 59 80 73 54 53 91 67 63 84 
78 83 59 79 89 81 93 87 51 87 69 80 98 88 82 93 56 59 84 90 66 62 99 82 50 54 54 84 65 94 60 97 56 66 84 82 54 79 96 61 74 50 96 58 57 63 76 75 92 90 69 83 55 99 67 55 71 96 90 84 95 68 90 67 59 50 58 84 87 65 86 70 80 51 80 73 83 97 51 77 90 57 62 84 99 85 71 96 51 68 63 50 62 55 70 64 61 99 74 52 
77 52 88 63 50 97 65 95 90 73 60 66 74 71 68 63 66 93 87 79 68 59 51 83 93 58 62 60 63 89 57 78 79 77 69 52 96 63 85 63 64 53 72 57 58 77 79 72 82 82 97 53 97 71 71 81 73 72 69 98 64 86 59 94 85 97 67 62 81 98 55 64 79 96 66 69 93 76 73 74 98 96 90 74 59 63 83 52 88 66 92 62 82 87 67 91 93 64 52 94 
51 60 85 65 92 95 80 64 70 77 95 63 88 62 77 62 59 83 58 81 65 82 69 91 99 55 72 81 87 54 76 55 77 91 75 71 81 95 78 95 71 98 61 85 94 91 71 72 94 52 87 99 51 81 98 66 90 88 87 65 70 67 72 96 52 55 63 65 51 65 64 81 62 95 81 56 88 96 88 67 63 68 86 91 99 95 56 50 67 86 99 92 81 64 60 58 92 84 99 87 
73 76 77 75 66 78 62 67 61 76 97 59 87 69 63 52 50 67 73 57 51 67 56 57 93 57 95 79 93 72 61 85 97 51 64 92 50 81 51 80 75 90 66 55 81 79 84 83 98 55 90 75 74 85 50 72 53 87 79 72 75 78 78 91 89 54 99 61 65 77 54 61 98 82 71 54 97 68 78 64 65 88 96 80 93 61 72 65 61 97 75 80 76 88 89 76 68 87 94 70 
58 80 96 77 73 95 89 96 99 87 82 97 79 83 53 85 84 83 53 80 90 71 60 77 90 93 85 67 56 66 57 56 85 74 57 80 53 64 54 76 81 73 59 54 86 95 59 79 97 53 64 82 99 92 63 78 65 83 64 56 77 82 81 94 82 56 75 55 85 56 88 88 62 54 70 64 96 95 80 61 70 65 73 81 56 67 60 55 68 84 63 73 85 98 85 87 69 84 97 53 
99 66 88 70 78 91 77 96 92 53 93 95 71 61 88 64 78 74 85 69 82 96 67 77 67 83 75 83 75 62 73 72 92 53 67 83 66 91 97 78 67 89 70 71 69 65 93 92 76 52 59 93 62 89 50 66 67 79 77 79 63 81 79 66 69 91 96 76 98 61 70 92 72 66 99 59 82 76 96 83 57 80 57 52 80 85 59 53 59 76 98 54 86 63 99 58 72 87 64 77 
83 94 75 99 95 70 51 88 62 67 70 92 97 77 62 77 92 64 54 68 69 72 67 71 96 97 92 64 81 54 65 77 60 82 73 77 55 54 79 82 80 72 89 69 56 79 54 70 60 64 74 68 91 99 73 85 65 92 87 68 90 88 84 97 54 96 52 66 62 62 83 68 97 56 89 59 71 90 63 59 94 82 78 85 95 66 73 95 98 61 53 70 97 67 68 51 67 51 65 92 
84 67 59 57 86 89 99 97 66 60 98 63 94 93 99 73 94 78 85 96 65 99 77 52 72 55 93 76 58 99 62 64 66 96 83 71 80 62 71 66 80 60 99 51 51 63 64 67 73 73 59 87 68 87 88 95 79 61 76 91 91 67 91 79 79 98 69 73 89 79 50 66 67 92 65 62 68 99 59 98 87 93 95 71 67 59 63 95 75 55 88 71 99 66 96 70 67 69 97 76 
88 81 99 86 78 87 93 57 58 51 82 64 59 54 60 76 74 70 78 53 86 71 59 95 89 77 73 67 50 66 86 95 62 74 98 74 79 63 64 89 67 97 94 69 69 79 83 67 81 70 53 69 80 93 93 85 97 99 58 73 94 56 52 94 93 92 54 56 75 95 97 83 99 85 56 61 92 55 73 64 76 96 54 59 89 97 84 67 60 65 71 89 91 68 53 92 53 50 73 50 
81 65 95 89 73 65 56 89 87 89 58 53 65 62 85 60 98 70 81 93 95 66 93 54 69 64 60 79 59 79 93 95 64 74 68 97 52 68 81 88 93 73 71 59 80 88 84 81 82 95 76 53 61 50 59 65 91 96 87 75 64 70 86 90 94 52 99 76 99 65 69 81 61 85 73 65 68 69 72 79 92 77 72 52 88 81 67 50 62 99 89 75 91 63 85 88 60 72 93 89 
81 51 85 83 63 94 98 94 64 63 51 51 61 92 73 79 80 90 73 67 55 91 73 57 59 73 74 80 54 59 86 89 54 73 89 68 73 80 67 61 85 78 52 89 55 73 52 75 58 57 62 71 78 79 62 58 59 91 88 77 96 99 89 94 66 95 73 73 66 56 66 73 80 54 76 78 79 67 76 74 97 64 65 86 89 55 57 70 50 64 96 57 56 70 69 92 76 72 54 66 
62 58 92 89 59 57 76 94 76 53 67 54 89 77 64 50 97 86 88 95 85 50 87 60 78 63 85 77 87 91 58 66 66 62 97 59 74 93 91 85 63 80 71 62 74 52 81 53 82 90 56 75 68 51 59 85 59 75 84 63 91 78 78 85 66 68 94 50 80 82 89 86 87 69 88 81 72 76 73 99 78 88 70 75 59 52 79 80 65 75 81 77 70 66 54 97 57 68 96 79 
96 76 64 56 50 91 90 54 90 77 82 67 81 86 93 84 92 85 86 95 99 86 56 78 98 73 72 90 56 81 68 61 83 66 53 55 61 59 62 64 69 92 82 51 75 70 65 83 75 55 59 87 54 52 70 76 89 65 81 51 73 63 75 65 52 98 52 78 67 75 64 52 65 63 73 87 73 92 59 82 74 71 71 72 81 78 51 92 51 84 77 67 56 54 91 55 99 84 73 87 
84 60 64 57 79 84 80 94 93 61 56 81 62 85 90 92 86 73 72 51 57 62 98 57 95 57 75 62 80 99 85 92 69 74 78 84 53 77 81 83 58 97 86 99 63 90 96 82 87 84 81 51 95 74 51 96 72 57 88 89 63 81 70 84 94 84 99 66 78 89 94 84 81 76 94 81 67 64 92 60 63 52 85 58 80 85 95 87 58 72 91 65 55 86 86 71 61 74 53 71 
77 90 54 94 82 65 78 76 54 57 56 52 66 55 62 84 98 58 76 94 72 99 95 53 51 92 64 95 67 80 86 52 96 72 60 58 90 55 75 56 95 73 71 52 81 99 70 94 75 82 96 69 83 69 66 68 76 91 60 96 61 50 78 95 72 99 85 86 88 51 98 56 94 72 80 50 56 75 76 65 53 56 87 88 78 54 88 80 93 63 81 72 71 52 75 97 76 93 97 53 
77 81 66 67 89 79 53 51 55 61 53 54 81 96 97 72 73 91 62 77 92 99 85 66 96 93 50 57 81 88 90 61 52 98 90 87 71 93 51 89 62 54 63 85 93 80 66 50 79 63 61 90 91 66 95 80 50 67 72 53 64 94 76 97 58 70 71 84 50 95 72 57 66 67 65 67 57 63 59 81 61 54 53 89 71 84 91 75 99 90 71 64 84 89 72 56 61 84 84 96 
58 78 56 84 85 69 67 50 91 61 92 77 83 89 84 85 94 83 64 95 89 58 91 51 63 99 63 95 80 72 70 54 61 82 91 82 64 89 97 57 89 67 50 53 75 74 60 89 84 87 83 99 78 86 55 56 57 53 84 91 79 84 84 66 81 69 74 68 95 73 64 80 92 60 85 87 79 86 66 97 62 95 73 56 62 61 63 67 52 88 79 80 80 75 78 90 70 61 83 65 
80 65 52 81 56 67 72 72 57 80 87 59 80 67 56 61 74 98 79 69 99 93 51 53 97 69 85 95 72 57 52 87 50 50 50 99 82 92 82 64 51 66 72 98 76 97 50 75 77 51 68 93 53 53 70 84 70 97 61 55 98 95 76 65 53 79 85 56 93 60 94 91 95 77 81 59 93 62 98 65 77 67 55 96 96 82 60 82 85 62 54 68 84 50 58 60 57 62 56 75 
99 85 91 74 52 71 52 66 89 54 50 55 52 59 82 93 93 88 59 56 89 57 96 94 74 86 91 95 75 67 86 85 54 97 73 73 68 60 58 84 76 80 68 72 82 98 50 64 98 84 89 97 50 53 57 97 72 76 79 88 79 65 72 89 76 92 71 90 75 54 76 67 55 97 80 74 50 88 56 95 53 87 82 76 68 76 71 59 52 60 75 57 77 75 59 94 87 70 80 81 
75 70 97 69 53 62 59 62 97 60 81 92 80 64 87 83 84 86 84 88 62 96 97 85 77 85 81 60 70 74 66 60 83 50 69 69 80 55 69 63 70 78 81 79 64 54 60 73 71 79 54 80 78 55 90 87 70 74 55 86 69 77 82 58 60 56 63 67 91 90 89 57 98 98 80 99 77 50 93 77 53 72 92 89 86 76 71 72 93 91 65 69 67 95 87 90 94 94 69 80 
60 60 87 89 74 53 76 90 57 89 58 88 70 91 67 71 92 90 94 80 66 70 58 88 77 96 91 92 80 99 86 64 54 86 52 68 81 51 73 71 53 51 85 82 93 92 68 79 52 96 65 68 55 80 70 67 56 52 70 91 78 71 67 99 97 76 54 83 65 90 71 98 68 92 73 80 64 63 86 86 68 50 68 87 65 74 81 94 51 99 91 71 91 86 96 50 83 91 51 97 
75 61 91 69 53 95 73 69 86 55 78 53 90 78 58 74 55 89 94 95 67 61 86 87 94 93 95 75 92 74 92 77 59 64 54 96 98 66 74 60 89 50 52 78 96 97 60 91 85 54 91 58 98 71 57 94 58 67 64 53 68 63 70 87 69 84 80 63 85 74 54 74 53 58 95 77 65 75 53 50 59 69 50 60 96 89 56 88 99 99 94 54 91 97 78 81 95 67 55 53 
80 56 69 52 64 51 97 76 71 53 81 87 74 60 79 68 94 76 78 68 53 87 57 61 80 80 64 59 98 80 87 78 98 62 94 87 60 73 89 53 67 86 98 94 78 89 68 88 54 58 56 73 95 62 88 68 66 60 78 53 97 94 95 76 83 64 89 91 97 83 90 73 61 70 64 60 93 99 91 98 96 65 72 81 69 53 90 73 58 68 79 58 89 76 89 84 80 90 84 59 
85 74 78 88 59 50 76 89 74 81 94 85 67 77 88 51 61 85 89 59 54 92 76 92 67 94 94 64 88 98 89 94 66 64 90 50 95 91 88 59 71 79 93 55 82 55 72 87 88 82 76 85 94 80 98 65 82 58 70 61 80 90 93 90 62 98 50 97 73 65 63 83 94 77 50 98 84 79 77 86 54 90 57 77 92 61 70 79 69 79 84 74 95 69 90 76 54 63 56 99 
