65 82 99 75 80 68 70 98 69 79 78 70 81 73 66 60 71 84 91 75 93 80 75 97 62 58 50 61 95 51 54 55 82 83 94 77 91 99 97 64 
55 51 73 78 53 78 51 70 72 51 89 50 58 65 66 99 71 61 62 98 73 77 78 99 83 92 98 99 97 73 93 96 69 83 78 97 55 84 59 90 
64 73 83 58 90 82 69 63 51 82 66 69 97 97 83 87 67 60 83 77 57 56 96 62 80 81 78 89 84 65 88 84 74 86 72 84 75 85 71 83 
80 94 59 68 98 99 82 78 78 86 86 61 84 73 73 83 67 83 88 50 79 54 94 87 73 53 65 75 64 62 58 54 86 68 68 61 89 50 89 66 
87 85 59 96 68 62 86 58 67 70 74 52 79 72 53 68 89 98 83 54 55 86 98 98 56 97 50 85 87 89 65 66 94 56 88 81 89 79 95 72 
59 94 83 92 74 99 70 54 76 83 56 96 94 57 95 75 55 68 78 94 83 73 81 89 63 71 78 69 63 88 62 86 74 74 88 91 78 61 72 87 
50 85 67 86 88 60 61 89 60 82 94 98 90 52 62 69 92 55 91 96 57 58 59 76 80 80 87 86 91 84 69 81 71 73 93 78 72 91 89 74 
80 68 78 73 82 71 64 96 58 79 73 63 53 69 73 77 54 98 57 82 82 66 98 80 70 81 53 53 72 53 53 82 74 72 62 99 72 54 78 84 
78 67 79 61 58 97 74 79 55 61 97 91 96 83 71 54 71 68 77 85 71 93 54 59 85 73 68 54 71 61 76 74 96 94 81 62 91 62 63 82 
56 93 51 50 91 98 57 76 54 64 52 84 95 55 85 55 60 91 93 71 79 67 99 95 85 67 94 74 65 85 52 50 92 76 85 98 81 76 52 56 
71 63 84 53 66 80 56 89 53 73 90 72 58 79 55 87 73 67 70 69 85 79 73 98 84 72 61 55 65 75 72 77 72 82 78 59 62 81 80 63 
50 64 52 88 69 75 84 52 82 58 67 65 94 83 58 82 54 55 76 87 91 79 88 70 92 63 82 71 79 58 90 99 72 91 66 50 55 52 67 89 
51 85 68 93 76 76 98 63 66 88 98 65 83 89 57 97 91 62 98 57 89 58 70 66 63 65 76 80 81 85 83 72 68 61 98 94 57 99 84 69 
80 79 86 61 63 88 60 98 94 57 88 58 99 51 69 67 88 60 59 77 72 56 60 61 95 50 85 69 99 58 84 82 75 88 95 50 94 70 75 98 
67 74 62 53 55 69 79 88 71 88 66 67 56 50 73 80 69 72 60 79 79 64 50 70 98 58 73 64 86 56 69 70 63 97 50 99 64 98 85 86 
94 55 79 76 94 89 92 50 56 87 58 99 50 57 68 67 55 61 51 55 86 95 95 68 99 88 61 78 89 92 54 99 66 75 59 91 88 66 63 98 
94 62 97 71 78 78 66 57 69 87 93 85 69 78 87 53 79 80 67 98 66 99 67 93 76 87 66 94 85 74 97 83 64 88 82 88 50 94 64 96 
78 97 80 84 97 62 61 68 90 73 89 99 94 66 95 68 57 88 87 94 76 50 98 83 83 79 74 81 90 98 61 59 67 71 92 66 55 95 61 68 
59 71 73 82 94 55 53 68 56 90 91 83 71 94 61 81 91 62 74 58 51 50 97 85 58 87 56 86 68 71 50 57 69 84 94 89 97 86 62 96 
82 90 56 97 65 91 54 52 76 71 96 86 75 99 51 74 50 90 66 64 67 80 66 56 94 83 76 79 56 88 65 96 57 90 83 77 52 92 78 83 
53 71 87 57 93 98 76 82 58 86 63 91 86 77 96 77 73 63 72 86 56 62 62 86 60 77 64 61 99 98 70 69 95 89 54 52 54 62 77 95 
97 86 50 60 57 73 73 78 65 69 77 63 71 99 62 86 85 68 54 58 52 99 67 75 75 84 50 96 94 53 54 78 86 85 89 74 61 58 81 72 
78 81 70 80 65 61 62 55 98 76 52 91 86 80 51 72 54 63 79 74 58 72 64 80 68 65 99 51 73 95 63 89 69 51 72 51 88 56 60 78 
94 67 77 78 93 62 68 86 72 79 52 67 74 75 97 59 61 71 51 63 71 67 92 62 50 88 85 75 91 94 91 58 69 53 62 79 57 58 51 88 
85 89 98 62 65 54 88 50 74 60 54 74 90 74 73 97 57 64 96 96 84 75 85 61 88 70 60 53 79 56 50 58 56 87 72 93 56 55 88 91 
81 61 75 82 98 79 67 54 73 57 96 67 60 69 54 72 79 52 69 63 61 70 84 83 82 66 90 68 59 97 81 95 97 83 54 50 72 52 69 82 
92 53 54 73 68 96 77 50 70 55 51 60 79 91 66 89 56 92 88 73 92 59 58 85 95 73 98 69 60 69 95 83 66 91 59 96 55 50 58 89 
54 89 64 59 89 86 55 81 85 58 68 63 85 59 63 73 59 95 67 77 79 96 96 79 54 78 98 92 90 68 54 57 62 93 61 68 60 54 60 76 

75 76 90 71 53 61 50 67 95 63 52 73 68 74 71 96 72 81 70 88 57 51 52 81 73 70 74 58 76 94 94 78 88 74 90 52 61 51 78 60 
60 61 98 50 82 89 90 57 88 71 83 50 51 63 64 74 68 90 91 57 50 86 88 93 75 66 72 67 52 81 89 83 58 91 97 71 91 96 94 71 
90 76 61 97 65 98 62 98 92 51 53 77 92 67 83 94 94 81 72 51 91 80 71 66 94 79 86 56 87 83 66 94 56 55 63 56 52 85 92 80 
53 80 57 78 63 54 95 69 83 86 99 61 65 70 76 80 56 74 92 99 71 81 78 60 88 81 91 94 67 80 71 65 54 66 95 61 52 54 78 91 
86 72 89 59 95 71 66 72 91 90 59 55 83 63 95 62 75 50 61 99 79 58 87 90 92 54 86 96 51 72 73 80 96 64 90 97 81 94 93 93 
97 52 54 52 89 92 98 59 57 65 74 78 69 71 64 70 66 84 82 50 66 59 77 73 88 58 60 91 69 74 98 90 75 96 67 98 77 50 54 85 
94 73 59 79 78 91 65 96 97 51 94 62 76 81 59 78 66 78 99 51 58 83 86 67 69 80 57 80 88 81 50 52 54 96 76 68 72 87 77 58 
64 98 98 89 97 98 70 78 57 90 53 99 74 54 81 81 54 67 76 73 67 65 82 92 74 80 74 88 96 91 94 72 80 61 52 89 84 99 98 73 
60 68 60 55 80 82 58 59 93 87 66 50 97 83 52 81 96 97 73 88 74 62 97 63 71 84 68 88 61 52 51 81 73 82 67 99 99 60 82 84 
88 52 79 99 51 83 88 58 82 88 94 62 81 54 84 97 68 51 62 90 93 59 50 55 67 74 50 51 95 81 92 76 93 59 66 65 97 99 87 62 
78 65 85 92 83 79 74 86 59 84 89 65 63 90 74 94 82 74 73 80 75 53 67 62 84 98 67 61 65 63 86 78 94 93 79 90 57 99 85 50 
96 85 72 71 86 96 71 82 90 88 52 55 79 88 83 97 78 90 97 57 83 88 85 84 62 83 61 91 89 62 72 90 64 82 68 71 89 88 97 69 
84 95 74 94 95 58 84 55 99 68 60 70 56 89 57 69 84 66 59 92 62 82 70 77 57 69 57 53 62 61 72 64 73 53 88 73 70 78 94 68 
52 59 86 56 53 85 61 92 86 82 53 93 56 65 66 60 50 55 65 98 78 76 51 92 59 66 84 61 62 95 86 69 78 51 79 64 77 55 67 86 
77 66 92 94 65 77 51 98 87 70 74 58 66 68 99 94 88 67 51 76 94 63 91 58 81 92 50 54 95 67 76 70 85 96 95 99 84 89 67 72 
74 77 87 84 78 90 87 98 66 85 85 54 65 67 78 56 63 61 79 70 98 78 60 87 95 60 83 99 98 60 89 79 82 88 60 97 90 69 51 82 
95 61 99 71 74 73 84 84 80 57 67 59 73 77 87 52 62 79 89 90 59 93 63 55 56 56 57 51 67 56 87 69 65 96 98 85 87 54 56 74 
54 70 78 74 51 53 55 83 70 54 82 58 59 55 84 88 92 75 67 79 97 55 57 89 69 78 53 60 69 58 81 98 96 60 71 97 54 76 93 50 
78 54 99 70 71 85 67 79 79 69 99 80 65 59 57 55 81 70 67 50 81 64 70 85 68 67 83 57 68 60 87 73 67 61 81 57 73 52 68 67 
70 95 52 73 62 59 99 72 98 85 62 91 98 57 72 50 68 93 95 85 57 88 76 89 64 60 82 96 54 51 71 91 56 72 63 87 86 87 66 74 
88 70 55 87 61 67 98 61 65 55 98 81 77 85 59 82 78 55 89 52 64 52 96 51 51 50 73 86 98 77 94 77 55 69 74 81 96 63 97 62 
50 69 73 86 53 89 51 93 82 88 87 55 66 80 52 80 66 96 65 85 93 53 90 98 91 97 63 72 68 97 54 93 62 64 98 63 99 62 92 71 
62 93 63 97 68 57 67 64 82 63 50 53 59 70 68 51 71 56 55 62 90 58 78 70 64 60 86 78 55 62 77 67 78 72 85 59 91 93 76 81 
71 92 61 67 58 63 76 83 89 61 73 94 94 52 69 98 72 97 81 92 57 93 59 56 96 85 67 98 57 88 61 60 54 66 72 94 66 68 50 77 
87 64 53 58 86 86 64 64 58 71 98 79 63 71 59 93 75 64 61 86 95 68 86 84 61 72 80 54 57 93 57 85 70 86 92 90 50 79 86 88 
80 73 79 57 95 98 81 76 90 68 54 98 63 56 78 89 99 99 60 62 57 69 57 64 82 75 94 63 55 85 61 86 82 84 71 91 67 66 51 87 
82 56 92 75 51 91 50 90 94 72 76 59 60 77 67 65 98 87 98 87 54 72 75 63 76 52 77 88 65 82 53 51 93 80 50 61 63 88 64 83 
75 65 50 55 77 61 80 64 89 90 57 65 53 79 52 74 98 76 85 57 70 88 91 71 59 80 86 74 64 50 62 90 87 84 51 90 62 82 61 85 
75 57 84 82 75 83 58 85 64 64 53 62 75 76 79 53 82 88 90 50 55 91 78 87 53 85 75 73 87 98 77 93 71 94 69 75 98 75 58 86 
93 91 67 87 56 71 59 86 61 58 76 75 63 50 77 87 61 81 55 57 58 59 58 74 86 88 50 53 52 75 92 91 63 73 61 61 87 54 60 70 
54 61 81 93 85 94 72 60 65 94 64 84 55 70 65 98 71 78 80 95 61 65 84 57 72 62 71 61 97 88 79 54 82 66 68 51 85 63 75 69 
90 56 87 55 75 65 72 80 50 55 70 61 82 92 93 69 62 57 88 92 96 65 71 85 77 64 50 81 81 89 68 95 94 56 62 56 91 90 61 53 
86 81 75 56 76 98 56 54 86 79 52 89 76 52 94 56 69 97 91 79 74 50 92 83 53 93 71 87 86 74 66 52 72 72 56 84 74 98 72 80 
58 64 55 53 56 84 95 76 55 99 78 51 70 79 60 62 54 88 78 53 65 91 82 83 86 55 52 70 92 69 55 63 56 52 82 71 54 60 92 99 
72 61 50 92 63 80 54 73 61 77 53 52 76 57 78 93 93 57 86 66 87 61 72 95 88 57 68 93 93 90 62 92 52 64 99 97 67 69 70 52 
94 84 79 64 89 87 69 65 80 98 72 54 99 64 72 77 83 93 53 77 67 58 58 73 88 64 56 99 94 72 87 63 88 66 71 52 50 83 72 58 
97 83 99 91 91 72 51 52 66 68 96 67 82 89 57 70 74 70 80 73 97 74 95 57 71 61 73 99 96 66 87 97 81 95 80 98 74 88 58 88 
68 71 54 93 81 61 63 91 74 77 58 76 97 69 62 52 56 90 89 85 76 93 99 77 66 80 91 89 85 82 64 97 64 85 71 54 73 97 70 59 
97 91 86 88 99 96 72 68 68 53 66 73 73 82 83 69 62 93 51 50 61 82 85 74 61 69 91 61 62 84 76 57 63 87 59 70 90 50 78 95 
94 53 52 84 64 87 59 91 54 61 58 88 53 85 51 58 94 91 71 69 61 63 51 60 86 79 88 55 60 81 85 55 68 64 78 96 75 89 59 50 

71 71 83 66 64 97 67 56 89 60 86 96 54 51 70 55 88 52 50 50 83 74 51 52 99 60 94 83 81 51 94 94 70 77 89 73 66 77 61 85 
63 64 84 94 84 70 90 91 91 91 57 99 79 78 94 77 54 84 80 67 60 67 67 64 81 77 50 94 94 71 99 92 65 52 55 88 93 71 53 75 
52 70 70 58 86 95 72 69 97 92 51 77 75 65 51 86 57 96 92 56 79 53 79 66 90 93 74 55 75 78 55 75 67 97 69 51 76 90 87 55 
92 52 66 83 92 87 69 60 89 92 78 90 74 91 89 60 87 52 58 57 77 85 75 82 56 70 92 73 70 78 66 67 99 83 69 87 79 88 53 52 
53 65 98 55 97 60 99 99 68 91 93 86 97 51 70 73 68 83 94 87 60 58 94 91 64 84 69 71 90 55 52 70 84 93 67 92 94 70 66 53 
73 66 98 56 90 51 55 73 55 76 50 82 53 56 61 84 75 79 76 54 81 83 79 65 62 55 98 79 63 65 56 74 94 79 99 95 95 97 55 69 
76 50 82 84 64 68 52 68 71 51 57 63 88 61 87 78 61 73 66 55 60 51 93 97 73 92 53 50 83 73 75 93 85 67 69 78 61 71 53 50 
66 65 64 63 84 73 57 93 51 80 62 62 86 80 78 84 67 84 65 63 76 82 91 74 74 95 87 66 95 99 56 99 83 85 88 65 51 66 63 94 
74 54 98 77 90 82 75 62 90 89 74 87 70 92 55 71 76 53 78 85 86 61 63 93 65 74 80 55 85 89 87 97 58 86 90 95 89 76 56 75 
83 72 68 59 73 50 79 87 71 69 83 71 84 80 89 54 93 98 65 72 92 71 51 52 94 65 54 50 65 65 81 92 85 92 59 82 90 98 76 57 
96 65 52 73 50 91 69 75 50 81 57 73 79 91 55 74 51 75 94 87 51 63 74 75 92 98 79 93 85 67 77 82 95 87 69 88 98 86 56 51 
57 92 97 56 67 78 53 55 82 68 71 88 91 70 73 56 75 53 98 92 79 82 63 54 80 58 57 79 99 60 66 80 58 63 54 64 68 68 76 88 
90 99 62 72 72 58 80 87 66 63 70 72 93 96 98 55 85 81 71 72 53 57 51 89 94 54 68 70 90 57 61 75 71 97 77 83 87 54 69 76 
78 51 79 97 75 76 86 76 94 62 81 88 72 74 60 58 81 62 52 50 81 85 59 58 65 50 58 56 86 51 75 90 50 98 76 95 82 68 98 61 
71 84 70 57 54 79 84 58 76 80 58 69 61 65 70 81 58 76 59 68 76 60 89 68 71 67 93 60 98 65 71 67 94 96 90 76 98 72 85 67 
54 55 59 70 56 61 70 62 53 95 98 80 57 56 68 61 84 86 79 53 61 63 80 79 83 69 88 75 68 85 79 88 54 90 70 53 93 86 90 55 
96 83 79 52 51 98 54 71 97 61 67 71 55 71 95 66 84 90 82 88 60 88 69 90 76 74 63 80 96 84 99 78 54 83 56 88 50 91 67 70 
56 56 91 57 63 71 71 72 92 89 60 97 83 90 69 71 86 92 89 79 53 79 64 64 70 55 58 55 78 52 94 71 99 95 89 59 86 55 68 97 
75 90 57 92 50 53 84 59 85 60 60 86 61 94 51 58 88 93 63 60 53 78 65 89 60 83 98 92 78 70 92 52 83 95 59 68 79 76 54 79 
64 50 98 70 87 91 92 77 65 95 81 59 77 83 89 95 63 79 69 61 52 67 69 62 55 86 70 76 54 59 77 50 86 56 67 94 92 59 91 71 
54 68 89 50 97 51 92 97 79 91 63 59 62 94 98 89 76 85 54 83 98 63 51 67 61 78 71 50 93 97 50 95 66 59 85 91 58 86 89 90 
60 57 95 68 78 69 55 75 64 80 68 81 93 84 81 89 64 88 80 97 90 66 88 69 50 71 91 76 58 78 92 88 98 53 94 77 96 53 56 62 
71 78 52 54 74 68 80 88 73 63 61 82 75 71 51 73 69 72 74 82 71 56 71 71 57 88 51 68 63 58 76 77 84 84 69 64 82 83 61 56 
50 64 98 57 57 69 62 72 77 93 97 73 58 90 85 56 79 81 69 68 58 99 78 78 84 75 53 66 82 94 99 74 72 96 96 96 90 73 59 68 
99 57 83 71 61 53 78 59 76 85 69 55 57 79 50 57 99 76 97 53 99 98 79 92 99 53 51 98 67 53 69 82 56 96 66 77 96 66 52 52 
60 73 53 78 91 75 90 52 73 52 81 76 89 96 75 72 66 72 92 94 95 59 87 88 92 99 81 56 93 97 59 59 82 82 77 56 94 87 68 80 
55 73 54 63 65 91 90 75 80 91 83 82 57 77 93 82 57 81 55 60 76 79 82 88 54 85 96 73 65 95 74 85 77 94 56 53 56 97 80 89 
95 58 85 78 95 53 88 50 61 64 62 71 61 89 56 60 99 66 94 72 78 88 98 52 97 64 50 74 85 98 66 66 71 90 67 63 73 63 91 66 
67 88 93 63 74 90 87 52 88 51 67 98 73 88 93 87 51 97 53 87 64 52 58 99 72 93 55 73 78 78 83 85 54 60 51 79 61 51 81 79 
54 90 80 75 61 87 97 63 99 92 77 71 52 68 92 61 64 63 63 95 69 57 78 96 99 90 87 78 85 70 92 56 61 93 70 85 89 54 81 99 
73 84 65 87 70 85 60 85 82 64 94 82 94 55 60 60 57 55 84 65 94 81 91 84 71 53 58 70 83 91 96 58 69 83 58 63 61 67 51 57 
78 74 67 66 76 82 92 81 93 93 63 89 99 67 74 66 65 54 72 57 70 68 59 82 82 77 57 98 85 99 56 51 97 98 84 52 62 64 75 71 
71 55 94 66 58 79 68 79 70 90 76 91 88 81 79 76 67 55 98 88 85 64 98 82 56 87 55 88 54 64 99 69 77 93 66 55 52 80 96 98 
98 84 90 75 70 88 53 91 94 56 80 75 64 69 81 81 67 72 79 95 75 90 62 92 50 71 88 98 88 88 63 90 62 75 81 90 78 78 80 78 
99 65 56 80 77 77 84 56 63 64 54 55 51 51 98 88 61 75 91 50 52 85 50 90 79 62 78 80 79 68 86 87 58 90 92 91 60 58 98 76 
68 62 73 81 59 99 95 68 53 71 93 60 67 99 64 78 65 97 95 88 75 99 61 85 79 62 77 52 98 62 97 75 73 74 84 61 93 85 97 91 
63 56 79 76 96 75 84 60 73 90 82 69 64 63 63 80 91 58 56 55 99 66 95 82 69 81 61 89 55 73 68 65 91 65 57 73 62 97 73 94 
61 69 68 80 92 64 96 72 93 84 61 92 82 98 82 50 75 90 57 78 71 97 80 86 66 93 79 68 55 87 96 72 75 87 93 83 70 77 77 98 
61 57 55 59 84 71 75 68 80 68 68 53 88 61 58 61 54 94 88 86 99 86 62 81 89 87 55 97 57 92 57 63 59 77 82 71 86 79 71 58 
78 85 86 50 61 52 63 75 77 83 80 99 99 93 68 89 99 79 52 65 58 71 74 81 81 86 57 60 94 80 65 64 78 50 73 68 87 79 55 52 

59 62 75 73 95 96 80 73 65 72 51 60 54 92 58 75 91 89 50 65 76 92 95 56 64 72 78 98 66 76 58 52 81 72 56 57 79 80 76 64 
86 95 78 93 88 52 81 52 78 76 51 84 54 92 91 95 87 74 91 82 96 88 58 80 69 71 84 56 57 80 55 77 93 77 68 59 83 89 85 60 
63 83 92 50 67 76 94 66 88 98 55 61 89 63 82 73 76 89 88 56 97 71 57 92 94 96 84 68 79 69 55 91 51 51 69 93 64 71 65 67 
54 94 99 75 57 88 87 86 64 91 65 74 94 85 97 82 71 64 51 55 84 54 57 84 84 98 51 70 80 53 51 79 55 51 90 67 88 81 73 96 
63 54 88 74 90 61 62 57 90 81 98 62 71 56 87 77 97 85 60 56 67 56 91 63 87 57 61 87 50 76 66 94 68 60 89 93 80 91 56 91 
52 96 93 78 53 76 94 75 67 85 51 71 59 84 84 91 61 88 61 82 92 60 52 91 54 55 94 72 90 90 98 83 81 97 91 86 91 56 89 82 
98 76 98 55 59 60 55 74 79 60 67 77 56 59 65 73 73 79 79 93 98 84 85 99 96 96 50 67 50 68 95 50 77 95 73 58 50 81 93 55 
79 72 70 87 50 53 65 87 53 98 85 55 64 77 99 72 79 69 80 91 97 51 76 98 78 52 60 61 94 69 61 63 76 68 58 51 76 95 50 76 
54 60 59 69 66 92 73 54 95 74 96 65 83 97 59 99 56 82 99 88 54 59 98 50 51 71 79 88 53 93 64 55 89 69 88 71 61 82 58 82 
63 92 50 87 52 78 84 91 60 71 51 92 67 94 55 55 69 76 55 71 89 88 70 51 91 54 53 70 97 96 67 64 64 86 79 83 68 93 60 96 
95 80 73 57 85 66 84 67 52 85 64 60 97 81 95 76 81 54 64 62 53 87 90 71 57 69 88 85 74 77 79 99 77 56 54 52 52 68 66 89 
88 98 91 95 97 78 54 95 98 89 79 69 78 83 64 80 84 58 58 58 81 51 54 67 69 69 56 96 82 79 51 93 83 87 51 66 80 64 78 83 
69 78 90 81 51 73 65 90 96 70 61 50 51 58 79 84 72 91 80 92 95 70 80 64 76 55 85 85 99 60 69 83 87 64 93 77 98 74 75 69 
66 91 83 72 79 92 51 52 53 71 63 71 93 66 65 83 51 52 86 54 84 67 55 85 92 64 60 88 86 83 59 77 92 96 81 50 53 54 95 65 
89 63 55 86 51 99 68 80 68 61 72 62 70 63 71 61 75 75 72 75 74 86 93 86 77 68 86 97 77 88 69 68 81 55 66 53 71 87 84 54 
97 77 58 93 89 76 97 82 83 60 56 97 81 79 77 88 81 75 54 56 55 70 77 58 54 77 99 77 70 50 79 78 57 91 84 94 55 91 89 86 
88 69 76 95 83 93 53 74 97 73 85 63 61 97 77 78 59 87 54 58 60 60 80 98 51 58 85 95 86 80 59 86 65 56 90 77 98 85 73 86 
94 57 63 83 50 82 55 68 76 90 50 99 89 79 71 60 84 62 88 71 96 57 93 71 77 99 57 96 77 97 62 57 68 91 65 58 85 71 69 77 
83 61 78 98 62 64 60 72 59 94 79 64 80 85 92 67 61 98 64 71 60 80 63 55 94 51 79 84 88 75 76 65 85 89 60 54 88 78 98 72 
79 79 56 96 83 79 79 99 62 59 96 61 73 74 90 73 98 54 63 63 63 83 69 95 87 98 59 63 60 63 89 97 81 90 53 79 81 83 66 74 
72 92 61 72 92 62 61 92 80 55 89 54 91 64 73 89 97 80 93 65 64 63 95 88 69 83 72 74 75 84 84 98 90 62 77 87 59 94 70 85 
94 62 72 91 93 52 75 53 64 50 62 99 76 63 82 58 71 61 53 78 60 92 60 79 77 83 69 59 59 52 64 95 68 77 73 80 53 55 84 60 
76 81 70 95 70 81 89 70 97 72 83 60 68 94 61 56 67 78 83 57 70 59 70 88 84 73 63 89 85 78 75 69 71 52 73 75 88 93 93 96 
63 86 90 92 76 95 77 57 84 76 58 64 84 57 96 74 79 91 71 97 84 86 95 63 52 52 71 88 60 58 67 56 78 95 97 55 73 88 94 52 
90 97 61 66 88 62 79 53 66 58 72 51 63 74 87 91 97 65 70 75 91 85 73 72 83 67 85 69 85 84 78 70 75 77 52 88 58 77 69 89 
67 67 74 73 79 56 92 55 61 72 56 91 86 71 54 82 54 92 61 92 54 78 66 73 78 86 87 94 89 98 79 83 71 81 64 75 66 86 67 79 
59 74 82 50 95 74 74 59 78 51 93 69 98 94 71 74 64 75 53 81 89 97 97 58 83 93 87 75 65 97 66 88 70 66 63 81 85 99 50 79 
64 80 77 87 75 66 99 60 87 67 78 81 58 99 58 78 59 70 80 92 53 59 87 76 61 94 66 51 98 80 62 99 58 77 63 64 93 50 88 68 
60 77 74 91 50 63 76 92 77 96 90 78 79 96 59 82 67 55 69 98 51 91 82 65 74 74 88 92 75 70 67 51 56 91 84 53 58 89 72 67 
97 51 55 92 77 62 67 75 75 99 97 90 59 97 71 65 50 62 53 79 56 94 93 84 77 98 89 74 75 81 83 63 80 86 82 52 62 91 58 53 
93 88 70 55 83 95 88 72 72 91 52 56 70 64 91 66 81 76 86 86 89 50 73 89 82 52 99 57 55 59 70 59 65 81 88 74 73 51 83 94 
64 60 73 74 69 59 83 65 87 90 59 88 61 59 50 84 61 63 72 77 59 91 92 57 78 93 64 65 93 53 74 95 69 85 80 85 75 99 76 56 
97 85 71 63 69 64 69 74 76 96 77 55 78 88 57 66 55 61 57 62 56 53 86 84 75 56 56 66 88 93 86 53 66 87 70 86 80 94 63 58 
87 62 89 96 90 96 88 86 67 71 83 79 84 71 77 99 63 54 90 60 96 96 55 82 58 77 94 85 75 75 59 50 65 72 54 91 62 62 95 94 
75 89 80 85 90 85 59 56 85 85 67 58 71 99 99 75 93 72 85 91 55 52 80 51 75 84 53 95 98 84 69 82 77 95 53 66 81 75 96 83 
97 92 50 55 71 53 80 54 82 86 91 52 63 72 88 85 57 95 83 59 75 70 51 76 79 74 86 61 97 61 78 52 97 56 86 76 82 68 59 93 
62 56 70 87 79 96 81 61 51 95 69 93 55 85 61 78 61 53 75 58 81 88 97 95 84 94 71 61 84 93 66 89 66 70 57 74 59 61 52 60 
75 82 98 62 70 94 72 64 86 72 79 75 93 62 51 72 69 82 90 64 50 55 55 67 76 77 80 67 76 79 60 75 91 94 90 72 63 91 87 89 
51 51 55 89 95 52 86 90 58 84 82 93 95 53 90 85 55 59 58 96 92 52 78 85 74 88 79 99 92 81 66 68 60 56 99 92 88 68 88 94 
52 93 58 96 79 72 66 71 97 73 80 51 52 89 83 83 65 66 77 59 78 81 73 55 52 83 85 94 57 92 59 70 89 52 95 80 62 99 74 64 

