12
100

53 69 82 71 54 84 95 67 98 90 56 85 62 64 64 82 54 50 85 96 64 64 89 99 70 80 95 50 92 52 73 51 66 63 76 89 88 93 91 83 77 62 68 73 92 96 86 83 87 55 86 53 64 77 84 99 58 55 93 99 93 88 77 61 89 67 50 78 74 89 99 94 98 74 66 94 86 95 56 70 65 93 61 94 52 51 64 54 78 98 97 74 77 64 69 87 75 55 69 99 
76 54 64 79 73 50 81 79 87 60 71 55 51 79 94 60 97 68 52 54 91 87 74 76 73 93 98 78 73 87 97 97 88 95 74 59 56 50 69 84 73 82 51 88 55 80 64 86 86 73 97 61 80 86 80 99 80 53 91 50 76 56 81 99 50 82 67 51 94 69 98 91 79 87 91 55 66 99 88 50 96 79 65 81 85 55 87 92 99 97 96 96 83 91 97 71 97 67 92 50 
96 80 86 89 75 52 76 84 96 70 93 56 67 94 54 60 92 90 51 59 67 59 81 98 54 50 64 95 70 51 53 90 60 75 54 56 78 72 51 75 53 98 96 61 59 91 96 50 58 56 59 92 76 80 90 97 94 88 97 69 89 72 77 85 97 72 53 84 66 68 57 93 65 71 65 99 59 91 89 56 92 68 51 96 50 88 63 64 76 73 71 60 93 65 62 89 90 75 69 77 
87 73 87 54 65 90 88 51 56 83 88 84 74 64 93 63 65 79 90 79 51 94 97 81 94 81 58 83 53 95 83 58 73 54 68 91 89 95 84 65 62 82 60 57 55 88 80 87 84 88 68 81 95 78 93 75 62 56 76 93 96 51 82 84 53 79 56 51 61 71 88 97 74 81 98 84 90 86 51 75 82 50 77 51 83 81 73 67 55 87 55 68 51 81 79 92 79 55 92 98 
50 50 74 60 58 78 84 65 68 91 90 82 91 74 53 78 57 78 73 67 95 84 57 55 96 95 98 80 83 68 83 65 65 65 77 53 84 57 53 77 70 68 85 68 97 52 53 75 97 57 83 56 83 56 62 88 81 76 70 98 77 62 83 83 95 84 95 99 83 76 95 52 91 59 88 82 88 72 82 75 52 77 69 80 97 98 90 76 51 53 72 97 72 91 73 59 52 92 79 94 
68 79 90 71 92 55 99 61 71 60 51 67 81 66 75 65 75 91 84 87 60 88 59 51 85 88 91 95 52 85 80 70 53 52 62 58 68 54 91 88 69 54 75 85 83 65 70 93 82 76 95 51 78 82 59 62 76 90 83 96 79 96 55 61 58 81 72 75 70 66 90 54 63 67 91 54 58 85 67 59 68 59 63 94 93 71 59 64 57 87 61 53 59 71 56 81 59 91 90 75 
89 51 83 53 97 51 80 99 57 86 57 84 98 64 59 71 71 96 71 60 97 68 69 67 94 50 91 69 93 93 90 60 72 84 77 63 68 68 88 67 76 87 77 70 74 54 85 85 74 68 92 91 85 62 86 64 53 70 88 67 98 57 91 67 52 82 82 53 94 91 94 88 94 57 99 64 91 75 60 50 89 53 76 98 89 69 65 68 96 79 98 76 85 95 92 64 94 58 71 50 
96 63 58 95 97 95 88 67 89 99 62 56 82 96 98 57 50 84 90 81 50 80 52 99 55 88 75 80 63 97 53 84 58 69 70 68 74 94 77 80 67 79 68 92 74 82 88 61 57 86 78 61 51 77 93 99 91 53 62 78 50 80 91 72 70 58 62 89 50 56 60 52 79 55 91 88 83 89 91 56 95 70 71 83 96 93 75 87 58 72 53 84 98 54 55 75 51 52 84 67 
60 76 92 79 68 76 84 51 66 76 77 70 85 94 77 55 64 67 79 69 65 84 64 84 73 64 56 75 61 82 71 87 52 79 68 60 72 62 53 91 73 74 78 78 55 77 91 61 59 94 67 78 64 58 54 57 94 96 92 94 69 72 63 55 86 91 60 65 61 92 90 71 81 55 58 84 86 74 69 79 68 50 86 60 88 82 79 96 66 89 77 57 56 86 62 62 81 65 77 52 
67 75 96 69 92 69 99 69 80 86 90 94 84 93 79 65 53 77 80 50 56 94 85 84 50 86 93 77 76 55 85 97 52 92 97 72 59 61 80 94 78 52 76 86 53 78 83 90 92 71 95 76 66 82 58 74 73 85 84 67 66 65 92 92 57 98 74 84 63 61 98 91 91 90 63 50 77 55 99 98 60 89 52 72 62 95 55 99 55 89 61 53 69 62 85 59 72 89 55 61 
79 67 69 73 53 89 51 55 52 72 68 67 85 88 93 51 71 72 89 79 73 98 62 66 62 99 61 93 61 85 95 78 66 93 68 84 60 99 93 81 79 99 88 53 93 53 72 57 96 99 56 98 73 70 74 52 65 64 63 91 77 68 88 62 73 88 80 80 56 71 78 87 89 61 76 79 97 58 86 59 72 51 97 77 96 77 86 87 88 93 61 62 96 80 77 79 82 81 87 60 
98 82 86 71 82 69 99 69 81 85 73 84 60 76 60 50 58 87 76 98 78 84 96 75 92 89 65 83 99 66 77 80 60 55 94 75 51 97 72 85 86 75 54 60 84 80 98 91 61 65 92 82 63 72 90 66 99 87 62 75 89 53 67 67 72 57 59 95 95 59 99 51 82 99 69 72 68 64 74 84 51 95 74 96 51 95 58 96 58 74 78 87 84 58 52 61 71 74 54 67 
61 92 74 81 98 93 86 72 75 71 86 67 58 84 57 86 71 71 54 63 50 98 79 59 82 99 66 76 90 50 63 96 73 88 91 67 84 89 90 66 93 73 89 83 70 55 61 82 62 52 89 72 80 53 82 82 61 68 66 84 58 93 73 78 75 72 65 56 93 67 90 98 78 79 56 52 50 57 53 59 51 87 82 57 70 56 77 70 87 50 50 93 63 84 96 97 98 83 61 76 
51 80 60 89 69 70 90 94 95 86 75 84 75 92 96 91 85 98 53 64 75 70 72 76 96 88 89 80 55 99 80 94 72 90 93 58 98 52 67 67 76 56 51 84 68 54 51 73 73 62 77 62 57 66 65 89 95 60 99 80 65 96 62 82 81 93 87 92 69 90 87 91 64 79 96 54 78 82 87 95 75 76 86 63 51 96 81 83 98 53 99 56 57 73 92 71 72 73 87 63 
85 79 94 60 65 61 96 71 66 94 79 58 61 95 86 74 98 96 98 97 59 97 61 77 67 93 63 75 92 83 78 57 77 63 99 83 56 73 81 86 93 52 61 75 54 91 69 70 74 71 74 63 67 86 67 94 58 64 92 98 74 68 82 82 95 99 67 64 60 67 93 87 87 78 81 83 98 68 51 98 78 70 89 94 55 50 51 67 86 98 85 66 75 80 73 73 93 62 98 72 
56 99 72 88 65 95 60 57 99 92 68 93 74 60 50 80 93 82 64 54 90 92 74 54 60 74 59 83 74 70 83 57 68 53 89 51 72 90 77 73 58 89 93 63 86 51 78 63 96 64 70 79 53 92 72 81 57 73 66 85 94 75 96 95 65 77 87 56 88 77 97 50 55 78 78 80 51 92 93 81 93 53 79 92 96 64 56 74 95 56 66 65 62 80 90 71 94 74 73 78 
81 59 59 69 96 87 61 64 83 57 71 55 83 79 68 86 70 55 63 91 61 67 91 98 99 70 94 53 75 66 97 94 63 83 66 55 83 56 98 74 76 58 59 96 77 83 84 56 82 85 53 88 69 50 61 60 88 96 59 66 82 63 94 97 92 55 54 85 82 96 76 92 68 77 77 56 50 95 52 74 63 76 85 69 55 80 56 76 57 59 82 93 97 68 60 84 59 92 69 93 
88 70 58 50 63 79 81 68 72 93 99 82 99 74 95 75 88 85 51 81 69 76 58 95 84 74 99 81 61 65 86 87 78 59 56 74 55 95 93 63 98 79 64 64 52 79 95 91 68 76 52 55 61 64 63 52 77 69 73 78 84 96 96 98 73 50 73 78 68 92 73 56 88 65 71 81 94 76 81 56 56 52 81 97 56 58 59 62 51 70 63 80 69 81 82 66 68 58 75 99 
78 52 97 65 91 71 97 91 66 75 60 85 97 57 66 94 67 50 83 60 53 94 84 80 85 50 65 70 56 76 60 59 58 52 60 82 54 77 79 92 90 99 85 50 77 90 87 61 81 71 81 85 75 95 65 57 68 92 54 73 77 84 77 72 63 53 77 61 99 92 75 65 76 75 84 61 62 88 58 83 55 52 63 90 89 60 58 94 78 71 95 84 95 53 80 81 96 64 69 52 
79 65 56 90 81 78 61 67 69 69 79 52 50 56 57 60 73 98 59 77 85 57 94 78 88 75 93 84 72 68 86 82 84 91 79 68 65 62 86 55 87 50 96 88 60 64 67 76 96 93 72 53 74 60 90 85 93 64 97 93 64 85 90 89 53 97 55 54 95 75 56 91 88 55 93 89 87 75 52 85 87 92 56 90 77 91 93 68 86 86 63 96 68 90 90 54 90 87 70 66 
56 52 76 50 62 76 81 81 75 60 56 68 97 56 66 90 62 82 53 95 51 78 62 56 85 99 96 96 69 87 88 87 77 90 53 61 74 86 90 84 51 65 98 53 55 68 92 62 74 77 99 81 56 88 91 87 79 96 76 80 95 74 92 94 85 74 84 69 62 89 57 71 60 98 56 56 81 51 79 88 63 60 81 99 77 66 68 80 71 52 90 72 75 68 55 96 89 96 76 78 
83 68 80 95 75 59 60 79 64 53 70 62 69 69 81 89 53 86 75 88 73 79 50 80 65 68 95 53 77 95 90 62 83 98 51 51 52 64 66 98 98 94 69 72 88 86 63 75 77 72 70 59 95 69 58 81 76 68 61 97 80 62 80 81 81 63 98 97 82 73 78 77 50 63 96 66 93 91 85 54 73 75 63 86 88 82 86 63 74 64 50 56 64 93 83 73 72 73 59 98 
78 75 93 60 64 54 75 68 60 99 65 74 81 68 92 62 56 94 95 67 82 78 50 54 81 98 61 67 88 89 58 85 75 81 75 93 98 61 88 74 84 64 89 75 55 51 56 84 61 60 97 91 84 87 82 97 88 59 97 70 74 56 50 51 73 50 52 79 61 58 67 98 99 84 78 53 88 89 83 86 55 51 68 62 91 96 72 71 56 89 56 55 97 96 64 86 91 90 88 59 
89 88 88 82 50 68 82 79 56 91 80 84 67 74 63 76 61 81 95 88 67 94 87 95 72 78 74 94 69 91 86 81 58 56 51 64 74 86 76 60 92 77 68 81 56 63 67 79 87 86 89 93 81 92 76 96 86 83 99 90 50 61 52 78 73 58 74 78 87 70 69 58 65 68 99 50 82 64 80 87 84 91 90 57 62 55 90 60 60 82 63 60 56 73 54 59 73 98 61 90 
89 85 90 55 84 91 99 59 86 55 58 63 95 88 97 50 65 57 63 56 98 75 52 93 80 74 60 52 95 95 66 79 78 77 79 89 75 82 81 82 73 70 91 87 93 82 85 91 66 53 74 83 76 89 63 51 95 61 57 95 78 59 74 50 73 70 58 85 70 87 82 81 69 68 84 50 80 56 60 70 67 79 78 83 82 80 82 68 88 57 91 98 50 62 51 65 59 95 72 66 
95 56 61 77 56 91 96 74 97 89 61 85 53 77 92 50 65 50 64 92 76 61 64 82 70 90 65 68 61 92 55 94 65 58 72 94 79 87 97 69 76 92 62 82 91 88 93 73 57 74 93 76 80 98 80 52 51 87 60 85 89 62 78 79 82 96 71 69 98 68 77 90 71 77 94 55 61 78 95 62 57 93 74 82 97 86 90 85 99 66 78 63 81 71 88 98 99 52 66 84 
75 60 99 95 62 69 97 57 88 74 77 77 73 89 63 71 57 53 71 99 84 74 97 93 76 65 91 62 98 89 97 73 87 69 63 87 69 70 87 97 53 59 67 71 71 64 98 95 93 59 70 78 55 62 99 68 65 99 74 91 52 87 84 82 65 83 87 98 84 70 93 62 56 85 78 76 78 80 87 60 87 84 51 55 81 62 83 66 81 69 56 94 53 54 88 53 54 84 78 63 
74 62 89 83 93 90 88 95 88 80 87 82 64 75 75 62 93 52 68 80 86 61 53 74 78 73 68 68 92 73 99 57 69 64 99 72 66 71 75 82 55 56 54 95 81 87 90 71 71 57 66 89 60 84 72 73 92 99 97 51 76 93 52 66 68 60 92 82 87 54 85 78 99 59 97 61 76 86 92 54 88 84 61 65 66 90 60 65 96 97 87 97 62 96 86 65 89 74 50 89 
85 72 78 59 89 62 55 66 59 78 52 91 60 82 63 71 76 73 96 77 62 90 51 71 61 92 91 66 57 56 74 85 76 79 53 64 64 63 58 56 72 69 54 99 81 58 93 58 74 98 85 73 76 51 87 57 92 78 83 54 64 54 96 61 92 96 72 64 68 60 97 51 86 68 95 60 72 90 60 86 84 95 52 78 98 63 70 62 51 61 85 56 60 58 89 88 65 91 87 51 
64 71 84 95 94 67 55 95 76 74 76 78 80 56 97 59 58 68 64 84 60 90 64 92 66 74 86 78 66 80 86 54 55 82 67 91 83 66 99 91 60 89 95 58 89 71 84 62 73 94 56 82 54 72 55 93 63 63 87 81 50 64 76 76 60 65 87 66 97 78 87 96 74 53 91 82 74 86 90 76 53 99 67 57 53 68 98 51 55 70 51 82 64 78 57 68 55 72 64 96 
58 60 89 70 65 61 67 78 96 50 58 72 89 76 52 67 51 61 96 89 66 88 88 58 62 55 95 50 70 94 70 90 77 55 89 52 93 84 95 58 51 99 89 52 77 80 96 60 53 68 79 54 90 62 54 67 75 84 74 93 88 60 57 53 70 76 70 53 63 59 82 92 94 75 92 74 96 76 68 94 94 54 65 98 88 95 91 51 85 97 88 58 77 77 71 90 91 95 60 89 
78 85 54 68 57 97 63 93 90 57 83 64 90 83 57 58 77 72 50 76 66 64 63 57 55 50 61 85 99 85 80 74 93 60 98 86 69 62 67 76 72 58 75 73 90 67 97 61 56 77 54 58 50 79 74 64 68 81 79 86 86 77 84 76 86 81 74 65 53 84 67 82 71 79 83 53 76 57 70 52 68 72 91 72 55 91 59 61 54 66 51 81 88 82 84 83 58 57 51 55 
91 87 52 83 52 89 53 68 63 83 61 58 96 75 76 62 65 60 69 97 94 88 64 95 99 85 56 75 77 57 69 71 89 60 87 65 75 91 85 78 64 53 84 59 65 67 51 60 96 94 51 72 56 84 78 85 58 65 52 89 84 57 77 72 61 72 61 52 84 66 67 64 85 88 66 86 53 52 84 81 83 54 78 82 58 66 53 74 82 81 51 87 69 80 80 70 75 58 63 54 
98 51 86 91 84 57 93 68 98 58 94 88 56 58 86 92 80 64 70 62 69 92 87 92 98 93 99 64 50 95 84 82 98 56 93 81 58 64 66 75 91 98 51 97 59 96 54 55 72 81 77 83 55 82 96 63 99 59 78 99 80 53 74 93 50 76 51 82 92 87 60 63 59 92 62 94 61 90 50 97 52 56 97 57 71 76 61 75 97 85 76 89 81 71 82 88 82 68 68 75 
93 55 64 82 77 78 54 96 60 97 70 95 70 76 98 54 67 71 64 77 62 50 80 51 99 58 77 51 62 97 96 80 67 97 94 76 78 94 52 59 94 55 75 89 94 61 79 65 93 79 82 86 61 93 73 88 52 63 54 97 68 61 65 65 61 83 86 92 75 55 55 58 88 54 89 81 83 57 52 56 97 51 69 59 93 55 71 82 81 98 72 68 69 78 71 76 86 76 98 52 
72 68 91 57 83 64 58 66 97 69 63 89 50 65 77 77 83 73 81 56 98 81 64 80 85 83 71 89 67 75 95 53 57 61 61 61 67 66 50 81 78 85 90 65 92 59 70 69 59 68 63 61 75 91 84 94 68 82 89 70 70 51 99 61 90 54 81 54 69 99 94 65 63 74 88 68 73 55 66 62 86 65 52 50 72 70 80 57 54 92 86 54 76 70 62 50 55 85 86 93 
56 91 66 63 77 93 78 70 97 91 51 57 51 92 73 63 82 58 83 55 56 78 87 57 82 89 76 81 64 97 82 97 61 72 69 61 78 84 83 99 82 72 90 54 95 59 76 58 85 84 72 87 63 80 85 84 92 81 90 55 91 92 69 50 95 57 89 67 72 73 64 60 98 58 88 95 75 61 50 75 80 84 80 89 60 61 68 81 99 91 56 54 67 81 78 66 79 97 85 76 
92 87 70 71 93 93 58 80 91 83 96 83 66 71 63 66 53 95 52 60 74 58 52 75 63 75 88 80 68 69 68 60 93 74 98 77 68 84 73 64 68 56 60 83 99 65 50 81 79 70 70 55 80 72 79 63 89 70 64 65 56 77 98 70 55 51 96 91 51 52 80 57 70 73 73 76 83 63 91 79 63 76 53 68 65 99 76 58 88 67 66 76 54 93 66 57 74 85 93 91 
91 62 60 85 58 56 91 96 70 91 58 85 70 79 87 55 74 83 91 65 89 51 76 67 69 81 90 71 80 76 61 80 72 52 56 90 80 69 71 86 66 77 66 93 95 71 91 66 89 78 62 60 57 70 69 94 83 81 61 77 83 51 65 79 69 87 57 72 53 78 96 96 83 70 98 58 54 89 73 59 71 81 57 84 70 65 75 51 62 80 97 66 84 57 84 98 85 55 77 57 
68 81 64 99 76 52 52 76 95 77 63 55 95 85 71 88 69 74 64 83 51 90 88 72 58 80 86 93 67 84 80 82 99 83 88 97 66 89 85 67 63 93 86 94 50 50 81 74 53 92 59 68 67 64 60 62 57 84 52 61 69 54 54 69 71 75 89 69 69 67 97 68 82 51 97 53 68 89 86 88 66 72 59 84 77 85 95 99 68 79 50 58 97 83 80 60 82 84 52 85 
59 74 99 92 70 92 97 95 72 63 98 96 96 62 67 79 94 60 66 85 68 91 90 73 54 87 58 69 82 89 70 64 79 97 71 98 59 83 97 55 55 76 98 77 80 71 81 88 86 70 54 83 71 75 91 63 85 80 98 90 99 99 71 65 83 58 68 83 51 65 63 57 79 59 56 89 80 92 57 96 65 89 98 62 53 52 89 53 83 95 89 61 77 95 66 59 54 77 78 59 
89 95 59 99 54 75 98 67 59 87 79 53 84 62 85 68 87 81 62 62 53 60 55 91 87 59 73 70 98 65 77 54 94 64 82 50 93 51 97 64 60 55 70 86 92 90 61 96 91 98 95 84 78 83 80 65 68 60 95 92 95 51 75 81 92 81 62 99 66 67 74 57 66 73 59 92 88 58 58 58 52 96 58 76 88 75 98 91 77 56 62 70 78 74 92 79 55 98 83 59 
59 70 75 91 98 71 89 64 90 98 99 71 62 77 54 74 50 87 81 69 94 58 94 71 56 65 71 68 99 52 97 74 91 68 63 64 97 66 82 99 95 55 80 64 76 71 63 58 91 50 56 60 76 75 85 91 73 99 53 53 84 83 75 71 73 98 64 76 58 56 84 74 68 60 65 61 83 83 81 68 80 90 88 87 70 52 64 77 52 98 66 94 58 81 96 81 86 76 54 74 
83 96 52 51 59 67 91 57 57 80 88 92 57 56 79 60 68 53 68 55 59 72 62 87 98 60 90 75 96 66 84 87 78 87 60 86 96 78 84 60 91 67 59 55 53 70 58 87 69 66 68 98 82 72 88 97 82 72 91 84 84 83 88 60 85 57 87 62 69 66 72 94 74 73 70 79 72 88 50 51 51 77 75 69 67 75 70 82 74 63 77 56 51 80 78 86 73 72 55 87 
56 94 65 77 81 71 53 90 76 72 78 99 80 52 92 66 95 87 81 91 84 67 62 55 94 81 83 60 53 62 56 61 51 76 90 98 55 75 76 69 66 85 51 91 76 56 59 70 65 67 69 71 95 62 61 88 76 57 69 98 97 74 81 56 64 85 67 84 58 55 59 77 95 61 75 90 94 92 58 56 90 87 64 75 69 51 93 78 75 89 99 91 95 50 86 71 94 58 65 72 
54 88 62 54 60 75 99 69 71 70 90 58 76 85 87 81 54 74 50 79 54 66 94 57 64 58 97 91 67 64 96 77 59 96 56 84 89 83 58 50 57 80 89 55 53 70 95 83 98 69 54 52 84 99 89 60 66 77 96 59 69 93 78 82 89 79 81 60 83 76 99 80 65 82 56 95 83 58 53 58 78 63 96 79 94 60 57 55 87 68 88 62 60 76 85 91 64 72 72 79 
55 81 88 78 86 84 78 79 68 68 57 97 62 55 92 94 55 77 93 57 77 61 76 82 67 74 98 57 62 53 80 53 50 84 82 90 86 87 74 74 64 53 57 80 68 84 70 54 65 57 99 74 98 86 91 64 71 65 56 56 75 73 68 68 50 87 68 81 86 72 85 66 81 98 99 88 81 84 78 93 64 87 85 75 61 81 68 97 79 81 71 81 82 82 87 50 95 81 91 75 
76 56 89 52 70 69 66 80 98 77 73 78 53 93 83 54 90 78 78 67 68 56 63 70 52 65 86 51 67 91 93 68 59 63 78 51 77 75 85 60 87 78 71 75 69 67 58 97 97 84 85 59 52 89 95 98 53 91 67 55 65 52 90 59 77 87 77 56 56 83 76 96 63 83 83 58 91 86 84 56 98 78 50 87 76 57 84 82 55 59 92 71 73 83 80 52 71 91 71 60 
73 93 56 66 90 59 58 57 83 53 84 52 54 95 51 83 54 77 70 86 54 64 91 68 69 82 91 96 87 72 67 98 71 88 80 67 85 64 94 76 56 94 57 67 96 64 82 89 77 71 59 90 52 83 62 87 92 94 54 54 60 62 67 98 69 50 61 60 75 81 72 81 68 54 90 59 96 95 94 70 94 67 91 82 76 85 72 64 66 81 64 93 86 79 54 78 85 86 50 60 
92 77 79 70 78 98 98 60 72 58 66 86 69 69 66 59 67 60 76 95 61 56 95 68 75 56 89 92 73 80 54 59 53 66 52 63 63 78 83 66 69 65 65 62 54 80 81 84 82 62 51 69 85 65 53 65 85 86 54 96 88 79 94 57 56 80 76 51 56 76 83 74 53 94 85 57 95 79 72 93 87 93 62 93 89 82 98 88 76 51 57 55 68 96 96 64 99 72 66 57 

77 70 58 67 90 81 59 67 99 77 69 83 81 86 73 70 85 71 97 65 69 51 77 89 96 50 50 53 97 77 60 67 83 87 64 62 51 54 71 85 81 77 74 73 87 71 80 66 51 66 51 84 88 78 64 79 66 66 69 98 69 78 64 65 71 55 85 94 87 71 66 84 89 78 71 60 50 88 72 98 55 58 63 99 84 87 74 97 57 74 55 56 93 70 63 67 81 87 68 51 
83 84 65 76 54 66 83 52 56 65 83 99 91 92 86 80 94 53 62 69 55 74 62 77 68 63 95 87 79 59 67 62 61 76 61 69 83 96 76 76 94 74 94 70 52 89 63 53 78 96 79 97 52 63 74 87 66 91 95 63 72 91 53 63 93 94 57 83 69 75 79 62 78 54 63 74 87 90 66 61 93 72 75 94 65 65 82 62 84 51 63 86 89 61 88 73 51 65 51 85 
95 51 68 96 53 74 58 99 79 51 69 85 82 60 97 89 70 94 51 52 50 50 89 95 93 64 50 69 94 66 54 74 96 88 54 58 89 72 59 55 62 84 62 52 66 87 54 84 75 77 55 73 62 61 59 61 63 82 55 64 68 92 87 97 61 78 51 52 83 62 69 76 61 62 72 51 83 85 70 96 68 80 76 95 91 53 69 96 82 90 81 96 58 97 76 84 86 94 86 56 
50 93 55 84 98 86 67 64 64 97 94 52 84 53 90 91 54 54 60 94 66 91 87 95 87 88 66 77 51 56 98 65 73 84 54 64 95 87 91 98 77 75 91 62 89 83 71 55 87 72 50 70 80 76 73 62 69 87 59 55 79 60 71 73 88 74 93 81 91 55 71 74 57 88 66 54 75 83 86 78 98 59 71 50 79 61 63 93 76 97 53 60 50 60 57 99 55 76 50 82 
53 78 91 62 95 99 91 79 69 64 94 51 90 56 65 92 66 80 90 94 66 69 96 88 57 89 91 68 94 71 74 94 94 62 72 93 60 65 72 54 51 90 70 76 69 80 95 80 83 50 96 85 85 96 91 98 99 61 82 69 77 89 78 94 75 51 82 51 90 90 98 97 50 99 66 74 86 74 54 64 67 68 57 98 83 99 92 61 79 70 98 91 57 92 91 72 90 93 98 74 
61 60 79 67 68 82 64 52 83 59 75 54 65 90 86 53 99 72 53 57 60 50 85 50 64 56 86 78 62 70 50 59 89 53 74 95 76 81 79 64 63 72 55 91 58 61 71 66 60 90 68 52 77 58 96 59 84 62 86 82 80 59 91 65 86 79 58 65 64 65 55 70 74 91 90 69 97 76 77 90 51 97 89 90 96 65 56 99 78 82 80 93 72 85 73 99 53 61 96 55 
89 81 73 63 87 93 89 59 53 58 53 85 63 67 55 75 72 84 81 92 94 59 51 72 75 86 96 77 68 65 88 65 64 87 87 97 94 75 90 67 76 99 99 52 95 63 75 64 50 55 60 84 64 64 75 50 87 56 57 88 76 85 52 54 69 57 93 52 53 63 83 86 97 76 76 63 85 94 90 58 77 91 60 57 55 53 55 82 52 55 81 53 93 97 67 82 85 71 83 99 
99 99 76 90 69 59 88 85 56 54 76 70 99 53 73 66 65 61 96 72 56 98 75 61 73 81 77 54 78 80 58 61 86 77 88 55 68 92 64 85 69 73 79 72 53 63 82 64 51 69 67 50 56 73 83 98 99 52 63 82 72 96 74 52 85 87 76 59 95 89 87 63 53 72 79 81 73 57 96 61 63 57 66 66 91 53 62 91 86 70 94 86 69 63 72 95 79 85 65 52 
80 92 67 50 56 83 68 60 92 57 97 84 99 96 56 93 66 56 69 53 88 91 54 96 71 98 83 90 94 66 60 69 93 97 96 92 85 96 54 58 59 74 61 51 68 58 77 82 58 80 89 56 54 88 65 76 85 66 97 58 88 81 75 77 55 82 69 98 64 86 70 63 95 72 94 58 76 68 82 69 50 72 97 68 55 77 57 79 86 84 77 63 68 85 59 62 51 72 81 56 
69 83 74 55 56 66 90 81 76 74 98 56 80 54 76 68 59 88 57 93 62 69 89 52 70 74 83 51 68 51 79 62 58 96 90 70 82 58 95 68 91 99 61 82 71 83 94 50 57 67 87 51 82 91 90 74 55 61 66 67 90 81 99 57 97 62 50 52 92 92 53 78 98 92 68 94 91 84 72 51 89 94 63 84 96 83 60 91 93 95 61 66 62 96 86 64 85 67 66 56 
79 99 74 95 92 57 73 75 63 96 92 85 87 72 83 98 74 64 60 89 96 85 90 86 91 98 59 67 68 71 70 63 67 81 53 70 79 57 53 84 53 55 71 71 59 62 63 91 72 85 54 77 77 75 85 54 57 70 75 94 55 80 93 65 75 91 93 63 54 57 91 74 56 59 62 59 60 90 52 86 94 86 60 83 57 95 65 96 83 98 99 64 63 59 81 74 77 63 50 81 
67 72 93 87 59 68 85 83 82 77 82 99 75 98 99 78 58 57 68 75 61 62 77 75 51 64 76 56 91 88 87 78 81 53 79 75 54 65 92 57 76 89 93 62 91 80 98 82 82 93 70 95 81 94 68 50 83 70 77 89 64 54 51 79 89 79 56 56 96 77 64 91 68 91 79 66 97 96 75 98 69 74 67 92 65 60 50 80 81 53 80 97 97 83 68 52 60 72 64 57 
58 58 91 81 85 76 70 99 55 80 55 98 72 79 80 61 50 60 84 78 64 99 96 74 73 53 60 63 86 83 77 64 56 77 65 86 76 92 71 73 92 96 85 95 94 94 60 90 85 50 66 87 51 77 54 68 73 62 85 65 70 61 69 88 71 50 64 81 76 94 57 51 55 72 80 78 51 90 83 83 53 60 92 96 58 88 52 81 52 81 85 51 98 95 90 93 52 58 59 77 
59 81 57 98 61 55 90 77 58 87 71 80 88 56 70 72 75 57 80 55 78 92 60 73 75 72 74 52 79 96 77 63 85 99 89 56 96 61 64 79 77 55 67 54 63 93 73 68 72 79 53 90 86 80 62 59 54 99 52 76 61 78 67 90 74 61 52 80 94 86 58 61 74 62 87 63 92 76 84 77 96 79 83 75 87 55 57 68 65 97 50 50 71 58 96 62 81 99 91 73 
80 99 64 51 97 98 54 76 94 98 53 90 87 53 54 83 93 81 81 87 87 95 71 66 96 59 82 79 72 96 84 67 52 53 83 51 52 57 61 88 86 72 67 52 52 85 55 84 95 97 80 78 98 60 87 50 81 87 62 89 74 95 54 70 79 91 91 76 82 51 58 51 84 96 77 89 51 74 63 96 99 60 89 99 89 53 56 94 71 96 65 96 59 93 90 63 50 97 57 58 
83 70 84 77 51 96 64 99 88 60 61 98 66 59 83 66 89 80 53 52 83 93 69 52 68 99 91 69 62 65 89 51 66 94 67 91 60 82 62 52 50 95 59 53 50 73 81 90 92 87 75 53 83 55 88 85 51 72 53 61 71 52 78 72 69 91 67 70 90 60 58 95 77 98 56 80 77 51 55 56 83 71 61 66 81 97 57 97 63 63 52 88 63 53 94 68 80 54 64 78 
56 51 58 64 86 76 67 86 84 94 55 91 61 57 67 74 91 95 85 88 62 70 67 58 79 83 75 52 97 57 51 94 68 50 59 94 57 52 53 74 79 63 85 88 65 92 55 97 54 83 74 74 89 79 59 80 63 70 96 68 90 88 51 80 61 74 68 60 62 66 73 99 71 86 68 85 83 52 53 53 50 96 80 70 63 89 52 98 93 63 82 52 89 94 94 75 81 71 70 94 
87 50 51 54 79 64 99 55 86 69 68 91 54 62 97 62 60 98 68 93 59 64 69 85 92 97 93 53 70 85 89 98 71 68 62 50 78 87 84 91 99 94 95 78 52 60 57 51 60 50 51 95 85 59 85 83 55 95 85 97 69 85 76 80 80 73 65 67 94 53 50 84 99 86 70 53 70 83 83 71 85 67 53 51 55 71 80 60 88 76 63 81 72 93 69 61 70 52 53 52 
89 88 68 59 73 71 81 67 50 51 83 87 50 80 82 68 62 50 95 87 88 91 91 98 61 59 99 60 62 87 80 65 87 65 69 68 81 80 70 78 75 53 63 66 69 52 82 90 84 54 57 72 87 75 97 50 50 73 99 79 78 98 51 96 62 65 80 81 99 58 83 96 97 67 87 86 78 93 82 59 73 76 57 70 93 90 63 88 83 97 64 91 74 53 83 58 86 69 65 64 
