60 70 91 86 56 99 65 91 84 62 76 78 57 52 85 61 70 77 96 50 83 92 91 62 78 51 78 81 53 52 81 67 93 57 82 57 63 70 98 99 58 80 55 51 68 64 56 90 91 95 71 94 81 94 77 95 65 52 94 97 
77 80 95 90 78 71 95 74 82 94 58 86 85 59 89 88 68 89 73 65 61 50 92 96 66 98 71 79 77 71 91 93 57 54 88 51 86 78 78 86 57 78 70 72 91 62 50 55 96 64 67 77 83 81 61 61 82 84 91 83 
90 91 90 95 57 86 96 92 60 50 62 89 67 61 55 66 86 57 63 69 66 99 54 60 84 64 86 61 77 69 94 98 82 71 55 75 76 99 69 57 71 94 99 64 58 62 90 68 67 98 83 92 64 66 52 50 63 97 97 97 
80 95 93 53 91 50 66 91 94 89 75 61 94 60 57 91 95 56 50 91 96 66 96 95 51 66 88 90 78 60 77 83 61 50 73 71 81 95 85 87 62 76 98 68 72 58 56 98 95 55 68 67 63 74 58 80 51 85 77 80 
79 60 88 87 70 78 53 73 82 55 66 70 59 81 64 81 51 83 74 93 60 80 78 60 62 62 93 90 73 97 73 73 91 88 69 59 76 75 78 89 91 71 61 84 65 68 83 52 95 61 81 86 73 87 56 64 62 75 99 88 
74 55 59 92 53 63 88 59 52 93 90 58 88 87 71 67 71 71 56 70 53 69 83 93 75 63 56 75 86 81 75 95 79 96 60 79 97 74 85 85 85 93 72 96 68 73 50 53 57 86 92 83 93 81 66 62 91 74 80 68 
57 86 54 66 72 93 83 95 78 56 65 69 71 89 52 59 73 60 92 71 98 70 65 60 91 87 59 87 67 94 85 58 52 78 69 56 84 81 87 62 62 54 71 83 55 80 57 55 62 69 71 70 80 57 54 65 64 63 50 71 
63 77 99 85 82 97 97 74 95 87 82 55 91 97 78 77 91 59 67 62 83 82 69 93 60 69 72 57 80 91 57 59 83 94 67 64 68 78 80 82 56 51 88 57 53 65 82 93 81 78 78 91 72 92 51 59 57 84 81 90 
94 88 83 56 86 91 63 63 58 72 95 99 51 88 83 97 67 54 73 53 89 51 91 76 90 55 97 95 71 82 55 77 72 75 97 75 66 55 68 92 77 94 57 63 82 62 93 70 67 51 74 75 61 63 83 77 70 61 90 81 
58 84 74 73 53 86 81 56 92 54 93 83 55 84 94 80 77 52 85 54 81 74 85 61 79 60 71 79 75 68 76 84 93 83 51 87 51 65 63 84 57 79 62 83 89 69 81 69 95 97 69 51 75 59 53 89 94 69 56 67 
79 94 53 95 88 60 62 88 94 89 72 72 62 88 72 67 70 64 64 56 71 55 50 74 88 65 82 73 50 77 90 90 83 68 77 94 96 64 84 61 86 64 76 58 84 59 79 51 95 65 68 50 72 92 56 85 98 95 61 98 
71 90 57 51 95 82 66 97 67 61 94 73 99 81 81 73 78 94 66 74 88 62 57 94 66 83 76 99 69 65 61 60 66 51 64 93 58 77 87 59 70 70 93 85 62 66 53 98 93 95 67 67 84 78 72 60 99 81 97 58 
90 80 75 57 75 68 65 87 56 92 76 91 52 70 68 74 50 57 56 94 62 71 91 71 97 71 97 61 73 73 62 58 92 72 83 96 61 66 94 95 97 50 93 98 67 78 99 72 82 52 64 70 80 60 57 91 82 65 74 91 
72 54 78 97 50 70 81 79 50 64 79 67 53 81 50 96 58 68 73 93 95 90 65 77 69 83 74 88 62 85 90 72 70 94 63 78 80 70 76 92 81 83 99 85 54 83 52 90 85 93 60 50 60 51 65 54 57 76 84 52 
56 97 53 60 82 93 50 68 61 62 89 86 88 96 87 75 77 54 67 67 94 74 99 77 85 52 80 71 86 66 99 66 58 91 52 52 71 88 94 56 66 79 94 83 56 64 95 62 97 81 51 97 56 96 75 53 80 59 87 70 
76 52 72 54 76 67 60 60 88 75 51 64 78 97 61 61 58 60 80 64 65 54 62 72 98 76 82 92 89 75 65 75 94 97 55 96 53 97 64 77 98 66 78 98 77 85 85 88 70 86 67 74 81 52 63 84 64 95 62 81 
72 50 88 91 76 52 75 88 54 68 76 61 51 65 69 63 76 69 56 58 75 62 91 84 69 64 57 54 71 86 70 93 82 76 55 59 91 72 63 89 76 77 66 68 81 60 65 79 87 53 85 92 96 97 96 53 72 71 99 83 
69 91 73 59 97 66 67 51 77 97 83 90 71 59 91 64 91 52 89 79 84 68 61 96 89 89 53 50 55 98 53 67 66 63 76 97 88 88 67 80 51 59 62 87 69 53 65 64 84 89 55 59 54 61 85 50 82 82 80 96 
65 97 75 77 53 76 90 96 70 98 55 64 74 90 88 66 52 66 82 62 82 84 78 68 69 85 70 90 66 68 90 63 89 94 75 76 73 66 71 92 57 88 72 58 90 69 66 54 65 54 81 98 52 56 68 96 52 69 81 81 
80 55 55 77 63 66 98 88 93 86 54 97 84 53 85 58 54 50 57 63 90 69 94 62 91 51 50 98 61 85 74 50 68 80 67 66 64 60 97 87 66 58 87 55 68 98 98 78 94 65 62 60 66 53 86 84 72 52 58 52 
81 65 90 86 65 97 84 74 64 72 51 84 81 60 55 88 59 84 89 65 73 70 58 70 74 51 57 54 66 72 75 88 79 79 81 80 55 68 56 72 84 68 58 74 54 63 77 69 65 70 56 54 75 64 57 75 50 77 51 89 
98 71 72 92 52 71 54 94 77 74 99 89 52 80 72 72 61 88 62 81 94 98 71 54 85 69 98 93 84 67 57 88 77 64 93 88 56 54 95 86 79 56 81 95 84 75 69 64 68 76 94 61 89 63 52 78 61 76 95 60 

67 64 94 93 63 92 66 61 82 60 76 69 64 51 87 57 50 72 58 98 85 53 52 82 64 99 93 57 56 56 93 89 52 63 66 99 83 92 95 99 91 58 76 75 75 85 75 97 97 64 83 55 81 56 89 74 50 88 97 53 
60 60 83 61 93 76 84 90 61 75 97 82 80 67 69 64 71 71 91 60 90 70 52 89 92 85 50 95 89 88 78 97 72 65 79 81 57 94 92 52 57 94 99 68 85 73 62 72 95 84 74 94 63 66 60 84 62 72 98 95 
65 69 75 66 75 76 99 82 80 78 88 73 89 68 76 97 79 62 88 95 93 58 73 91 93 95 62 65 87 65 83 86 85 69 86 89 72 76 72 93 84 91 99 69 54 90 96 92 89 66 70 57 77 91 70 68 85 57 86 57 
88 71 52 59 58 66 68 73 67 67 92 71 89 69 87 73 56 73 79 73 72 52 87 60 90 96 55 51 81 99 65 69 80 83 58 83 87 66 77 65 92 79 96 56 90 61 55 88 77 68 74 86 80 78 90 89 85 87 98 63 
64 97 77 51 56 91 64 65 63 73 66 73 52 86 75 72 60 52 98 65 60 61 93 67 62 89 62 52 54 60 91 66 81 64 62 68 58 95 82 61 95 88 58 66 98 85 90 67 83 81 94 51 55 62 92 69 96 61 59 60 
99 68 72 54 94 53 79 91 89 81 67 51 93 63 99 80 99 74 89 50 61 56 86 70 72 52 93 71 60 68 80 53 53 88 89 66 50 92 60 51 58 83 71 78 58 95 95 77 79 62 68 81 81 50 85 63 64 74 65 62 
92 76 73 70 68 63 87 56 85 85 86 50 82 94 54 92 66 75 90 78 70 86 94 71 68 85 65 78 67 67 63 99 60 62 64 94 89 98 71 85 54 55 90 98 57 99 66 85 50 66 77 65 90 63 87 68 60 76 66 52 
68 69 52 82 53 63 78 77 70 76 88 84 78 84 53 53 69 76 69 60 80 83 66 63 79 74 55 87 55 60 90 76 50 50 65 58 92 85 83 81 93 79 71 89 53 57 68 57 78 60 95 57 54 68 63 59 86 52 81 76 
78 60 71 59 72 62 60 62 58 60 73 57 63 58 96 89 55 54 54 53 76 55 97 95 99 56 52 78 90 76 51 51 91 75 94 80 68 99 95 83 63 92 77 85 63 94 70 87 76 76 98 81 94 65 72 84 51 71 68 70 
79 51 87 53 63 63 95 97 88 88 97 65 73 63 94 86 93 78 55 56 86 75 98 73 82 70 58 56 60 75 80 75 67 66 79 96 88 93 69 92 51 84 66 69 82 97 58 50 56 75 86 85 63 97 65 86 52 91 83 92 
54 71 99 65 89 54 71 65 51 58 95 90 90 88 75 51 64 73 80 58 53 66 82 96 80 61 50 69 69 94 82 75 94 82 88 85 52 85 90 73 93 89 93 79 51 69 96 81 56 94 79 54 70 90 94 75 89 63 53 57 
93 82 55 75 78 91 99 84 71 90 71 50 62 85 53 70 50 66 79 93 90 88 81 91 79 85 80 91 93 60 63 80 82 77 95 77 52 80 95 71 97 84 56 83 62 79 62 50 79 80 79 69 72 89 87 99 88 76 75 88 
99 73 99 75 60 73 85 88 71 92 64 61 78 88 85 74 63 83 63 83 78 74 90 50 70 73 57 69 97 51 89 81 86 64 55 98 77 81 80 79 76 95 54 89 64 74 97 80 94 87 88 96 92 53 74 90 61 81 68 79 
55 85 68 68 85 98 68 90 71 72 70 59 88 88 89 67 63 69 58 60 61 85 65 64 86 71 82 96 75 58 70 67 59 80 54 85 82 86 85 62 50 73 56 50 63 84 93 82 97 50 98 86 87 59 69 77 50 61 96 69 
85 71 77 84 73 61 94 66 56 77 90 92 54 75 60 98 77 79 95 68 52 99 62 67 80 85 84 94 70 79 81 54 83 76 96 62 76 92 70 57 59 64 76 53 93 61 81 96 75 64 79 90 98 77 88 73 66 91 61 98 
59 76 61 63 92 84 85 80 61 56 62 82 70 86 84 78 52 91 73 72 67 78 93 80 94 93 61 71 88 53 72 63 63 89 89 69 58 80 88 77 50 97 65 73 69 70 74 87 61 86 88 93 77 72 61 74 93 94 93 68 
85 92 78 63 55 78 70 94 87 86 57 87 78 92 93 98 85 67 75 73 76 78 95 70 71 58 86 94 58 54 88 82 69 56 67 69 81 68 84 62 52 54 75 70 93 90 70 92 89 50 55 70 82 74 98 96 64 55 75 88 
61 68 67 57 65 94 89 58 94 79 50 70 85 57 54 58 99 83 52 98 82 54 79 63 55 88 59 59 88 95 58 69 67 76 78 59 66 51 67 61 62 91 63 63 54 71 85 51 97 72 98 93 81 82 86 81 76 79 68 53 
63 76 70 84 79 68 85 88 56 51 53 56 64 83 71 88 81 86 53 67 88 75 98 66 86 74 58 72 65 73 71 99 58 54 87 78 61 63 87 92 50 85 93 51 82 57 80 52 79 51 92 97 73 54 59 96 96 67 54 96 
64 50 74 73 77 67 54 68 50 87 52 58 95 96 91 97 77 71 75 88 79 88 97 63 59 72 60 51 82 90 80 95 51 60 87 59 55 63 73 74 86 69 99 53 97 81 55 88 67 59 72 85 64 97 66 99 57 84 62 61 
91 85 96 89 86 95 72 67 97 57 54 75 72 74 90 52 98 95 76 77 53 59 77 92 89 55 97 99 62 88 89 62 85 79 81 90 57 64 67 95 76 69 96 81 65 86 74 92 71 60 96 89 67 57 79 55 63 81 58 96 
58 63 89 92 59 59 89 94 75 88 93 99 92 54 64 92 50 67 72 95 59 94 79 91 61 56 86 52 80 68 88 75 56 50 68 76 58 74 88 72 81 77 75 67 95 91 63 56 97 92 73 84 56 72 93 92 54 57 51 83 
61 97 96 61 66 68 78 99 54 95 86 73 61 59 59 61 73 81 73 52 97 64 73 78 90 83 58 66 79 70 78 83 76 76 91 90 72 64 84 66 59 67 70 87 76 75 67 85 73 90 84 56 62 70 62 77 83 92 78 79 
61 71 64 56 84 85 55 62 92 55 65 85 51 73 59 74 90 87 72 53 64 88 82 75 95 63 72 91 90 56 53 81 57 71 61 66 55 86 51 76 51 66 98 59 67 58 97 51 68 65 98 85 75 58 71 77 61 78 61 67 
67 84 81 59 93 93 79 96 51 82 58 67 57 62 64 71 73 58 80 69 70 78 54 82 74 66 64 90 69 94 54 97 87 73 81 95 91 99 59 67 53 87 53 63 70 54 63 86 70 71 94 73 79 87 64 95 99 60 65 98 
92 94 80 72 77 55 98 82 93 55 53 95 70 70 63 53 80 62 79 76 53 55 85 64 89 81 85 83 64 51 58 93 64 86 52 68 86 51 78 68 86 55 50 69 64 57 79 55 54 66 77 86 91 54 79 94 63 58 97 70 
60 89 62 59 93 69 93 55 80 62 92 99 68 80 51 74 86 96 82 57 81 52 83 67 51 63 61 97 69 81 56 98 74 98 86 65 72 79 85 94 93 57 91 57 89 52 78 71 96 58 98 80 58 55 54 78 63 87 81 72 
60 82 89 97 56 69 97 85 79 77 75 82 92 67 86 50 67 66 65 62 86 97 65 75 97 70 79 64 83 98 57 52 91 60 88 67 92 94 56 53 87 85 56 73 87 58 98 80 97 63 73 68 57 71 66 51 50 67 76 92 
63 82 72 97 81 96 69 56 81 88 98 89 52 90 56 64 95 64 55 51 65 78 76 85 61 72 81 57 65 86 86 72 67 64 60 62 86 51 78 69 67 81 86 96 72 89 67 53 82 55 82 61 71 61 80 54 91 73 94 52 
72 51 60 90 89 92 74 60 59 89 63 95 78 91 85 85 56 81 65 92 86 63 73 70 52 74 53 52 50 95 61 68 61 66 88 79 63 61 50 54 74 60 83 80 93 77 98 90 90 89 98 56 56 56 73 87 78 59 92 94 
54 91 95 55 65 86 61 83 57 63 59 77 52 95 71 72 52 55 99 99 86 83 54 83 58 97 51 75 50 53 77 94 69 53 54 81 90 90 99 85 92 87 59 74 58 85 88 74 76 95 85 53 67 75 88 57 86 99 75 68 
77 98 74 87 78 69 61 85 68 93 81 66 65 92 58 54 71 65 85 86 62 93 54 62 58 88 78 62 85 57 71 60 94 57 73 82 97 88 54 91 80 95 82 50 67 97 87 60 68 54 98 67 63 95 75 98 67 98 77 94 
86 51 68 94 69 95 55 93 69 66 82 54 80 70 80 92 99 97 80 82 64 64 68 52 62 99 67 68 83 90 79 54 57 66 59 85 53 93 91 53 85 82 63 81 85 78 71 70 79 53 90 75 66 77 77 68 83 96 69 76 
50 91 80 81 75 95 84 95 93 71 52 50 90 57 52 60 88 61 82 92 92 60 85 90 78 73 60 73 61 51 65 71 76 91 64 93 98 88 51 98 70 95 75 92 64 54 64 51 59 74 98 58 80 72 64 60 97 98 65 65 
95 99 90 80 90 56 76 63 87 60 81 67 99 58 81 88 60 63 67 51 69 89 85 61 53 92 60 94 99 61 66 88 73 93 99 70 54 92 90 60 51 69 68 54 72 98 85 75 51 57 64 51 72 67 93 83 60 62 91 95 
68 91 56 55 75 87 58 71 56 89 77 71 57 51 98 53 71 81 94 89 64 80 75 69 96 84 61 71 62 85 75 83 55 93 87 69 60 72 79 85 99 50 84 78 97 78 64 87 71 59 51 91 93 54 81 81 75 75 69 97 
97 57 93 85 85 66 90 61 63 53 61 88 56 86 89 96 99 84 93 64 99 78 61 60 54 53 88 69 90 61 97 86 93 61 52 94 50 93 87 56 68 93 74 69 69 96 79 99 89 86 77 70 88 60 62 68 98 58 95 86 
66 68 90 51 53 55 96 90 78 77 98 84 50 58 88 52 77 94 94 79 73 80 61 54 83 95 50 82 88 99 93 95 77 54 51 59 64 58 55 78 75 70 76 77 74 62 91 96 82 60 57 95 74 71 85 89 68 99 91 62 
70 72 76 83 57 63 61 63 56 95 52 79 79 69 69 70 56 86 93 79 79 88 96 76 90 69 97 63 82 71 94 65 55 72 85 86 86 93 60 53 71 72 85 50 99 64 76 64 50 82 61 85 51 94 53 56 96 53 50 90 
93 95 70 71 86 58 85 76 62 88 94 68 69 86 86 57 94 51 58 60 83 71 66 77 60 94 86 69 51 91 84 85 98 84 86 86 53 69 96 97 60 69 86 60 53 95 91 74 63 55 62 63 54 80 65 78 62 55 99 59 
80 58 52 72 76 86 96 66 54 77 83 55 75 90 77 91 58 66 85 55 97 83 93 90 94 63 96 76 66 60 95 68 80 83 84 55 90 54 98 56 66 54 88 81 82 75 60 71 90 74 89 75 66 96 83 50 59 68 97 59 
92 70 68 51 70 62 97 98 69 52 98 76 69 51 88 66 88 62 83 89 96 67 75 59 60 87 89 66 50 90 63 82 87 77 79 97 52 64 58 93 84 89 77 93 78 78 95 50 89 75 73 70 71 54 69 81 59 50 73 56 
59 74 95 61 66 90 80 85 86 68 74 92 89 79 89 78 99 52 52 65 86 80 82 57 88 95 88 71 60 97 60 90 52 64 90 71 82 89 67 68 83 54 89 97 69 73 56 69 56 76 93 57 63 59 84 95 73 64 70 83 
56 94 94 86 89 54 64 90 59 75 75 65 71 63 52 71 88 53 63 62 69 67 93 57 63 71 75 76 65 77 89 58 64 51 50 51 55 92 78 79 63 70 75 64 63 81 83 58 82 99 56 59 69 99 98 92 62 73 74 60 
90 60 85 65 66 72 53 78 56 91 50 52 71 88 60 76 62 67 56 91 79 89 95 70 65 86 86 74 71 50 72 52 64 69 89 62 59 93 84 67 54 51 52 55 69 66 66 53 51 96 78 86 75 66 70 51 96 62 70 75 
93 75 71 96 96 84 51 81 65 90 95 53 81 64 85 76 98 93 55 99 71 64 53 63 74 59 77 74 59 71 57 96 79 83 81 93 53 83 89 72 78 59 73 94 80 63 72 56 66 79 52 73 85 61 79 58 93 90 99 85 
53 79 95 61 53 60 98 68 58 75 61 84 71 88 90 70 62 56 70 82 66 60 55 81 97 64 73 97 61 75 87 59 71 88 87 74 89 68 75 92 54 92 82 57 84 74 61 56 86 68 55 55 86 77 91 98 97 92 74 84 
86 66 57 66 88 60 95 79 68 95 76 94 78 63 91 56 86 69 77 76 63 67 67 50 74 91 90 72 95 69 94 52 86 52 78 56 79 58 67 85 97 71 75 50 81 70 95 73 53 66 65 76 52 52 71 60 89 68 76 83 
97 76 87 64 85 86 57 89 73 83 78 54 83 89 97 59 76 71 93 93 86 56 81 64 90 60 89 59 99 71 99 73 56 82 85 92 83 71 60 56 78 73 52 98 97 84 77 94 86 80 88 81 99 61 97 83 76 86 64 59 
54 99 57 87 52 74 79 52 82 87 59 77 76 80 61 63 52 65 52 92 99 57 97 61 57 93 50 74 50 99 76 96 65 88 89 88 63 61 75 85 65 62 67 50 71 90 89 97 85 55 64 90 96 72 67 70 85 73 71 75 
62 66 71 50 81 66 86 93 66 62 86 69 53 58 94 56 77 96 77 71 83 77 57 66 55 64 68 67 71 73 60 85 68 95 73 56 57 81 77 73 74 50 98 91 57 81 54 79 53 80 57 83 59 89 50 52 93 74 79 93 
85 82 50 92 55 85 65 72 56 91 69 54 74 59 57 87 66 89 73 58 54 61 97 67 57 58 74 90 56 99 92 53 78 96 77 68 79 81 72 65 95 97 61 91 84 86 54 56 53 62 73 56 68 77 60 81 77 78 78 76 
85 70 98 76 67 65 97 66 79 60 53 87 80 97 70 95 87 63 65 76 88 74 87 68 55 66 66 98 51 50 94 54 82 94 64 83 58 62 80 74 53 76 52 59 79 98 66 80 83 87 61 72 88 53 88 72 52 79 90 82 
65 77 93 54 83 71 79 85 79 98 79 65 94 58 64 66 89 86 86 88 57 57 81 57 84 54 64 93 87 64 79 94 82 80 95 71 53 85 81 59 68 51 53 79 80 87 55 66 78 82 73 77 88 89 80 68 69 94 93 81 
93 88 82 83 70 90 95 65 58 51 95 98 88 79 79 64 89 96 56 71 81 62 99 66 52 81 89 78 54 83 93 98 69 75 93 70 86 96 94 71 58 92 88 84 63 55 79 50 93 87 78 88 87 85 74 82 73 73 64 56 
64 60 94 52 68 79 93 78 92 93 91 99 57 50 84 51 84 66 57 96 81 94 81 88 63 96 61 78 83 70 67 79 92 51 61 64 52 73 76 61 75 79 53 61 74 85 60 57 80 56 67 60 52 76 55 59 71 58 79 55 
53 87 81 95 81 67 82 83 68 69 83 98 50 81 51 85 73 72 64 57 92 79 85 83 80 52 60 71 92 94 62 94 69 89 63 85 92 64 82 66 76 68 83 51 67 60 84 76 81 91 53 92 64 77 92 88 59 54 81 84 
90 99 66 95 70 99 99 54 73 68 77 85 98 77 86 63 80 59 92 53 68 67 73 77 51 50 57 80 64 68 73 96 59 69 90 72 50 78 65 64 54 82 78 94 66 94 85 85 63 88 73 87 78 87 88 76 50 50 78 78 
82 69 55 50 56 86 87 52 61 65 91 71 88 57 97 89 58 66 87 81 85 74 78 57 94 74 52 93 51 78 71 58 67 91 91 58 88 55 70 87 54 85 75 59 75 97 97 75 55 92 96 95 60 94 89 98 61 79 97 96 
74 84 57 96 89 53 61 50 87 70 85 60 55 87 64 99 70 84 66 52 77 69 97 57 57 59 94 86 75 54 84 70 72 64 71 69 50 76 68 92 94 99 99 68 75 54 74 58 88 60 97 93 72 61 84 50 76 50 59 95 

57 98 98 76 60 52 83 99 56 91 76 74 68 77 51 54 52 98 78 75 90 72 69 65 59 90 64 73 76 56 67 51 61 96 80 71 74 89 90 76 71 97 77 55 72 79 50 69 63 51 66 86 57 99 61 83 59 56 54 60 
80 83 81 92 68 69 91 93 62 74 71 81 82 73 71 68 97 84 50 83 69 96 53 72 93 57 66 50 86 69 50 67 90 88 94 76 61 63 98 63 89 79 94 57 95 87 75 63 68 91 77 60 83 82 61 52 75 77 66 91 
88 90 77 64 83 51 72 90 88 51 63 73 77 62 68 70 69 72 61 55 92 60 99 98 69 53 82 85 63 52 56 91 58 82 86 76 60 63 57 50 88 98 70 93 83 64 83 60 88 52 85 79 52 65 68 96 50 57 83 91 
89 67 98 72 64 62 64 90 76 50 98 57 59 79 75 73 73 58 64 81 51 99 68 94 87 68 99 91 56 95 71 68 85 91 62 57 70 61 54 60 51 78 92 65 72 55 50 98 80 79 85 74 62 53 61 65 86 99 65 90 
63 76 70 70 63 90 61 55 90 53 77 83 51 93 72 74 55 80 55 58 80 68 97 63 78 88 71 85 55 57 66 91 64 75 67 97 78 74 97 95 54 92 86 61 91 62 73 68 55 91 86 93 88 56 55 69 63 67 61 80 
86 73 97 77 77 83 87 76 99 65 78 58 93 77 58 50 98 79 94 81 78 63 80 70 59 72 57 93 96 75 61 75 80 89 99 56 73 71 68 98 82 91 68 73 82 58 97 87 86 89 88 93 55 70 68 93 76 65 73 91 
98 87 91 96 81 77 80 51 91 71 58 65 69 89 69 68 93 83 61 58 94 97 63 64 98 58 63 60 61 52 71 76 59 81 72 80 74 57 85 98 69 94 70 87 83 86 62 83 92 69 79 55 99 61 94 59 90 56 76 51 
68 51 73 89 63 68 75 83 93 84 87 50 85 65 71 75 84 72 94 64 65 85 98 87 92 66 84 58 76 78 50 76 59 90 97 50 70 78 61 96 81 68 98 53 83 59 86 81 57 76 66 65 97 88 53 59 56 81 69 57 
98 90 92 72 79 94 75 82 91 69 62 71 97 96 53 62 56 97 99 61 54 95 81 84 82 88 58 53 79 92 73 50 75 56 99 63 62 57 51 67 72 79 87 81 51 76 74 52 89 89 97 50 75 88 98 80 73 91 87 75 
74 80 92 80 82 55 55 55 78 89 52 69 58 61 92 58 82 58 58 62 88 71 67 98 75 60 75 82 70 75 57 99 58 96 62 87 92 60 51 77 94 81 64 86 65 98 61 77 54 65 72 74 76 62 56 82 65 83 62 85 
66 88 69 71 51 92 96 74 68 61 99 62 53 74 85 99 57 57 67 93 88 59 55 57 59 64 74 55 77 56 79 63 69 84 86 69 93 80 67 89 53 68 76 60 56 98 77 74 63 51 76 63 70 57 74 82 85 67 99 54 
67 98 59 79 78 80 52 89 95 84 68 92 92 75 72 93 67 87 53 56 55 90 63 79 90 96 50 65 57 50 86 52 64 90 91 71 84 84 73 62 84 65 84 65 73 79 63 63 64 88 82 85 51 90 74 92 51 86 71 77 
57 57 98 85 56 98 67 96 72 81 83 84 78 82 92 98 54 80 97 81 77 62 90 76 89 91 93 58 82 58 57 52 78 61 84 97 50 83 89 93 70 58 54 66 96 53 57 55 59 79 84 84 67 68 72 86 99 63 53 73 
83 89 69 88 86 86 97 85 85 93 79 71 67 60 75 60 54 89 61 73 83 55 51 74 66 51 91 58 92 79 61 89 73 95 53 87 53 71 93 73 50 71 71 93 90 51 89 60 65 70 82 55 79 70 69 75 67 84 89 95 
83 88 95 83 77 68 92 97 75 63 52 77 53 62 65 74 73 77 91 88 63 67 81 78 60 62 64 62 99 89 58 68 85 50 65 88 99 72 61 75 89 99 83 90 90 73 52 66 76 58 74 68 93 79 60 77 61 83 78 85 
73 83 62 56 79 62 99 98 73 68 95 56 99 62 61 61 99 82 58 96 64 86 84 65 65 58 55 79 79 66 68 81 78 51 95 89 50 65 72 53 81 89 93 57 53 63 88 90 79 84 66 57 78 67 64 56 56 62 56 64 
90 50 87 91 79 97 52 87 77 75 78 53 76 99 80 72 78 93 99 64 55 94 61 75 93 98 70 51 56 70 93 95 96 98 95 81 64 50 90 72 99 98 91 60 64 96 87 69 61 89 92 70 96 68 79 67 92 52 90 82 
69 94 76 51 78 58 79 87 94 69 66 98 75 53 77 59 59 74 62 78 51 86 84 64 62 94 86 91 95 89 99 61 95 53 70 80 74 56 70 93 84 74 72 84 98 98 50 99 87 73 58 77 72 64 92 96 98 94 62 65 
79 96 63 92 67 82 94 58 98 78 90 78 80 76 65 72 56 80 76 70 75 54 64 87 61 75 60 93 96 65 73 92 60 81 57 93 95 51 62 65 72 97 67 88 51 74 74 71 75 99 52 54 66 88 85 67 56 63 55 52 
77 70 77 89 65 90 68 70 75 86 92 71 73 99 59 84 57 65 90 65 60 82 58 94 91 64 86 55 98 88 74 50 91 86 69 66 89 82 51 86 76 69 68 82 70 85 93 93 91 52 68 85 57 70 98 84 80 68 95 77 
60 87 97 66 77 60 91 79 63 52 83 99 53 61 69 90 91 74 71 85 79 91 86 61 94 90 67 95 79 68 75 97 85 74 50 55 94 75 94 88 84 85 69 83 63 59 88 96 89 97 61 66 78 79 95 90 68 53 63 57 
85 96 78 53 77 76 52 50 60 71 51 77 79 81 61 73 70 75 76 85 84 67 54 78 53 81 70 79 98 50 96 99 86 92 99 84 85 93 85 65 94 77 75 63 94 87 64 57 53 65 74 94 62 55 50 59 55 92 55 93 
87 86 53 54 67 68 87 88 52 92 83 65 91 87 99 80 62 74 79 91 77 87 71 80 58 50 88 82 77 81 80 64 76 87 89 99 78 52 92 77 72 79 51 91 53 82 75 84 50 56 65 51 56 86 56 81 81 99 58 69 
54 90 92 72 70 57 84 87 72 60 88 97 96 81 62 71 74 68 51 81 99 79 54 95 50 80 79 79 57 54 83 66 84 53 67 62 96 56 64 71 90 56 56 80 88 88 94 53 53 59 74 54 94 68 81 76 85 76 55 80 
86 92 51 94 69 52 95 73 77 85 75 93 72 76 76 57 57 70 96 88 66 97 52 78 84 66 56 77 96 84 82 73 62 56 50 67 97 70 99 53 58 95 54 84 60 85 67 80 57 64 73 55 90 94 61 96 57 91 50 73 
71 63 90 68 94 75 50 99 66 72 77 92 84 92 98 61 72 50 86 98 71 88 83 93 99 84 99 75 91 57 86 97 75 62 92 53 51 81 74 83 68 66 86 60 85 77 64 61 99 64 77 63 87 94 75 88 85 75 59 67 
82 81 91 65 73 88 85 52 53 91 77 93 84 59 76 85 92 71 69 61 84 67 86 70 90 82 75 69 54 85 55 64 54 79 58 66 96 50 82 77 85 60 91 90 88 56 90 98 89 61 60 90 87 76 76 51 91 96 59 73 
67 63 90 56 69 71 59 71 67 72 91 71 50 64 97 73 58 58 96 63 66 55 55 71 87 78 68 67 86 55 68 65 81 93 77 89 95 81 89 80 67 82 69 80 99 67 81 85 59 67 90 98 86 51 53 89 96 71 53 76 
56 55 58 90 75 86 84 52 69 87 64 54 75 68 75 93 66 60 57 77 57 69 89 59 97 82 79 72 94 81 87 65 63 99 54 65 66 50 78 61 94 51 95 98 83 86 66 80 78 59 71 77 64 51 74 58 99 58 75 82 
88 78 52 97 82 91 67 62 71 82 54 71 93 99 78 51 53 55 95 75 90 95 97 67 94 84 92 76 88 55 52 96 94 93 86 68 75 82 73 73 61 67 85 71 82 91 63 66 63 81 84 72 61 57 67 74 67 72 95 97 
88 61 78 77 58 86 52 70 53 73 52 61 69 70 62 63 61 77 87 67 97 68 58 71 80 54 56 78 66 93 60 72 93 66 92 68 58 87 67 69 94 90 59 60 77 72 71 77 71 95 86 63 64 77 53 59 83 77 93 54 
67 97 64 56 52 95 64 89 80 84 86 67 69 78 83 59 87 78 95 69 84 83 88 88 77 70 92 53 96 95 81 96 54 93 95 51 60 82 70 88 55 77 93 98 72 89 77 51 53 56 52 83 83 74 54 79 84 53 64 87 
82 76 77 53 57 89 55 51 88 89 83 86 60 93 80 55 97 73 55 82 94 92 74 84 95 72 76 78 60 70 96 87 79 58 53 68 95 97 91 90 59 88 83 70 55 68 63 82 51 85 61 65 75 84 94 88 68 80 88 54 
