12
120

60 62 61 51 55 80 97 66 93 78 77 61 71 98 51 71 60 98 84 79 65 64 55 60 84 73 75 91 89 87 53 79 60 90 95 58 58 74 95 80 55 87 50 50 92 68 63 90 86 99 86 75 52 57 56 50 86 52 90 50 74 89 85 94 95 89 74 84 88 83 94 57 54 52 99 71 90 99 67 64 87 50 98 77 70 94 66 95 73 71 67 73 61 67 79 57 78 80 69 97 82 78 81 83 61 85 59 93 71 92 71 54 58 95 75 84 86 77 90 67 
82 78 81 83 61 85 59 93 71 92 71 54 58 95 75 84 86 77 90 67 97 75 83 55 59 74 82 99 60 59 59 60 78 84 98 86 68 68 76 55 72 65 97 82 74 69 86 71 93 63 70 85 76 71 55 80 73 68 91 68 72 91 54 88 90 90 93 69 84 59 63 60 72 69 87 57 78 64 99 68 53 91 67 59 53 50 95 70 82 79 57 66 68 73 68 66 80 82 71 84 92 58 77 76 86 96 64 54 81 65 82 72 64 85 72 56 53 85 94 92 
92 58 77 76 86 96 64 54 81 65 82 72 64 85 72 56 53 85 94 92 82 79 52 52 97 97 98 64 94 59 88 79 73 53 73 67 63 82 61 60 94 69 95 56 55 85 83 62 99 80 93 68 77 94 79 59 93 74 88 79 57 74 52 93 51 68 77 86 71 62 74 74 75 61 79 52 93 92 80 53 82 61 62 69 79 57 90 95 75 67 54 85 65 83 74 68 87 61 82 94 77 84 92 92 87 58 81 67 77 86 56 79 65 76 84 50 59 75 80 73 
77 84 92 92 87 58 81 67 77 86 56 79 65 76 84 50 59 75 80 73 75 77 75 71 93 57 52 94 53 58 72 63 82 54 75 71 51 90 58 92 94 61 65 85 58 90 68 98 77 76 99 99 69 95 62 88 79 66 91 56 73 81 78 76 77 53 70 51 91 64 93 62 59 84 85 64 51 90 86 90 82 58 79 73 54 79 59 51 58 57 63 60 83 54 60 95 59 71 98 59 59 96 58 79 82 62 84 77 64 87 99 53 55 93 55 82 61 99 88 63 
59 96 58 79 82 62 84 77 64 87 99 53 55 93 55 82 61 99 88 63 79 58 85 68 67 55 78 63 99 87 67 53 98 69 89 89 62 88 98 57 58 82 56 84 88 61 88 58 54 65 95 77 73 57 98 86 54 89 62 84 92 79 97 58 71 52 96 52 62 76 89 53 90 86 62 67 78 89 62 54 75 64 54 75 75 76 54 79 80 56 53 72 64 50 53 73 77 60 61 84 70 87 81 86 95 87 94 56 89 58 55 69 66 76 77 55 62 66 87 60 
70 87 81 86 95 87 94 56 89 58 55 69 66 76 77 55 62 66 87 60 57 68 67 97 81 51 92 84 89 63 89 64 90 63 84 91 64 68 84 65 50 83 61 56 51 75 82 57 50 89 83 54 64 93 62 66 82 56 82 99 73 63 64 86 89 83 88 52 71 62 59 88 62 65 81 95 90 72 80 60 67 70 86 88 57 57 99 55 87 66 90 62 78 81 84 64 67 82 76 66 95 82 68 91 87 80 83 63 88 78 66 53 73 54 69 89 83 82 83 78 
95 82 68 91 87 80 83 63 88 78 66 53 73 54 69 89 83 82 83 78 91 81 67 81 67 57 66 60 53 76 74 81 92 55 97 98 61 92 83 76 97 74 87 91 85 92 65 84 90 74 58 65 89 51 65 76 73 53 99 62 97 64 92 56 96 68 99 60 79 54 95 59 80 88 89 52 71 99 62 96 51 67 60 94 67 98 92 98 51 61 93 55 87 74 74 79 93 81 90 50 96 85 97 93 52 80 83 54 50 76 60 68 59 62 56 54 88 60 79 78 
96 85 97 93 52 80 83 54 50 76 60 68 59 62 56 54 88 60 79 78 69 79 65 85 65 56 50 83 74 58 94 88 56 75 53 95 85 73 83 81 64 78 75 84 59 87 51 71 74 96 97 60 77 90 72 78 94 63 50 74 94 55 78 62 81 90 68 94 76 90 56 94 93 64 65 55 63 90 55 55 57 60 68 81 57 51 85 50 73 53 93 64 60 91 51 89 89 50 58 86 62 94 58 91 77 92 90 95 96 51 52 58 69 74 99 61 65 71 66 60 
62 94 58 91 77 92 90 95 96 51 52 58 69 74 99 61 65 71 66 60 56 91 93 61 73 67 58 89 99 99 80 62 65 84 62 80 62 83 71 89 98 66 55 57 52 55 66 85 98 56 82 89 87 97 76 53 83 75 96 63 89 89 56 71 65 62 95 67 57 87 98 61 84 91 93 99 90 60 61 70 75 75 59 64 76 53 98 88 54 75 61 60 89 97 96 80 73 53 93 63 54 81 76 57 54 88 72 79 58 81 63 94 63 61 90 93 69 67 86 70 
54 81 76 57 54 88 72 79 58 81 63 94 63 61 90 93 69 67 86 70 67 99 70 96 69 55 96 60 55 81 51 65 73 75 89 88 95 60 82 58 83 79 50 78 69 83 87 98 52 76 55 93 87 60 87 52 57 91 74 63 50 81 95 77 57 82 81 97 73 81 64 82 62 96 87 50 63 83 84 92 73 83 60 83 93 60 77 69 58 67 85 61 55 79 83 69 88 55 95 57 66 93 96 78 70 63 97 84 56 97 62 83 81 73 87 55 87 62 52 66 
66 93 96 78 70 63 97 84 56 97 62 83 81 73 87 55 87 62 52 66 50 87 69 91 84 81 79 79 93 61 98 65 88 59 56 58 61 53 74 90 71 52 76 70 83 96 83 61 87 97 89 73 82 59 65 87 93 62 84 91 72 52 83 65 76 80 77 58 73 92 78 80 93 77 83 98 59 76 98 93 83 90 72 94 70 60 67 74 66 68 50 53 97 89 60 89 97 95 71 98 60 68 93 79 70 52 84 74 51 96 84 93 54 60 79 72 79 70 80 71 
60 68 93 79 70 52 84 74 51 96 84 93 54 60 79 72 79 70 80 71 90 75 83 81 66 95 60 69 81 85 86 57 74 69 68 91 56 99 64 70 79 70 97 54 72 51 71 94 77 77 99 57 86 54 68 92 65 77 92 79 86 80 62 59 79 92 97 95 79 93 82 72 88 73 93 69 74 82 88 68 83 50 51 60 50 65 70 57 77 84 89 73 65 67 69 63 63 69 92 70 58 58 98 66 91 59 66 88 60 58 61 71 74 78 67 97 94 90 95 56 
58 58 98 66 91 59 66 88 60 58 61 71 74 78 67 97 94 90 95 56 63 87 86 79 95 88 98 97 91 62 86 66 60 84 87 57 77 83 81 55 75 68 90 64 99 80 89 77 55 68 74 94 92 74 85 83 82 56 73 78 92 50 51 76 55 63 65 50 50 61 52 59 56 99 87 93 52 90 56 72 80 75 64 58 92 61 71 53 71 83 65 98 80 68 72 83 99 76 91 53 57 73 57 60 99 52 81 91 71 82 81 97 69 76 64 64 70 93 86 78 
57 73 57 60 99 52 81 91 71 82 81 97 69 76 64 64 70 93 86 78 89 54 59 52 60 81 90 92 77 66 68 81 61 57 53 93 71 59 71 98 90 94 57 95 94 62 53 52 93 78 90 83 74 61 56 80 73 59 68 63 51 88 96 75 84 78 78 68 64 85 70 57 81 72 60 90 90 68 98 95 68 63 67 96 74 78 76 94 68 70 50 59 82 95 72 89 71 81 97 64 57 75 73 71 63 93 93 56 66 64 93 91 87 81 94 86 76 83 58 82 
57 75 73 71 63 93 93 56 66 64 93 91 87 81 94 86 76 83 58 82 86 75 55 74 91 70 86 56 64 58 77 97 77 52 87 61 65 97 93 50 86 52 92 94 61 67 72 89 69 61 66 59 55 96 75 87 76 65 55 64 83 62 88 73 90 64 79 56 50 96 80 82 64 79 54 90 59 58 57 99 95 65 57 72 60 81 58 99 96 51 69 94 95 87 85 96 67 51 84 69 58 57 77 51 60 61 76 77 78 73 93 80 75 86 94 81 87 76 63 58 
58 57 77 51 60 61 76 77 78 73 93 80 75 86 94 81 87 76 63 58 89 87 70 80 55 59 89 72 89 88 74 99 74 58 99 56 61 83 63 65 79 71 51 88 93 54 88 53 86 70 92 92 82 59 91 71 90 88 67 67 77 80 79 56 82 88 96 63 91 87 87 79 88 63 52 74 54 80 73 69 92 60 66 94 92 84 63 76 92 83 59 62 82 73 61 69 63 83 56 99 57 90 88 68 73 85 63 74 53 71 70 56 91 51 83 97 99 80 99 54 
57 90 88 68 73 85 63 74 53 71 70 56 91 51 83 97 99 80 99 54 73 86 55 90 93 58 99 82 81 87 80 53 78 85 84 76 76 79 99 77 74 56 58 98 93 68 78 93 94 77 64 83 90 76 78 56 87 70 57 72 78 68 86 89 60 68 94 50 77 63 61 70 87 82 95 81 67 99 86 67 73 58 56 74 62 93 77 64 58 95 74 62 80 80 91 83 80 53 73 94 65 72 54 95 95 94 64 87 78 91 78 65 67 51 89 52 51 98 71 63 
65 72 54 95 95 94 64 87 78 91 78 65 67 51 89 52 51 98 71 63 79 91 50 68 61 71 68 92 68 87 88 67 73 52 61 60 67 88 72 97 54 86 91 63 58 75 96 53 51 97 70 94 85 97 65 63 98 92 60 56 53 95 79 82 52 64 52 67 84 91 68 53 92 52 55 96 61 57 94 81 99 98 78 63 52 89 96 73 99 72 91 65 52 92 53 86 61 98 65 72 50 51 72 84 96 95 81 50 55 93 71 62 61 64 84 69 96 73 99 64 
50 51 72 84 96 95 81 50 55 93 71 62 61 64 84 69 96 73 99 64 78 74 81 59 53 83 75 63 68 52 65 57 82 56 56 66 56 98 93 73 85 59 65 64 55 56 67 60 86 52 92 67 71 55 84 88 71 96 53 99 76 84 75 73 57 75 68 67 91 86 95 88 53 70 60 90 98 68 79 69 90 97 80 96 71 94 86 72 69 61 78 99 63 91 75 86 73 62 56 74 62 88 68 67 64 66 82 54 86 98 91 63 84 65 62 94 74 95 92 79 
62 88 68 67 64 66 82 54 86 98 91 63 84 65 62 94 74 95 92 79 73 53 90 77 83 89 96 87 78 59 98 62 70 56 78 73 72 84 91 97 52 60 93 61 56 76 99 86 96 57 82 83 50 69 74 56 71 78 76 96 78 98 76 53 84 84 55 54 93 64 66 67 73 60 52 93 85 51 64 79 55 83 72 68 55 57 53 81 51 69 94 50 77 92 98 57 73 51 69 89 79 57 93 85 60 70 61 95 82 59 58 64 70 56 63 73 61 67 86 59 
79 57 93 85 60 70 61 95 82 59 58 64 70 56 63 73 61 67 86 59 83 96 52 51 65 82 64 94 99 93 83 51 90 52 81 61 77 53 52 81 94 75 92 91 51 88 77 75 56 61 61 66 98 76 79 99 61 60 66 81 86 68 99 81 66 66 85 91 65 73 89 52 67 75 84 92 96 86 99 61 81 58 53 83 72 84 88 70 92 59 84 97 69 86 54 69 53 82 62 62 99 63 98 58 63 81 83 82 90 83 59 66 50 90 52 64 91 95 85 64 
99 63 98 58 63 81 83 82 90 83 59 66 50 90 52 64 91 95 85 64 94 62 63 68 50 53 57 87 80 58 73 73 75 64 80 79 82 78 65 53 68 64 94 70 53 75 97 73 86 51 78 51 68 82 82 65 95 54 61 92 62 84 73 54 68 90 76 89 57 98 69 69 62 92 52 54 80 76 71 77 99 68 50 63 96 91 83 91 67 86 64 81 85 95 90 89 78 73 77 89 64 68 75 80 59 76 63 50 82 50 64 67 51 82 96 66 93 68 69 70 
64 68 75 80 59 76 63 50 82 50 64 67 51 82 96 66 93 68 69 70 55 57 51 66 82 93 96 88 66 77 74 93 66 64 81 83 79 97 76 88 88 71 86 89 94 57 70 60 52 88 73 86 90 78 86 79 69 87 90 81 75 86 96 77 95 99 75 64 89 56 78 86 64 64 87 62 57 60 95 83 66 50 84 96 96 60 74 58 54 79 58 65 59 56 62 82 93 56 97 68 82 59 71 85 65 67 84 81 64 98 64 95 77 76 52 84 62 85 85 64 
82 59 71 85 65 67 84 81 64 98 64 95 77 76 52 84 62 85 85 64 83 70 84 87 56 91 72 71 68 71 80 76 87 51 79 94 96 63 62 95 84 82 97 95 80 75 89 90 85 96 62 83 75 58 60 74 60 80 53 84 98 67 57 57 78 96 56 72 55 73 51 70 64 63 64 79 55 86 51 59 97 62 50 57 72 79 89 69 60 61 94 53 97 50 73 58 89 62 56 79 51 82 96 80 75 54 72 55 50 69 98 51 58 80 77 62 63 99 73 50 
51 82 96 80 75 54 72 55 50 69 98 51 58 80 77 62 63 99 73 50 82 57 89 63 96 72 58 89 65 99 72 86 73 91 74 74 78 94 97 76 76 64 56 77 62 88 93 98 89 56 53 95 58 60 80 90 50 55 95 89 63 66 97 52 75 79 66 94 88 54 95 97 55 74 61 98 86 51 69 87 50 85 93 56 68 97 57 99 73 85 66 60 67 69 96 88 90 56 54 64 60 52 71 99 76 54 53 66 61 93 59 72 50 83 61 96 51 51 94 90 
60 52 71 99 76 54 53 66 61 93 59 72 50 83 61 96 51 51 94 90 50 91 84 60 66 91 52 56 89 86 99 91 58 68 70 83 55 63 80 50 69 83 59 68 71 61 56 92 77 56 96 78 75 55 56 78 82 56 98 57 73 69 88 70 91 56 51 62 83 53 91 69 62 87 57 75 79 89 60 55 79 87 97 90 78 95 58 53 97 69 51 96 94 89 90 61 74 92 92 57 78 90 92 59 77 97 66 97 62 64 70 79 90 84 59 59 53 54 92 69 
78 90 92 59 77 97 66 97 62 64 70 79 90 84 59 59 53 54 92 69 53 59 75 94 57 71 70 57 95 79 55 82 54 89 90 79 91 97 97 96 71 67 63 54 68 86 97 63 83 58 98 56 51 66 82 56 59 56 58 89 91 72 69 63 78 89 60 90 64 66 99 77 62 91 74 61 99 96 99 94 99 71 97 61 71 66 62 57 83 75 77 65 89 50 88 75 87 51 54 90 67 54 72 68 78 97 80 90 67 95 67 84 52 62 51 80 75 85 52 78 
67 54 72 68 78 97 80 90 67 95 67 84 52 62 51 80 75 85 52 78 69 60 88 61 80 59 50 81 95 93 66 80 82 72 71 63 79 75 62 75 85 51 62 78 95 51 75 58 62 52 90 90 98 93 56 70 68 81 63 79 91 94 83 51 87 73 67 83 89 98 76 51 73 60 79 58 98 69 58 85 53 74 74 50 98 94 97 63 94 91 55 82 78 88 82 82 92 61 71 94 97 55 85 81 70 81 99 51 58 51 83 62 54 94 68 99 66 70 91 78 
97 55 85 81 70 81 99 51 58 51 83 62 54 94 68 99 66 70 91 78 85 74 65 52 89 55 96 75 64 73 63 97 73 58 66 72 60 76 71 98 93 52 78 66 80 97 62 76 82 75 81 72 75 61 52 50 73 85 94 94 92 55 66 52 52 90 60 96 53 58 86 77 97 99 98 51 76 72 96 57 67 73 55 98 87 87 86 82 89 96 86 88 56 98 86 74 52 94 98 84 69 52 84 72 61 82 67 56 52 57 59 77 80 56 62 83 96 55 96 69 
69 52 84 72 61 82 67 56 52 57 59 77 80 56 62 83 96 55 96 69 61 83 51 94 97 69 91 52 57 50 67 55 84 53 88 97 85 56 67 74 64 81 95 93 57 72 98 75 66 90 85 79 77 57 85 97 53 72 60 94 81 78 61 89 60 50 60 86 90 56 90 56 76 54 52 60 54 70 92 89 65 50 55 76 61 78 68 56 56 78 93 92 58 94 62 66 55 60 99 57 63 92 83 70 90 62 62 54 82 59 64 51 75 51 70 71 88 73 60 81 
63 92 83 70 90 62 62 54 82 59 64 51 75 51 70 71 88 73 60 81 90 86 53 90 68 73 73 88 96 54 52 54 55 83 91 51 85 77 86 80 73 89 81 55 62 98 81 87 51 54 56 92 79 82 53 70 94 62 78 95 67 63 91 76 74 91 78 85 60 96 93 86 77 69 69 60 83 82 72 74 55 88 76 68 91 83 75 80 60 88 68 62 78 74 69 83 98 70 74 94 70 59 81 96 97 67 90 83 64 96 71 91 75 52 59 65 69 78 99 98 
70 59 81 96 97 67 90 83 64 96 71 91 75 52 59 65 69 78 99 98 85 83 92 96 53 72 86 99 72 71 56 51 95 76 62 88 94 53 95 77 92 69 94 66 68 90 99 65 89 96 84 52 79 66 85 52 96 67 84 82 88 95 82 52 72 81 63 92 78 59 99 62 83 66 74 65 83 61 97 91 96 95 82 81 95 52 57 90 69 55 79 70 75 84 52 92 89 62 89 84 59 53 61 96 51 99 79 92 59 99 80 94 54 57 72 59 62 87 53 98 
59 53 61 96 51 99 79 92 59 99 80 94 54 57 72 59 62 87 53 98 92 55 87 69 71 59 96 63 85 66 52 77 59 52 82 79 96 51 82 97 97 86 88 91 53 90 66 52 63 89 52 87 85 58 58 88 63 89 94 56 90 73 68 63 63 77 77 50 98 89 69 53 88 95 65 90 66 60 50 56 58 55 62 56 53 97 74 54 69 99 65 91 53 67 91 96 70 63 61 50 54 50 99 55 58 81 53 64 86 69 57 62 58 91 84 97 89 73 56 97 
54 50 99 55 58 81 53 64 86 69 57 62 58 91 84 97 89 73 56 97 78 58 70 81 72 70 72 54 90 70 89 50 59 76 81 77 87 87 74 72 90 65 85 58 73 85 93 85 91 92 71 51 89 82 72 75 98 78 68 70 97 67 78 65 97 81 67 91 84 69 98 76 97 82 74 60 51 50 53 93 64 79 98 81 65 96 96 89 64 76 85 80 91 82 98 54 87 74 68 72 88 97 63 61 63 94 85 94 59 96 72 79 51 86 97 88 63 73 57 92 
88 97 63 61 63 94 85 94 59 96 72 79 51 86 97 88 63 73 57 92 67 65 89 81 65 92 81 67 98 72 93 62 64 61 75 88 75 69 75 81 63 51 88 88 96 93 91 53 60 80 87 52 50 50 65 95 98 76 95 54 53 77 70 78 98 93 73 63 74 82 94 91 83 91 57 99 81 76 89 59 70 90 60 69 55 75 78 97 87 76 96 75 86 57 68 69 70 76 53 74 58 59 56 76 53 67 55 70 90 57 83 65 51 79 54 96 88 64 90 77 
58 59 56 76 53 67 55 70 90 57 83 65 51 79 54 96 88 64 90 77 75 75 76 61 71 61 80 88 59 95 66 70 85 62 83 89 79 67 96 82 74 63 67 51 79 65 80 78 76 63 52 73 53 68 89 51 66 70 66 62 99 52 84 87 64 63 90 88 70 86 77 74 82 88 96 61 90 69 70 80 66 58 69 51 95 73 72 64 66 52 60 66 87 84 51 97 76 53 92 78 57 75 98 72 61 66 59 81 91 67 57 72 70 72 57 66 63 83 66 74 
57 75 98 72 61 66 59 81 91 67 57 72 70 72 57 66 63 83 66 74 63 67 80 79 83 77 98 50 59 78 68 63 76 60 98 79 99 61 71 87 94 62 64 80 91 88 69 71 94 61 79 84 77 89 51 75 65 81 93 66 91 65 57 85 94 73 55 96 80 58 50 57 57 74 77 56 57 86 58 92 65 52 99 50 59 94 99 80 82 68 83 62 80 54 80 91 75 58 54 52 66 54 69 89 98 78 96 53 90 71 99 57 67 56 95 56 99 63 79 85 
66 54 69 89 98 78 96 53 90 71 99 57 67 56 95 56 99 63 79 85 99 79 59 75 81 57 94 89 85 81 86 81 75 96 85 95 62 70 98 72 53 68 54 52 51 62 78 66 76 87 57 50 56 93 61 85 88 77 60 66 73 55 67 66 61 90 71 98 62 81 99 68 99 83 90 61 57 73 76 81 70 52 73 92 98 53 53 69 76 58 90 80 71 98 79 69 69 83 57 97 81 54 66 60 57 50 92 68 83 65 60 83 84 77 73 66 75 94 64 86 
81 54 66 60 57 50 92 68 83 65 60 83 84 77 73 66 75 94 64 86 53 78 66 69 91 90 75 67 99 73 61 86 65 87 53 91 90 86 65 64 84 97 82 75 61 67 85 93 61 96 58 58 57 78 72 54 69 75 96 74 75 79 67 91 57 96 66 84 56 58 97 97 78 75 83 61 63 87 77 57 65 52 64 76 80 58 76 98 98 82 77 81 58 77 61 54 75 59 53 68 61 59 61 50 67 73 87 99 94 80 74 84 61 97 59 65 78 57 83 62 
61 59 61 50 67 73 87 99 94 80 74 84 61 97 59 65 78 57 83 62 74 66 77 75 90 56 67 70 62 82 68 54 80 86 66 94 61 74 68 62 68 91 78 84 92 77 82 60 95 61 84 77 63 63 78 82 86 75 66 83 56 69 65 82 66 93 99 51 68 53 76 68 62 81 72 86 87 77 98 85 55 79 90 69 90 61 62 86 94 60 75 50 96 95 79 75 99 81 79 80 52 89 58 62 87 82 81 56 67 70 64 98 51 98 80 87 80 62 64 86 
52 89 58 62 87 82 81 56 67 70 64 98 51 98 80 87 80 62 64 86 83 95 76 70 86 76 60 59 72 73 83 86 64 81 81 79 58 51 63 77 83 76 51 68 95 65 62 90 59 66 71 77 69 88 95 51 92 82 64 60 61 87 78 52 87 63 89 91 63 50 62 74 74 75 77 93 95 93 93 70 76 64 94 60 59 50 99 93 78 77 71 95 63 75 63 97 70 58 55 51 55 88 94 73 70 61 60 95 84 96 89 53 73 59 93 54 75 91 64 92 
55 88 94 73 70 61 60 95 84 96 89 53 73 59 93 54 75 91 64 92 56 87 72 84 62 55 81 68 50 76 76 93 93 90 55 66 64 67 54 89 69 71 76 92 81 73 83 89 60 78 63 66 72 85 65 85 69 63 95 72 75 75 97 87 88 69 93 61 82 50 79 85 72 64 87 88 58 51 98 73 72 88 90 78 72 90 59 78 64 62 54 98 80 81 59 68 94 75 91 84 78 78 78 97 70 63 90 58 51 91 75 88 96 70 77 82 96 96 77 97 
78 78 78 97 70 63 90 58 51 91 75 88 96 70 77 82 96 96 77 97 60 96 85 76 73 86 76 89 55 96 61 63 70 94 60 83 61 70 75 76 56 74 50 94 92 78 56 97 72 94 83 92 52 80 85 67 77 64 99 75 97 87 79 57 98 59 85 92 51 67 94 60 77 52 68 98 75 89 62 68 84 98 75 60 89 98 96 92 97 89 51 81 66 72 85 94 71 97 73 53 50 74 69 76 97 53 96 90 67 60 98 99 63 56 75 55 83 63 91 59 
50 74 69 76 97 53 96 90 67 60 98 99 63 56 75 55 83 63 91 59 60 93 77 90 76 88 50 63 58 90 89 75 56 82 65 91 64 77 82 92 97 63 98 63 53 91 91 56 56 53 82 90 85 64 83 89 93 74 78 63 93 96 72 73 55 78 82 97 84 82 98 65 71 61 68 91 69 91 58 99 70 88 70 98 94 88 57 81 67 90 86 80 93 84 93 65 71 67 88 89 71 52 68 58 60 94 72 76 75 86 51 57 75 71 72 99 58 95 83 60 
71 52 68 58 60 94 72 76 75 86 51 57 75 71 72 99 58 95 83 60 94 94 82 53 67 58 61 74 94 99 99 76 86 72 84 56 63 82 85 67 76 68 92 50 65 96 55 57 81 62 89 58 58 96 71 78 67 88 88 98 90 71 69 96 51 86 64 98 63 58 88 59 52 97 61 65 72 85 99 68 51 79 73 52 98 97 66 69 69 56 58 77 54 75 77 92 69 58 58 97 83 88 70 94 65 53 73 83 79 84 90 73 68 97 52 53 87 50 83 64 
83 88 70 94 65 53 73 83 79 84 90 73 68 97 52 53 87 50 83 64 91 52 83 65 82 68 80 87 88 82 53 66 57 57 90 61 61 80 60 83 79 95 95 71 53 92 64 77 67 64 91 96 63 68 82 66 90 77 79 58 52 70 59 67 73 94 72 68 56 53 82 54 98 51 54 95 52 79 88 57 68 62 54 54 90 96 88 60 50 91 53 93 98 77 53 88 58 90 89 92 75 67 65 68 88 69 54 88 50 69 72 87 99 69 75 78 56 59 74 87 
75 67 65 68 88 69 54 88 50 69 72 87 99 69 75 78 56 59 74 87 91 86 54 87 60 87 80 97 50 66 79 74 72 85 68 98 68 84 87 82 66 96 98 72 81 58 56 79 50 57 80 85 62 82 91 90 68 88 91 95 65 66 96 53 95 71 78 89 64 54 61 91 93 96 94 68 59 58 79 85 51 75 67 78 90 64 80 50 72 54 90 89 93 95 93 71 63 71 94 93 71 61 88 98 79 69 91 62 58 91 69 76 99 70 50 61 93 62 86 54 
71 61 88 98 79 69 91 62 58 91 69 76 99 70 50 61 93 62 86 54 79 93 80 75 57 68 53 56 60 76 80 69 66 93 70 85 64 94 76 74 61 65 52 68 99 78 65 84 55 84 56 81 64 79 66 78 80 90 69 66 50 92 89 53 95 57 97 58 59 90 75 81 86 82 67 58 97 59 69 81 84 55 59 59 73 83 56 90 80 85 86 84 60 77 50 55 62 54 93 78 56 84 50 81 97 51 94 52 53 94 83 83 74 77 60 88 88 51 58 90 
56 84 50 81 97 51 94 52 53 94 83 83 74 77 60 88 88 51 58 90 94 57 65 62 93 69 77 58 64 82 76 86 53 73 57 60 70 96 73 85 69 65 90 73 57 60 54 82 90 78 50 96 88 58 69 77 57 61 55 55 87 59 92 56 52 59 90 52 64 94 86 60 66 56 92 63 98 69 62 89 89 70 70 91 95 79 64 90 55 53 90 73 99 89 72 96 60 79 56 73 90 77 69 61 51 75 73 87 78 70 93 52 66 94 59 59 77 85 80 66 
90 77 69 61 51 75 73 87 78 70 93 52 66 94 59 59 77 85 80 66 56 76 79 99 54 68 88 85 84 84 80 93 85 53 56 61 90 69 57 74 69 75 97 54 78 91 50 99 65 80 57 72 59 77 84 81 85 82 89 54 54 71 77 84 99 73 92 80 81 76 55 67 86 78 75 56 87 61 58 56 82 57 89 97 62 76 71 63 98 89 79 52 89 65 53 64 91 60 78 70 95 77 83 63 64 95 67 82 57 83 97 75 59 90 59 90 89 89 71 92 
95 77 83 63 64 95 67 82 57 83 97 75 59 90 59 90 89 89 71 92 81 88 78 84 61 87 89 96 54 56 89 97 65 88 90 66 56 84 75 81 98 85 74 67 72 96 76 94 71 64 54 52 94 76 78 68 92 81 72 99 59 82 98 55 54 50 78 58 65 53 86 54 98 82 68 88 57 68 74 75 74 84 52 51 89 85 94 79 87 80 58 53 79 74 58 96 64 62 99 89 50 86 97 67 96 75 77 57 71 75 57 56 84 56 72 53 89 87 97 73 
50 86 97 67 96 75 77 57 71 75 57 56 84 56 72 53 89 87 97 73 91 89 79 84 81 67 83 58 73 93 54 50 88 61 83 70 70 71 84 87 58 91 80 82 91 71 64 91 67 85 79 81 67 83 58 85 90 80 87 81 98 95 81 65 98 65 70 75 53 71 52 71 82 89 86 93 83 64 88 95 93 98 58 71 77 52 88 54 93 92 89 72 92 96 77 84 63 78 71 64 50 66 56 93 75 95 71 95 97 73 86 95 98 70 61 93 59 98 74 84 
50 66 56 93 75 95 71 95 97 73 86 95 98 70 61 93 59 98 74 84 58 82 79 88 94 78 60 90 83 93 89 51 82 68 67 81 82 63 70 97 66 57 91 90 60 70 52 94 71 73 69 73 59 91 65 72 90 55 98 59 76 59 88 66 87 81 85 85 52 64 56 89 87 66 95 52 59 81 62 58 86 63 78 93 69 89 55 51 93 72 57 95 68 79 96 90 95 80 97 99 77 79 80 96 50 51 61 67 92 82 53 82 98 92 84 98 58 63 71 84 
77 79 80 96 50 51 61 67 92 82 53 82 98 92 84 98 58 63 71 84 56 58 57 88 72 54 77 68 53 58 53 53 82 97 86 69 87 57 92 77 93 79 59 74 98 69 88 85 52 51 87 73 74 72 72 90 70 81 68 57 87 79 96 54 52 66 53 79 85 71 95 90 63 85 85 51 82 96 50 95 92 82 81 96 72 51 86 59 70 87 52 99 71 66 99 62 55 81 69 98 58 79 57 82 68 76 82 91 89 73 76 84 54 55 57 52 58 71 68 99 
58 79 57 82 68 76 82 91 89 73 76 84 54 55 57 52 58 71 68 99 85 71 58 99 86 73 56 94 54 92 54 94 87 78 79 62 95 50 81 64 94 99 89 83 83 63 73 66 81 50 78 90 77 53 77 51 76 78 82 63 90 74 58 80 58 70 88 96 50 62 90 98 59 86 64 90 98 79 94 65 66 88 78 91 84 72 82 64 72 72 63 93 63 74 97 95 50 88 69 95 63 89 99 97 75 78 55 93 52 82 57 70 73 89 80 87 64 91 54 72 
63 89 99 97 75 78 55 93 52 82 57 70 73 89 80 87 64 91 54 72 54 78 53 91 64 80 60 50 75 71 58 62 61 78 78 76 97 91 88 83 94 92 92 94 63 59 85 72 64 56 75 57 55 88 87 66 96 59 75 55 60 88 81 67 51 60 58 62 66 55 81 94 68 61 67 60 94 74 66 83 78 76 84 82 73 88 69 90 87 98 66 59 96 88 93 52 79 56 94 64 94 59 56 92 96 69 82 81 78 89 92 79 67 97 83 88 55 65 65 59 
94 59 56 92 96 69 82 81 78 89 92 79 67 97 83 88 55 65 65 59 69 55 75 81 75 73 53 58 59 60 88 77 72 57 99 60 80 91 71 63 65 75 53 74 66 83 85 91 75 72 60 85 65 66 63 52 81 52 54 55 80 68 64 99 77 54 51 63 56 92 92 98 98 76 86 79 59 74 54 83 73 77 93 59 93 65 53 66 54 87 52 63 92 53 91 85 93 60 64 75 66 92 80 70 58 64 65 60 68 92 76 88 98 63 56 66 50 92 72 98 
66 92 80 70 58 64 65 60 68 92 76 88 98 63 56 66 50 92 72 98 55 64 95 85 63 58 79 80 63 65 96 79 52 64 63 91 68 74 81 60 88 51 81 94 98 61 84 71 95 54 68 55 85 54 83 65 69 75 89 72 91 80 50 83 79 68 94 53 83 56 86 93 82 90 76 59 65 63 80 57 79 91 89 75 90 52 56 51 60 80 58 58 53 60 76 52 87 76 57 93 82 79 89 79 73 84 96 55 73 85 58 51 63 63 58 98 83 62 74 59 
