2
100

53 71 89 54 79 94 58 60 89 90 84 84 54 71 85 78 65 70 62 67 89 51 82 63 77 92 69 73 96 52 58 64 97 94 92 99 74 81 70 67 99 79 71 92 69 75 85 90 70 50 83 86 93 99 96 83 66 89 93 82 90 70 86 70 77 89 73 70 69 63 53 85 65 71 52 91 81 98 97 58 84 62 88 65 83 78 57 88 81 58 52 96 97 60 54 74 53 52 76 75 
99 61 90 89 56 95 52 70 55 55 53 53 73 87 62 73 84 87 90 87 62 88 62 59 95 59 84 80 58 99 76 63 97 90 60 91 55 80 76 52 50 97 55 61 62 60 55 51 54 89 75 81 53 61 66 85 69 51 92 83 99 82 54 79 95 89 55 97 81 73 55 55 99 71 94 63 73 72 72 59 65 70 99 89 85 83 99 96 99 86 67 73 86 64 90 86 63 69 70 55 
72 53 73 55 64 57 72 72 95 52 63 93 91 79 80 56 67 79 76 70 88 82 97 54 91 87 79 85 98 86 83 82 81 68 98 95 64 60 97 74 90 55 85 63 73 55 55 60 97 75 55 65 80 84 76 82 84 63 84 97 62 74 99 51 92 96 80 93 54 71 56 73 50 78 65 70 50 65 91 84 75 58 54 71 91 82 71 97 83 61 89 55 68 82 85 63 73 71 94 93 
66 52 51 72 95 69 52 75 76 96 93 50 59 50 61 99 88 81 87 61 77 53 67 62 52 69 65 95 64 60 60 50 95 98 76 86 69 79 55 62 74 95 84 87 93 80 54 81 69 91 91 67 78 55 96 53 66 65 91 82 54 56 72 86 90 76 84 82 56 54 85 61 82 64 65 52 81 54 80 94 52 92 77 81 92 76 74 55 90 76 62 59 50 71 70 83 84 95 67 68 
69 73 64 85 71 74 84 82 74 90 66 69 81 68 78 86 54 76 89 78 84 66 55 84 63 76 83 56 81 54 56 92 67 81 67 98 84 64 93 82 66 60 96 87 93 74 65 50 61 67 82 78 93 96 78 72 65 62 99 94 78 58 57 56 86 77 54 78 50 91 99 51 67 96 75 80 81 78 88 52 96 75 94 67 69 94 89 89 99 99 77 54 61 93 82 77 79 91 59 68 
60 57 69 77 53 66 59 65 61 58 97 99 72 94 54 94 60 57 80 58 67 67 72 99 89 77 90 83 70 85 59 69 88 85 77 78 81 93 98 91 81 98 89 63 61 94 99 74 71 66 68 96 90 74 90 56 89 60 50 80 53 69 87 94 78 61 82 77 70 79 76 89 76 68 96 54 76 54 75 51 98 95 52 82 58 82 63 86 79 82 89 62 62 89 80 95 77 58 64 77 
88 84 86 55 85 51 74 74 72 87 99 52 92 79 80 91 96 58 77 80 67 58 91 58 57 84 64 97 68 89 54 98 88 60 75 50 50 85 79 54 58 77 51 50 94 93 53 79 68 58 73 65 57 77 91 66 60 90 71 81 55 94 75 84 95 68 57 59 61 70 55 81 98 98 81 66 57 90 55 85 79 74 52 83 86 69 97 96 85 97 89 93 67 94 50 51 89 59 86 96 
77 66 61 52 91 63 56 96 72 90 54 93 75 82 81 92 58 50 65 73 67 67 76 95 51 93 70 80 67 50 60 95 96 54 53 84 82 83 76 73 89 55 85 67 55 51 57 63 89 93 89 92 55 60 92 93 82 97 57 70 50 75 71 95 77 77 87 62 66 95 65 85 81 79 96 52 83 51 81 58 74 95 50 90 98 68 97 63 53 78 86 72 93 88 69 91 79 92 71 53 
63 72 99 64 90 68 63 65 79 72 98 85 92 78 51 55 94 75 92 72 78 57 55 73 90 63 80 81 54 74 84 58 63 81 58 99 65 98 69 81 89 93 95 82 70 87 85 69 54 91 83 78 72 91 61 57 51 85 57 75 93 51 96 57 85 51 50 68 99 73 96 60 72 59 88 92 53 80 93 96 75 62 54 51 97 90 89 70 61 96 81 67 79 84 99 98 51 81 89 50 
56 76 51 94 58 69 50 94 50 65 87 60 53 91 68 93 95 63 87 72 56 82 58 63 65 62 97 89 80 83 86 79 73 51 98 80 94 56 52 57 53 53 60 53 55 88 95 62 76 64 85 80 97 78 50 77 60 53 51 55 78 93 90 90 67 97 62 56 86 56 53 59 59 63 88 68 60 56 63 86 67 98 81 55 99 81 60 84 79 54 89 69 57 62 51 83 53 51 78 77 
51 84 83 57 54 95 82 52 96 81 73 59 60 54 66 85 71 92 89 60 81 89 95 66 85 58 87 94 97 85 81 81 76 91 90 51 64 70 59 77 55 93 58 80 66 66 86 92 50 84 85 98 52 66 70 85 61 72 86 97 73 98 57 77 70 71 90 97 51 55 93 51 76 54 68 94 89 89 98 93 60 76 53 56 93 96 94 65 92 56 50 98 56 97 74 59 52 59 97 74 
83 58 68 91 86 82 90 56 79 56 52 71 50 57 51 97 85 74 82 86 58 92 56 79 52 83 82 52 80 97 56 71 69 79 87 98 63 94 57 81 55 52 88 65 82 65 60 94 66 73 59 87 50 63 55 99 72 74 70 96 60 60 77 93 70 76 82 78 84 53 81 74 94 91 75 69 59 87 77 68 60 91 68 69 63 78 66 94 96 88 84 60 76 72 82 77 64 82 53 80 
63 62 63 57 93 93 53 87 66 77 50 70 63 80 91 77 55 61 76 66 88 61 66 71 63 83 61 80 77 72 78 56 56 72 96 95 82 93 66 59 73 72 63 55 56 55 55 84 87 60 60 76 58 68 53 92 72 64 65 89 70 55 80 83 64 98 76 80 95 66 52 89 85 95 75 83 69 64 85 99 65 62 64 73 53 50 66 89 67 80 72 78 99 60 75 89 74 96 64 89 
98 57 97 52 76 72 54 51 53 93 72 83 95 93 52 65 99 57 60 74 85 51 92 67 59 91 96 76 93 71 71 72 64 83 67 62 56 72 71 50 77 76 86 85 75 56 66 50 98 50 77 56 53 62 97 98 97 58 71 92 57 67 52 77 74 51 89 99 70 83 66 63 65 76 74 97 69 90 63 65 79 77 80 78 59 94 50 89 70 60 99 86 78 59 65 75 70 97 86 90 
83 52 71 68 76 99 65 95 85 94 60 62 99 96 99 75 82 59 76 97 77 89 97 95 78 64 74 57 53 56 91 84 56 92 66 76 65 70 99 50 66 75 52 75 86 54 74 72 81 50 73 55 64 84 63 89 75 80 72 59 59 51 55 63 71 77 89 90 55 70 83 79 98 91 91 80 59 92 52 61 83 87 75 66 91 74 94 92 80 89 69 77 87 78 58 73 73 54 59 70 
90 97 97 59 77 74 67 96 81 83 75 52 77 73 55 66 83 87 63 69 76 74 54 82 76 53 59 55 77 59 82 51 98 55 56 85 73 66 93 68 51 84 84 88 78 61 85 70 70 72 51 81 76 87 99 68 90 82 53 51 60 90 92 92 96 55 90 94 65 61 89 90 60 75 89 74 99 57 50 67 61 60 89 68 71 66 57 52 60 64 76 70 78 50 88 53 72 98 83 51 
75 94 77 89 63 81 58 88 70 71 91 86 82 51 59 54 58 96 68 78 98 74 71 67 54 62 80 51 50 69 94 84 55 74 84 70 83 92 58 93 90 62 53 65 98 69 68 78 68 76 95 71 59 90 70 92 65 77 67 99 95 76 80 53 74 92 92 91 98 63 90 96 88 78 85 88 72 75 83 83 87 65 56 98 53 51 72 99 84 74 92 84 77 72 63 53 80 74 96 94 
78 59 66 57 62 71 84 61 94 55 57 92 88 57 69 94 79 96 95 96 61 55 60 51 66 85 57 74 95 69 58 99 91 95 63 84 72 71 70 95 97 77 84 77 57 83 51 84 99 91 77 97 95 72 65 51 80 76 82 81 88 79 54 84 65 73 58 56 97 69 55 74 67 55 64 58 62 77 87 86 66 90 82 76 74 73 67 62 95 75 78 95 87 94 62 81 74 75 78 61 
54 89 56 67 83 68 87 79 96 60 57 59 96 69 55 82 64 65 91 92 93 77 73 92 55 86 60 99 91 62 74 63 55 87 51 92 95 50 59 76 91 52 53 99 86 56 94 57 68 87 95 85 87 65 94 51 90 78 98 66 84 62 52 81 85 66 51 84 85 51 80 67 64 57 61 68 56 97 91 74 50 75 96 80 58 50 54 50 75 79 61 87 88 70 82 96 76 55 70 59 
80 60 70 65 57 87 66 55 95 59 88 70 85 90 60 64 97 59 91 51 95 73 73 69 99 55 87 97 78 82 97 65 70 62 63 88 83 76 82 65 75 75 82 64 82 92 91 82 75 71 80 65 63 83 67 59 68 56 68 70 57 69 90 95 73 52 65 73 84 92 72 55 67 70 91 86 91 81 59 65 69 60 70 97 89 67 59 89 82 86 56 51 52 95 85 87 62 59 54 72 
60 75 51 96 64 75 94 98 73 51 66 99 74 78 76 53 76 79 61 55 95 61 89 52 94 93 96 53 57 90 54 88 80 77 93 82 63 50 90 57 90 66 60 69 94 84 76 65 60 89 76 94 95 62 53 62 53 80 94 65 66 80 96 79 78 83 97 73 97 76 92 94 68 57 91 73 60 78 85 57 72 82 52 81 90 64 91 60 76 87 86 60 69 60 56 92 55 89 78 93 
79 96 67 56 64 91 68 80 63 58 59 96 90 87 86 96 82 67 79 50 97 92 94 77 51 55 82 63 54 59 58 64 78 86 64 78 94 73 82 67 84 78 75 77 70 51 74 74 96 64 52 56 98 93 88 67 77 73 83 95 90 74 88 94 65 99 67 66 56 51 57 97 77 60 89 70 64 53 90 72 81 64 83 76 86 79 94 85 93 72 72 65 83 94 94 70 58 99 76 92 
87 76 51 55 70 73 74 70 88 83 51 52 60 52 50 70 78 93 78 57 79 91 89 73 87 59 95 64 86 67 58 65 55 74 67 69 87 94 51 85 90 77 93 51 54 81 66 86 86 70 76 92 78 74 62 55 69 60 64 68 99 88 58 75 86 70 99 72 66 75 59 96 71 99 67 88 71 51 59 53 85 68 91 85 63 71 52 87 53 95 53 85 68 79 78 87 74 76 61 78 
80 67 87 70 55 73 83 53 58 86 65 75 85 84 89 91 70 71 66 86 88 78 73 87 68 51 61 53 74 93 81 99 75 75 80 55 78 53 82 60 57 68 59 65 68 79 97 67 93 95 93 69 81 83 82 76 65 93 83 98 95 60 54 62 58 51 71 91 65 74 83 83 67 65 51 61 58 57 59 93 64 83 79 95 73 81 94 65 79 81 71 95 56 89 73 87 60 62 87 76 
94 64 99 61 70 59 66 95 74 51 66 86 69 55 69 67 52 82 63 67 73 61 57 83 89 73 70 78 65 68 66 89 61 83 61 94 91 98 93 94 55 70 66 53 57 69 79 88 73 52 69 67 53 79 58 88 89 91 87 95 69 76 63 54 79 91 62 61 67 88 81 88 67 52 83 91 80 87 79 98 50 92 61 96 83 57 90 98 77 82 65 93 50 57 73 56 88 96 85 59 
80 52 74 92 81 86 94 77 69 50 97 65 51 96 71 50 78 85 99 60 82 69 78 56 55 86 96 66 69 50 75 74 74 64 88 62 74 83 81 80 86 86 55 96 80 90 77 63 96 87 55 92 61 58 57 92 63 79 90 59 74 81 72 50 98 67 80 68 93 66 92 64 72 86 79 72 95 71 63 61 58 95 61 62 94 83 75 69 88 97 92 85 70 97 92 79 85 95 55 63 
88 72 65 69 80 76 85 95 59 54 63 77 62 60 92 68 95 91 94 71 92 85 96 93 94 87 75 66 55 67 78 64 58 84 66 98 58 66 90 96 68 86 70 71 95 50 57 76 56 73 58 90 77 62 97 85 77 95 59 58 59 66 75 73 92 51 94 74 94 73 66 82 93 83 71 64 80 86 53 97 75 74 85 89 73 52 92 56 93 88 92 70 60 73 90 62 56 60 69 90 
85 66 89 69 72 52 85 71 69 51 85 60 78 75 97 50 77 99 73 69 58 71 64 71 64 65 61 59 57 60 52 75 57 50 68 77 72 62 88 57 66 73 74 86 93 60 62 94 54 87 61 98 71 61 51 52 52 83 84 69 96 52 54 87 84 72 80 61 99 65 92 82 99 88 67 56 90 90 67 79 81 64 85 51 77 75 96 59 84 81 73 92 50 55 61 85 74 67 75 68 
55 95 94 83 63 75 65 67 98 92 69 65 65 88 78 80 68 74 98 55 87 89 64 52 62 57 66 91 90 90 63 76 87 93 81 98 70 94 74 50 89 50 76 94 58 56 73 87 65 97 88 83 92 73 77 75 89 56 61 61 62 93 70 60 61 69 65 51 69 96 54 85 51 78 53 79 86 74 62 94 70 88 60 56 90 65 74 58 65 91 60 52 98 76 95 67 74 68 79 65 
61 75 92 52 62 56 56 59 96 98 95 91 93 84 71 73 55 87 77 98 65 97 88 88 83 88 91 51 87 52 53 70 71 56 86 73 79 66 77 64 71 89 68 52 77 55 78 63 71 51 78 79 97 71 57 89 93 53 68 56 60 98 77 92 90 53 91 72 99 51 63 64 87 70 59 66 52 73 56 91 78 79 92 67 69 71 81 86 78 51 86 94 62 71 80 50 66 69 70 91 
78 65 90 65 82 71 84 56 54 86 57 60 64 75 89 75 60 73 71 75 91 91 88 65 87 53 90 88 97 91 92 58 99 62 73 56 66 50 75 68 82 83 70 94 83 54 72 96 71 55 75 82 57 58 89 76 83 95 55 70 93 71 78 94 79 81 94 58 96 69 86 82 53 81 58 79 87 95 89 68 67 52 77 96 82 86 64 61 66 67 86 87 68 84 60 98 58 64 95 85 
62 83 53 85 92 55 67 91 67 67 91 84 52 54 80 69 91 79 54 98 77 77 95 74 56 99 79 85 56 60 53 62 74 70 80 61 89 92 60 99 97 92 68 64 87 97 86 70 69 66 71 53 97 66 55 61 75 68 86 51 77 76 54 80 50 61 51 65 94 95 57 53 93 87 71 86 68 62 58 79 92 63 77 58 81 94 97 64 83 78 98 67 85 52 97 70 70 68 71 84 
74 94 52 57 96 52 96 69 86 62 60 63 94 73 92 73 62 87 53 78 51 72 85 61 92 87 62 87 76 66 59 79 53 53 91 66 75 73 63 70 78 76 83 83 92 67 84 53 77 86 72 85 85 69 56 94 95 99 53 69 78 86 76 55 54 67 94 53 89 72 78 96 97 90 56 53 99 73 82 65 62 74 61 66 86 84 92 60 77 85 52 61 84 68 82 94 70 51 85 68 
53 55 57 65 54 76 88 66 75 66 73 60 97 64 85 64 76 96 80 79 91 78 62 78 51 50 99 57 77 65 68 68 98 98 75 72 88 64 78 54 56 61 83 53 51 62 86 92 71 79 92 79 62 73 98 85 98 51 99 57 96 92 90 81 65 94 76 95 90 53 88 57 77 70 53 78 96 95 92 78 60 91 95 95 61 82 90 79 62 81 55 70 55 82 82 93 60 85 66 62 
91 84 52 65 78 81 98 96 54 65 92 73 92 69 82 90 96 73 76 84 96 71 82 95 98 82 69 78 65 60 71 87 64 64 76 89 56 97 86 76 70 85 68 94 77 51 77 70 53 79 90 66 80 66 50 59 57 84 83 83 58 62 72 55 57 87 73 61 68 96 74 72 63 65 94 83 86 64 76 70 99 83 72 52 54 94 75 80 83 62 74 97 99 64 75 62 97 78 70 98 
52 67 63 85 81 81 64 78 52 60 58 67 60 63 59 73 96 65 52 86 74 62 63 52 70 78 77 64 63 57 88 85 93 68 60 97 53 72 56 77 55 57 58 67 59 62 51 92 90 64 57 54 82 58 56 72 64 73 72 88 76 68 92 71 63 79 67 90 62 86 55 92 97 85 91 98 64 50 51 86 97 97 93 81 83 65 84 92 80 71 59 54 65 65 80 75 89 64 97 76 
86 60 54 65 80 83 97 90 56 55 60 78 93 93 54 61 72 62 63 86 82 75 83 50 73 59 84 81 99 85 99 56 83 94 88 61 99 98 61 77 52 50 97 90 98 76 80 58 84 61 79 96 89 97 64 88 50 81 90 68 64 93 93 68 57 94 96 93 51 59 82 72 67 69 57 56 50 74 62 80 59 61 82 69 65 62 67 62 86 75 77 51 95 81 67 61 50 50 79 50 
86 79 56 89 94 53 87 55 79 73 67 89 98 53 62 64 57 51 96 85 62 54 81 63 78 92 67 59 72 58 66 97 70 59 88 92 52 89 75 63 95 81 88 73 96 77 65 79 68 85 75 81 56 92 74 92 55 59 69 78 75 60 64 67 57 77 99 92 66 86 99 78 58 55 76 93 82 55 60 90 90 53 86 55 52 85 53 56 64 81 91 63 75 61 80 52 54 98 56 58 
51 62 58 95 76 76 71 97 61 91 75 56 58 93 66 80 52 53 96 66 57 83 76 86 96 97 66 53 86 64 59 92 88 51 50 54 58 67 87 78 81 79 87 92 93 54 58 51 91 89 67 72 74 53 81 74 94 58 67 53 60 73 79 68 60 51 86 70 75 88 50 88 71 94 74 66 99 77 91 57 65 80 74 74 50 82 68 56 94 98 81 55 52 64 63 96 71 91 75 91 
71 52 60 57 80 74 86 83 80 93 69 83 90 92 87 73 53 91 94 89 80 52 69 73 61 63 77 51 82 51 75 69 92 82 54 98 90 57 95 89 75 70 60 90 83 69 64 80 58 90 71 51 60 50 56 69 61 51 85 67 54 63 59 90 61 75 60 90 66 72 63 68 70 93 75 57 70 53 62 59 67 77 73 50 69 56 69 72 69 90 74 59 88 77 97 70 81 50 97 54 
61 92 59 74 59 95 87 56 80 73 56 75 92 52 55 71 76 74 75 75 74 82 95 81 71 97 83 60 66 74 93 91 98 85 75 76 65 64 62 84 78 68 84 88 68 78 63 97 93 77 69 70 52 97 85 75 52 59 60 69 71 66 54 95 87 98 70 85 86 79 65 64 86 72 61 98 50 99 53 61 51 63 93 67 76 90 58 81 76 60 65 57 65 76 55 86 92 53 79 73 
98 77 77 91 77 75 77 50 68 73 85 98 56 94 52 73 90 76 61 88 79 70 82 87 78 65 64 55 74 94 73 64 81 80 60 85 55 94 66 52 87 84 50 84 65 91 92 84 74 99 95 69 92 66 60 90 94 81 70 68 71 55 63 53 85 51 80 62 69 55 63 54 78 90 90 87 53 77 95 71 90 90 58 79 52 92 62 80 80 61 67 65 55 75 79 90 87 84 56 51 
75 69 83 64 98 52 67 51 71 55 77 94 61 85 63 97 61 99 94 66 53 51 54 72 84 77 73 81 53 62 60 98 97 76 82 90 50 66 74 62 70 69 53 66 78 52 87 73 69 77 82 51 68 77 90 85 75 63 95 57 57 64 91 58 99 50 58 89 74 88 89 83 81 50 97 79 57 62 60 87 72 50 62 86 84 71 74 69 86 77 52 81 79 76 50 61 68 68 53 81 
80 54 60 89 50 89 56 69 74 66 61 80 70 72 51 52 71 67 53 53 59 99 68 80 79 91 61 75 57 71 58 77 88 79 76 77 96 73 55 72 94 51 76 85 51 84 92 78 63 65 75 67 69 82 98 61 51 53 84 70 53 96 73 82 51 65 74 64 75 99 94 90 82 91 76 98 97 80 78 54 55 70 90 61 67 78 87 79 55 67 58 99 60 73 53 72 96 95 94 95 
55 98 53 90 99 81 72 62 81 96 99 70 61 87 73 63 61 50 77 89 65 90 53 94 80 70 58 78 78 89 78 98 87 64 95 55 51 80 74 50 81 99 98 99 62 55 53 68 68 79 83 76 83 87 94 85 57 55 97 84 52 68 58 98 96 58 73 82 80 84 61 61 76 99 64 69 84 70 82 81 93 50 68 84 73 87 52 62 72 93 69 74 99 78 81 93 58 73 78 67 
99 82 63 51 71 83 90 64 74 92 54 60 58 80 98 86 69 67 85 57 77 53 56 91 99 93 74 67 55 69 84 97 95 52 77 71 67 94 51 84 63 73 63 77 53 51 68 90 57 51 85 72 90 98 53 95 63 51 61 79 79 53 79 71 54 85 56 53 77 93 83 71 74 51 58 77 86 89 76 97 68 68 76 68 79 75 60 83 65 57 60 81 50 64 94 78 88 66 79 89 
68 61 93 54 61 60 56 60 89 61 82 60 60 90 66 65 62 98 94 86 93 88 66 97 54 95 87 76 68 54 55 89 95 80 96 86 91 59 56 54 95 50 90 64 87 57 51 53 83 55 59 95 62 98 81 79 98 51 68 63 95 56 62 71 71 63 96 75 78 53 93 61 94 97 63 91 79 78 84 62 80 52 97 60 95 52 78 61 57 96 85 81 56 91 84 71 75 96 89 60 
65 71 77 86 73 50 91 99 83 86 98 87 70 53 81 62 54 82 61 85 92 74 76 65 58 62 89 57 80 51 99 93 83 65 84 85 81 99 50 80 96 57 68 75 58 98 68 76 72 65 87 87 68 87 55 68 83 97 52 84 94 51 74 92 86 91 51 81 61 91 56 95 64 77 54 50 71 72 82 98 96 79 86 54 97 99 71 65 72 63 83 73 73 75 66 59 74 74 51 91 
52 59 78 69 68 87 83 71 75 59 51 86 81 72 57 86 56 63 71 77 90 69 65 83 56 90 79 64 52 51 60 56 62 66 68 84 55 89 67 60 51 59 86 95 56 64 71 69 51 51 91 86 65 50 75 84 77 89 95 97 72 54 87 99 59 81 74 80 50 76 76 74 54 53 56 91 56 62 79 79 56 58 95 60 59 89 73 88 50 71 78 51 59 99 62 78 80 58 90 97 
72 56 53 61 69 96 82 74 53 63 81 84 51 84 55 86 73 97 86 70 50 92 85 92 86 93 81 83 63 72 59 60 57 85 65 97 77 95 57 99 52 76 84 62 95 96 51 64 60 84 75 86 93 75 77 62 66 68 81 84 86 58 53 77 96 84 81 72 93 70 58 63 88 81 56 82 69 56 72 84 55 58 53 98 50 82 71 67 83 63 86 61 56 69 92 50 91 73 69 83 
85 64 83 78 86 53 62 62 83 76 86 50 85 81 73 53 94 84 56 86 83 62 96 59 58 56 99 82 85 89 96 58 60 96 69 57 68 79 67 52 96 93 64 55 87 65 61 96 69 83 93 64 57 55 93 57 67 79 70 95 54 55 64 61 60 83 81 73 92 81 71 71 84 77 73 91 61 61 59 90 91 59 88 82 93 81 50 60 52 74 51 60 90 90 71 67 60 73 80 74 
80 92 50 52 53 96 60 75 90 97 66 75 61 62 95 50 79 93 57 76 76 96 82 77 67 90 58 88 65 77 57 66 96 88 54 97 70 99 60 73 55 98 71 99 96 95 90 93 78 73 73 97 97 60 66 65 86 78 94 86 56 89 73 91 95 97 89 68 66 74 86 53 78 75 71 92 76 56 59 98 92 63 61 71 94 60 62 73 87 79 83 85 80 71 60 56 76 95 77 68 
92 66 78 82 67 70 57 73 88 69 95 53 73 57 51 64 90 95 73 77 71 85 85 59 91 59 50 94 61 90 50 57 96 60 51 95 99 75 64 80 76 97 87 68 51 67 94 76 65 68 53 63 89 91 86 76 74 67 85 62 71 67 51 80 81 79 56 84 67 98 67 91 67 92 75 74 76 86 94 78 76 92 75 98 66 70 67 51 60 88 62 55 69 97 78 77 78 64 92 99 
96 88 96 78 60 75 60 69 52 99 85 84 79 57 94 98 74 83 81 57 99 78 85 89 66 77 52 58 72 74 58 91 69 67 71 74 93 87 72 63 85 65 87 81 67 55 78 91 76 53 90 84 64 51 60 53 95 64 97 71 92 67 86 85 70 71 56 99 69 55 72 98 85 65 86 88 76 60 58 66 65 59 92 96 95 67 83 78 83 68 54 89 58 99 92 53 61 76 81 99 
60 73 84 87 59 50 88 50 99 76 91 82 59 85 65 91 84 68 51 79 74 76 55 87 95 68 52 56 94 84 76 74 66 99 67 60 61 70 83 77 76 80 53 88 65 52 79 81 86 75 65 56 69 60 83 52 92 99 79 57 78 60 80 66 52 81 71 59 66 79 58 70 76 57 78 55 98 57 61 78 83 70 88 54 74 86 51 91 99 75 65 62 76 96 92 86 75 66 69 75 
76 62 55 87 83 56 96 92 97 80 76 80 85 78 84 88 74 75 79 96 63 61 63 75 85 71 52 64 79 58 54 78 89 56 57 73 61 68 65 66 85 52 61 65 77 51 83 93 53 99 96 99 68 98 69 78 99 85 72 60 80 56 58 88 52 75 51 74 55 98 92 61 80 75 78 81 76 72 58 75 88 53 52 86 54 64 69 95 87 54 87 83 98 78 88 75 52 93 87 71 
84 77 79 80 91 90 80 97 56 94 51 62 75 79 65 92 55 81 57 61 92 62 65 66 72 56 94 79 55 70 70 95 76 60 99 96 66 54 96 99 96 53 76 77 78 70 92 77 94 58 99 86 69 91 60 97 92 72 83 93 58 53 55 57 93 89 90 94 92 64 71 88 86 71 85 65 56 80 91 91 60 90 85 86 92 76 56 76 65 91 50 86 61 59 80 82 79 97 78 91 
69 83 64 90 95 56 92 58 89 65 82 93 77 64 83 80 79 74 98 54 70 82 77 89 82 74 68 84 70 84 59 75 79 51 76 97 52 63 74 84 66 83 55 59 74 62 70 70 70 88 78 71 88 54 70 73 54 62 73 73 91 83 67 73 56 85 84 64 94 78 59 57 79 86 99 67 84 90 58 67 69 79 58 99 61 65 52 77 58 64 85 92 67 87 75 65 71 76 52 89 
77 88 87 93 82 90 83 58 87 76 98 87 67 88 77 78 73 58 58 88 73 82 92 87 78 55 92 96 97 57 59 84 51 61 74 90 57 59 60 69 53 95 91 86 69 76 72 58 50 99 59 66 69 52 53 69 50 84 99 73 90 80 88 57 62 74 76 50 57 53 86 83 90 88 86 62 71 73 78 64 99 98 76 76 61 72 69 82 62 72 75 77 70 93 61 70 79 68 80 56 
50 55 57 64 79 81 91 79 73 62 75 60 54 87 66 81 88 65 80 85 57 94 61 70 72 55 97 70 58 56 87 76 68 87 76 51 76 82 69 55 65 71 95 94 81 71 77 94 92 90 68 60 92 69 87 78 85 99 53 50 59 87 50 58 73 83 74 54 80 76 82 64 82 80 63 61 60 70 94 95 61 54 62 77 78 91 97 89 74 59 90 78 52 69 85 98 83 83 78 53 
73 75 93 92 87 63 98 74 85 54 58 84 71 56 50 62 76 73 51 71 90 94 78 66 80 95 52 80 94 70 60 88 60 96 65 75 78 78 58 89 93 83 99 71 76 92 85 54 92 86 66 97 60 89 75 55 56 54 69 92 59 62 56 58 94 84 65 52 77 60 93 98 55 72 56 57 58 69 95 97 83 71 93 85 79 81 52 50 99 72 79 74 70 74 74 67 87 75 57 77 
75 92 66 71 54 68 94 97 88 92 66 52 88 66 93 54 63 62 92 58 77 92 92 79 52 94 63 69 72 50 50 61 81 82 57 50 56 97 70 92 56 91 67 96 85 79 86 82 59 95 98 96 53 70 87 77 87 74 56 53 92 67 72 53 54 53 90 79 63 82 91 96 88 93 65 62 75 85 87 60 75 71 65 86 83 93 90 99 84 79 67 92 97 84 66 87 69 69 67 68 
82 51 60 80 82 73 74 90 90 96 61 77 64 88 68 65 71 81 67 62 88 55 51 56 77 82 66 56 73 62 67 77 67 89 70 62 97 55 70 65 64 88 63 87 73 83 54 65 52 93 87 63 60 81 81 98 90 97 82 58 63 98 54 90 68 78 58 57 57 91 79 64 58 80 87 77 74 68 96 93 50 65 54 60 78 50 83 53 60 62 95 50 57 68 97 61 57 82 63 78 
55 61 75 53 75 58 67 52 66 85 77 94 79 98 67 68 78 68 89 86 63 76 85 96 88 69 87 85 53 73 58 56 72 65 51 51 87 88 93 85 71 84 75 84 73 67 58 71 93 81 54 74 73 77 60 51 93 67 63 94 92 69 70 78 85 69 62 77 64 89 71 55 99 99 97 67 98 68 80 71 83 75 98 80 67 52 68 77 78 76 70 76 50 74 96 61 98 85 84 97 

