2
120

61 64 69 59 76 68 85 80 89 52 91 96 93 64 94 57 56 50 90 83 50 89 89 58 51 52 53 79 78 52 64 66 90 96 62 86 54 50 69 92 83 57 53 50 56 51 96 84 72 91 77 87 92 70 82 50 58 69 64 94 88 53 79 74 57 59 58 68 65 60 61 59 93 67 52 71 59 72 72 75 70 52 63 61 90 62 77 71 86 89 58 66 51 55 85 97 53 52 82 69 96 61 72 70 63 52 64 72 84 87 83 50 75 56 77 86 99 57 85 77 
96 61 72 70 63 52 64 72 84 87 83 50 75 56 77 86 99 57 85 77 64 87 78 59 54 98 77 55 60 91 77 60 80 89 77 78 74 57 93 69 90 62 52 70 64 56 53 54 65 72 86 60 97 88 50 91 82 53 59 77 68 64 78 55 74 68 65 51 61 62 82 93 72 59 55 79 71 70 59 72 97 73 63 76 59 78 60 83 57 54 94 76 63 72 52 52 90 56 92 87 88 95 85 72 90 67 59 50 61 54 69 92 70 94 51 84 83 90 70 88 
88 95 85 72 90 67 59 50 61 54 69 92 70 94 51 84 83 90 70 88 96 52 70 85 95 83 86 73 74 70 90 75 60 90 92 70 55 73 71 73 62 88 62 75 74 74 83 83 61 71 83 80 59 76 62 55 67 74 88 74 86 56 64 73 78 62 73 58 63 85 57 63 89 63 53 75 77 91 52 96 97 61 87 61 55 97 95 60 72 64 99 89 57 80 94 62 99 61 77 61 75 99 64 63 55 66 97 88 85 50 83 75 68 54 50 71 59 99 57 92 
75 99 64 63 55 66 97 88 85 50 83 75 68 54 50 71 59 99 57 92 71 85 80 96 57 95 71 84 51 69 55 51 90 50 88 96 67 50 81 88 93 81 77 73 95 51 76 92 92 64 66 73 81 89 59 91 60 52 58 53 84 88 82 82 75 72 74 51 84 76 74 50 56 76 54 67 74 51 53 84 53 77 94 98 61 92 67 65 96 94 64 76 54 75 69 69 97 55 54 94 73 61 82 89 97 63 98 71 50 91 66 77 75 81 85 60 72 67 58 58 
73 61 82 89 97 63 98 71 50 91 66 77 75 81 85 60 72 67 58 58 69 93 85 81 69 66 98 51 61 55 86 69 97 71 77 57 81 89 91 80 57 69 99 64 94 56 65 64 96 87 55 94 73 73 79 91 57 62 94 64 64 83 65 76 94 81 54 60 93 96 81 63 58 58 75 58 92 57 54 65 53 53 74 69 67 66 81 96 72 82 64 69 73 81 85 65 68 95 76 73 87 63 74 95 73 99 88 79 60 50 54 64 66 71 75 52 64 97 62 99 
87 63 74 95 73 99 88 79 60 50 54 64 66 71 75 52 64 97 62 99 69 52 77 80 56 64 91 68 82 78 86 75 54 59 63 84 50 86 52 70 56 87 52 66 88 77 85 73 57 55 51 81 76 99 81 58 78 83 99 91 68 82 78 67 90 85 58 69 52 59 93 57 70 89 81 79 55 83 50 70 95 70 59 75 65 96 87 66 70 88 52 61 58 72 76 97 57 70 68 59 79 72 71 85 60 70 60 63 62 84 58 93 88 51 89 52 58 62 59 81 
79 72 71 85 60 70 60 63 62 84 58 93 88 51 89 52 58 62 59 81 67 99 52 79 65 99 89 76 63 77 97 86 64 65 57 81 56 81 65 64 98 81 70 66 54 61 72 77 77 52 94 57 51 67 83 93 95 63 75 85 92 53 63 80 99 86 98 55 68 82 73 60 93 95 95 82 54 74 67 62 67 81 58 93 52 79 61 57 52 82 87 60 59 98 90 52 92 87 76 90 61 61 78 88 87 91 94 85 75 94 90 65 54 65 53 78 82 84 71 90 

58 61 72 79 59 77 83 66 85 57 98 51 56 95 62 55 95 78 97 52 53 81 82 73 77 99 94 99 68 99 65 64 58 88 78 79 51 91 62 57 69 99 67 83 74 64 77 79 70 70 85 92 80 50 97 98 86 95 58 61 93 75 58 68 79 61 67 71 97 57 84 77 64 67 94 52 60 53 51 67 81 92 71 79 85 76 73 81 82 57 52 95 80 68 50 61 92 60 87 73 76 88 92 99 87 98 53 96 83 57 55 61 78 59 64 86 51 52 90 50 
76 88 92 99 87 98 53 96 83 57 55 61 78 59 64 86 51 52 90 50 56 82 83 57 63 58 68 59 70 51 77 69 72 93 78 53 86 79 95 85 67 85 64 95 53 87 73 84 68 86 74 82 89 67 55 53 62 88 74 74 73 70 57 67 93 64 83 53 75 77 93 60 61 62 51 61 72 67 72 86 91 90 88 76 65 69 73 67 70 95 97 81 81 90 81 66 65 84 67 79 76 77 93 83 75 67 82 97 93 84 83 51 83 60 84 64 57 62 83 66 
76 77 93 83 75 67 82 97 93 84 83 51 83 60 84 64 57 62 83 66 57 96 76 73 92 74 99 60 73 89 69 99 92 69 65 93 93 92 54 96 69 81 85 58 96 93 65 58 68 99 54 82 52 64 85 57 90 77 52 64 61 61 59 66 86 69 59 92 77 72 94 76 57 96 59 99 73 80 60 91 69 81 80 54 65 86 93 85 82 72 61 60 50 65 60 97 52 53 75 80 94 50 80 51 72 72 87 72 70 58 90 69 61 68 83 95 56 82 66 98 
94 50 80 51 72 72 87 72 70 58 90 69 61 68 83 95 56 82 66 98 81 91 53 68 87 91 97 86 74 64 95 87 84 50 84 95 95 68 67 88 97 62 54 94 89 51 59 78 94 58 98 70 63 78 62 99 85 62 70 87 81 76 73 52 87 89 74 93 77 50 74 52 89 95 62 86 90 72 68 91 72 73 64 78 79 85 94 95 55 53 83 80 65 57 87 62 93 58 70 93 58 61 94 70 93 85 53 72 76 92 66 99 81 93 94 52 82 56 94 59 
58 61 94 70 93 85 53 72 76 92 66 99 81 93 94 52 82 56 94 59 63 98 81 68 72 71 62 78 97 64 50 81 76 94 85 55 50 66 61 97 75 51 54 59 84 67 84 79 72 94 61 54 98 76 50 88 79 70 71 86 90 81 88 64 81 55 71 80 70 56 51 82 93 79 51 70 78 74 89 53 79 89 50 88 89 96 90 75 54 92 63 88 62 55 60 79 84 83 71 79 74 82 65 61 60 88 85 60 56 55 80 95 76 86 67 83 64 96 99 79 
74 82 65 61 60 88 85 60 56 55 80 95 76 86 67 83 64 96 99 79 85 50 54 91 71 61 64 62 55 97 65 96 62 61 97 77 97 84 97 98 68 87 80 50 83 80 70 50 99 79 69 77 50 53 64 72 93 58 84 58 82 79 89 97 57 62 53 93 74 84 56 67 74 83 67 61 76 90 52 73 84 61 91 93 82 76 78 77 75 60 71 69 99 85 50 72 71 63 76 98 55 80 60 66 73 73 83 65 88 80 91 60 70 88 91 60 56 68 69 88 
55 80 60 66 73 73 83 65 88 80 91 60 70 88 91 60 56 68 69 88 83 72 54 57 53 76 88 90 72 72 67 83 89 72 56 97 90 87 62 93 60 83 54 66 93 64 73 77 93 85 98 60 82 93 79 75 58 59 87 79 53 86 84 55 79 63 53 56 72 86 64 89 79 71 91 59 88 52 50 75 62 65 72 71 91 70 65 65 97 88 84 83 95 63 53 73 84 81 91 67 84 85 83 70 81 72 77 64 69 70 55 97 67 96 92 55 52 69 69 77 
84 85 83 70 81 72 77 64 69 70 55 97 67 96 92 55 52 69 69 77 96 75 77 76 85 54 81 54 83 89 51 84 65 83 59 98 74 57 72 86 74 54 53 80 52 86 73 77 96 90 96 80 75 65 76 51 63 85 55 53 86 96 79 83 65 61 50 99 75 50 67 92 80 62 50 66 50 60 72 71 67 51 72 85 78 88 53 63 92 72 80 57 99 97 90 58 60 83 55 90 53 86 53 65 59 50 60 72 57 66 64 59 57 95 60 60 61 72 96 86 
53 86 53 65 59 50 60 72 57 66 64 59 57 95 60 60 61 72 96 86 88 50 77 89 69 92 54 76 93 56 59 72 78 96 75 85 56 90 84 85 72 86 78 95 53 98 61 64 52 62 52 93 79 59 57 52 84 73 58 67 65 55 86 85 81 96 52 50 76 77 79 63 60 83 76 64 99 69 52 58 60 66 54 64 77 75 50 93 76 82 60 86 92 50 56 91 90 85 54 84 98 55 97 84 90 94 81 57 58 93 66 82 96 73 66 96 81 72 90 67 
98 55 97 84 90 94 81 57 58 93 66 82 96 73 66 96 81 72 90 67 93 97 70 86 53 88 62 50 72 81 60 50 63 83 67 63 52 58 75 74 98 77 58 56 94 54 53 62 57 98 60 55 85 53 66 84 82 57 65 70 60 55 62 76 91 88 76 58 87 55 81 97 61 92 63 50 55 70 58 69 90 92 73 85 57 90 65 84 68 54 58 81 57 98 83 69 74 63 93 98 99 81 70 66 93 78 67 88 99 73 98 90 99 94 84 85 94 94 80 81 
99 81 70 66 93 78 67 88 99 73 98 90 99 94 84 85 94 94 80 81 63 56 85 94 80 81 62 60 62 55 51 70 78 93 51 89 66 95 66 51 89 90 93 68 59 72 84 51 84 63 74 55 78 78 80 74 59 51 63 75 69 93 50 93 52 83 52 76 88 89 66 85 83 52 83 61 67 73 87 92 61 52 80 96 54 98 96 56 57 51 78 91 77 80 69 77 55 96 69 96 50 65 87 94 94 53 78 62 80 68 88 78 53 72 99 64 83 74 73 83 
50 65 87 94 94 53 78 62 80 68 88 78 53 72 99 64 83 74 73 83 83 68 73 95 56 59 51 97 93 50 71 62 54 70 67 76 51 76 62 71 84 54 87 74 96 88 55 80 78 86 78 83 88 91 81 66 66 84 74 72 90 75 53 62 88 84 69 95 77 99 69 64 76 56 78 65 55 56 72 84 74 52 79 92 86 85 65 68 98 82 67 72 50 72 93 52 58 72 82 59 52 77 64 93 87 93 76 59 99 71 63 72 91 81 60 71 65 84 71 79 
52 77 64 93 87 93 76 59 99 71 63 72 91 81 60 71 65 84 71 79 81 68 75 72 67 58 88 83 64 51 97 75 83 52 78 67 69 98 98 89 83 58 68 73 97 88 66 82 69 79 87 84 52 76 64 70 89 65 93 59 86 63 81 73 76 62 71 99 50 77 55 56 87 52 59 83 81 51 98 63 72 82 75 99 89 96 81 71 87 59 57 94 85 85 74 51 78 86 88 90 61 64 69 59 76 68 85 80 89 52 91 96 93 64 94 57 56 50 90 83 
61 64 69 59 76 68 85 80 89 52 91 96 93 64 94 57 56 50 90 83 50 89 89 58 51 52 53 79 78 52 64 66 90 96 62 86 54 50 69 92 83 57 53 50 56 51 96 84 72 91 77 87 92 70 82 50 58 69 64 94 88 53 79 74 57 59 58 68 65 60 61 59 93 67 52 71 59 72 72 75 70 52 63 61 90 62 77 71 86 89 58 66 51 55 85 97 53 52 82 69 96 61 72 70 63 52 64 72 84 87 83 50 75 56 77 86 99 57 85 77 
96 61 72 70 63 52 64 72 84 87 83 50 75 56 77 86 99 57 85 77 64 87 78 59 54 98 77 55 60 91 77 60 80 89 77 78 74 57 93 69 90 62 52 70 64 56 53 54 65 72 86 60 97 88 50 91 82 53 59 77 68 64 78 55 74 68 65 51 61 62 82 93 72 59 55 79 71 70 59 72 97 73 63 76 59 78 60 83 57 54 94 76 63 72 52 52 90 56 92 87 88 95 85 72 90 67 59 50 61 54 69 92 70 94 51 84 83 90 70 88 
88 95 85 72 90 67 59 50 61 54 69 92 70 94 51 84 83 90 70 88 96 52 70 85 95 83 86 73 74 70 90 75 60 90 92 70 55 73 71 73 62 88 62 75 74 74 83 83 61 71 83 80 59 76 62 55 67 74 88 74 86 56 64 73 78 62 73 58 63 85 57 63 89 63 53 75 77 91 52 96 97 61 87 61 55 97 95 60 72 64 99 89 57 80 94 62 99 61 77 61 75 99 64 63 55 66 97 88 85 50 83 75 68 54 50 71 59 99 57 92 
75 99 64 63 55 66 97 88 85 50 83 75 68 54 50 71 59 99 57 92 71 85 80 96 57 95 71 84 51 69 55 51 90 50 88 96 67 50 81 88 93 81 77 73 95 51 76 92 92 64 66 73 81 89 59 91 60 52 58 53 84 88 82 82 75 72 74 51 84 76 74 50 56 76 54 67 74 51 53 84 53 77 94 98 61 92 67 65 96 94 64 76 54 75 69 69 97 55 54 94 73 61 82 89 97 63 98 71 50 91 66 77 75 81 85 60 72 67 58 58 
73 61 82 89 97 63 98 71 50 91 66 77 75 81 85 60 72 67 58 58 69 93 85 81 69 66 98 51 61 55 86 69 97 71 77 57 81 89 91 80 57 69 99 64 94 56 65 64 96 87 55 94 73 73 79 91 57 62 94 64 64 83 65 76 94 81 54 60 93 96 81 63 58 58 75 58 92 57 54 65 53 53 74 69 67 66 81 96 72 82 64 69 73 81 85 65 68 95 76 73 87 63 74 95 73 99 88 79 60 50 54 64 66 71 75 52 64 97 62 99 
87 63 74 95 73 99 88 79 60 50 54 64 66 71 75 52 64 97 62 99 69 52 77 80 56 64 91 68 82 78 86 75 54 59 63 84 50 86 52 70 56 87 52 66 88 77 85 73 57 55 51 81 76 99 81 58 78 83 99 91 68 82 78 67 90 85 58 69 52 59 93 57 70 89 81 79 55 83 50 70 95 70 59 75 65 96 87 66 70 88 52 61 58 72 76 97 57 70 68 59 79 72 71 85 60 70 60 63 62 84 58 93 88 51 89 52 58 62 59 81 
79 72 71 85 60 70 60 63 62 84 58 93 88 51 89 52 58 62 59 81 67 99 52 79 65 99 89 76 63 77 97 86 64 65 57 81 56 81 65 64 98 81 70 66 54 61 72 77 77 52 94 57 51 67 83 93 95 63 75 85 92 53 63 80 99 86 98 55 68 82 73 60 93 95 95 82 54 74 67 62 67 81 58 93 52 79 61 57 52 82 87 60 59 98 90 52 92 87 76 90 61 61 78 88 87 91 94 85 75 94 90 65 54 65 53 78 82 84 71 90 
61 61 78 88 87 91 94 85 75 94 90 65 54 65 53 78 82 84 71 90 52 98 59 58 64 57 65 89 79 95 82 75 84 66 77 91 66 68 75 90 77 97 78 85 87 53 78 73 98 57 70 79 91 85 94 83 76 79 56 79 54 85 51 97 81 92 74 50 79 55 63 69 98 96 56 64 98 78 63 50 87 62 95 51 98 59 82 59 64 59 74 86 93 78 62 76 72 99 70 92 86 52 60 63 73 76 73 56 95 96 66 91 76 84 53 71 51 67 65 75 
86 52 60 63 73 76 73 56 95 96 66 91 76 84 53 71 51 67 65 75 52 89 79 67 61 52 56 78 62 53 59 63 76 82 85 82 79 72 69 54 83 64 63 58 60 57 73 73 54 84 71 80 87 96 76 69 58 74 85 98 65 88 65 50 86 67 54 71 57 50 70 99 65 77 58 57 61 69 59 83 65 69 89 85 71 79 93 82 70 73 93 55 73 83 97 90 59 70 75 76 59 97 92 78 62 55 68 85 72 81 77 68 64 62 83 66 77 60 84 62 
59 97 92 78 62 55 68 85 72 81 77 68 64 62 83 66 77 60 84 62 51 73 73 64 98 81 65 86 68 93 70 78 80 99 87 71 71 66 85 70 62 72 71 98 95 56 64 56 73 81 75 95 93 67 69 56 78 93 59 53 89 68 93 80 85 73 71 91 64 82 60 68 78 79 60 80 99 98 57 87 57 82 66 72 63 81 74 71 92 64 62 70 66 55 61 60 97 58 73 60 72 57 59 59 81 69 98 82 98 97 74 71 64 53 52 87 94 81 57 58 
72 57 59 59 81 69 98 82 98 97 74 71 64 53 52 87 94 81 57 58 56 80 61 65 82 96 54 62 57 78 99 84 64 57 56 77 74 72 66 56 64 61 52 64 50 53 62 53 90 72 98 54 61 71 78 56 56 92 51 76 59 90 74 82 72 87 72 93 72 58 64 70 97 52 56 54 91 77 81 51 74 99 55 93 78 86 63 70 68 93 72 80 91 99 86 52 65 59 67 50 85 97 54 82 91 69 58 66 89 75 88 90 70 66 94 89 94 89 82 62 
85 97 54 82 91 69 58 66 89 75 88 90 70 66 94 89 94 89 82 62 78 92 63 88 97 51 53 51 92 78 50 66 96 91 55 71 79 79 87 80 64 64 63 77 60 62 62 78 98 74 79 69 63 64 53 80 87 83 64 55 57 86 64 51 83 84 93 53 89 56 98 57 75 83 67 65 67 62 78 97 64 96 92 91 99 62 86 73 65 70 82 81 67 56 95 93 88 60 62 89 59 68 83 92 98 65 67 80 57 64 90 93 50 60 81 52 78 67 76 79 
59 68 83 92 98 65 67 80 57 64 90 93 50 60 81 52 78 67 76 79 67 55 57 77 52 57 80 56 80 55 68 67 69 59 57 51 81 86 51 92 57 71 78 89 93 56 96 55 58 72 55 57 82 76 60 78 90 66 96 60 81 63 57 88 82 52 99 54 81 81 84 87 93 88 86 80 99 77 92 54 84 93 93 55 91 94 94 95 89 98 98 56 97 54 89 51 61 50 98 72 65 89 68 87 67 51 97 66 84 86 85 79 85 67 62 67 82 95 74 97 
65 89 68 87 67 51 97 66 84 86 85 79 85 67 62 67 82 95 74 97 76 63 82 89 91 66 56 63 85 50 74 93 93 65 79 75 52 59 84 98 84 50 60 63 62 93 63 75 57 57 68 57 96 95 89 84 88 93 60 55 98 78 63 85 77 88 91 83 68 94 82 88 60 71 93 89 61 75 79 98 58 69 70 60 98 59 51 97 71 58 61 94 52 97 57 71 94 81 98 55 83 63 82 54 76 96 53 76 98 98 91 85 87 82 79 93 89 82 59 64 
83 63 82 54 76 96 53 76 98 98 91 85 87 82 79 93 89 82 59 64 69 84 73 50 98 66 87 70 54 69 89 96 54 82 50 85 64 63 62 53 77 52 77 63 50 51 76 56 96 87 53 94 97 94 84 65 67 62 55 98 69 62 86 82 87 90 64 71 97 53 50 57 59 85 78 83 60 89 61 60 93 94 77 59 88 93 80 98 78 57 97 82 68 90 67 67 78 56 80 69 87 80 82 87 68 74 51 84 96 80 97 59 81 91 56 52 94 92 52 99 
87 80 82 87 68 74 51 84 96 80 97 59 81 91 56 52 94 92 52 99 53 81 95 79 55 53 90 74 74 75 73 92 78 62 76 89 67 65 54 51 91 55 92 94 98 88 51 61 83 91 86 82 61 85 73 87 51 97 66 58 95 97 76 98 51 63 65 81 51 59 56 62 93 56 57 60 55 71 74 70 57 96 79 75 54 72 53 96 63 62 93 52 57 51 55 82 86 80 74 74 52 69 74 92 60 61 91 78 80 79 87 52 96 79 72 94 54 96 50 62 
52 69 74 92 60 61 91 78 80 79 87 52 96 79 72 94 54 96 50 62 64 79 70 72 69 59 55 79 78 87 51 59 87 79 55 99 76 98 63 62 72 57 94 65 96 65 94 62 64 94 68 84 89 69 59 97 93 74 81 72 52 80 93 88 74 96 79 76 56 64 85 66 85 86 77 61 58 60 54 52 61 84 62 79 54 68 65 95 63 90 57 85 81 89 56 61 57 85 65 96 63 69 87 54 85 93 98 84 66 54 69 80 58 57 77 89 56 62 97 57 
63 69 87 54 85 93 98 84 66 54 69 80 58 57 77 89 56 62 97 57 97 53 77 61 99 94 51 55 52 60 54 78 69 55 72 89 98 58 68 59 50 61 77 68 65 53 98 86 59 58 76 63 78 54 59 77 59 84 87 79 90 80 91 50 76 86 76 54 60 94 60 63 80 64 66 85 58 80 70 60 51 51 85 85 97 80 90 80 73 67 90 87 63 77 68 74 71 90 87 81 80 63 60 99 64 51 60 75 92 97 97 76 81 82 74 78 88 77 60 94 
80 63 60 99 64 51 60 75 92 97 97 76 81 82 74 78 88 77 60 94 68 61 90 58 70 72 73 59 70 60 98 71 68 54 76 55 93 97 73 68 62 55 56 84 61 91 91 66 61 60 71 80 71 50 80 94 91 65 52 83 79 76 94 91 60 91 63 96 98 94 58 52 67 85 85 79 85 63 78 84 92 83 68 95 68 69 68 97 91 93 77 53 55 55 77 84 65 95 96 51 56 56 61 77 67 64 61 76 95 65 66 78 64 89 67 88 81 80 84 61 
56 56 61 77 67 64 61 76 95 65 66 78 64 89 67 88 81 80 84 61 83 84 76 88 79 84 72 75 88 51 69 67 60 69 88 61 87 72 68 71 98 79 68 83 75 61 74 99 87 69 60 56 77 88 53 53 67 73 53 91 83 96 87 82 81 63 84 80 80 92 77 56 98 84 58 60 93 88 91 69 70 81 54 68 76 56 70 52 96 83 92 77 65 87 63 94 61 75 85 59 91 52 89 53 77 60 89 95 98 52 98 82 69 74 64 53 80 72 98 65 
91 52 89 53 77 60 89 95 98 52 98 82 69 74 64 53 80 72 98 65 71 84 70 51 84 62 95 98 89 54 65 82 91 51 96 94 71 75 86 54 58 65 65 63 62 51 88 52 62 83 65 68 89 85 57 89 88 66 74 81 92 99 51 78 92 91 64 97 91 90 84 59 67 95 74 51 92 69 97 65 80 75 96 84 60 89 53 81 85 68 66 93 94 77 79 53 90 91 66 54 86 92 76 70 78 73 84 87 87 70 75 78 55 56 55 64 65 74 81 89 
86 92 76 70 78 73 84 87 87 70 75 78 55 56 55 64 65 74 81 89 78 71 76 87 69 93 60 68 65 82 57 79 68 54 82 64 56 81 87 66 73 92 68 64 76 97 98 96 95 51 65 69 83 80 92 57 94 55 65 56 87 86 92 98 85 78 79 58 84 98 90 75 67 86 90 93 51 76 66 90 91 70 83 72 79 70 51 55 84 76 61 82 87 91 54 61 57 67 90 50 92 65 93 94 93 71 81 63 50 77 68 60 51 78 74 94 69 59 92 64 
92 65 93 94 93 71 81 63 50 77 68 60 51 78 74 94 69 59 92 64 68 64 58 99 87 55 68 80 50 85 80 66 61 53 70 97 59 58 64 79 65 61 61 78 93 54 55 88 73 56 97 95 64 98 81 53 98 59 52 50 52 60 81 97 53 63 81 73 66 83 57 75 65 79 64 64 68 69 91 52 66 70 66 87 56 80 88 99 82 90 63 89 73 67 55 69 68 60 97 50 51 50 86 73 67 58 57 73 50 56 78 99 61 66 62 73 72 66 94 85 
51 50 86 73 67 58 57 73 50 56 78 99 61 66 62 73 72 66 94 85 71 51 67 57 99 54 75 72 66 68 61 77 66 78 53 81 66 85 94 84 94 52 94 74 65 52 59 63 86 93 54 54 78 50 66 84 97 79 86 68 60 70 85 83 99 95 56 65 51 56 97 93 68 63 83 97 55 79 78 62 52 94 72 56 82 64 64 91 80 68 59 55 91 93 81 50 56 89 72 83 93 75 55 76 50 83 91 86 52 53 89 77 77 64 51 68 56 93 80 58 
93 75 55 76 50 83 91 86 52 53 89 77 77 64 51 68 56 93 80 58 94 70 67 89 81 58 72 71 73 85 59 76 53 72 65 51 65 53 74 72 59 96 79 94 72 75 54 67 89 95 96 68 67 99 77 56 81 70 64 52 95 64 91 59 81 66 97 87 70 95 67 59 96 64 72 65 99 82 91 50 91 63 50 92 66 51 69 83 89 65 74 51 89 80 84 58 56 99 84 53 68 75 85 73 78 76 98 94 53 78 81 91 62 74 57 53 66 58 93 52 
68 75 85 73 78 76 98 94 53 78 81 91 62 74 57 53 66 58 93 52 57 80 58 93 83 68 60 84 84 82 61 58 62 65 79 94 75 93 70 60 72 68 64 72 71 95 87 78 90 58 77 74 51 81 59 89 63 88 52 82 98 77 96 78 87 87 67 68 95 91 69 52 91 93 94 56 56 56 96 71 87 82 78 88 61 74 57 67 75 96 76 95 67 94 95 53 83 85 95 59 53 57 56 69 59 68 70 50 67 82 54 83 50 56 83 52 51 93 52 77 
53 57 56 69 59 68 70 50 67 82 54 83 50 56 83 52 51 93 52 77 71 60 69 67 62 84 64 54 99 64 62 50 67 88 58 79 77 52 73 86 89 85 61 61 98 64 57 97 73 70 66 60 93 88 88 67 74 99 57 80 81 70 93 51 84 66 97 88 82 76 65 51 67 65 55 91 51 57 59 79 81 78 66 52 66 58 93 65 83 78 73 66 91 62 70 59 69 91 50 80 73 79 62 77 87 70 98 90 57 58 56 73 88 74 51 90 84 53 50 62 
73 79 62 77 87 70 98 90 57 58 56 73 88 74 51 90 84 53 50 62 80 57 98 59 73 85 70 55 79 65 96 74 87 58 66 59 84 80 54 57 79 52 58 72 51 70 56 98 86 63 51 67 86 66 72 88 94 82 84 95 90 96 85 73 52 89 95 99 71 75 67 72 81 85 76 60 88 82 97 59 87 97 60 71 87 93 50 56 61 67 69 69 73 74 93 95 71 82 71 94 55 86 96 84 58 75 85 84 69 63 76 91 84 95 61 58 62 73 90 51 
55 86 96 84 58 75 85 84 69 63 76 91 84 95 61 58 62 73 90 51 56 59 66 97 57 86 91 58 82 85 56 67 78 84 72 62 77 85 73 56 91 99 85 51 50 78 53 98 95 91 60 92 94 95 81 58 50 85 95 74 64 58 86 93 88 67 66 54 76 66 71 92 80 86 93 94 60 60 54 96 73 90 83 67 72 92 77 71 91 64 93 90 60 85 66 90 70 77 85 63 79 90 95 89 78 63 51 72 70 76 97 90 87 70 65 72 80 75 86 99 
79 90 95 89 78 63 51 72 70 76 97 90 87 70 65 72 80 75 86 99 78 99 75 60 80 87 54 96 52 72 93 58 54 80 86 89 81 85 81 72 61 73 75 50 91 73 82 81 57 65 74 53 57 97 88 64 65 86 97 74 52 79 75 75 57 95 91 53 93 95 90 56 77 59 59 73 65 74 94 84 60 88 53 76 58 94 76 50 81 98 51 80 53 57 93 84 76 62 94 78 82 84 86 59 52 59 62 88 72 65 81 65 66 78 77 68 82 87 80 84 
82 84 86 59 52 59 62 88 72 65 81 65 66 78 77 68 82 87 80 84 75 96 79 54 52 68 74 92 64 99 76 85 81 92 99 72 98 88 77 57 95 76 87 75 89 83 54 86 85 80 76 97 93 71 95 89 71 56 98 90 56 88 53 71 87 58 67 73 86 91 63 77 91 66 77 72 69 83 94 50 61 64 85 60 84 79 73 59 94 81 85 53 61 98 56 76 59 52 76 92 58 66 76 77 88 89 90 76 73 94 79 65 64 94 80 73 91 53 84 91 
58 66 76 77 88 89 90 76 73 94 79 65 64 94 80 73 91 53 84 91 58 93 76 86 74 66 84 82 57 54 83 84 68 92 73 83 59 52 87 66 63 90 59 99 62 58 64 98 65 61 82 73 88 89 95 50 99 99 82 96 62 91 89 82 76 77 89 56 98 62 75 73 80 57 56 57 54 73 63 50 97 88 65 71 63 53 74 85 57 57 56 54 85 91 91 66 70 69 79 97 58 79 97 65 67 59 66 54 56 64 58 96 68 72 66 60 80 52 60 98 
58 79 97 65 67 59 66 54 56 64 58 96 68 72 66 60 80 52 60 98 83 63 81 58 70 70 54 60 66 84 86 73 84 83 93 65 59 77 55 71 63 95 52 85 74 50 81 83 65 55 52 52 92 62 61 58 87 75 82 90 70 87 53 61 83 87 83 95 52 89 87 84 75 53 83 77 73 50 76 95 73 66 95 81 54 76 97 89 59 69 99 91 96 79 79 55 94 90 77 93 69 89 61 61 65 89 74 63 69 89 79 54 62 90 68 86 94 69 93 63 
69 89 61 61 65 89 74 63 69 89 79 54 62 90 68 86 94 69 93 63 76 89 54 60 62 71 73 98 81 87 59 88 84 76 83 62 98 50 96 76 87 55 64 66 92 80 88 59 64 79 56 71 52 55 52 80 51 59 94 60 96 97 69 99 70 78 61 66 99 76 58 66 93 61 92 93 75 60 68 55 70 97 89 91 59 89 91 88 73 56 76 60 71 61 60 74 62 83 63 76 61 89 58 84 61 96 64 71 96 77 55 79 88 82 81 80 69 55 51 57 
61 89 58 84 61 96 64 71 96 77 55 79 88 82 81 80 69 55 51 57 80 53 74 61 50 62 84 50 61 95 82 88 52 74 86 93 61 77 58 86 77 59 63 94 97 86 85 97 55 57 62 97 98 92 53 58 63 62 50 71 75 85 85 68 61 57 84 96 75 64 99 82 54 93 50 52 83 60 75 85 80 81 77 63 50 78 74 71 87 97 99 52 56 83 57 97 65 59 90 98 51 79 93 79 74 79 95 90 55 87 79 95 55 77 95 55 99 70 69 50 
51 79 93 79 74 79 95 90 55 87 79 95 55 77 95 55 99 70 69 50 93 71 57 75 91 84 97 63 82 93 88 85 53 74 76 64 72 74 51 64 75 95 56 57 94 62 55 63 54 51 96 79 71 88 93 96 98 88 80 90 89 57 56 62 66 61 81 82 66 97 74 66 76 92 57 89 86 92 82 81 66 74 85 98 63 53 91 56 85 96 95 93 84 77 73 90 65 79 50 66 86 97 87 82 55 98 92 88 88 68 78 82 51 68 71 89 90 91 70 86 
86 97 87 82 55 98 92 88 88 68 78 82 51 68 71 89 90 91 70 86 93 63 55 64 53 87 54 85 57 56 72 57 53 59 87 82 76 69 83 73 68 84 78 69 71 99 88 55 72 67 73 76 85 95 62 54 69 73 68 57 55 80 52 80 75 71 89 93 66 88 70 63 99 55 79 69 59 76 63 65 50 79 67 67 87 56 63 60 87 72 73 98 91 51 88 89 57 72 81 58 53 70 60 76 50 61 81 81 79 76 83 50 58 81 99 89 90 73 66 53 
53 70 60 76 50 61 81 81 79 76 83 50 58 81 99 89 90 73 66 53 88 66 88 52 56 59 98 96 93 53 72 64 84 61 65 75 54 96 50 65 97 70 73 72 84 64 69 51 91 93 80 67 61 60 73 83 82 53 81 69 73 90 60 70 91 87 73 87 80 68 90 58 55 56 61 78 74 59 58 66 88 77 69 68 96 93 60 65 58 73 62 94 92 77 91 91 59 82 91 79 79 92 66 53 81 79 66 63 51 78 88 80 54 92 75 54 80 89 85 57 
