12
100

95 90 98 57 68 80 60 76 77 75 99 65 60 92 82 82 83 87 61 60 91 63 88 90 67 86 97 71 68 82 85 82 82 62 61 59 86 56 87 91 71 61 57 66 74 67 84 52 93 67 68 57 92 77 65 75 87 61 85 59 74 78 71 80 95 97 73 82 82 60 78 66 93 88 78 83 53 96 98 59 67 60 50 71 69 53 80 67 56 74 83 99 69 80 53 69 77 61 56 64 
55 67 76 50 73 99 51 50 70 92 94 84 55 59 96 64 78 98 54 52 60 69 53 74 61 87 64 57 69 71 93 99 64 57 54 99 67 69 76 77 83 92 60 72 58 70 66 77 86 68 88 76 76 70 66 63 56 83 80 67 61 65 70 84 59 59 69 74 52 89 57 82 81 61 90 64 62 90 62 71 95 87 75 97 67 95 69 94 66 92 53 78 76 76 94 88 90 60 78 59 
91 82 97 75 65 86 79 82 58 88 82 68 65 78 81 65 56 75 58 50 86 87 54 91 87 84 87 81 91 72 55 61 91 57 69 78 58 57 59 91 63 90 59 94 66 83 71 76 64 83 54 53 65 92 63 86 72 74 88 79 55 61 71 78 87 80 83 91 61 58 83 91 95 86 96 51 86 98 88 75 55 80 64 93 57 85 81 88 75 65 84 93 83 73 81 78 93 66 94 72 
75 92 90 70 58 91 79 57 94 56 77 53 65 73 51 92 87 53 74 79 67 75 88 79 86 55 77 54 55 74 51 81 88 80 69 81 58 88 66 57 69 53 83 71 53 85 71 50 67 68 92 51 57 89 82 72 82 65 70 90 56 62 63 88 75 84 77 97 85 90 87 88 63 82 64 67 98 76 55 97 93 61 64 95 75 64 94 80 82 52 62 51 65 98 89 65 79 94 89 72 
63 87 84 54 71 51 80 82 53 97 80 88 71 64 88 54 67 64 83 56 83 90 58 74 90 77 94 71 62 64 58 69 88 94 76 97 85 85 95 74 57 63 92 50 72 67 69 71 97 55 82 58 59 85 65 52 67 82 59 96 50 52 75 64 75 70 65 87 83 59 97 60 75 82 53 66 78 56 78 78 72 79 50 73 60 73 65 84 62 68 81 76 65 87 76 68 55 87 85 82 

58 67 74 79 58 94 81 51 84 99 73 54 59 98 73 65 72 79 67 74 96 61 65 89 63 89 55 84 88 64 80 74 84 98 85 81 50 91 73 98 97 79 79 91 74 58 91 77 72 69 58 75 55 85 64 96 76 53 56 51 82 51 70 57 80 98 84 74 91 88 93 78 88 58 79 79 70 58 52 52 55 70 96 94 97 86 88 68 55 89 50 55 62 67 75 78 65 98 61 53 
84 59 58 84 98 93 77 98 84 74 66 80 77 81 64 65 92 93 55 85 57 88 87 85 67 55 83 79 70 68 80 99 85 90 74 98 98 54 50 60 78 69 70 60 74 94 88 83 88 66 61 51 65 90 70 92 86 51 93 95 98 66 96 57 88 51 93 56 70 82 81 87 86 61 59 82 76 68 54 62 56 86 83 76 67 86 94 59 64 69 69 68 91 71 54 97 51 75 83 60 
85 53 82 65 67 87 92 92 59 68 90 76 52 76 61 95 71 88 95 61 99 89 51 62 83 72 82 73 63 98 72 91 68 69 72 51 65 72 67 80 63 52 80 70 82 84 71 72 79 81 54 99 51 81 60 59 53 95 72 72 85 51 52 77 85 79 76 65 69 74 75 60 60 52 63 56 73 74 97 76 56 70 58 99 58 95 64 99 96 91 69 89 82 58 62 89 96 62 78 78 
86 52 70 60 62 62 85 97 83 88 94 96 52 81 95 62 56 64 90 64 95 71 57 56 69 59 67 75 69 83 50 79 95 93 84 51 86 86 92 66 57 85 59 78 97 64 93 81 96 68 59 74 99 66 63 71 51 77 60 93 65 62 81 75 81 85 83 77 56 91 56 54 96 78 61 60 71 87 88 91 92 63 57 78 62 88 76 78 96 52 60 87 84 78 86 54 62 53 71 89 
97 50 59 67 62 70 64 59 87 62 83 59 97 63 62 55 74 98 79 74 58 62 92 87 68 52 50 83 91 98 89 77 70 53 91 94 88 67 51 68 97 69 86 82 64 78 95 83 64 64 84 94 58 68 74 82 69 70 79 66 95 72 78 93 67 93 54 61 85 65 98 81 85 81 76 88 85 65 67 75 77 93 58 98 53 89 74 99 96 56 87 96 55 52 67 78 58 91 71 81 
56 59 93 82 86 57 99 51 86 73 71 57 79 59 77 69 82 68 87 62 88 66 89 55 65 90 71 88 89 85 66 65 60 74 54 61 83 71 81 87 88 91 97 53 55 94 87 89 88 96 71 54 64 63 80 54 95 61 92 83 67 63 85 92 77 92 99 68 57 52 86 92 63 71 77 70 92 73 60 79 73 60 74 81 75 97 63 78 69 58 90 94 58 55 99 72 92 78 63 85 
76 63 73 71 68 78 72 78 90 55 59 79 75 55 98 84 69 86 91 77 82 61 97 63 64 89 60 59 95 66 95 85 68 82 55 93 92 82 69 73 81 86 66 95 74 96 98 64 82 91 56 80 84 93 87 77 89 64 59 60 65 90 72 81 66 88 98 72 79 67 91 55 77 70 77 98 66 88 61 62 60 53 86 68 62 66 90 87 81 83 96 64 59 97 54 51 98 74 91 64 
78 86 58 53 65 69 89 66 74 98 62 79 69 83 83 69 88 76 56 93 67 66 94 64 82 72 68 62 98 84 99 63 52 58 77 62 98 99 58 86 63 78 77 51 62 69 59 60 89 76 96 89 73 85 75 69 98 88 87 74 61 69 77 64 85 89 84 51 77 75 55 77 99 57 55 57 86 92 61 56 86 74 92 91 79 72 76 85 90 50 87 81 71 56 98 64 92 72 82 50 
84 98 66 89 85 66 93 79 97 79 74 98 91 82 61 82 78 88 78 94 55 84 93 80 72 71 84 50 66 90 67 63 74 83 96 82 84 73 50 76 64 69 98 66 79 63 97 68 79 75 50 50 63 52 72 98 79 97 89 99 76 95 80 76 57 75 68 71 53 79 80 54 67 70 90 56 74 92 96 63 60 93 80 62 69 91 79 80 89 71 55 94 84 61 96 52 77 99 88 99 
53 75 99 65 87 83 59 81 94 57 66 83 81 55 60 76 74 60 63 95 96 99 81 59 70 76 85 97 98 94 57 68 73 52 75 67 80 92 85 71 97 51 99 71 69 78 93 76 80 55 97 55 68 64 73 50 71 57 78 93 77 64 80 58 57 58 55 77 68 98 88 85 52 89 88 58 96 54 96 92 68 84 93 93 75 52 54 68 98 52 79 82 85 78 78 87 99 62 91 73 
96 56 89 55 62 97 88 90 90 70 94 87 71 79 78 72 96 90 57 68 82 91 77 96 54 55 58 79 52 80 67 77 79 60 93 59 71 89 93 70 80 92 66 51 74 93 98 54 86 54 89 58 78 79 54 69 78 90 79 51 66 76 91 63 78 82 88 77 87 99 84 59 75 99 75 52 55 96 90 52 51 89 70 88 58 88 80 62 71 60 76 57 85 79 95 56 60 75 55 82 
56 73 81 72 99 90 59 91 82 77 66 71 63 66 63 64 64 73 71 77 78 83 99 56 77 76 99 79 77 67 95 83 65 54 77 81 51 96 54 52 66 50 90 73 84 70 83 67 81 54 56 69 99 75 66 73 99 87 91 57 61 55 67 56 69 59 56 61 96 54 50 53 98 79 93 92 62 94 54 85 80 87 90 88 70 59 86 82 71 83 60 58 60 84 93 96 54 83 58 97 
83 91 55 50 55 80 65 79 79 82 82 67 60 60 92 81 93 50 81 78 51 95 78 65 61 88 65 78 73 59 50 62 89 76 97 80 54 72 75 71 86 88 77 54 98 92 96 61 80 76 82 91 56 57 93 89 50 85 82 95 96 89 87 50 61 60 68 64 95 91 88 87 73 56 60 55 84 64 76 75 75 80 86 94 66 75 73 74 99 90 86 83 76 57 51 64 99 74 55 62 
90 67 73 55 96 96 55 71 95 83 90 65 78 83 93 78 71 85 73 81 72 70 90 69 61 58 84 68 57 51 91 59 84 63 77 51 67 53 64 70 81 82 67 97 63 67 82 66 70 94 54 94 94 99 97 58 96 77 78 71 63 83 66 52 65 77 62 64 96 75 59 74 52 89 91 51 54 79 73 74 94 62 67 63 70 72 58 73 51 63 52 79 97 55 71 93 71 79 79 55 
76 94 69 82 61 55 52 65 50 99 79 59 69 83 57 86 85 78 95 99 71 97 81 51 95 66 98 51 90 98 97 65 57 65 50 93 85 71 80 98 90 97 64 96 52 74 75 57 52 73 65 60 92 70 69 61 61 73 81 87 66 87 63 96 93 63 55 88 74 81 82 68 91 75 59 85 76 94 94 55 79 56 69 58 53 60 94 85 60 69 81 57 63 54 57 71 56 97 66 83 
84 58 91 52 82 81 84 79 64 81 57 79 91 60 64 93 84 63 69 99 75 95 57 79 83 52 71 94 98 79 73 74 80 80 82 80 63 55 92 91 82 66 86 59 75 57 92 57 83 68 80 53 67 82 59 98 90 95 69 61 78 64 70 50 99 96 62 56 63 60 91 72 66 91 85 51 92 91 74 72 68 68 78 79 87 70 79 54 77 56 60 88 62 60 93 88 51 83 65 72 
67 88 79 61 78 68 86 55 87 62 62 86 53 65 88 86 80 78 78 50 69 89 61 90 87 55 80 56 97 90 90 57 98 76 50 73 59 51 58 82 79 93 55 80 99 58 52 73 82 58 79 86 56 55 90 67 90 74 81 58 86 86 95 89 90 58 99 91 86 64 88 66 89 70 62 79 75 94 72 54 89 58 62 68 94 76 56 78 85 79 94 64 73 76 74 84 62 54 95 54 
96 56 85 80 69 89 95 59 63 83 60 88 67 91 95 65 68 72 78 72 82 73 89 65 89 70 88 64 84 80 87 73 82 95 94 72 79 79 63 96 98 91 62 97 70 77 73 73 52 55 86 82 66 76 99 52 69 85 83 68 84 70 69 89 82 87 53 70 69 71 56 63 50 76 94 84 79 74 50 93 83 85 89 64 88 89 96 83 74 78 85 83 92 91 55 82 92 50 53 91 
73 92 84 75 74 57 52 59 60 56 73 59 57 82 50 83 93 91 59 83 51 76 83 69 67 87 52 56 88 74 71 60 95 79 63 96 58 99 62 52 68 79 56 86 77 57 73 72 95 91 90 50 88 66 90 86 75 94 65 61 82 61 59 87 55 57 81 56 92 80 59 63 83 65 63 69 81 65 86 72 84 73 66 94 56 85 69 63 52 69 62 87 78 96 81 89 97 52 54 99 
89 53 92 91 58 59 98 99 71 91 86 85 56 93 80 89 93 64 88 99 61 96 67 65 60 87 52 58 89 52 89 62 81 68 58 67 94 99 62 67 95 98 92 63 81 68 64 63 62 56 93 69 81 87 53 60 97 79 77 90 95 57 73 89 90 84 95 74 86 85 74 58 66 56 89 58 92 79 69 60 57 92 53 91 79 96 77 94 78 93 74 84 58 51 57 91 79 97 69 65 
70 93 73 53 57 64 50 66 76 79 59 93 91 61 59 69 62 53 71 81 77 80 73 80 77 54 89 53 95 84 55 98 59 62 53 94 72 86 58 90 74 89 53 54 83 52 98 78 92 75 82 91 96 87 92 64 57 99 68 78 79 89 55 70 87 67 99 94 76 56 57 69 99 69 98 93 91 89 89 72 70 90 55 82 88 62 55 99 68 95 68 76 67 74 73 68 99 80 58 77 
95 94 96 68 90 51 75 69 77 84 53 85 79 82 64 83 63 62 55 90 73 52 62 88 94 78 99 73 95 51 57 98 79 79 79 92 93 52 99 53 92 52 87 98 69 53 81 70 91 95 74 55 68 65 57 83 98 74 83 69 84 89 58 93 82 72 92 68 57 62 67 75 55 86 68 78 71 65 51 57 71 97 93 70 96 98 89 70 90 74 82 91 64 68 59 52 86 51 83 85 
67 81 53 97 71 78 91 88 88 97 84 95 63 60 85 85 55 62 78 89 98 58 79 75 76 93 61 57 70 57 98 97 85 52 77 50 90 52 93 67 67 62 86 84 97 67 78 65 84 58 90 94 72 91 75 92 72 51 54 91 98 55 65 91 94 64 96 67 83 56 91 57 79 78 94 80 91 95 89 53 89 79 98 80 97 69 68 64 75 52 94 83 56 86 96 86 85 76 51 96 
71 75 99 95 86 94 65 65 76 97 87 64 66 84 81 72 71 52 61 54 52 66 67 88 78 61 65 80 61 89 50 54 56 97 80 74 98 82 62 68 93 87 84 94 51 92 72 51 82 56 81 62 93 81 70 91 96 56 64 69 51 85 76 60 79 50 66 78 64 75 64 59 56 62 90 51 67 72 77 74 82 71 61 66 60 64 52 60 63 56 80 59 58 78 99 62 73 92 78 57 
82 96 91 92 87 71 82 51 97 87 58 82 58 55 84 69 54 57 93 79 52 98 54 95 87 55 65 90 75 53 80 53 62 75 77 74 54 86 99 83 85 61 93 71 98 78 95 90 99 58 63 73 61 76 64 58 98 70 77 65 66 87 80 69 81 78 56 63 74 93 97 73 73 96 78 73 77 94 92 81 96 68 52 80 55 97 58 83 78 58 52 71 97 97 99 63 90 58 56 68 
56 78 55 92 61 52 51 51 50 69 71 63 98 95 83 51 83 84 83 76 74 65 86 51 98 59 73 64 68 79 99 94 87 69 94 76 94 95 94 61 71 56 67 99 50 51 75 67 66 63 87 51 71 58 75 92 50 89 66 87 56 69 60 77 61 51 66 73 97 70 78 99 77 78 59 84 80 75 67 58 63 55 79 54 86 53 76 67 58 79 60 57 82 89 64 50 73 89 60 89 
78 61 88 73 89 72 61 80 67 91 84 67 91 51 65 74 93 68 64 62 81 87 76 68 64 93 99 81 54 53 98 60 80 84 56 93 94 53 60 59 76 65 63 53 92 63 97 92 67 69 55 50 77 83 83 51 63 66 98 50 97 65 73 90 79 50 64 64 77 89 66 96 55 62 95 72 95 92 80 60 94 82 70 80 52 88 66 86 63 72 66 71 92 91 58 87 87 69 84 71 
83 93 83 97 77 63 65 64 63 87 52 52 54 78 88 70 79 75 99 95 73 88 91 99 71 57 51 71 62 93 95 91 73 97 85 85 98 56 67 92 72 73 98 51 99 68 78 64 71 65 66 69 72 58 65 98 66 67 96 79 50 93 86 64 99 67 94 83 73 50 68 78 96 76 90 91 71 74 92 91 81 59 92 87 92 60 77 84 84 79 91 64 52 52 53 51 61 64 73 77 
97 53 96 92 71 78 61 54 72 91 91 89 87 62 89 93 95 95 67 95 74 52 56 72 63 91 76 95 95 91 61 58 78 59 50 86 73 80 54 57 97 85 53 80 69 53 83 57 80 66 85 88 62 85 64 72 77 85 79 58 82 67 62 89 93 86 61 75 77 87 91 91 81 58 74 79 97 78 52 98 77 99 77 66 72 71 68 72 65 78 99 99 91 52 93 99 60 88 88 74 
62 81 69 97 95 80 92 67 68 96 60 57 94 61 93 55 58 61 88 92 69 76 75 98 84 66 50 71 83 76 70 70 61 69 60 76 74 91 80 74 80 73 71 72 80 69 73 75 87 93 79 65 57 76 73 72 92 61 60 87 70 60 80 51 71 61 72 99 72 87 51 93 63 52 91 81 72 71 83 75 53 82 96 94 91 61 78 57 60 74 93 58 66 53 93 85 94 86 92 80 
84 50 77 52 66 85 69 85 59 76 80 79 51 96 83 99 76 93 72 64 78 55 93 82 94 67 72 67 84 73 99 90 55 51 87 66 59 67 62 74 96 53 89 52 96 70 72 56 51 54 54 85 56 99 74 72 81 61 71 89 67 88 79 75 54 71 82 65 93 77 55 58 55 95 77 65 92 57 90 91 53 61 63 91 54 86 81 68 93 89 52 62 71 59 74 95 52 80 56 85 
53 63 55 76 58 77 98 68 93 78 80 55 72 91 98 61 92 62 88 96 68 76 55 52 90 66 64 84 92 89 98 57 57 70 67 66 58 88 99 66 54 80 84 64 89 71 75 89 82 51 98 91 61 55 57 73 59 64 74 85 60 52 73 69 74 74 84 58 78 86 72 96 71 68 69 54 90 66 69 68 74 59 82 53 62 75 99 90 70 69 99 51 69 67 98 83 80 55 98 98 
77 90 66 54 60 65 87 78 50 74 91 85 52 51 63 96 60 72 82 89 93 85 95 94 50 51 73 86 97 88 53 75 98 87 65 93 93 81 57 86 91 69 84 58 87 56 91 75 68 54 99 76 92 82 66 90 57 95 93 96 98 87 98 81 87 99 80 74 56 60 72 77 73 82 70 93 87 69 90 51 71 66 91 58 98 65 73 84 53 79 51 62 85 64 85 92 78 78 93 57 
56 74 90 56 83 91 51 94 59 66 86 69 75 55 81 63 62 99 66 96 88 62 94 53 94 95 72 87 99 66 93 73 50 51 75 69 55 57 67 82 54 76 65 81 56 87 84 82 66 93 91 54 86 51 62 77 68 65 73 62 91 53 72 70 85 53 84 92 87 71 98 87 79 56 96 81 78 56 89 94 80 88 62 70 63 69 56 72 91 64 96 87 76 81 77 99 67 51 99 75 
77 78 56 61 92 52 65 84 67 50 52 50 59 59 58 52 73 86 67 65 87 93 79 71 90 82 77 53 61 54 98 73 96 94 54 64 97 88 66 62 59 68 62 74 66 60 96 72 53 50 67 56 54 74 65 88 56 98 82 94 90 84 97 70 57 93 93 99 66 91 76 72 99 83 55 78 77 96 55 88 82 66 98 85 95 50 85 90 76 67 58 77 99 82 93 84 99 78 58 93 
73 72 53 96 59 83 63 66 60 94 89 87 61 63 77 66 64 87 54 55 64 82 94 52 85 91 96 79 81 68 55 76 71 96 61 86 84 58 63 76 99 63 80 85 76 87 70 50 92 70 58 50 90 75 66 56 81 80 84 50 61 91 71 53 51 55 56 55 56 60 71 54 62 73 92 83 72 83 78 81 66 99 87 80 78 66 78 60 59 63 61 88 90 67 88 56 88 79 98 58 
81 64 77 54 78 66 83 68 85 72 52 74 59 86 76 66 97 65 91 70 89 86 77 91 54 93 98 58 94 89 84 97 84 70 77 86 79 98 54 66 57 94 68 77 69 96 69 64 87 71 56 97 75 75 66 65 72 88 54 80 80 91 70 94 67 63 96 75 62 90 73 54 99 68 60 99 55 70 57 60 73 94 61 54 61 72 90 70 87 74 97 91 76 82 63 53 66 77 98 57 
63 89 95 51 77 51 50 85 89 98 60 82 79 78 67 55 88 73 69 57 95 80 68 89 81 59 73 66 57 51 80 87 50 69 86 62 94 77 68 72 84 82 57 84 61 96 60 86 81 63 96 53 56 54 95 63 62 85 60 51 94 88 92 63 89 90 69 98 69 88 59 69 51 95 71 76 54 59 98 96 61 71 77 60 67 66 60 70 57 76 53 82 74 96 57 86 91 62 75 98 
61 82 67 75 55 91 89 71 97 97 81 81 99 93 84 81 50 85 93 73 69 87 76 96 97 84 96 52 50 81 88 57 81 96 53 51 90 50 79 85 52 72 54 89 53 75 75 56 54 78 86 69 50 71 74 83 78 64 96 93 74 70 93 87 53 88 60 87 58 55 99 80 90 65 67 65 80 50 72 94 99 79 98 61 89 59 50 55 68 99 56 98 66 56 74 71 59 72 54 97 
84 68 52 75 88 61 52 74 93 57 91 86 81 85 84 61 56 57 92 53 69 52 51 76 65 50 64 61 81 92 93 60 97 86 92 87 88 93 77 85 68 95 53 79 96 57 75 77 79 80 53 58 78 63 81 94 91 51 51 70 71 69 56 85 96 61 73 78 68 93 88 75 63 58 51 89 83 79 90 53 68 95 85 71 70 78 93 86 82 65 74 91 77 74 99 74 77 90 75 57 
51 87 66 52 87 92 57 84 52 85 54 56 92 95 55 51 66 75 62 68 77 74 85 62 55 68 94 62 83 66 53 54 85 88 52 69 58 69 71 64 70 54 62 72 53 60 90 65 73 93 59 86 96 59 84 71 96 90 50 84 96 50 80 95 63 85 53 58 86 69 63 55 83 69 57 70 63 82 66 95 77 50 99 66 89 82 74 81 93 60 70 98 78 82 58 58 94 59 56 63 
97 54 86 90 71 58 88 60 57 62 52 86 83 70 71 64 75 86 59 71 52 53 96 87 93 81 53 85 78 51 70 89 89 90 83 81 93 75 54 58 55 50 60 76 70 80 54 51 94 71 76 96 67 92 69 89 90 96 51 96 67 64 80 97 57 70 62 74 74 88 63 75 66 81 92 97 88 72 58 58 75 54 57 68 57 82 79 95 85 70 90 92 67 59 50 68 89 74 51 87 
81 56 52 83 62 65 63 65 72 88 71 53 58 67 85 72 82 80 62 97 52 85 85 96 54 64 73 73 65 57 68 70 53 84 61 53 60 93 70 67 90 74 64 83 83 94 86 85 86 50 79 83 82 59 90 50 51 86 84 64 59 57 53 98 55 81 76 80 66 52 84 99 98 72 66 51 50 58 73 60 88 61 70 97 79 67 79 83 72 89 58 65 54 94 97 79 91 79 78 60 
71 64 90 50 89 61 86 95 84 58 54 64 67 79 60 94 60 87 95 50 91 57 88 96 56 57 88 98 96 63 92 80 64 87 64 81 52 86 68 56 85 99 81 58 52 90 60 89 51 86 71 70 94 84 59 76 79 71 91 51 91 80 61 54 85 85 99 60 52 87 65 59 94 83 76 78 62 62 54 93 53 65 84 52 79 74 94 95 97 71 72 76 53 84 84 73 90 64 54 55 
87 70 98 54 53 61 53 76 89 87 87 51 50 76 90 75 94 76 96 76 70 87 83 67 99 60 64 61 81 85 70 76 63 55 82 82 78 54 94 90 53 91 65 88 57 72 83 81 76 55 88 87 67 88 64 50 50 78 81 51 66 51 60 90 71 52 53 74 76 81 95 55 90 62 69 86 69 63 58 84 92 81 87 92 61 58 91 78 68 73 59 86 70 87 54 82 51 83 53 56 
89 75 74 97 53 63 61 88 53 93 69 86 75 87 74 59 85 70 88 80 50 59 85 79 66 97 94 85 71 60 85 63 50 75 66 64 65 65 98 59 68 98 63 81 78 98 69 84 77 62 75 80 52 53 77 73 60 85 61 62 84 54 79 88 61 59 78 87 72 58 98 55 58 84 98 77 66 87 50 58 93 59 86 59 61 57 56 97 96 64 70 86 97 69 82 57 50 59 78 97 
82 75 54 65 56 95 83 60 96 71 81 63 55 69 83 87 54 61 83 55 56 55 50 79 87 74 76 99 91 50 72 91 90 74 75 52 74 77 75 59 97 75 68 94 94 86 76 93 87 56 53 66 55 79 93 83 70 93 60 71 78 71 50 74 52 76 78 97 96 58 77 61 64 68 60 83 99 93 80 61 82 96 63 61 94 62 57 91 77 71 91 75 90 51 81 90 84 71 70 50 
62 74 53 54 72 83 59 50 75 51 52 94 84 77 91 66 82 64 71 91 92 93 65 72 50 58 85 90 79 51 91 72 83 96 66 76 63 57 80 54 99 82 64 73 78 82 94 61 81 93 84 77 89 90 92 58 50 70 74 69 63 66 95 71 95 95 98 61 69 93 65 53 89 53 76 51 73 61 71 99 54 51 77 62 55 77 50 51 65 76 99 89 71 80 64 96 63 72 54 86 
77 72 78 64 92 72 53 89 69 87 57 80 55 73 86 80 87 64 52 94 93 62 84 72 70 73 78 86 63 52 86 60 53 99 92 64 73 58 58 83 63 59 98 80 85 51 82 72 76 84 54 70 55 75 76 99 73 50 89 76 67 76 57 56 76 80 59 70 60 94 84 53 87 69 93 54 89 89 58 88 90 63 75 61 83 69 98 71 76 87 78 75 77 93 76 83 54 85 75 87 
96 76 87 63 86 89 75 79 61 85 98 93 56 78 75 89 64 60 93 71 66 77 92 75 92 68 61 86 53 96 59 71 79 57 77 67 66 81 77 64 64 88 83 52 98 83 52 64 56 94 71 96 51 89 63 72 58 99 95 59 64 91 77 50 78 65 90 68 92 94 81 55 65 99 97 58 95 59 92 91 50 87 82 86 82 81 80 74 89 94 68 97 62 74 68 57 98 63 68 69 
55 65 93 82 62 79 60 68 51 83 55 60 60 97 70 71 96 78 58 73 91 56 65 99 65 50 64 50 91 62 77 66 85 63 59 56 56 82 53 95 83 55 91 57 50 59 87 93 92 51 58 88 85 79 67 50 73 96 85 55 56 97 94 83 87 56 67 58 89 69 53 78 60 68 81 88 69 69 55 95 95 98 79 88 80 89 76 56 56 93 89 54 89 66 88 64 60 53 96 72 
94 73 60 82 99 84 87 85 97 70 81 66 68 64 93 60 86 61 72 77 84 77 97 96 81 96 63 92 73 76 99 87 51 59 95 70 65 97 92 80 57 82 93 81 93 60 90 84 77 97 90 63 76 64 99 69 67 91 85 64 82 88 66 53 54 88 62 96 92 59 86 70 80 63 64 77 71 70 79 72 54 86 99 84 51 98 77 79 79 57 78 81 98 80 56 75 70 69 55 85 
92 67 86 67 89 77 98 67 94 58 65 70 67 92 64 72 97 54 79 79 74 50 65 61 63 90 84 60 88 72 74 75 88 82 73 61 81 67 93 80 69 95 65 72 52 52 56 58 60 73 64 81 99 75 84 94 54 82 94 92 84 69 88 61 67 62 75 55 88 68 59 55 96 69 50 81 81 62 96 93 58 65 57 96 65 55 73 55 75 99 84 67 87 89 87 71 62 77 75 72 
91 89 77 50 57 79 76 54 73 55 89 80 56 58 53 59 93 84 86 53 59 53 88 62 53 94 51 77 57 52 94 85 55 88 63 54 88 52 83 61 93 78 76 59 53 70 68 59 92 59 98 51 61 63 51 79 70 59 64 86 53 56 84 54 84 80 60 75 97 81 50 81 51 50 65 56 99 73 88 77 97 77 55 57 99 66 65 59 58 75 91 66 97 89 69 63 55 71 77 82 
99 78 61 70 68 88 93 82 93 61 51 66 89 60 90 50 91 79 96 84 61 81 65 92 96 70 82 50 69 86 67 69 92 73 85 60 79 97 96 72 91 66 84 76 92 67 70 58 82 66 86 72 57 66 67 97 89 77 89 64 77 65 83 50 97 93 91 60 55 57 83 74 82 75 92 74 93 51 66 70 99 58 60 90 54 57 71 97 84 52 53 65 89 61 77 60 90 90 95 89 
70 69 82 50 90 87 69 78 93 98 77 73 77 97 95 58 91 93 50 90 80 68 88 98 65 69 85 53 77 78 87 75 71 70 97 70 60 60 80 53 80 82 60 80 69 50 84 67 78 50 63 50 59 84 61 90 95 56 53 76 95 97 69 97 70 76 94 85 62 64 72 74 76 61 98 67 78 51 66 64 64 69 71 68 67 57 93 70 62 52 80 62 54 54 88 87 86 58 60 69 
54 85 71 67 66 86 94 86 89 53 99 82 57 98 68 59 58 52 52 97 56 56 52 87 71 73 92 89 98 73 82 91 93 74 52 85 92 58 75 57 77 86 75 65 67 58 66 89 83 57 83 93 63 87 93 56 86 51 72 86 85 66 96 89 67 78 88 65 84 77 55 82 58 62 58 97 53 98 55 76 68 70 81 62 66 75 71 53 84 77 54 66 58 69 63 66 70 56 69 57 
94 55 57 96 92 85 64 72 50 93 79 91 58 70 74 89 98 61 82 57 72 65 74 62 85 96 58 51 74 70 92 59 91 74 60 74 82 61 75 82 81 94 58 75 66 59 99 90 65 50 64 85 78 74 65 78 67 95 51 87 83 87 66 84 67 76 87 51 94 69 64 74 72 70 83 88 53 90 50 58 68 81 61 54 96 93 51 57 91 57 79 66 97 58 88 74 85 95 71 58 
94 89 91 87 76 56 74 95 90 57 74 79 79 74 85 53 60 86 64 92 84 94 83 61 63 67 72 82 69 94 79 69 92 65 57 96 95 89 88 81 76 56 93 76 73 78 96 82 89 92 86 81 59 62 96 70 50 68 97 51 61 80 79 53 56 76 81 90 74 73 70 64 67 76 54 85 78 75 57 60 62 50 70 54 75 91 91 53 93 74 86 79 79 92 72 64 58 58 98 60 
94 74 50 80 98 53 98 98 98 95 53 61 93 56 59 84 67 89 92 63 91 70 57 73 56 87 83 81 63 99 64 85 69 70 51 59 76 79 51 51 50 63 93 94 84 86 68 55 71 56 74 99 84 53 54 76 65 51 63 71 75 94 81 77 67 79 97 90 66 94 72 54 87 96 65 59 60 53 98 69 54 61 57 75 56 50 84 57 98 51 72 62 79 70 68 82 53 82 59 91 
56 54 87 55 83 76 59 71 83 53 93 91 85 77 58 79 58 53 96 73 77 84 61 87 96 94 97 50 59 77 51 75 85 85 97 94 84 84 59 50 69 52 89 69 65 63 67 75 76 76 65 76 59 60 89 63 89 66 75 85 96 52 56 92 70 68 54 54 79 63 99 92 59 83 62 52 64 55 60 53 80 87 55 85 62 83 70 74 59 73 67 59 70 82 52 73 69 96 68 82 
94 96 65 88 84 87 87 57 60 74 92 88 95 74 77 73 59 69 73 65 93 72 58 94 56 97 72 86 98 78 92 67 64 78 86 55 54 85 81 82 61 63 99 51 50 99 87 59 82 62 77 50 70 79 52 75 85 55 71 58 69 52 85 71 79 65 83 66 86 67 59 90 80 95 94 83 68 89 67 74 63 92 95 50 74 67 76 69 93 59 97 93 99 85 87 52 65 94 71 77 
98 61 50 57 63 93 55 52 88 77 97 71 58 81 66 55 90 86 86 68 58 67 72 64 67 76 92 93 64 76 90 82 77 74 99 63 57 96 96 59 50 92 80 60 80 83 72 57 87 72 74 95 82 50 78 98 89 92 68 87 70 53 98 75 88 78 71 73 77 70 64 59 98 89 72 54 81 60 66 69 57 76 72 76 65 61 66 69 86 70 90 82 62 77 65 81 59 52 84 63 
85 76 53 99 73 89 79 90 57 55 98 66 51 71 80 73 83 89 64 51 99 68 77 95 73 50 72 65 92 86 66 81 75 90 52 53 83 57 76 51 68 88 71 71 57 59 65 76 65 89 65 55 56 67 86 94 67 86 78 59 91 57 90 89 62 56 62 66 86 77 77 88 95 54 72 84 70 57 73 89 58 95 70 62 77 53 86 89 60 80 66 76 77 94 96 90 69 94 85 63 
