12
100

71 92 81 91 75 55 64 56 97 76 57 74 73 72 81 72 54 50 54 52 95 54 74 90 73 89 91 89 66 51 80 82 90 92 78 64 97 52 98 95 71 84 62 50 65 94 97 87 66 76 75 85 86 98 80 56 93 90 91 79 99 85 56 68 68 89 78 71 65 75 89 75 54 57 94 93 70 57 96 81 73 79 83 83 79 74 92 90 90 65 54 94 78 53 60 73 53 65 86 77 
72 68 66 66 76 68 70 84 50 91 88 53 65 94 93 74 56 97 70 50 91 96 80 96 61 77 66 93 77 58 85 93 69 67 93 84 81 66 87 63 76 91 65 67 64 82 63 56 63 86 99 69 80 86 77 99 52 99 65 99 75 93 66 72 61 53 81 92 92 71 55 82 84 68 95 90 88 69 67 70 78 90 76 85 79 50 75 90 60 61 50 72 91 90 59 78 78 56 94 55 
98 80 96 69 78 79 72 58 67 80 52 63 81 95 58 68 58 95 73 58 84 76 77 85 93 65 98 50 90 88 75 71 58 58 66 57 59 65 69 65 72 51 93 84 58 67 93 90 77 88 77 84 58 74 85 93 63 53 92 87 88 69 92 50 56 60 88 69 69 95 96 83 71 69 50 77 62 56 71 65 62 62 79 71 76 51 51 55 54 71 62 58 77 63 56 73 57 69 70 51 
83 81 75 70 75 88 89 81 97 78 92 83 89 79 55 86 54 54 93 78 98 53 77 60 56 62 51 81 97 99 96 96 78 58 83 92 68 94 77 80 87 79 72 90 60 91 70 84 85 75 62 67 70 72 65 86 84 50 84 56 78 81 55 86 92 74 57 81 83 91 62 67 66 89 80 83 59 57 77 61 50 99 63 74 79 85 76 71 73 70 56 99 56 65 92 72 64 55 89 86 
60 82 72 93 67 70 96 97 82 90 68 97 57 89 74 99 90 83 66 89 87 93 93 95 57 66 81 90 86 82 62 92 64 51 53 62 81 60 70 96 50 74 96 65 97 91 79 52 96 69 89 84 71 79 77 57 51 89 65 91 69 61 90 62 91 84 62 96 80 88 82 68 96 93 99 59 58 91 90 83 93 66 89 84 97 82 66 69 59 70 51 87 97 85 68 50 71 55 74 71 
60 68 62 66 77 77 80 70 89 94 89 85 77 97 51 96 70 97 56 58 87 83 71 81 84 59 51 83 69 70 80 77 98 58 81 67 59 77 51 55 52 84 77 51 87 80 63 56 95 56 85 84 89 67 59 82 86 60 71 83 81 90 51 75 75 53 64 88 68 71 80 98 89 51 82 85 91 71 85 88 85 73 53 92 85 90 52 60 67 85 89 50 69 91 63 86 85 76 70 50 
93 70 50 50 99 78 51 56 68 69 52 75 84 76 99 68 83 72 65 97 92 75 50 73 72 97 93 97 72 78 63 50 60 71 70 84 98 50 62 57 50 76 77 66 73 52 55 95 68 91 51 82 58 90 67 56 93 61 92 97 53 69 81 54 59 67 59 53 80 78 96 54 66 94 73 74 96 94 86 52 60 87 73 69 76 95 97 85 63 96 59 72 51 78 58 93 71 84 57 81 
97 85 50 50 69 98 89 70 81 91 71 92 51 90 98 84 86 85 54 72 77 60 77 93 62 98 85 86 77 79 88 78 99 50 92 85 74 91 74 84 64 81 66 89 54 93 53 56 59 50 88 82 53 70 75 54 84 87 62 96 97 58 70 61 83 77 84 66 93 99 94 80 95 74 75 60 52 90 87 99 68 97 63 70 98 58 91 99 95 90 87 64 78 70 67 63 91 61 58 87 
90 93 99 71 82 86 79 96 91 69 98 51 65 99 81 86 94 95 82 66 81 84 60 68 65 80 64 62 65 77 87 52 64 65 67 77 77 69 82 50 93 74 85 87 59 79 74 87 77 64 93 64 82 75 64 90 63 95 85 55 50 98 86 86 56 96 78 87 82 57 71 68 58 54 96 73 56 51 74 99 52 71 90 66 80 89 89 59 82 55 52 57 74 57 67 95 60 67 89 54 
58 56 65 83 93 55 56 62 64 63 98 81 70 69 52 85 80 77 64 62 89 74 99 73 51 77 94 67 51 53 61 85 95 54 53 91 70 64 97 76 55 88 65 97 52 82 85 74 81 98 84 64 85 91 63 53 65 67 65 88 99 73 93 98 68 64 84 93 79 75 53 98 67 60 51 88 81 88 77 68 59 68 80 73 81 59 67 54 54 86 70 80 75 66 70 72 86 94 54 85 
95 73 65 93 73 68 64 97 99 79 77 80 94 68 61 92 78 72 85 77 51 98 64 62 85 65 64 50 52 92 65 72 81 63 85 53 80 75 72 89 97 71 66 80 90 81 58 62 73 70 53 51 95 62 94 65 61 76 95 54 82 72 57 58 59 65 75 56 98 98 50 75 89 94 84 93 80 68 58 62 53 57 87 65 56 50 91 64 82 54 94 81 66 70 86 56 51 67 56 63 
89 85 82 55 67 73 96 86 50 68 80 82 66 81 57 77 92 54 95 86 94 94 76 50 93 89 94 65 99 89 67 89 57 76 70 76 75 59 61 58 56 53 84 50 69 52 92 71 87 50 60 76 73 94 56 67 69 90 82 74 78 77 81 88 79 55 76 98 93 87 99 53 63 92 89 53 57 71 72 87 56 93 57 69 97 77 86 96 61 92 83 85 99 66 70 73 72 69 56 54 
99 51 56 58 71 71 56 68 64 87 60 75 69 87 51 57 69 53 77 56 91 77 67 69 79 68 62 52 53 75 77 71 65 85 62 51 92 81 61 84 53 65 92 94 90 65 55 79 91 80 69 97 69 84 54 61 58 96 59 88 86 80 61 84 52 94 53 53 77 75 63 94 69 59 69 88 99 63 69 71 99 66 94 83 56 63 99 80 51 79 58 97 88 56 95 63 87 82 81 94 
53 89 92 95 72 53 65 75 94 79 84 89 87 93 79 96 72 60 87 64 89 56 97 91 89 59 60 86 53 92 90 93 63 66 68 87 68 66 99 70 64 70 62 72 69 68 77 80 78 90 95 81 92 69 59 98 52 79 87 94 55 60 64 70 57 57 86 65 99 93 93 62 63 89 79 70 89 76 73 51 69 68 53 95 89 94 54 70 57 73 61 96 57 75 95 88 83 63 95 58 
72 76 93 65 78 93 89 93 75 94 87 55 63 81 73 69 55 50 97 65 91 87 84 57 88 86 99 73 61 74 94 55 58 87 77 78 67 77 86 57 97 94 50 53 97 53 71 61 72 53 55 67 91 60 91 72 63 98 65 63 67 55 86 78 62 59 77 64 61 96 83 54 97 93 98 80 51 51 70 54 83 94 51 74 89 57 61 66 56 86 59 86 96 93 81 86 82 82 67 79 
75 56 64 85 79 70 99 61 57 60 99 74 87 58 71 75 98 50 86 62 73 71 80 60 59 71 95 92 94 68 87 68 97 87 69 84 55 58 80 57 87 58 72 61 62 72 95 85 98 80 75 79 96 71 79 60 71 57 56 83 57 78 60 73 54 64 95 55 52 96 99 78 93 70 86 87 74 87 62 76 62 64 97 99 53 71 97 70 98 50 96 90 64 76 59 99 97 63 57 52 
70 76 72 79 55 67 70 60 96 80 97 61 76 58 85 76 80 78 78 69 66 78 59 54 54 96 61 92 95 64 59 96 57 65 85 72 54 81 84 77 90 66 59 86 65 68 82 79 54 74 65 83 97 94 80 61 85 71 54 54 93 98 82 71 75 50 54 78 63 73 72 51 63 73 58 62 57 87 95 93 69 72 58 82 70 94 50 67 69 64 58 81 60 69 78 84 64 85 88 67 
76 59 88 85 87 81 77 77 81 73 55 75 80 81 64 94 96 64 70 55 67 86 65 77 64 63 97 94 99 62 79 53 92 86 51 89 55 88 54 77 56 72 98 76 99 54 62 85 63 82 93 98 53 76 89 89 82 98 66 97 54 68 81 67 83 59 63 96 74 63 96 54 67 93 60 51 83 76 99 75 72 56 86 62 84 56 53 77 65 59 53 55 91 81 63 55 83 50 76 53 
97 50 84 82 59 64 75 97 63 56 88 86 79 53 51 74 81 70 96 95 50 54 76 89 96 67 63 70 77 92 70 50 91 77 50 80 71 68 84 76 50 85 58 80 50 77 86 75 66 95 82 88 65 52 60 93 71 80 59 95 91 97 96 92 97 93 91 67 70 90 75 94 77 70 99 74 56 54 61 70 97 86 53 52 64 50 52 52 74 97 85 99 68 84 99 88 58 87 70 64 
70 81 92 52 93 63 92 55 94 79 86 53 98 67 80 55 83 82 90 65 61 72 83 64 87 90 72 92 56 91 54 89 81 75 76 74 51 59 59 50 85 98 95 93 74 76 53 94 56 90 91 74 91 50 67 80 98 91 69 78 97 74 78 63 87 78 57 97 61 50 84 83 59 97 69 84 90 90 60 72 76 77 98 84 52 56 95 62 64 92 88 75 77 56 76 94 93 76 62 58 
70 88 57 58 72 56 84 50 71 99 82 95 57 98 98 69 86 87 67 88 74 88 80 81 87 64 76 89 53 58 56 69 86 92 58 84 84 76 78 67 57 94 63 97 93 95 54 94 95 70 60 76 97 91 97 60 59 51 55 59 96 84 70 95 86 84 54 64 50 69 97 50 80 84 65 53 58 84 89 56 73 65 53 78 60 56 81 65 83 65 61 57 54 52 70 71 53 89 61 66 
91 98 96 90 53 88 99 85 93 94 70 70 95 75 50 91 68 73 80 54 63 98 70 58 82 89 95 86 91 93 68 93 75 97 79 79 59 91 54 79 50 97 53 69 65 60 75 53 92 98 79 63 70 94 53 97 84 80 78 51 79 56 92 87 81 86 80 73 86 92 51 81 56 93 52 69 60 50 97 51 68 67 67 95 57 72 68 95 69 50 68 72 58 71 66 96 70 73 77 91 
56 95 58 80 63 88 56 73 56 58 61 53 78 93 89 84 79 72 72 93 67 98 67 59 83 87 91 69 99 77 65 88 94 54 68 94 59 57 50 88 95 85 79 57 59 84 94 81 92 92 97 87 83 87 73 67 56 77 72 59 81 64 88 96 61 54 89 50 60 99 98 62 64 62 80 82 61 90 76 96 76 63 96 72 75 77 56 58 95 83 55 58 83 89 63 61 68 99 79 63 
91 80 57 96 72 55 61 83 80 66 91 57 51 50 90 83 84 69 56 73 88 77 67 67 54 84 86 64 87 95 58 89 67 67 52 60 88 51 77 91 73 84 63 51 87 68 95 69 95 50 75 92 91 79 96 95 84 77 53 90 86 68 66 95 66 87 83 69 94 66 58 93 56 69 94 62 94 59 54 70 59 85 93 93 78 60 82 96 88 97 78 82 62 96 74 93 98 86 89 66 
83 70 51 54 58 64 58 90 68 86 64 98 69 63 66 85 63 68 80 68 57 77 83 75 80 57 99 50 94 66 72 70 59 85 88 81 85 57 61 72 93 97 78 94 53 81 88 61 68 56 62 64 78 54 83 98 59 75 59 73 79 89 93 74 71 56 90 79 62 96 58 58 91 55 51 52 63 69 50 64 89 53 53 77 91 60 75 81 77 61 55 53 56 97 54 99 92 74 95 65 
97 60 92 53 83 60 63 92 89 61 90 63 61 73 75 78 66 55 69 61 61 54 62 63 69 89 59 96 92 99 74 54 54 68 59 89 66 79 59 59 91 56 97 89 60 61 93 53 80 86 97 59 62 83 90 86 83 98 59 69 83 98 96 63 58 92 54 74 72 61 77 73 85 91 86 86 84 76 81 91 59 58 69 81 84 94 87 78 65 69 55 99 84 56 60 60 71 68 92 90 
90 72 62 75 72 58 69 59 90 77 99 55 50 63 88 93 69 79 79 87 52 68 69 78 56 95 93 95 60 81 71 81 93 59 80 81 67 67 96 77 87 83 95 64 71 80 66 95 61 96 96 67 77 57 55 55 72 50 93 83 85 96 62 59 68 96 94 62 74 77 53 70 63 62 95 62 80 95 52 91 86 55 63 87 52 68 71 61 92 54 53 88 85 87 60 99 90 65 87 65 
80 97 99 61 75 64 60 83 63 80 66 59 83 59 76 75 95 78 58 91 68 83 59 70 52 89 60 65 75 90 91 51 63 50 74 55 86 91 57 50 82 91 98 64 51 55 72 60 53 87 52 78 66 96 82 69 55 56 91 79 84 63 64 80 88 96 82 87 82 82 62 68 72 50 58 89 90 84 77 73 88 77 57 99 73 60 96 52 73 83 82 57 88 70 64 69 85 98 87 89 
74 86 66 74 94 92 79 63 98 99 92 71 87 97 52 95 63 90 52 77 67 56 79 74 92 68 66 88 67 79 92 60 68 54 51 79 65 67 96 87 77 96 81 71 61 61 50 95 50 69 67 75 77 99 74 55 83 78 59 65 60 65 99 66 69 98 87 63 95 80 86 75 70 57 82 82 98 72 81 52 77 60 54 93 86 57 97 57 78 68 75 85 65 73 99 86 79 63 60 59 
52 83 63 92 87 62 81 51 82 67 70 53 94 56 68 84 72 64 69 62 71 76 63 67 60 69 63 83 54 68 81 56 74 94 68 66 63 61 57 70 74 91 80 73 85 97 89 82 50 99 92 73 53 61 94 79 88 64 57 71 94 95 95 50 59 99 53 50 54 86 60 75 56 74 53 88 94 53 92 81 59 65 61 98 53 62 86 74 80 83 90 94 84 96 80 79 78 89 59 51 
51 91 75 95 94 71 74 97 88 64 89 53 60 70 50 77 94 57 50 85 94 77 53 62 66 55 69 72 65 62 62 67 80 58 67 51 57 59 73 79 69 94 67 56 84 73 78 77 81 71 85 60 92 95 93 58 83 51 88 96 99 50 95 99 52 50 61 80 64 84 66 72 70 57 72 59 85 74 73 56 55 81 84 55 53 77 84 95 77 69 68 79 67 82 78 89 93 89 75 89 
91 93 91 73 59 90 58 56 67 93 95 94 92 88 85 55 77 98 54 53 63 87 69 74 53 99 59 75 61 89 92 69 87 72 65 63 83 63 80 68 93 52 51 96 58 55 81 51 61 65 84 91 55 55 56 78 93 97 87 91 53 74 59 93 60 71 85 63 71 88 58 54 69 82 96 78 58 86 88 91 71 87 59 60 89 74 84 69 91 79 88 74 83 93 71 51 74 89 70 79 
55 85 97 79 75 88 88 78 59 65 68 89 62 90 73 60 89 65 53 98 73 59 50 57 56 77 88 61 99 83 95 97 82 84 95 90 57 59 58 61 63 62 53 64 75 63 70 76 63 77 63 68 67 70 91 58 66 59 85 89 99 90 93 55 85 53 72 69 78 64 82 84 76 61 92 68 59 97 90 66 57 54 59 51 68 58 52 83 52 68 71 98 79 60 56 79 94 89 84 73 
78 75 91 80 81 71 95 89 64 84 60 98 96 67 69 77 98 84 62 93 74 78 74 55 93 69 52 97 78 62 56 69 61 74 65 68 58 59 61 98 84 60 96 51 81 97 51 76 98 75 83 71 79 59 76 51 93 96 89 99 62 98 61 67 55 57 91 58 73 89 78 81 89 91 96 69 74 70 62 89 97 58 56 54 72 80 78 75 92 76 52 56 73 89 57 57 71 52 65 56 
51 54 93 67 61 75 74 82 96 92 62 76 93 89 65 63 79 70 68 58 94 56 92 76 57 50 62 98 64 84 61 50 50 67 78 72 85 73 56 79 74 77 63 88 95 65 58 96 94 72 54 69 83 54 92 59 92 53 67 71 73 76 68 63 59 91 87 83 87 88 99 77 89 63 52 88 89 78 53 88 58 90 66 86 81 75 69 53 70 71 70 57 75 58 88 97 51 82 73 83 
96 58 65 60 54 61 88 53 91 90 99 62 80 60 85 90 76 70 81 75 70 70 78 72 76 59 75 89 75 93 84 68 91 72 97 52 97 68 95 64 64 67 56 95 70 58 56 54 78 95 78 63 85 61 95 67 82 72 71 90 89 60 95 61 51 64 70 82 59 97 69 94 88 98 97 98 83 56 77 88 62 69 67 50 63 58 54 70 61 82 97 95 84 64 86 61 81 55 74 96 
88 87 93 59 63 76 69 92 70 55 76 54 99 63 88 66 55 81 72 65 72 97 64 57 50 95 73 72 88 91 53 62 59 88 83 75 50 63 91 50 81 98 88 73 55 53 84 55 80 66 86 87 65 95 56 55 73 90 80 65 74 91 73 74 92 81 64 80 50 62 90 97 54 90 59 97 86 50 53 93 85 65 98 82 60 68 74 98 52 52 67 91 68 99 64 90 73 81 76 95 
70 67 67 85 65 96 56 51 82 56 88 93 71 89 90 69 71 73 95 50 52 67 91 69 96 99 58 62 96 98 62 81 53 60 78 56 75 52 73 91 54 88 75 72 99 91 92 56 93 89 82 50 80 57 57 75 63 74 56 85 52 89 77 85 59 89 71 74 84 92 65 97 62 66 88 94 91 77 97 57 64 85 88 59 54 84 73 91 87 86 70 57 92 66 59 97 94 66 79 93 
85 51 64 55 63 93 91 64 98 82 88 88 71 51 60 76 65 95 83 59 52 64 93 68 58 51 82 96 53 84 91 79 79 93 71 95 66 95 72 99 98 64 93 65 88 93 83 77 51 57 56 59 77 89 51 51 98 92 72 58 68 59 95 90 61 67 90 80 57 77 66 64 66 96 77 68 94 65 53 58 88 52 77 56 66 64 92 75 76 77 51 61 50 88 80 63 99 67 74 94 
75 93 82 85 62 95 97 76 79 61 90 81 58 74 53 84 53 72 98 99 67 69 94 54 89 54 68 93 93 81 77 68 83 60 96 66 87 54 66 52 96 87 77 81 67 77 85 74 63 58 74 63 52 82 71 85 79 70 93 87 50 75 80 94 91 62 93 77 51 82 98 73 59 68 70 78 64 95 68 67 66 53 50 95 93 71 79 58 70 79 52 72 95 72 70 77 95 64 94 94 
54 63 99 56 65 79 70 64 61 55 66 89 50 66 93 92 85 52 60 58 95 99 58 68 92 93 86 71 79 52 52 68 93 78 80 98 87 80 71 62 68 75 96 50 74 58 93 91 75 69 68 62 63 94 64 88 93 51 57 61 68 67 71 62 54 73 82 67 83 86 75 68 92 70 76 53 78 79 52 56 66 50 70 64 96 92 76 94 99 91 71 82 63 91 66 88 86 54 70 73 
88 82 85 86 57 60 55 93 60 60 99 60 91 76 86 64 52 75 94 99 61 96 99 55 52 52 88 78 52 93 98 56 86 77 58 64 88 50 63 68 97 97 69 71 92 91 82 88 88 97 58 93 54 68 67 97 74 78 67 54 67 59 51 52 59 73 93 60 92 63 62 57 84 83 71 94 76 69 50 85 99 62 91 66 92 70 76 68 72 90 69 88 82 51 67 95 85 96 55 81 
75 53 79 84 62 89 94 85 64 71 62 72 61 87 99 93 89 98 54 91 55 62 84 56 58 88 95 90 71 88 84 77 84 56 80 78 51 75 88 98 69 96 69 52 69 50 51 66 88 70 75 83 76 78 60 65 77 86 64 88 73 86 73 54 93 60 87 72 60 88 71 54 52 76 89 56 60 58 53 99 80 87 59 54 90 57 79 56 72 69 79 60 68 92 90 93 92 97 58 82 
78 78 89 70 59 73 78 61 86 81 69 83 53 68 70 74 56 59 53 71 99 99 59 77 73 61 82 90 91 85 91 85 60 99 58 91 67 85 65 72 73 79 71 50 54 78 88 71 90 59 81 83 51 56 87 98 53 64 87 76 72 50 56 98 91 98 98 74 50 70 59 70 56 77 89 90 94 89 62 81 65 68 68 86 60 66 81 60 61 77 81 55 92 88 98 86 74 94 93 83 
74 68 64 60 59 68 58 68 95 89 99 64 65 73 54 58 69 59 73 88 70 68 52 68 63 57 82 73 98 77 65 67 95 80 66 61 60 95 68 97 94 73 63 86 87 72 87 81 72 65 50 66 97 64 83 85 79 89 73 68 85 56 78 61 54 66 95 73 87 52 65 64 72 74 75 91 92 53 60 85 97 66 50 93 70 69 93 56 99 95 88 94 57 91 92 64 67 97 96 55 
52 54 76 85 89 85 52 88 85 93 54 97 88 52 60 61 50 99 92 67 78 98 51 63 59 87 98 72 66 92 83 86 77 75 94 85 64 84 96 60 65 62 73 67 54 73 63 91 50 66 51 59 51 71 84 56 65 80 79 56 94 75 82 65 86 76 78 88 98 98 74 82 64 51 55 86 91 63 77 84 92 91 90 66 70 52 74 62 92 97 64 73 72 57 69 54 50 71 69 55 
92 97 80 53 79 85 58 59 79 52 79 83 86 98 50 54 90 75 56 71 98 65 82 59 80 92 71 99 56 96 68 65 82 92 90 61 85 59 51 84 93 80 83 94 96 70 76 82 59 81 69 91 81 68 61 72 87 80 69 96 80 85 64 82 63 53 50 51 80 64 51 69 75 96 98 53 60 90 74 78 68 78 99 86 81 71 70 86 67 83 99 96 90 61 89 57 98 93 82 80 
60 87 90 72 54 55 57 96 60 54 95 67 73 64 66 77 50 86 51 88 61 82 72 99 87 65 76 96 76 98 72 99 54 68 79 88 85 50 87 78 52 75 83 58 79 60 96 50 78 92 97 93 96 66 64 78 84 86 54 63 63 62 88 52 81 79 73 53 85 98 91 96 63 76 56 80 99 94 55 89 81 73 96 51 97 88 59 75 93 78 69 74 56 95 63 51 54 58 74 74 
97 89 51 64 62 67 78 96 98 55 88 78 79 59 81 54 55 66 64 61 91 91 72 55 89 86 72 75 73 65 88 61 97 95 90 73 74 59 91 94 64 53 54 99 56 58 79 94 90 50 96 77 79 68 86 69 88 76 51 54 64 87 79 98 92 76 51 90 73 75 89 99 94 94 89 86 62 97 73 74 86 61 65 81 64 98 95 97 69 74 90 88 86 91 54 89 73 99 89 75 
57 77 63 89 97 61 94 98 88 77 89 58 85 63 76 66 86 77 66 69 96 51 76 52 53 93 81 82 90 68 71 96 55 69 56 90 68 95 62 76 68 89 82 90 91 65 71 85 65 51 96 62 70 55 96 85 95 79 55 81 75 81 73 69 76 58 61 83 54 70 70 54 55 63 62 94 87 54 55 99 87 72 77 91 53 78 71 73 82 57 93 51 97 50 77 96 86 87 86 74 
62 54 76 54 88 76 96 57 99 83 99 95 94 73 84 80 55 62 54 69 51 71 62 63 61 97 81 84 73 75 52 74 78 83 66 93 64 68 90 53 99 95 73 88 54 70 93 82 84 90 95 70 93 86 78 56 94 54 57 69 63 82 70 88 51 89 51 57 70 51 73 69 92 94 82 95 99 90 90 94 74 71 95 92 91 60 91 59 93 51 94 76 72 94 79 53 79 64 77 57 
61 66 95 99 91 52 86 96 67 79 55 81 98 61 67 56 94 94 78 59 95 59 83 50 52 67 69 91 69 79 53 51 72 73 95 97 64 66 71 50 72 98 51 83 70 64 63 55 53 76 70 69 55 89 94 74 76 73 76 63 61 85 69 73 68 86 77 92 84 69 51 57 76 58 95 97 99 84 74 64 68 60 74 91 68 67 96 82 67 75 92 70 91 96 79 78 90 53 50 52 
87 82 61 69 88 50 87 85 85 93 87 76 76 74 64 80 81 75 85 91 56 50 95 62 99 80 83 55 80 51 52 89 85 91 50 70 94 51 94 94 86 97 83 86 66 73 69 53 56 78 61 73 76 76 97 65 90 53 60 89 95 67 52 87 93 50 55 83 99 91 79 77 90 52 50 80 89 73 81 54 87 65 81 99 77 67 76 85 88 65 72 76 84 94 81 55 90 86 75 68 
99 74 60 86 60 93 62 85 64 82 59 91 59 93 64 96 61 91 53 86 98 94 64 60 72 95 99 51 57 55 62 93 63 75 65 78 83 70 63 86 57 99 89 60 75 77 67 87 50 57 52 76 79 96 73 85 82 94 82 73 99 80 92 95 84 84 72 96 68 79 59 99 96 97 64 64 60 67 89 96 69 69 64 54 82 66 64 70 97 59 69 89 77 99 82 56 72 70 61 93 
62 84 90 82 60 51 94 56 76 65 88 56 98 98 96 76 97 72 83 63 88 93 58 72 91 70 85 90 95 94 82 99 86 87 68 65 50 89 71 69 79 86 76 96 84 68 81 53 90 74 55 81 87 66 72 53 70 95 67 75 61 97 96 66 75 90 93 98 70 78 50 54 85 68 69 81 84 88 54 95 97 62 72 56 74 86 91 72 66 96 75 94 96 55 89 68 95 90 81 55 
55 83 57 54 85 88 77 78 67 84 90 97 70 53 56 53 98 62 81 61 81 78 87 52 79 86 86 70 98 87 74 50 65 86 51 96 75 70 94 73 68 68 51 87 59 66 94 64 65 99 51 55 94 71 84 58 79 61 93 50 72 89 77 60 82 72 84 94 67 69 91 71 62 95 76 91 65 67 80 76 67 90 99 97 86 61 87 64 94 90 84 54 80 68 56 67 88 53 81 97 
72 97 66 80 61 78 84 53 78 70 90 68 85 98 51 99 93 78 59 59 99 75 90 73 84 72 68 76 77 52 87 61 74 72 85 73 71 81 52 82 92 87 64 87 71 86 58 81 93 54 70 55 78 60 63 58 72 98 84 82 50 90 85 61 71 80 91 76 58 65 95 98 89 57 73 69 67 98 68 55 86 89 54 74 50 73 70 56 96 61 77 96 77 50 71 77 74 56 56 68 
55 64 85 74 88 89 96 69 61 80 68 52 96 54 76 95 96 62 93 54 65 65 64 56 67 60 88 67 62 62 59 69 88 59 71 66 86 89 87 63 80 81 90 57 61 61 75 79 86 53 70 79 55 98 60 70 77 68 64 84 89 74 64 74 61 71 83 98 53 71 99 60 51 72 73 73 86 90 97 99 50 89 50 93 80 89 71 84 54 67 69 50 96 79 94 75 70 63 71 53 
69 60 54 62 79 56 86 75 73 93 88 70 96 65 86 66 71 81 82 68 93 54 50 56 94 77 77 56 82 76 98 91 52 89 70 56 80 57 56 77 99 51 68 65 57 81 94 85 84 66 80 66 94 85 75 70 76 77 87 92 72 69 77 92 50 56 97 57 78 70 71 82 79 79 54 68 55 86 82 58 65 86 91 82 79 55 57 89 51 57 90 89 50 79 69 94 55 53 90 79 
87 58 59 87 91 85 61 90 59 61 89 92 57 99 51 69 81 97 67 87 68 54 57 86 93 92 81 92 94 87 65 61 86 95 89 69 70 85 73 93 74 94 98 71 59 53 67 85 94 65 82 74 77 72 68 86 71 75 59 79 98 85 71 69 56 81 65 84 65 75 79 73 83 88 81 56 65 90 96 58 58 94 71 58 90 75 86 70 66 53 51 90 69 92 92 99 90 75 51 65 
77 86 59 78 68 57 60 84 89 78 73 87 95 70 57 99 94 67 95 72 60 76 54 63 59 69 59 72 78 50 75 66 61 98 94 71 51 80 98 93 70 84 82 94 98 62 59 61 66 82 62 65 97 84 56 54 58 52 92 95 93 72 57 84 57 55 66 60 93 55 98 88 99 94 73 77 95 78 90 78 64 97 52 84 92 76 86 96 83 85 52 53 62 51 54 93 97 96 93 80 
78 52 51 51 62 89 61 66 81 61 72 81 73 89 78 65 61 84 90 59 54 84 90 76 81 92 72 51 67 74 79 80 67 73 89 51 66 52 65 70 57 99 90 72 87 54 57 52 56 51 78 71 97 80 78 71 58 99 67 95 79 99 89 78 59 91 74 69 61 59 64 86 79 72 91 77 97 80 99 84 91 69 59 69 74 61 82 53 94 93 88 98 59 84 72 50 56 72 84 60 
88 56 97 86 99 50 82 95 83 57 93 82 55 84 71 98 94 56 72 92 82 54 80 90 59 98 57 84 59 50 66 69 61 65 88 71 94 91 58 54 75 71 53 99 91 64 60 75 68 77 92 60 81 63 69 90 64 78 84 57 84 53 67 51 54 96 87 81 96 64 88 98 98 93 52 89 50 72 60 78 70 86 75 66 63 52 61 73 71 61 98 79 61 95 94 69 70 73 64 60 
74 65 73 92 97 79 64 85 73 86 56 94 72 72 78 86 56 63 86 53 73 75 92 66 64 52 93 83 58 54 63 83 87 63 63 64 87 63 66 62 78 51 97 80 86 84 51 58 87 73 53 64 81 83 51 87 75 56 90 93 54 66 64 73 60 61 82 90 60 66 55 73 99 66 87 86 91 87 57 66 74 82 68 85 71 77 93 79 97 76 52 56 81 93 95 82 80 72 99 51 
64 84 91 93 51 93 95 50 76 93 94 96 85 95 80 79 67 85 63 97 91 68 90 81 74 89 79 92 72 71 87 72 81 77 71 71 83 80 78 53 81 56 90 73 62 78 97 62 91 94 61 94 77 85 59 70 56 57 63 97 91 87 94 72 57 81 65 83 68 78 94 85 93 74 52 59 73 77 84 52 87 54 81 80 97 82 92 87 50 95 60 92 53 59 96 66 63 80 92 58 
89 91 75 63 54 84 54 63 57 96 71 89 75 90 61 76 73 52 63 58 86 95 67 90 73 92 57 64 99 85 53 72 78 64 96 73 75 73 70 58 97 96 84 67 59 84 53 86 73 75 84 50 96 68 77 60 77 71 56 99 77 92 54 55 85 72 54 56 95 81 80 68 90 72 78 65 72 72 82 89 72 59 89 76 75 80 96 78 72 97 99 70 65 54 65 94 57 88 67 63 

61 96 99 73 66 59 51 99 93 68 52 62 71 60 63 87 77 72 64 63 98 70 79 92 97 64 92 65 95 83 81 77 60 53 76 98 76 71 96 51 98 93 62 65 91 54 69 78 92 74 92 54 96 73 52 94 94 61 79 50 97 95 63 68 51 62 59 54 59 99 64 94 71 61 98 65 51 88 56 58 98 56 96 55 51 62 64 98 54 86 89 50 55 81 50 64 83 68 68 72 
66 57 85 86 85 84 99 76 89 92 94 59 76 74 70 68 56 50 57 74 91 65 72 93 74 86 94 82 56 50 67 68 66 51 67 73 92 85 85 61 62 71 82 74 97 92 93 58 55 83 84 58 83 65 64 68 78 96 86 61 80 71 71 65 93 77 94 59 72 97 70 53 62 74 64 99 75 55 62 91 60 62 66 75 83 67 95 87 97 95 94 59 68 92 88 68 99 91 99 51 
61 59 70 65 79 53 72 85 98 67 70 61 65 53 86 84 75 92 53 79 80 94 59 66 56 82 85 79 88 96 74 60 57 84 98 54 89 93 80 64 77 81 96 88 73 67 50 81 95 83 89 77 53 76 87 93 97 51 94 73 97 61 63 73 84 92 67 57 88 89 97 68 89 63 81 73 98 75 82 51 88 91 54 83 87 90 72 71 96 52 97 60 95 70 58 60 58 77 77 88 
