87 96 67 88 80 60 94 90 71 89 54 70 92 73 95 64 72 57 91 99 61 72 90 86 87 82 52 52 54 65 60 63 58 69 87 64 88 67 75 93 92 53 59 93 99 98 79 60 72 53 69 78 82 61 93 59 74 66 69 86 
57 71 69 73 50 92 78 66 72 52 80 75 55 79 69 83 59 63 55 88 55 50 83 68 96 99 92 67 70 72 57 95 55 58 94 66 88 80 85 93 75 67 58 66 89 66 71 92 63 57 66 83 67 67 69 54 74 50 64 83 
58 59 74 51 72 59 58 71 54 79 56 91 72 93 54 75 73 86 95 56 61 75 86 86 64 61 81 92 57 78 86 69 65 90 57 91 57 56 90 65 80 90 62 61 59 84 63 91 86 76 75 73 74 62 53 88 68 84 61 69 
51 79 98 53 80 59 81 54 99 70 74 69 79 95 54 64 54 95 81 54 52 50 65 61 57 71 64 86 77 96 75 89 82 59 92 55 78 93 69 96 93 72 99 62 81 71 88 51 56 50 55 64 76 77 59 85 91 85 91 87 
59 58 62 93 74 65 87 62 93 52 97 94 50 79 78 99 63 63 52 65 83 52 75 79 74 86 85 61 90 95 68 52 96 55 84 67 57 59 62 80 53 90 73 60 75 63 65 80 69 80 98 96 77 99 55 58 51 52 55 74 
98 55 59 59 55 86 69 69 91 91 56 97 72 62 71 82 68 85 76 91 96 96 76 72 77 80 86 51 91 78 70 54 66 98 63 50 89 95 65 74 80 99 79 53 81 82 96 57 63 81 55 73 79 67 76 69 58 58 99 69 
71 72 91 52 71 62 51 72 71 71 76 94 75 70 67 86 84 63 89 51 57 57 71 84 75 76 91 85 66 96 55 52 65 77 88 63 57 82 80 93 79 51 63 99 53 83 54 93 63 90 64 91 88 70 71 70 68 73 52 82 
77 95 70 61 68 75 88 81 74 90 72 78 73 51 50 89 80 73 79 72 95 90 69 59 99 61 96 50 80 71 62 91 83 74 67 71 93 64 55 80 53 57 73 70 81 81 88 89 71 95 76 87 79 86 54 55 84 92 95 51 
97 83 99 63 53 77 83 84 90 73 86 79 86 62 81 92 55 73 92 85 56 71 67 85 63 86 82 50 76 55 51 55 64 95 81 82 70 53 74 71 72 94 79 82 68 63 86 89 80 79 82 61 55 66 95 63 55 91 59 60 
63 77 81 68 64 80 53 86 99 68 50 99 55 72 71 85 50 79 82 62 66 76 97 55 56 94 97 75 60 76 52 63 54 89 98 84 54 75 54 55 77 88 70 80 73 68 82 59 68 68 88 73 59 74 50 98 99 91 80 61 
87 89 62 73 85 83 62 78 88 72 88 60 65 57 91 86 75 81 97 58 90 58 97 70 85 76 86 68 77 81 61 98 98 87 65 64 51 69 87 61 87 69 87 53 74 85 68 60 61 56 83 74 68 74 65 82 67 63 53 91 
74 85 74 52 79 77 81 53 71 52 77 78 62 64 75 83 99 96 80 97 64 68 80 55 80 61 52 72 71 61 94 91 91 86 87 81 58 78 93 81 55 95 65 68 78 79 78 64 94 51 93 91 77 79 63 65 81 95 59 54 
55 61 59 54 53 97 71 56 67 83 75 61 71 76 90 55 83 72 92 84 61 95 56 58 80 52 63 59 70 63 84 93 60 50 73 82 89 79 98 72 59 97 52 52 69 82 93 97 93 76 77 60 50 55 60 94 73 66 50 76 
98 55 56 77 64 76 61 50 85 86 68 86 64 59 82 95 69 86 87 89 74 61 98 66 99 71 93 81 81 51 73 98 88 86 63 92 96 93 92 92 87 84 50 63 92 71 65 55 70 78 88 54 63 89 60 70 75 89 57 77 
90 94 81 59 85 63 94 61 82 96 55 52 80 85 97 77 74 63 76 98 78 82 92 66 88 99 66 73 73 68 52 82 73 74 98 65 97 70 74 54 86 86 54 69 78 64 70 72 91 95 80 86 60 54 94 74 97 99 83 58 
68 92 82 67 62 94 94 90 94 63 55 82 91 74 87 85 78 90 63 72 61 67 91 75 85 67 65 94 51 70 69 90 98 96 74 61 81 85 58 73 82 68 86 81 53 74 84 86 56 57 74 97 81 80 65 50 96 97 91 68 
98 74 60 87 70 81 72 82 91 87 68 85 78 88 58 66 62 58 95 94 79 77 64 57 55 56 51 56 85 70 69 65 65 54 95 85 64 77 91 84 75 71 65 88 64 52 82 54 85 51 87 58 93 58 77 73 92 75 78 80 
74 98 54 58 96 86 73 72 62 75 99 52 66 68 68 70 93 66 89 71 92 63 86 55 50 89 67 59 74 87 71 85 68 56 81 98 96 85 73 73 66 80 91 75 75 74 73 86 54 83 92 50 70 63 98 62 91 74 99 99 
86 69 97 59 61 80 67 55 70 86 96 83 86 92 56 94 63 51 80 73 55 85 78 68 60 60 87 51 95 82 79 80 76 65 57 99 96 66 59 54 76 84 82 65 75 83 97 93 76 95 74 90 77 69 75 73 51 63 73 73 
68 59 63 53 91 57 99 84 99 68 89 96 99 76 66 59 67 83 83 67 50 88 89 77 96 79 51 88 62 92 51 73 80 73 91 98 54 81 87 58 77 90 61 96 60 70 53 84 91 56 73 85 64 91 96 67 53 62 96 96 
95 86 99 91 81 82 93 94 79 67 91 69 77 53 85 77 75 98 83 80 90 98 63 66 94 70 68 70 76 90 83 66 60 68 97 62 71 60 59 52 61 80 83 73 70 86 96 83 57 66 50 59 56 59 98 93 94 71 73 83 
71 72 88 86 93 59 62 66 74 98 56 86 94 68 70 57 69 67 74 75 51 94 77 56 85 92 79 62 55 65 80 93 61 99 87 98 94 65 82 97 89 63 87 65 93 67 53 96 77 50 59 93 63 94 77 54 97 83 54 77 

59 73 50 82 83 78 80 65 81 79 92 56 97 62 83 51 77 64 90 86 65 64 93 70 68 65 86 96 80 95 54 66 57 63 77 71 99 54 85 96 92 73 73 83 76 92 82 60 71 71 60 63 97 66 68 90 61 65 60 53 
87 82 56 63 59 86 62 56 87 61 91 67 88 63 91 75 89 91 74 75 69 56 55 95 61 97 66 69 58 50 88 94 77 86 62 90 85 76 97 72 56 84 92 72 91 86 69 59 82 68 60 97 50 97 68 58 60 93 90 58 
72 69 70 79 61 56 93 94 78 52 51 50 69 75 84 87 94 80 92 92 88 61 51 99 71 87 64 50 76 70 55 95 99 65 63 86 65 78 87 67 89 56 90 63 78 90 85 65 63 55 93 85 94 60 60 92 63 69 65 69 
66 87 87 73 80 84 93 67 87 59 96 73 50 71 59 92 66 80 53 57 66 68 60 77 77 93 90 74 64 91 98 61 97 83 99 74 57 66 89 58 62 59 87 55 92 75 87 71 51 79 60 72 53 51 95 75 66 95 81 96 
78 90 66 72 62 59 79 96 56 80 69 57 73 52 99 95 69 86 66 72 77 69 94 60 61 69 92 68 67 96 87 75 79 52 50 81 84 80 87 57 64 79 98 78 65 72 90 86 98 83 84 95 78 76 56 84 99 71 98 63 
50 64 51 80 89 79 50 53 78 90 86 79 84 50 91 76 66 73 78 96 81 79 51 77 75 91 60 88 83 87 58 54 67 54 58 58 64 95 54 65 71 62 87 93 51 70 75 65 88 52 98 60 94 99 51 84 62 56 77 80 
54 53 94 60 94 92 74 66 76 50 67 86 62 76 73 79 87 81 75 62 79 97 60 89 67 79 77 62 54 52 54 90 99 60 95 85 73 60 69 59 94 93 62 99 50 86 56 60 85 95 69 50 89 91 69 96 96 72 92 67 
96 92 93 63 52 93 87 71 81 65 57 66 67 88 78 91 50 78 67 56 67 91 92 52 67 64 55 99 88 73 91 70 98 75 92 88 50 81 68 63 55 93 59 66 87 61 70 64 62 76 90 84 74 87 73 52 99 82 55 91 
67 94 75 85 91 68 79 74 99 86 59 77 82 68 66 82 63 97 87 79 72 77 74 85 86 81 87 95 62 75 94 74 68 94 87 86 51 94 75 60 68 73 77 86 71 74 73 69 53 67 64 97 60 73 73 83 97 66 60 57 
90 81 99 98 52 88 76 59 81 55 69 65 54 68 95 80 86 79 59 59 85 57 59 63 56 91 54 76 91 64 70 55 55 87 71 64 50 55 90 97 56 86 55 75 72 69 78 55 71 61 77 98 90 86 64 91 70 60 68 90 
83 99 82 93 85 98 72 59 64 59 85 89 88 69 76 54 72 90 70 82 72 52 88 68 74 81 53 85 64 87 92 52 99 92 80 89 93 57 99 85 63 54 58 78 56 55 93 57 50 53 60 87 54 59 50 83 70 80 85 70 
55 53 76 80 80 55 70 53 64 85 69 65 92 61 76 50 62 81 51 51 55 63 77 81 63 97 96 78 91 76 92 62 97 65 66 79 99 64 64 52 51 88 97 89 50 74 55 73 66 53 76 68 60 78 59 63 66 68 74 97 
86 61 69 87 50 91 64 69 64 65 65 65 90 51 51 78 50 58 92 98 86 71 74 95 96 82 54 82 50 64 88 92 75 53 67 89 74 73 98 92 80 74 75 56 52 50 85 78 50 51 66 73 84 75 67 70 95 54 67 52 
50 53 71 89 64 59 67 78 99 60 73 91 80 88 92 72 84 71 71 76 87 64 61 81 96 54 51 88 74 75 64 58 50 94 56 69 97 99 97 59 82 62 98 50 80 55 64 94 78 86 65 61 53 84 81 92 66 98 58 55 
59 99 90 75 75 51 51 87 63 67 88 96 73 65 57 70 90 76 62 99 62 60 89 98 63 99 88 56 79 93 53 70 92 99 96 50 56 77 88 57 82 61 95 52 70 98 65 50 76 61 82 53 65 93 78 53 65 55 54 79 
58 62 83 90 73 88 55 63 71 99 54 82 63 80 97 90 90 82 59 99 75 63 77 73 79 58 95 83 53 80 54 50 91 96 53 96 77 53 61 87 65 79 92 78 68 70 77 65 51 88 60 70 66 96 69 58 76 62 58 60 
63 98 68 87 51 76 60 90 72 86 74 52 88 85 56 69 56 61 52 89 73 62 53 69 83 70 95 80 51 97 57 73 64 62 83 83 90 89 60 54 54 63 75 89 82 94 58 75 97 96 69 75 81 61 86 76 73 83 61 81 
63 96 68 53 87 61 70 63 72 69 59 52 75 65 89 72 51 65 99 86 69 78 70 77 65 71 88 86 71 59 85 76 58 68 84 64 82 89 80 52 89 77 51 90 68 91 95 91 86 88 96 58 97 77 94 51 83 84 75 88 
77 69 84 72 52 79 56 99 57 94 78 52 87 74 77 91 69 93 87 62 54 71 75 78 75 71 87 89 59 95 89 54 88 70 63 53 83 99 83 77 70 80 97 51 98 89 77 83 74 88 57 59 87 89 72 92 99 86 96 67 
80 55 73 78 72 93 72 74 96 87 90 86 79 73 97 68 74 56 89 75 81 97 56 88 63 73 53 85 57 78 75 67 82 94 77 94 79 64 87 81 70 56 89 68 65 63 79 63 79 60 86 55 85 50 96 93 61 82 77 70 
93 55 53 91 76 55 88 84 84 73 67 98 53 71 67 76 72 88 72 50 59 83 55 78 62 78 54 59 57 99 55 80 82 84 81 56 69 76 96 80 75 71 69 79 57 68 66 75 86 96 56 63 98 83 63 57 73 68 51 81 
69 56 74 62 69 65 55 54 64 91 80 55 51 66 54 56 64 86 90 61 93 99 71 99 97 54 56 72 57 95 65 57 64 67 71 55 68 59 68 54 62 57 73 77 62 88 57 68 76 57 69 62 99 93 95 70 51 75 71 55 
89 72 98 80 98 58 72 63 84 78 65 75 94 62 93 54 63 88 64 72 84 88 92 98 77 66 67 96 99 57 99 98 84 56 85 51 55 80 56 61 75 77 60 60 60 86 78 98 54 89 91 64 86 96 68 87 50 59 67 60 
68 59 77 77 80 73 59 63 70 79 93 85 82 96 90 81 68 53 64 94 53 62 56 81 60 54 72 50 78 95 83 81 79 80 96 53 70 60 53 65 98 55 81 81 67 57 88 91 93 81 71 82 66 86 59 68 81 98 58 69 
62 66 79 72 78 93 58 88 93 89 89 74 57 68 81 76 91 70 92 92 95 74 67 51 89 81 55 85 68 78 90 94 68 70 58 82 98 67 51 67 80 52 93 73 55 59 76 85 62 97 92 75 54 55 87 79 70 87 69 59 
56 71 51 66 60 59 64 55 58 60 53 63 72 94 64 65 89 93 54 60 73 55 75 90 89 79 59 57 50 70 82 74 52 86 61 85 83 71 74 62 69 57 68 95 61 52 89 60 66 91 85 53 67 75 85 53 98 50 70 75 
60 57 98 82 92 73 53 84 98 67 53 94 63 63 53 80 72 70 50 55 94 84 90 70 81 53 87 84 59 92 76 54 60 77 70 68 64 86 64 53 86 76 94 68 91 60 59 59 91 80 79 88 57 97 62 59 53 80 90 89 
76 81 72 73 80 53 62 70 66 65 60 80 77 54 81 51 77 54 72 61 98 71 75 90 84 97 75 63 54 92 83 64 61 53 80 51 79 63 88 59 83 99 67 80 77 81 96 74 68 88 52 88 90 90 88 70 92 52 58 57 
82 68 56 80 62 94 94 94 51 82 95 57 67 73 50 94 85 66 51 99 91 85 97 53 84 52 54 97 92 85 99 98 59 92 81 81 56 80 51 65 93 64 64 78 69 97 53 56 76 74 52 65 59 74 76 51 94 73 91 50 
62 62 98 94 73 54 65 66 76 71 95 76 73 74 57 53 82 76 87 74 68 89 61 87 96 52 65 58 92 91 80 54 76 85 56 78 96 83 53 70 72 54 58 98 88 51 85 89 75 53 86 95 96 55 87 65 84 96 55 79 
65 85 52 65 91 70 85 55 54 69 88 53 99 53 56 75 50 86 86 65 75 90 95 79 90 53 83 69 98 86 57 84 56 67 52 64 78 58 86 64 62 59 60 82 89 84 78 71 88 60 51 98 91 81 99 98 83 67 69 74 
98 51 92 75 96 61 66 79 98 74 55 60 60 64 60 86 82 72 75 87 75 65 78 73 91 64 61 56 52 73 96 95 86 93 56 58 91 67 92 50 79 84 69 96 53 68 91 75 89 50 80 54 94 90 64 59 83 62 58 59 
60 65 86 86 78 78 69 85 62 64 96 75 78 71 52 64 51 63 95 52 56 72 87 84 51 98 75 67 59 94 77 65 90 88 50 71 94 74 97 67 88 73 82 96 96 78 68 55 58 96 60 88 78 84 52 70 51 91 89 92 
95 91 64 76 65 77 85 68 96 55 78 75 93 52 91 99 61 86 56 97 96 97 95 91 93 54 63 73 68 70 96 66 72 52 60 65 75 60 72 84 88 52 51 53 68 86 70 51 88 59 61 53 74 86 52 79 78 95 74 67 
50 82 65 90 81 59 63 69 62 62 95 95 82 75 58 89 52 57 57 68 51 69 87 62 91 61 79 74 52 61 60 59 52 97 90 75 80 53 74 57 96 92 82 85 57 60 78 55 55 78 55 84 80 65 62 90 81 72 70 78 
85 75 96 80 55 72 74 79 77 70 81 62 50 64 88 95 99 51 76 90 67 67 56 71 82 79 62 69 87 71 56 83 73 77 89 69 52 98 60 51 79 87 53 86 67 71 85 95 55 62 89 55 84 59 79 82 99 77 51 93 
87 90 56 89 51 72 75 70 68 80 62 56 74 92 78 64 69 78 75 95 92 94 71 55 56 53 58 65 91 88 95 68 91 82 67 81 66 71 99 69 98 58 82 81 80 57 70 92 96 59 91 93 92 73 87 89 67 62 67 53 
51 87 72 68 58 59 85 67 98 74 87 58 71 75 83 59 76 74 82 65 62 80 94 51 94 63 94 74 90 90 71 91 69 72 94 50 50 69 66 78 73 68 83 97 74 53 98 86 63 61 97 81 92 83 71 57 90 65 82 96 
98 61 61 74 78 85 70 53 56 66 83 63 95 78 99 66 96 84 88 98 60 84 67 75 95 58 96 88 79 90 75 71 72 61 89 79 77 72 87 93 61 66 60 76 84 99 56 61 84 57 78 84 96 67 61 92 86 70 95 65 
95 75 52 54 85 59 50 75 53 93 75 53 78 91 81 53 76 65 69 53 96 60 67 66 61 79 66 97 50 98 75 68 96 74 91 82 85 58 62 70 64 97 54 55 95 55 63 61 53 73 58 74 66 69 97 55 50 76 58 88 
58 62 90 86 84 61 65 83 84 94 67 85 85 85 71 81 98 53 51 92 61 82 99 63 51 69 69 50 96 64 69 86 86 77 98 97 65 66 68 82 64 68 99 86 61 82 66 86 52 74 86 84 92 59 52 67 96 74 56 76 
68 76 57 90 67 97 84 67 71 63 76 56 86 90 88 52 68 54 76 76 74 73 99 95 76 83 97 50 64 96 58 82 60 59 78 65 77 79 70 65 51 63 62 86 71 58 92 70 78 97 64 90 63 75 96 66 55 90 76 72 
85 55 92 96 98 82 97 67 72 93 82 58 62 79 90 71 89 53 93 93 76 76 97 78 84 54 86 92 56 84 87 81 93 92 89 84 54 89 80 68 76 78 56 94 88 58 76 64 78 61 64 53 53 76 71 75 89 56 84 74 
59 50 64 56 86 79 65 66 79 60 59 51 95 69 64 58 69 53 68 52 74 65 96 52 80 68 55 59 94 61 78 97 94 90 92 71 65 59 63 99 55 69 68 82 66 54 90 58 55 71 89 81 71 63 81 60 71 62 62 65 
66 51 56 54 97 71 94 58 71 71 74 64 94 60 56 54 71 85 77 80 91 78 51 92 65 62 98 82 87 76 90 77 76 97 84 88 92 58 79 87 89 89 93 51 67 76 61 55 72 83 64 90 62 95 96 64 64 73 84 66 
94 63 80 96 92 72 69 98 91 54 94 71 56 61 80 74 54 58 94 62 52 82 93 95 65 83 57 69 82 60 99 77 97 77 67 91 54 61 98 76 59 79 52 61 96 88 89 67 66 51 52 88 94 85 95 84 98 85 98 76 
83 80 78 69 62 55 84 72 58 60 61 78 84 54 56 85 51 52 58 85 81 72 55 57 81 54 59 53 57 84 94 73 88 71 88 82 93 97 66 84 77 89 74 74 54 55 70 81 92 79 65 76 81 99 90 89 50 70 86 81 
59 81 83 92 68 71 83 54 69 56 51 57 52 61 67 98 81 82 69 92 97 66 81 69 71 57 73 80 97 53 98 87 76 57 70 51 75 88 53 63 54 52 91 85 51 65 92 99 68 76 76 90 67 83 99 52 68 86 61 83 
96 75 92 60 86 55 80 92 62 66 94 51 65 83 80 95 52 79 73 88 88 64 77 82 77 92 56 62 98 63 81 60 67 59 67 84 98 99 72 75 90 62 56 51 81 78 88 50 62 66 83 71 89 62 54 81 71 83 51 93 
60 67 89 71 59 64 64 76 98 75 88 56 88 68 83 59 76 51 95 60 59 59 59 67 51 91 85 87 81 73 70 67 77 84 57 94 70 96 50 54 59 59 96 79 95 76 64 50 99 82 68 96 52 65 58 62 86 93 99 74 
51 56 90 82 58 59 73 81 72 55 55 99 81 66 99 76 58 80 50 69 86 54 65 60 73 52 83 56 52 56 53 65 94 90 77 89 77 57 76 67 81 64 72 85 62 51 72 81 72 76 64 82 65 55 67 75 85 58 68 59 
61 56 72 53 67 86 58 77 79 85 58 64 82 91 67 93 96 80 79 68 58 79 65 53 81 74 59 61 58 74 82 60 70 86 68 86 87 63 84 97 97 93 70 95 97 75 71 67 53 91 86 74 53 86 52 69 96 54 92 63 
70 97 96 56 70 85 75 89 62 78 73 65 99 75 62 74 69 91 82 59 65 58 89 63 92 70 91 83 50 84 87 64 99 52 72 95 79 50 59 68 97 85 92 55 92 64 50 50 54 99 81 75 84 92 82 65 71 64 91 98 
81 65 75 91 83 70 70 87 96 78 63 82 74 73 50 75 73 92 84 84 88 91 89 60 52 80 92 82 50 75 74 79 80 88 94 61 51 85 83 67 87 77 51 75 53 92 76 98 79 71 76 85 75 59 65 95 50 93 59 60 
75 64 71 72 53 60 70 83 95 66 99 63 88 77 60 77 87 68 81 73 64 77 68 54 98 73 79 79 71 55 55 68 76 80 66 61 84 84 74 54 93 55 80 65 70 71 61 95 63 94 81 97 79 75 89 69 83 63 64 73 
80 85 85 68 92 61 85 83 93 74 58 97 65 97 86 62 53 99 87 67 52 72 99 74 59 60 50 74 69 57 52 92 98 93 66 74 83 91 94 84 56 86 90 98 66 55 53 60 85 56 63 61 96 89 94 98 85 63 74 80 
90 93 99 66 70 93 52 67 61 78 64 98 65 73 79 52 91 64 62 91 59 80 97 95 50 51 80 80 55 78 83 50 84 79 72 80 91 72 51 86 56 72 93 59 54 56 56 75 69 61 71 73 51 59 79 52 65 90 77 60 
85 88 84 99 82 93 97 83 96 86 57 50 81 66 77 98 51 72 59 59 71 63 77 94 85 74 72 93 92 54 81 66 55 92 98 51 95 54 67 58 97 98 50 82 54 61 73 89 94 54 84 93 67 80 68 84 70 84 75 89 
96 75 54 58 54 98 86 79 96 56 68 55 87 82 84 53 81 54 60 85 85 89 79 79 70 51 85 62 51 78 54 98 50 83 65 77 54 60 82 87 95 73 62 70 73 50 96 55 69 66 93 72 98 62 97 55 77 84 98 61 
52 79 98 59 72 53 62 57 78 96 84 90 69 73 64 62 54 79 61 75 87 60 95 95 62 97 51 96 60 66 79 63 67 95 61 68 85 96 75 98 79 64 81 61 70 83 58 96 92 65 83 74 60 95 55 94 88 95 90 64 

60 67 72 96 69 79 68 92 64 80 92 84 81 67 74 80 97 90 83 73 86 82 90 79 58 64 55 62 61 93 92 90 65 50 68 82 60 92 61 63 69 98 51 81 87 82 97 78 74 59 66 76 84 81 89 92 97 62 63 56 
91 80 98 50 72 91 53 63 52 98 60 61 86 61 66 70 88 98 79 62 95 78 80 72 59 55 57 62 88 52 54 99 92 93 50 54 78 51 84 77 70 99 97 78 58 53 66 80 75 65 74 81 83 88 94 87 64 78 55 91 
72 97 75 95 72 60 54 52 92 73 65 76 51 95 82 55 87 54 55 58 81 63 65 57 65 96 50 51 62 65 70 60 97 68 69 61 75 90 62 71 82 84 78 70 99 88 52 56 92 81 62 65 87 83 62 62 86 61 88 65 
78 90 87 98 90 77 91 99 69 61 74 88 58 98 95 68 84 54 56 59 62 53 82 62 61 79 55 85 78 58 53 83 78 81 92 78 94 84 65 80 88 99 65 54 87 84 83 67 63 97 80 82 79 81 73 63 93 66 82 55 
94 77 67 62 87 69 50 72 55 50 50 64 84 98 95 51 75 96 79 78 70 71 80 68 75 57 52 54 82 59 51 86 96 82 71 74 75 52 85 70 62 84 98 61 71 95 82 85 51 74 51 95 67 92 96 65 88 82 70 64 
79 95 75 88 72 98 50 97 70 69 66 74 55 85 66 96 77 77 51 90 61 51 78 60 64 71 79 84 91 79 84 59 59 65 65 56 80 84 52 74 70 56 87 74 78 84 78 61 84 63 62 69 83 89 99 90 63 55 95 61 
75 88 96 74 68 62 91 98 51 73 51 89 78 76 51 51 59 99 69 53 99 98 68 56 76 93 81 62 50 93 87 90 61 96 87 62 80 63 56 97 68 61 90 88 58 60 91 54 77 88 81 70 98 82 58 81 54 73 79 98 
95 92 70 53 88 67 82 63 71 75 69 77 58 63 52 95 93 62 74 83 96 64 91 66 99 86 57 82 58 54 84 66 74 74 61 86 65 57 98 97 59 71 97 81 96 90 62 79 83 51 57 68 62 54 81 95 79 92 53 73 
63 64 77 92 96 96 81 65 68 86 61 93 55 93 88 51 77 95 82 96 51 70 92 98 78 90 82 83 70 92 90 61 96 78 53 61 75 64 84 86 69 72 90 55 88 88 75 93 98 54 54 71 83 63 75 53 93 96 69 78 
84 57 97 75 69 88 69 61 71 67 95 73 78 98 72 79 82 78 55 54 68 59 65 56 61 73 84 52 83 80 58 98 79 69 74 66 91 65 88 99 73 51 73 72 79 68 69 88 68 86 68 82 94 72 54 78 92 80 87 78 
50 93 98 53 63 62 68 91 51 97 76 66 77 60 95 87 95 62 64 93 61 81 89 56 65 90 91 96 61 92 84 55 51 59 96 54 84 97 82 89 94 68 76 57 95 79 89 65 77 55 52 69 91 68 65 78 57 74 69 84 
50 77 79 63 73 67 71 64 53 85 94 77 70 71 65 73 92 58 86 50 87 60 68 69 96 51 72 78 85 69 57 70 76 77 52 55 82 91 89 59 73 94 50 93 52 83 73 68 63 61 90 85 88 60 70 74 60 60 82 70 
53 63 63 52 55 57 74 59 83 58 76 70 96 97 97 80 96 58 67 63 63 95 96 66 89 55 55 58 89 96 62 81 81 91 69 51 76 85 53 73 85 99 53 75 68 70 77 88 98 50 67 72 81 79 94 55 62 62 96 82 
52 54 81 73 80 76 86 51 50 79 52 65 91 99 58 55 75 96 64 84 89 53 53 66 93 76 89 77 56 83 94 51 79 51 56 66 80 61 59 81 93 86 69 86 74 54 91 56 61 68 58 61 98 82 65 53 54 96 69 84 
59 57 89 96 54 83 58 89 83 65 72 80 53 93 64 98 96 94 82 63 63 73 65 81 72 52 65 67 92 86 76 65 85 82 82 93 77 83 95 52 86 99 90 89 81 50 72 90 90 79 61 61 57 98 82 97 78 83 92 59 
88 60 65 92 90 78 71 66 88 96 64 62 87 67 51 67 55 73 60 68 98 98 74 89 58 82 62 87 64 77 82 74 73 56 58 57 72 65 73 71 98 94 79 60 70 66 75 66 77 54 59 50 82 67 90 55 80 86 93 73 
50 81 77 52 71 72 75 71 79 89 71 63 97 88 62 73 55 68 98 99 97 97 85 64 67 91 68 70 90 84 60 96 78 58 67 78 87 86 81 68 66 64 87 86 58 68 50 59 86 60 75 74 73 59 74 61 75 60 90 66 
97 99 80 70 61 78 53 77 72 59 89 89 70 93 78 83 93 75 88 93 75 51 92 61 88 80 55 73 68 73 97 81 51 66 73 52 82 57 97 70 59 78 58 88 61 83 90 59 72 69 61 74 82 72 64 96 69 89 81 75 
60 80 71 87 82 60 56 69 87 59 97 88 64 51 87 53 97 93 74 88 70 85 59 89 97 94 76 98 65 98 94 92 61 53 99 86 80 66 67 97 84 61 67 56 71 72 50 78 84 97 87 61 73 58 61 80 55 98 70 90 
97 53 55 56 76 98 95 68 83 79 94 65 73 92 65 86 78 57 79 92 95 82 94 54 62 67 63 55 64 70 79 71 86 64 75 55 56 57 59 87 77 66 58 53 87 54 88 74 69 85 55 54 95 60 59 79 53 86 81 59 
64 65 50 63 63 88 92 96 79 73 74 62 95 86 90 53 85 54 81 51 68 93 94 95 84 63 83 60 75 53 66 99 91 75 51 75 61 91 55 94 86 56 65 71 67 77 94 79 81 69 74 57 75 89 76 91 85 67 59 67 
95 78 58 52 78 70 87 64 98 63 76 71 96 50 93 65 59 52 99 63 99 77 57 65 95 56 81 97 55 59 99 74 88 87 75 86 91 61 85 58 75 93 57 93 85 64 55 67 80 63 79 95 64 57 90 52 78 68 67 50 
70 69 65 71 90 67 87 55 69 79 88 82 51 55 99 74 80 95 91 69 60 56 77 83 68 70 87 60 83 77 90 85 68 76 94 99 72 79 56 63 84 99 80 56 88 92 70 86 97 77 62 90 58 52 93 72 68 80 78 52 
61 77 64 64 79 64 78 72 92 96 65 80 92 69 54 96 89 53 75 67 66 55 84 65 73 89 60 53 80 95 69 84 55 96 71 99 50 72 81 82 95 72 79 77 72 51 91 57 74 51 83 51 84 77 96 52 92 85 92 96 
78 51 53 76 73 55 92 61 83 64 58 85 70 90 54 51 58 66 77 84 93 85 69 97 76 95 82 95 56 70 54 87 57 52 72 66 65 58 67 64 94 72 65 78 78 74 56 56 86 86 89 79 87 95 73 53 77 70 60 77 
94 99 50 97 70 52 79 81 86 83 85 59 50 71 68 54 54 91 76 75 60 56 89 60 81 76 56 51 68 90 78 91 56 55 65 89 77 53 98 59 58 85 95 63 55 71 99 63 78 67 58 69 51 76 84 83 90 97 79 82 
67 56 94 87 73 57 80 91 58 99 78 67 71 58 72 66 81 95 73 72 82 53 54 99 82 96 52 63 89 70 87 52 98 58 72 51 63 54 68 75 80 61 57 80 94 73 85 66 68 91 64 86 75 76 82 84 76 76 55 75 
72 60 62 76 66 85 88 91 51 83 51 89 97 93 95 92 76 72 50 97 82 93 91 90 73 70 54 69 77 87 88 65 78 74 86 93 81 56 70 50 90 84 50 56 76 66 60 87 86 59 80 66 70 95 58 87 87 67 67 53 
81 69 57 52 93 88 96 79 76 51 74 67 88 74 62 55 85 73 75 94 99 79 69 51 54 75 85 99 83 55 78 51 88 73 69 87 52 98 85 71 96 58 56 53 72 64 56 88 66 99 99 50 74 87 75 69 91 78 63 53 
68 53 87 79 54 62 58 75 82 82 57 66 66 74 99 78 76 70 53 81 95 81 61 95 78 89 95 84 80 95 83 51 99 81 68 95 53 75 86 68 85 78 96 86 75 89 53 89 94 58 73 58 63 85 51 87 69 62 86 55 
63 87 90 61 99 63 83 87 74 85 91 68 59 52 92 50 73 53 67 95 52 50 93 52 85 72 80 86 61 59 78 99 99 74 84 94 80 96 70 54 76 79 71 58 92 68 88 95 96 60 90 84 60 79 55 94 59 74 79 84 
92 59 53 75 96 61 66 68 56 78 55 71 58 50 97 93 62 83 61 91 53 57 87 81 56 98 86 96 56 90 53 86 67 97 61 64 75 74 53 57 59 61 53 72 59 77 62 73 99 98 77 56 62 86 85 71 86 99 52 81 
55 93 52 56 63 56 60 69 94 80 98 50 80 68 69 64 70 79 63 73 91 82 75 71 59 84 73 56 50 79 88 54 92 74 66 73 58 61 89 97 91 79 99 97 59 87 73 77 50 92 50 73 76 61 83 96 66 93 78 67 
