12
120

89 67 91 77 92 85 73 94 77 87 60 72 50 71 74 89 87 56 76 98 55 58 98 73 63 80 98 76 79 96 76 94 52 71 83 67 95 97 56 88 83 67 64 56 91 90 98 83 80 89 89 94 77 74 76 79 74 96 55 90 85 90 96 64 73 93 59 91 97 72 77 83 56 87 84 76 89 72 55 59 60 75 94 96 80 79 72 53 97 88 68 52 94 70 89 82 95 78 73 98 57 64 61 59 94 73 70 68 66 75 65 90 85 69 96 93 65 57 80 55 
57 64 61 59 94 73 70 68 66 75 65 90 85 69 96 93 65 57 80 55 68 78 75 53 96 57 75 86 92 58 88 71 52 50 97 91 59 80 51 59 63 99 69 90 62 78 97 96 93 95 70 97 67 94 86 80 83 51 67 68 58 71 93 98 59 64 93 68 79 58 57 87 90 58 68 53 71 75 70 79 58 69 80 78 55 83 95 68 60 70 96 70 87 59 74 60 78 77 63 91 71 69 56 86 81 53 65 79 92 87 88 95 79 82 87 98 89 66 92 75 
71 69 56 86 81 53 65 79 92 87 88 95 79 82 87 98 89 66 92 75 73 87 55 86 84 95 59 98 63 63 92 82 89 63 74 66 64 55 82 79 82 70 61 67 76 73 60 64 54 52 55 59 72 73 67 73 88 82 66 57 69 82 57 69 84 71 71 63 67 91 51 58 50 93 78 58 61 56 76 73 72 73 98 81 78 82 89 85 73 53 64 87 55 90 83 81 62 81 52 99 59 84 51 77 51 70 73 92 96 61 58 51 73 75 82 75 60 75 95 97 
59 84 51 77 51 70 73 92 96 61 58 51 73 75 82 75 60 75 95 97 63 61 99 66 70 98 69 95 50 84 54 55 67 79 62 75 52 72 82 88 85 97 78 97 54 66 55 82 89 74 98 62 63 74 53 96 63 66 66 57 62 57 59 71 87 98 93 80 96 96 93 74 89 55 82 72 81 57 98 98 78 79 66 64 70 66 82 62 56 75 74 66 91 83 64 75 62 66 56 58 76 88 94 75 67 98 61 50 84 66 76 81 80 83 80 83 92 95 93 78 
76 88 94 75 67 98 61 50 84 66 76 81 80 83 80 83 92 95 93 78 97 79 68 95 63 81 57 52 65 90 68 99 69 55 65 78 55 73 53 51 50 67 66 89 73 97 56 81 73 59 50 99 98 92 85 80 65 71 81 65 82 95 85 69 64 93 70 73 87 59 72 77 56 87 94 91 57 66 90 75 72 59 78 85 61 72 51 81 99 70 73 65 60 93 59 94 56 61 50 60 82 51 90 74 53 53 81 59 79 93 91 59 86 52 50 87 69 84 66 90 
82 51 90 74 53 53 81 59 79 93 91 59 86 52 50 87 69 84 66 90 55 94 74 58 74 79 71 69 69 87 83 95 65 94 50 84 91 82 82 90 72 71 67 60 89 95 56 57 58 89 51 51 90 82 97 55 67 76 78 83 53 79 50 84 80 65 95 73 58 75 91 96 60 87 65 92 52 97 64 72 56 89 68 73 53 88 90 80 51 52 63 68 94 97 82 73 56 69 85 60 88 60 53 93 71 93 72 54 89 56 57 98 88 80 76 82 87 69 58 84 
88 60 53 93 71 93 72 54 89 56 57 98 88 80 76 82 87 69 58 84 59 93 58 90 85 80 54 76 69 89 89 96 59 80 51 61 62 71 83 69 88 66 60 81 64 77 99 50 85 59 77 51 85 85 71 63 82 50 73 64 84 67 52 67 95 81 80 90 62 61 71 98 74 98 59 71 53 56 66 99 94 59 87 90 61 62 77 59 57 83 71 63 90 84 79 88 80 87 54 64 54 66 61 51 61 91 99 77 86 67 60 92 55 79 52 85 75 98 53 72 
54 66 61 51 61 91 99 77 86 67 60 92 55 79 52 85 75 98 53 72 83 74 99 76 53 55 71 74 65 76 92 87 79 76 92 94 53 79 56 99 71 94 65 67 58 57 76 86 55 52 51 70 74 62 76 60 96 64 53 86 89 67 78 77 67 96 67 88 78 91 89 84 92 94 85 69 95 98 99 59 54 85 92 99 50 55 59 92 91 69 64 64 64 85 71 71 68 64 87 80 80 88 69 71 88 65 83 60 57 50 83 93 59 55 90 80 84 59 67 69 
80 88 69 71 88 65 83 60 57 50 83 93 59 55 90 80 84 59 67 69 54 66 51 89 83 84 98 98 70 88 89 90 97 95 75 56 96 92 81 81 84 55 54 90 95 73 92 57 96 65 83 99 82 65 73 68 52 92 70 55 79 67 54 67 93 61 65 83 62 62 74 95 81 69 65 53 71 60 89 50 86 71 65 67 73 79 61 61 78 85 90 55 64 73 88 99 56 85 76 90 89 74 53 69 69 87 86 86 69 54 51 95 52 62 59 92 60 54 73 92 
89 74 53 69 69 87 86 86 69 54 51 95 52 62 59 92 60 54 73 92 81 65 59 94 85 91 76 60 67 91 57 76 69 57 83 96 77 57 95 83 95 73 57 69 57 75 72 82 52 88 74 96 76 89 63 59 71 61 57 52 69 80 74 80 86 92 69 84 53 97 61 89 77 64 80 78 84 79 64 58 70 97 65 95 50 82 81 52 81 67 59 81 53 75 71 82 64 71 95 54 51 60 76 85 74 77 65 71 90 79 56 87 82 67 81 58 86 89 53 92 
51 60 76 85 74 77 65 71 90 79 56 87 82 67 81 58 86 89 53 92 78 97 50 81 72 82 52 64 82 75 71 52 81 97 54 68 56 89 66 65 64 57 77 64 80 62 73 89 96 79 55 96 57 85 64 95 77 50 75 62 83 59 81 93 91 60 53 69 66 51 58 66 56 71 52 78 53 60 57 74 65 96 81 70 57 78 97 50 84 80 76 53 98 57 65 52 75 52 57 83 79 83 63 62 54 98 67 75 65 55 93 91 59 64 53 90 78 71 53 63 
79 83 63 62 54 98 67 75 65 55 93 91 59 64 53 90 78 71 53 63 80 60 81 73 85 69 62 94 85 68 64 79 96 86 58 68 57 51 68 75 86 65 76 63 65 51 50 85 56 99 55 86 70 99 66 52 74 52 58 96 60 75 68 99 68 87 99 67 56 59 71 59 58 55 89 80 72 57 78 61 60 90 67 55 58 74 97 61 79 90 58 95 91 70 80 73 71 68 71 61 64 71 70 50 97 92 65 73 85 80 65 82 58 51 84 68 61 79 77 64 
64 71 70 50 97 92 65 73 85 80 65 82 58 51 84 68 61 79 77 64 85 57 96 61 83 92 81 94 82 68 56 88 68 91 72 67 87 82 77 92 55 86 59 53 65 70 75 56 68 78 85 68 51 57 79 64 58 88 94 56 97 93 91 64 93 76 72 68 83 66 57 61 97 72 81 52 70 72 70 59 64 99 93 50 52 68 86 92 91 97 66 93 98 90 54 53 90 96 85 55 87 90 55 85 68 60 60 91 97 56 61 52 68 75 79 61 84 88 85 74 
87 90 55 85 68 60 60 91 97 56 61 52 68 75 79 61 84 88 85 74 83 80 66 67 95 63 70 94 88 59 82 83 97 66 72 50 69 58 64 79 97 83 75 71 63 71 82 88 52 81 52 84 95 92 74 85 75 73 69 61 72 80 70 60 83 50 86 61 90 82 89 91 66 75 92 67 57 59 70 95 94 57 51 81 57 68 54 95 83 62 68 73 59 82 64 55 62 78 84 58 63 96 73 88 77 56 86 68 76 59 93 79 84 86 61 98 64 85 79 82 
63 96 73 88 77 56 86 68 76 59 93 79 84 86 61 98 64 85 79 82 50 97 51 70 81 55 79 51 61 65 61 91 51 70 72 80 91 60 52 52 62 64 53 92 75 98 83 89 83 80 67 63 62 58 70 93 71 93 51 61 85 58 72 92 56 82 84 96 52 90 78 90 93 68 88 56 99 62 71 58 81 93 57 80 88 92 55 82 53 82 80 99 61 89 69 50 80 83 93 56 63 89 93 99 58 94 69 54 51 95 83 71 82 60 75 61 93 73 66 79 
63 89 93 99 58 94 69 54 51 95 83 71 82 60 75 61 93 73 66 79 55 61 60 95 86 83 94 64 84 62 59 83 53 57 57 90 63 76 52 90 82 99 57 96 78 98 67 69 71 84 57 82 81 77 96 70 75 51 76 54 85 96 60 73 86 77 59 94 52 80 55 91 86 59 81 96 81 75 95 52 75 83 78 88 77 65 95 97 98 77 58 69 95 88 99 67 57 63 96 74 71 86 83 89 82 69 62 68 54 80 90 53 78 80 51 56 51 81 87 67 
71 86 83 89 82 69 62 68 54 80 90 53 78 80 51 56 51 81 87 67 80 67 82 52 62 70 83 71 63 69 74 72 83 82 70 66 97 90 50 62 77 73 88 56 66 76 93 64 86 50 92 60 76 74 96 84 82 60 94 51 70 52 63 96 56 92 91 86 77 81 82 83 91 69 70 69 86 93 55 69 96 66 92 72 52 93 78 78 73 53 80 97 96 80 90 83 89 76 98 65 51 51 87 52 72 75 54 71 92 89 84 58 81 69 93 81 53 97 66 70 
51 51 87 52 72 75 54 71 92 89 84 58 81 69 93 81 53 97 66 70 89 76 92 80 80 69 51 78 99 54 89 75 78 63 92 76 94 92 54 79 50 82 76 63 79 69 52 69 89 74 76 68 66 81 78 81 56 87 64 61 86 69 76 89 93 58 72 92 50 65 82 52 94 96 73 81 86 56 52 96 79 93 96 82 93 61 75 70 69 83 92 52 60 78 78 84 81 69 78 50 70 88 72 80 52 79 99 65 86 90 73 86 87 76 59 99 81 76 54 89 
70 88 72 80 52 79 99 65 86 90 73 86 87 76 59 99 81 76 54 89 94 52 74 57 78 66 62 76 67 65 84 91 64 87 54 54 72 67 57 78 90 54 70 68 94 67 94 88 51 84 98 96 68 80 59 90 97 71 59 98 55 87 86 70 52 99 57 70 84 61 95 68 62 84 63 90 76 57 56 99 50 97 65 70 77 95 85 57 63 95 54 55 99 65 63 92 57 73 90 98 88 50 52 88 55 87 97 51 74 97 63 89 73 70 84 63 92 55 95 69 
88 50 52 88 55 87 97 51 74 97 63 89 73 70 84 63 92 55 95 69 57 52 93 83 71 90 77 99 57 66 96 83 68 94 54 59 91 77 60 89 95 51 59 58 82 57 84 84 71 59 58 50 67 55 70 96 56 58 61 90 87 80 92 54 88 85 83 51 76 93 78 52 71 72 70 79 82 51 54 89 87 62 79 68 84 88 88 97 85 56 59 81 88 91 78 97 94 59 64 72 66 92 96 73 70 93 78 52 60 96 99 76 86 87 51 66 70 77 94 99 
66 92 96 73 70 93 78 52 60 96 99 76 86 87 51 66 70 77 94 99 94 98 94 87 82 52 80 69 82 58 72 69 51 84 63 70 78 67 66 89 55 78 54 65 99 60 81 77 92 54 84 79 86 84 65 80 62 83 51 97 57 96 68 88 87 73 84 93 85 89 67 59 58 67 53 71 78 85 93 60 84 94 50 63 63 69 53 99 68 85 68 88 73 87 54 75 92 99 65 62 98 68 61 94 71 91 70 66 71 52 62 89 98 82 69 91 76 52 93 86 
98 68 61 94 71 91 70 66 71 52 62 89 98 82 69 91 76 52 93 86 83 87 90 87 77 51 63 55 69 78 82 54 82 98 97 74 82 89 77 83 51 53 58 61 71 95 79 89 65 57 55 76 74 54 86 94 66 85 57 55 85 87 75 91 67 80 94 75 54 54 76 81 56 86 94 94 87 57 83 96 52 71 60 57 84 85 87 86 84 76 87 85 61 87 77 83 90 84 91 88 90 75 89 84 72 57 73 93 61 91 69 94 90 71 99 65 78 53 77 61 
90 75 89 84 72 57 73 93 61 91 69 94 90 71 99 65 78 53 77 61 82 98 90 69 69 89 52 85 61 78 92 57 92 96 90 51 56 81 67 57 62 70 82 52 73 89 86 81 97 70 96 93 99 86 98 93 93 52 99 89 95 54 64 72 50 57 88 97 62 67 95 54 68 89 54 52 82 54 66 74 66 63 95 88 93 62 82 75 98 52 57 85 92 99 57 79 95 62 82 68 90 61 87 58 86 69 96 78 53 55 57 78 54 88 77 63 83 80 93 99 
90 61 87 58 86 69 96 78 53 55 57 78 54 88 77 63 83 80 93 99 85 72 75 89 51 66 87 97 77 56 93 94 64 78 53 86 60 50 75 55 96 95 76 54 96 63 72 65 55 97 70 53 61 65 85 99 94 74 76 77 50 99 70 77 98 68 60 75 68 98 66 72 69 82 65 59 95 70 85 95 50 80 94 58 88 87 68 77 56 69 95 85 72 61 65 53 54 51 63 68 76 83 52 82 84 96 91 66 81 72 57 71 59 61 92 87 67 81 57 60 
76 83 52 82 84 96 91 66 81 72 57 71 59 61 92 87 67 81 57 60 69 55 80 63 91 95 74 83 87 83 62 71 51 87 52 86 66 99 59 94 97 76 67 89 91 66 61 97 51 74 72 60 91 80 88 76 82 64 53 70 52 72 58 79 81 60 67 56 59 90 62 88 58 97 55 54 74 56 56 61 91 70 77 54 73 65 92 96 73 77 83 50 59 74 53 51 98 92 86 60 78 70 78 68 90 58 98 80 66 73 87 78 74 97 88 60 93 60 62 92 
78 70 78 68 90 58 98 80 66 73 87 78 74 97 88 60 93 60 62 92 68 50 59 56 84 74 81 65 80 88 95 94 60 62 72 72 99 88 94 92 99 60 99 90 54 88 62 78 91 97 75 51 78 78 89 81 76 90 81 96 79 57 95 70 65 60 90 93 52 87 87 76 95 61 81 91 89 56 85 99 86 73 84 75 68 54 50 62 80 67 50 94 96 68 63 64 95 75 58 57 94 61 55 97 55 65 81 68 77 58 52 94 50 53 64 76 62 52 89 86 
94 61 55 97 55 65 81 68 77 58 52 94 50 53 64 76 62 52 89 86 90 69 70 59 60 58 92 61 62 70 69 77 73 79 75 93 59 53 99 51 63 91 65 61 61 58 52 87 66 82 76 57 50 77 62 78 52 69 86 73 97 52 78 61 70 89 57 82 85 77 75 86 51 60 93 55 55 72 98 61 82 76 96 69 79 96 73 54 81 93 99 70 89 53 91 84 94 72 67 87 92 57 88 92 68 61 73 61 50 55 93 51 63 65 51 50 84 66 89 85 
92 57 88 92 68 61 73 61 50 55 93 51 63 65 51 50 84 66 89 85 63 85 61 81 63 99 67 89 72 70 93 55 66 93 65 86 64 61 56 72 75 86 95 62 54 76 83 85 99 92 82 55 68 79 67 72 71 62 90 78 89 59 91 84 87 62 91 91 89 97 56 87 66 78 96 85 84 91 93 67 63 58 88 58 85 89 55 70 76 51 63 54 65 59 64 92 66 64 87 73 87 53 62 81 76 63 67 94 70 58 97 74 55 89 88 84 57 99 71 84 
87 53 62 81 76 63 67 94 70 58 97 74 55 89 88 84 57 99 71 84 79 60 58 54 57 85 97 87 79 53 54 81 57 94 74 67 58 93 62 83 66 50 57 87 51 99 77 57 92 57 82 83 59 78 95 68 83 82 60 88 82 57 72 92 77 99 60 60 70 67 83 77 81 55 56 73 83 91 75 85 60 84 88 99 85 87 65 65 90 79 57 54 67 66 56 81 80 75 68 58 64 71 72 89 84 65 82 79 68 88 85 59 77 94 55 59 75 98 61 92 
64 71 72 89 84 65 82 79 68 88 85 59 77 94 55 59 75 98 61 92 65 90 65 95 50 92 71 67 76 70 75 57 80 96 85 69 53 95 55 96 76 73 91 68 80 84 54 59 73 54 79 87 85 90 73 98 91 64 87 89 93 81 95 81 88 56 66 99 56 91 89 70 64 75 54 71 85 67 67 98 65 77 98 78 78 75 94 72 81 74 68 90 94 98 66 55 81 52 92 73 86 63 94 61 72 79 55 74 66 67 59 79 60 56 94 77 55 65 71 95 
86 63 94 61 72 79 55 74 66 67 59 79 60 56 94 77 55 65 71 95 53 89 67 51 64 74 77 54 92 66 80 71 97 90 80 86 79 62 93 95 57 92 68 98 85 85 73 61 84 80 63 74 96 66 76 78 83 84 62 86 77 62 92 79 88 83 87 63 67 88 77 87 82 55 78 56 74 81 56 84 87 81 85 51 90 82 98 75 60 95 70 78 58 67 66 63 72 86 65 69 57 52 77 80 62 56 96 93 92 96 58 55 67 55 75 73 72 93 88 55 
57 52 77 80 62 56 96 93 92 96 58 55 67 55 75 73 72 93 88 55 94 64 92 69 89 84 97 64 86 91 90 74 60 60 77 68 82 70 51 96 67 84 95 85 63 61 57 87 64 71 52 87 71 80 73 60 73 96 51 53 86 56 87 59 99 89 50 73 75 95 87 89 57 70 94 62 56 94 71 97 62 77 59 90 85 93 88 78 52 64 85 53 98 99 98 82 63 93 64 72 86 77 65 60 72 76 88 57 70 92 71 94 79 52 54 76 55 91 90 60 
86 77 65 60 72 76 88 57 70 92 71 94 79 52 54 76 55 91 90 60 90 96 55 50 62 63 91 98 75 64 87 74 86 83 98 86 75 79 69 70 65 58 60 73 65 70 68 99 88 56 74 69 53 75 74 87 59 51 95 54 65 62 66 75 84 75 66 87 79 91 67 51 85 52 66 57 69 55 70 70 81 88 81 85 67 63 95 79 59 84 85 69 75 84 88 65 51 95 90 97 90 70 92 92 89 76 92 67 92 77 54 96 70 81 69 66 52 72 52 85 
90 70 92 92 89 76 92 67 92 77 54 96 70 81 69 66 52 72 52 85 56 53 58 83 71 52 96 96 52 58 60 55 73 70 54 76 70 64 95 70 74 73 74 79 95 74 91 83 87 75 86 84 53 90 68 85 64 62 73 99 57 92 61 84 92 88 88 67 82 96 51 52 52 94 61 55 67 66 95 81 85 91 75 52 71 61 92 79 98 99 74 50 70 71 90 56 58 86 99 64 90 78 74 64 74 62 60 95 56 64 90 65 93 64 51 54 67 83 91 87 
90 78 74 64 74 62 60 95 56 64 90 65 93 64 51 54 67 83 91 87 86 99 68 86 53 55 79 79 67 66 84 75 98 72 74 73 89 60 88 84 62 74 93 66 68 61 93 68 63 71 76 60 75 52 60 89 89 89 99 94 82 98 59 82 75 73 86 87 59 90 75 62 82 88 68 73 81 52 99 88 95 80 51 66 83 80 67 88 62 89 69 86 76 76 50 72 66 59 57 99 85 67 95 81 76 50 69 80 73 73 57 79 50 61 67 94 62 98 68 96 
85 67 95 81 76 50 69 80 73 73 57 79 50 61 67 94 62 98 68 96 88 61 65 92 51 90 73 73 91 65 69 70 54 77 74 88 94 83 80 61 92 81 72 73 68 79 63 52 95 76 71 57 51 76 63 51 77 90 56 98 84 85 97 60 86 50 93 80 76 93 92 60 77 98 66 85 54 59 71 64 98 77 84 52 64 70 73 62 53 72 57 53 63 96 93 82 57 72 51 61 92 99 57 72 54 96 73 97 77 88 77 60 89 54 85 63 52 96 87 85 
92 99 57 72 54 96 73 97 77 88 77 60 89 54 85 63 52 96 87 85 96 98 67 81 85 98 70 50 83 84 66 57 90 88 66 78 88 55 82 67 91 72 82 55 75 74 72 90 66 77 99 92 73 98 79 57 65 55 89 58 58 74 58 52 75 95 62 54 79 71 64 97 71 75 73 57 68 90 80 84 60 95 81 53 87 73 85 68 99 65 52 95 85 54 70 68 63 99 81 95 55 65 81 88 76 65 68 60 69 86 65 62 66 58 63 74 98 90 65 54 
55 65 81 88 76 65 68 60 69 86 65 62 66 58 63 74 98 90 65 54 70 57 66 57 98 51 60 90 78 80 96 64 51 59 62 74 78 99 61 79 98 64 99 54 71 97 89 69 57 78 58 68 54 67 67 66 77 63 96 76 55 66 85 76 64 89 86 87 80 66 79 64 90 83 63 77 80 64 75 59 84 90 65 80 56 95 70 71 85 95 67 60 77 78 64 56 89 55 55 89 78 57 87 61 85 69 90 55 84 93 69 75 86 70 67 74 57 54 77 51 
78 57 87 61 85 69 90 55 84 93 69 75 86 70 67 74 57 54 77 51 71 62 55 92 65 83 97 50 65 62 80 87 80 96 60 71 97 86 74 88 94 92 78 57 71 91 53 68 57 60 95 72 72 85 96 63 97 77 51 65 89 72 53 56 90 51 60 68 86 66 93 73 82 53 61 81 75 56 71 94 67 68 84 83 79 98 95 58 67 57 62 65 82 80 92 92 72 89 78 71 71 72 66 51 75 56 81 96 86 68 66 84 90 55 57 83 66 91 82 79 
71 72 66 51 75 56 81 96 86 68 66 84 90 55 57 83 66 91 82 79 54 97 57 98 97 53 85 88 80 96 63 69 63 76 62 67 83 77 62 66 56 80 60 92 59 63 73 82 69 89 72 84 80 61 60 88 52 57 82 63 88 97 57 72 51 93 70 59 91 96 58 50 51 69 76 77 87 61 74 96 99 79 98 63 91 85 85 83 67 91 52 74 98 84 56 82 86 81 97 99 54 53 75 70 90 76 52 69 89 82 86 77 77 56 71 88 93 79 63 75 
54 53 75 70 90 76 52 69 89 82 86 77 77 56 71 88 93 79 63 75 98 99 63 74 91 88 96 52 98 79 93 71 71 63 71 82 88 76 72 63 83 52 65 87 69 89 63 59 72 53 62 69 86 98 79 82 75 94 59 97 66 61 90 60 93 85 90 62 73 60 88 62 55 70 64 87 99 85 51 94 75 56 73 54 96 93 54 67 82 60 90 96 71 80 75 54 86 68 99 62 89 81 67 79 98 93 56 87 68 75 59 61 71 64 70 69 87 66 57 81 
89 81 67 79 98 93 56 87 68 75 59 61 71 64 70 69 87 66 57 81 61 55 50 69 53 88 52 99 90 70 54 90 83 52 81 75 69 53 87 81 71 88 90 59 79 73 77 82 89 72 72 64 81 80 80 76 95 98 80 70 67 73 65 63 97 77 66 88 77 74 69 95 73 60 57 62 82 75 94 93 68 68 66 97 75 88 72 72 61 78 78 54 95 91 55 80 83 71 50 55 97 76 54 71 51 94 62 50 85 53 97 99 72 90 66 62 52 68 96 71 
97 76 54 71 51 94 62 50 85 53 97 99 72 90 66 62 52 68 96 71 70 82 53 70 60 54 69 88 55 80 99 78 99 72 83 65 98 91 67 96 97 85 98 52 54 89 73 88 65 98 69 60 59 77 51 78 60 53 87 55 71 78 92 55 84 62 87 95 58 84 60 81 71 81 54 56 93 64 84 79 85 75 82 50 73 73 95 60 75 96 82 69 61 83 51 77 76 74 96 96 75 53 99 84 81 50 66 89 54 51 67 57 61 73 99 68 70 60 71 90 
75 53 99 84 81 50 66 89 54 51 67 57 61 73 99 68 70 60 71 90 72 96 85 56 98 74 51 51 54 78 53 55 52 55 96 68 57 50 53 73 83 77 70 81 96 79 72 60 82 72 68 56 55 94 53 62 50 69 59 96 93 71 75 63 66 56 83 78 99 99 75 91 76 96 90 58 58 68 70 98 86 73 68 85 80 82 93 54 71 72 97 63 89 61 63 68 80 88 96 76 77 86 60 99 80 84 80 50 55 66 53 89 93 94 88 82 66 50 80 82 
77 86 60 99 80 84 80 50 55 66 53 89 93 94 88 82 66 50 80 82 64 65 79 82 60 66 74 93 88 88 74 96 87 91 94 50 81 54 52 94 76 71 53 85 83 69 65 63 94 82 67 96 65 65 92 99 91 67 59 86 60 51 59 55 67 61 72 78 81 98 77 71 97 97 61 54 55 89 83 69 55 88 54 74 52 59 66 51 96 60 65 87 88 79 53 93 94 95 84 64 92 60 59 97 55 85 62 56 51 84 54 79 54 79 58 94 97 96 81 70 
92 60 59 97 55 85 62 56 51 84 54 79 54 79 58 94 97 96 81 70 93 53 53 58 97 75 61 79 74 81 86 76 93 82 73 63 50 57 65 88 63 66 57 89 67 80 86 80 77 82 52 56 70 60 72 79 90 80 53 57 87 79 66 64 81 65 54 74 53 51 75 64 82 69 63 80 54 63 88 94 73 60 60 59 78 93 52 99 76 55 53 52 90 57 54 98 81 57 86 71 97 63 79 61 66 70 98 76 62 96 88 53 94 55 51 80 50 53 91 76 
97 63 79 61 66 70 98 76 62 96 88 53 94 55 51 80 50 53 91 76 92 84 96 77 71 65 50 54 90 99 69 85 72 64 78 57 67 66 91 87 65 90 90 90 95 82 68 70 51 86 57 57 81 81 56 86 74 73 73 73 55 78 90 51 77 72 74 86 75 63 67 70 62 70 53 66 83 76 62 65 90 82 93 88 74 75 50 52 66 85 71 99 95 70 72 82 91 85 58 53 97 60 87 64 64 50 63 75 50 61 87 82 87 80 66 99 53 95 88 59 
97 60 87 64 64 50 63 75 50 61 87 82 87 80 66 99 53 95 88 59 65 61 82 78 64 99 57 58 76 94 66 80 51 92 95 99 68 98 50 97 86 64 71 87 95 58 97 81 56 62 95 72 72 87 61 68 88 72 82 59 74 59 64 52 83 63 88 73 52 80 89 88 97 92 85 92 51 60 73 92 82 51 57 50 83 88 98 91 75 69 83 64 64 87 55 62 66 50 54 86 82 78 50 98 92 61 64 67 92 82 55 97 53 59 90 52 60 73 64 55 
82 78 50 98 92 61 64 67 92 82 55 97 53 59 90 52 60 73 64 55 86 58 71 99 77 81 83 97 58 70 76 72 50 84 91 58 86 64 91 83 69 69 54 53 83 64 89 85 87 85 66 95 79 73 89 61 72 86 69 66 75 61 74 65 98 76 83 69 64 61 99 67 94 62 55 70 62 98 66 57 92 75 91 70 75 58 85 83 59 72 95 51 88 89 76 87 51 87 69 68 51 82 93 54 55 67 94 84 50 69 71 77 86 68 83 90 97 64 69 95 
51 82 93 54 55 67 94 84 50 69 71 77 86 68 83 90 97 64 69 95 88 88 67 55 83 79 70 59 88 74 83 63 51 97 52 86 56 86 73 70 77 67 96 68 88 93 79 75 55 68 74 82 66 66 58 56 50 65 55 88 82 80 97 83 58 56 81 60 89 69 77 98 70 68 99 69 98 87 89 72 84 89 56 81 62 89 60 53 85 75 67 69 58 86 95 58 55 73 86 60 84 55 66 56 65 53 68 71 59 69 94 80 92 74 95 52 99 68 98 64 
84 55 66 56 65 53 68 71 59 69 94 80 92 74 95 52 99 68 98 64 82 93 82 75 54 68 81 63 75 69 96 72 77 51 82 69 66 91 63 71 76 56 82 87 99 65 88 58 79 92 54 71 97 64 52 91 99 51 72 84 69 77 64 95 71 57 81 54 80 82 62 97 52 95 57 92 55 70 87 80 77 51 50 50 79 81 78 65 79 50 84 67 73 92 75 66 97 56 93 73 88 58 68 60 78 63 51 84 53 98 86 50 80 84 66 60 50 72 71 82 
88 58 68 60 78 63 51 84 53 98 86 50 80 84 66 60 50 72 71 82 96 53 74 98 85 55 76 56 81 97 92 76 85 70 50 73 51 97 69 63 98 64 59 85 59 75 98 98 69 87 94 71 95 61 58 94 82 71 89 97 79 84 79 75 94 72 52 99 58 76 66 66 60 76 79 78 58 93 85 70 68 70 77 66 57 97 59 91 64 56 98 82 69 63 52 56 69 95 87 52 90 90 66 88 57 78 58 81 72 91 72 69 86 51 94 90 94 95 73 67 
90 90 66 88 57 78 58 81 72 91 72 69 86 51 94 90 94 95 73 67 88 91 74 64 99 93 68 95 64 71 60 54 70 89 86 79 50 67 70 82 97 87 65 60 77 52 66 68 79 64 96 57 70 92 74 59 65 86 67 88 70 59 74 66 58 75 72 65 91 74 91 67 66 68 66 93 58 66 90 92 63 99 56 70 92 65 55 99 50 97 92 72 60 97 92 66 61 99 79 65 94 50 61 71 94 53 67 79 78 53 60 65 73 61 90 55 54 63 76 75 
94 50 61 71 94 53 67 79 78 53 60 65 73 61 90 55 54 63 76 75 74 83 61 67 72 58 91 89 50 82 63 90 84 76 75 64 64 71 63 90 74 53 97 73 92 74 88 59 89 74 78 95 53 81 63 75 74 89 85 96 95 93 85 50 53 95 72 95 64 92 55 68 95 95 53 89 81 92 67 52 65 77 63 90 65 55 82 60 88 62 65 50 74 87 54 82 97 64 50 71 56 86 56 51 99 59 55 87 68 87 59 75 74 72 70 73 73 88 70 89 
56 86 56 51 99 59 55 87 68 87 59 75 74 72 70 73 73 88 70 89 92 89 80 74 86 90 78 96 87 69 74 53 76 63 80 99 64 76 97 86 53 61 99 66 92 51 86 60 51 97 80 87 82 98 79 73 92 95 69 50 66 99 53 53 79 88 53 51 52 87 82 88 81 70 62 78 73 78 89 58 99 74 65 73 84 74 53 86 67 62 96 96 64 69 94 86 59 85 59 89 53 61 72 90 99 85 87 53 90 86 90 51 89 75 71 50 54 62 79 97 
53 61 72 90 99 85 87 53 90 86 90 51 89 75 71 50 54 62 79 97 86 58 98 67 50 78 81 54 61 76 90 62 59 81 53 61 70 51 70 90 80 92 94 64 81 86 58 51 51 50 65 60 71 99 61 91 79 86 54 79 95 95 54 74 95 85 54 92 63 57 71 64 54 87 91 93 56 82 53 67 58 50 76 73 74 54 75 84 64 94 55 84 63 74 93 77 95 73 89 81 79 60 72 74 63 64 71 86 57 79 62 61 63 52 61 73 67 59 86 83 
79 60 72 74 63 64 71 86 57 79 62 61 63 52 61 73 67 59 86 83 52 97 90 65 52 58 89 54 75 52 72 71 58 80 53 77 68 88 59 84 61 94 97 55 68 86 87 91 56 64 82 83 91 74 92 93 67 86 96 86 71 50 89 93 84 83 72 50 68 98 74 98 72 79 68 51 54 76 64 67 54 69 52 93 62 61 73 79 71 56 59 53 56 57 86 73 74 78 53 52 50 68 51 56 99 83 88 62 99 92 97 51 65 90 62 58 98 68 85 62 
50 68 51 56 99 83 88 62 99 92 97 51 65 90 62 58 98 68 85 62 56 79 99 66 84 97 51 83 61 62 59 80 60 99 68 74 66 91 81 97 79 84 77 66 51 55 70 52 83 56 76 50 61 80 61 53 65 65 80 77 68 62 61 84 97 55 63 63 83 96 65 67 80 91 77 69 69 52 67 88 92 57 99 62 66 56 94 85 91 95 93 94 54 95 65 76 50 94 94 97 72 74 92 66 51 61 63 90 62 78 55 88 85 99 81 68 92 63 97 78 
