12
120

51 85 67 92 92 91 99 69 99 73 97 50 52 83 90 78 52 71 76 96 55 55 62 61 51 86 54 70 77 82 64 78 70 90 54 76 85 58 74 83 68 76 66 60 55 75 88 62 88 96 98 69 69 81 95 91 53 79 54 54 67 95 99 52 63 78 50 54 99 95 68 58 85 85 63 67 89 51 84 95 75 71 62 80 77 71 93 70 78 91 72 77 72 67 89 93 61 69 89 51 82 98 83 98 76 74 87 79 76 63 99 67 98 69 68 72 75 98 95 99 
82 98 83 98 76 74 87 79 76 63 99 67 98 69 68 72 75 98 95 99 91 58 57 93 61 64 72 99 66 81 65 67 67 82 79 60 90 96 80 60 56 78 79 84 51 51 54 78 66 76 86 58 99 94 83 76 64 88 77 76 82 74 55 84 93 72 94 81 93 71 63 77 53 64 81 64 63 97 68 75 77 50 57 93 99 69 99 69 79 58 69 56 84 70 78 69 84 79 51 63 83 68 60 83 68 91 65 94 70 93 86 84 67 61 74 58 85 80 72 52 
83 68 60 83 68 91 65 94 70 93 86 84 67 61 74 58 85 80 72 52 99 86 53 96 85 90 85 82 69 88 94 63 79 73 81 91 99 84 62 74 94 53 56 72 75 93 56 63 54 53 98 55 82 98 96 70 83 98 91 52 50 55 66 61 85 87 50 67 62 72 91 65 84 65 81 81 97 80 90 69 92 88 62 84 50 82 61 72 63 57 64 66 79 61 57 70 80 77 88 66 79 51 63 52 58 98 96 85 97 57 79 92 94 60 55 87 69 87 66 69 
79 51 63 52 58 98 96 85 97 57 79 92 94 60 55 87 69 87 66 69 50 95 94 88 71 80 68 53 63 59 59 88 63 94 93 95 77 93 84 92 97 78 54 70 87 67 80 97 56 89 93 55 71 97 76 70 58 77 63 69 99 92 55 70 51 86 72 55 85 55 52 56 83 72 95 79 54 80 79 65 96 75 78 74 74 96 60 60 74 76 61 73 85 59 70 87 58 72 53 77 59 87 53 97 59 59 61 56 87 95 63 98 66 57 97 91 51 79 92 56 
59 87 53 97 59 59 61 56 87 95 63 98 66 57 97 91 51 79 92 56 77 55 52 51 67 71 91 55 75 68 70 83 79 87 52 60 86 54 75 90 84 51 75 57 58 71 68 56 87 80 91 58 83 99 87 61 76 79 68 73 93 58 91 96 74 52 98 99 60 82 53 52 96 94 52 70 87 68 75 76 92 58 59 53 99 98 71 55 55 54 87 80 80 87 61 52 80 60 59 68 67 70 72 77 52 75 91 68 85 75 57 65 81 87 87 89 50 73 59 52 
67 70 72 77 52 75 91 68 85 75 57 65 81 87 87 89 50 73 59 52 64 54 64 99 88 73 89 50 70 99 84 88 61 91 72 87 59 82 87 87 54 76 91 58 65 64 73 58 70 90 62 94 92 65 60 78 74 69 97 96 61 56 52 89 92 78 50 87 53 91 69 82 64 88 84 78 91 72 62 64 58 75 66 85 56 63 57 77 67 52 85 66 66 77 83 87 55 73 93 74 83 65 67 80 88 96 80 92 90 68 71 53 65 62 78 77 99 74 84 98 
83 65 67 80 88 96 80 92 90 68 71 53 65 62 78 77 99 74 84 98 69 67 52 59 84 88 84 58 61 59 89 62 65 55 65 77 65 80 90 68 77 55 79 96 68 69 86 85 76 91 50 98 91 73 86 78 80 89 52 84 62 84 75 80 69 58 69 55 58 87 51 86 53 78 95 72 60 58 71 76 91 88 85 99 57 91 94 95 61 62 56 95 58 80 69 80 78 95 90 73 75 99 71 62 93 98 84 95 93 65 96 76 62 77 78 56 97 64 63 82 
75 99 71 62 93 98 84 95 93 65 96 76 62 77 78 56 97 64 63 82 96 53 95 80 86 91 64 80 92 55 94 99 82 58 50 52 59 74 66 55 94 50 68 55 88 59 90 54 52 99 82 65 95 94 60 50 81 99 68 65 85 64 62 61 96 51 75 75 64 86 64 52 78 82 92 69 58 79 87 70 79 61 95 98 97 75 91 80 73 63 87 54 62 58 86 86 93 70 98 57 66 95 78 70 53 72 94 63 71 86 80 55 65 94 64 74 93 60 58 62 
66 95 78 70 53 72 94 63 71 86 80 55 65 94 64 74 93 60 58 62 70 89 85 69 98 71 87 69 60 85 60 88 57 58 92 96 57 57 91 57 65 87 90 86 56 57 71 51 60 61 82 60 88 58 89 50 79 65 57 73 65 61 56 58 97 84 68 98 81 62 52 69 51 91 81 74 90 52 89 72 83 86 73 83 75 54 56 83 64 92 55 96 74 72 94 98 72 79 93 90 96 80 71 92 90 88 71 73 95 68 82 80 81 84 68 95 83 98 95 63 
96 80 71 92 90 88 71 73 95 68 82 80 81 84 68 95 83 98 95 63 99 96 66 77 78 50 93 90 80 52 72 79 88 95 57 52 69 68 61 95 94 87 61 94 61 52 64 74 91 91 74 57 76 59 85 90 50 56 83 70 91 78 93 51 71 87 72 60 50 95 94 74 54 82 99 62 59 99 95 78 88 54 72 55 74 67 58 77 61 66 73 88 97 58 64 75 94 90 90 93 92 84 82 59 74 50 87 83 82 55 69 55 53 77 78 84 70 74 81 63 
92 84 82 59 74 50 87 83 82 55 69 55 53 77 78 84 70 74 81 63 93 72 97 86 94 74 81 92 56 75 55 93 74 57 74 73 99 93 51 50 58 58 92 54 93 94 74 68 66 78 64 95 94 74 84 62 97 77 80 52 75 75 58 91 55 66 99 99 66 67 77 76 58 72 58 61 59 71 79 66 65 54 80 99 54 89 74 73 60 72 83 67 85 87 84 74 69 58 86 85 69 63 77 66 74 97 80 71 76 51 56 89 78 94 60 80 84 95 59 62 
69 63 77 66 74 97 80 71 76 51 56 89 78 94 60 80 84 95 59 62 84 59 80 68 81 67 64 82 70 79 82 57 69 69 93 57 82 63 82 96 92 77 72 74 98 93 65 88 94 57 71 79 86 97 90 55 53 69 76 95 67 66 91 54 86 51 50 81 88 76 96 59 63 59 83 90 67 59 55 98 61 71 59 57 83 72 76 51 73 55 98 87 96 57 87 68 75 59 59 89 84 79 99 99 53 65 55 88 82 70 72 58 82 87 63 87 75 94 56 85 
84 79 99 99 53 65 55 88 82 70 72 58 82 87 63 87 75 94 56 85 64 75 80 53 80 75 88 81 85 66 59 76 84 67 50 75 55 92 59 94 63 57 55 79 72 77 82 52 62 99 76 51 73 67 76 91 53 97 88 86 53 56 85 59 77 55 91 74 80 61 69 81 52 95 81 81 77 82 62 67 63 94 56 71 60 50 69 79 89 63 95 59 51 68 96 84 54 83 72 58 74 50 58 56 78 55 72 85 62 71 97 74 75 93 89 68 75 64 51 91 
74 50 58 56 78 55 72 85 62 71 97 74 75 93 89 68 75 64 51 91 84 86 77 82 52 80 61 99 98 61 51 67 80 62 81 64 52 79 74 88 61 98 85 59 77 56 90 59 76 56 88 79 77 82 95 65 67 77 85 60 74 77 87 91 88 52 54 98 79 66 79 75 70 72 65 53 89 57 80 52 64 84 53 79 58 65 84 65 89 56 80 53 63 92 85 65 59 81 72 92 74 98 63 68 64 53 59 54 80 67 96 81 50 52 82 55 58 73 77 93 
74 98 63 68 64 53 59 54 80 67 96 81 50 52 82 55 58 73 77 93 89 83 87 72 79 87 82 67 70 98 55 66 67 73 67 96 90 61 64 78 63 96 66 69 81 63 76 93 95 52 56 68 84 60 95 90 55 63 56 52 56 97 74 80 74 51 91 97 64 71 91 57 98 56 58 50 52 99 99 59 78 83 93 80 53 85 98 51 61 99 73 55 86 97 82 76 78 93 91 86 77 56 99 86 76 57 78 82 91 92 68 75 63 50 55 98 51 60 56 55 
77 56 99 86 76 57 78 82 91 92 68 75 63 50 55 98 51 60 56 55 55 66 84 83 59 89 68 67 86 85 69 75 50 80 61 87 59 60 88 69 98 76 94 75 53 95 82 77 68 76 83 89 96 90 93 69 94 94 77 53 92 50 95 62 54 73 86 82 59 99 83 54 59 71 90 83 73 54 97 78 82 81 56 52 55 78 90 74 52 73 63 94 93 78 62 83 55 96 58 87 58 67 63 62 92 81 99 84 52 77 58 92 63 51 88 68 59 74 83 59 
58 67 63 62 92 81 99 84 52 77 58 92 63 51 88 68 59 74 83 59 60 93 71 79 98 70 58 59 98 79 50 74 52 75 82 56 56 74 62 59 96 93 54 83 91 91 66 56 60 66 77 52 98 79 95 55 70 54 88 95 94 95 97 54 57 55 56 66 78 94 53 68 89 77 59 74 99 50 78 99 67 55 91 61 89 64 63 80 72 78 84 76 55 86 97 60 79 60 64 99 70 65 72 68 51 69 86 71 80 71 61 65 57 98 68 91 58 72 56 83 
70 65 72 68 51 69 86 71 80 71 61 65 57 98 68 91 58 72 56 83 50 91 58 64 66 97 78 60 72 65 85 85 97 56 62 59 75 57 84 57 60 95 74 73 65 51 95 58 94 73 70 51 80 74 76 84 64 93 66 51 60 71 74 50 71 71 92 60 75 60 57 89 84 72 89 91 57 91 69 82 58 96 65 97 51 65 89 61 76 50 90 62 59 95 78 93 98 97 95 79 72 85 87 94 67 56 60 72 97 90 80 97 97 82 75 70 87 95 51 66 
72 85 87 94 67 56 60 72 97 90 80 97 97 82 75 70 87 95 51 66 79 56 83 62 74 66 60 71 78 57 62 60 97 54 80 68 85 50 90 54 91 56 74 82 51 69 60 57 83 84 81 77 53 68 70 86 67 71 80 92 51 94 81 73 59 95 50 95 54 86 97 73 91 96 67 72 77 64 57 52 57 62 92 89 50 79 89 66 92 69 75 78 98 96 50 50 72 90 61 56 75 98 76 65 98 60 71 78 96 59 65 80 91 96 90 53 74 55 88 95 
75 98 76 65 98 60 71 78 96 59 65 80 91 96 90 53 74 55 88 95 87 56 52 64 63 84 51 58 89 95 57 99 94 54 52 76 78 73 57 67 69 62 56 94 55 53 98 90 99 90 52 64 71 82 90 89 97 79 87 85 99 57 89 86 86 82 56 52 81 72 90 53 52 68 58 74 69 90 65 65 62 62 69 91 85 97 64 58 82 61 83 69 52 61 89 88 91 86 90 93 89 90 98 59 84 67 63 95 84 81 76 88 60 92 54 96 74 93 76 54 
89 90 98 59 84 67 63 95 84 81 76 88 60 92 54 96 74 93 76 54 92 71 96 53 61 67 90 77 77 62 95 72 92 79 76 71 52 50 64 85 53 96 95 73 51 73 68 78 59 53 75 79 89 91 53 68 81 61 72 78 89 62 52 53 62 79 74 78 65 99 59 73 99 76 95 98 69 77 52 66 59 83 65 69 53 67 76 98 94 65 59 74 93 90 93 56 58 92 54 55 89 99 88 98 65 97 82 77 84 83 71 55 58 77 64 62 90 81 57 55 
89 99 88 98 65 97 82 77 84 83 71 55 58 77 64 62 90 81 57 55 79 76 99 71 62 81 78 86 96 67 89 74 66 67 87 63 54 64 75 70 75 96 85 54 91 65 53 53 75 50 94 95 64 75 67 94 55 53 56 65 56 57 87 56 68 54 83 90 95 74 66 52 54 79 63 52 75 90 92 66 79 76 54 85 94 79 81 72 76 99 72 87 91 54 64 78 74 76 99 93 79 92 55 91 87 54 78 59 87 82 94 91 88 62 62 89 87 80 87 58 
79 92 55 91 87 54 78 59 87 82 94 91 88 62 62 89 87 80 87 58 89 61 79 66 78 73 72 55 73 57 80 69 69 50 81 65 60 58 77 81 99 94 78 55 93 81 77 94 93 51 87 92 81 67 91 66 71 62 67 74 96 76 54 78 61 91 96 99 55 74 58 61 95 86 87 58 67 50 58 91 78 52 78 52 96 67 84 51 99 68 69 74 68 86 77 94 95 77 73 98 90 59 84 73 86 86 60 72 96 64 90 58 59 69 76 66 61 60 93 58 
90 59 84 73 86 86 60 72 96 64 90 58 59 69 76 66 61 60 93 58 70 76 94 79 89 77 67 63 73 97 75 82 79 70 55 75 97 89 77 68 59 61 67 84 56 78 60 74 58 69 83 52 89 99 50 76 59 57 82 69 94 54 93 70 52 84 83 91 95 71 95 67 71 93 58 74 62 86 98 54 61 85 85 85 94 54 70 90 63 60 90 87 95 93 75 67 68 55 89 59 98 94 92 62 92 84 87 56 72 85 79 50 72 83 75 54 56 71 60 97 
98 94 92 62 92 84 87 56 72 85 79 50 72 83 75 54 56 71 60 97 96 95 72 78 63 88 57 50 87 90 66 66 96 65 67 97 71 58 66 85 98 79 77 64 91 90 75 72 78 80 65 55 70 57 95 54 89 50 92 85 79 68 78 59 69 99 91 73 60 77 91 76 56 72 57 98 53 82 72 54 67 65 73 58 61 68 56 62 68 57 88 61 50 65 56 93 92 87 67 55 50 91 50 81 72 88 63 75 82 79 82 89 75 62 85 80 56 57 53 56 
50 91 50 81 72 88 63 75 82 79 82 89 75 62 85 80 56 57 53 56 57 83 60 99 97 99 52 92 57 70 81 68 71 84 87 83 53 85 98 78 59 91 62 94 74 62 82 92 84 82 82 64 92 91 76 61 93 99 52 71 85 71 68 64 60 99 96 95 52 79 50 57 59 96 73 61 86 77 61 70 77 89 52 85 66 97 92 77 58 65 70 62 71 53 66 93 88 88 57 53 81 72 75 90 59 60 59 64 87 73 80 56 72 66 93 91 88 69 65 87 
81 72 75 90 59 60 59 64 87 73 80 56 72 66 93 91 88 69 65 87 53 61 59 94 65 98 64 96 95 51 77 97 75 58 77 98 50 68 99 69 98 68 60 76 86 75 59 90 54 98 90 62 73 83 97 54 72 67 57 54 65 96 74 65 69 99 91 62 86 66 90 59 58 67 98 56 73 71 51 58 63 85 77 60 62 52 83 73 52 59 70 79 92 67 52 90 52 69 58 54 50 99 85 98 79 78 76 61 52 81 52 55 59 86 86 62 72 97 58 91 
50 99 85 98 79 78 76 61 52 81 52 55 59 86 86 62 72 97 58 91 75 68 78 89 56 97 97 76 67 98 76 63 55 93 88 96 66 50 93 94 97 97 55 98 73 86 87 74 73 81 75 90 55 70 60 59 99 97 79 68 57 55 53 93 78 50 97 89 87 58 82 90 71 52 83 60 87 76 83 61 78 81 97 75 83 96 93 65 89 84 64 89 56 73 92 77 53 82 62 93 66 71 89 64 87 68 65 60 53 72 95 53 65 53 64 85 81 63 87 99 
66 71 89 64 87 68 65 60 53 72 95 53 65 53 64 85 81 63 87 99 78 62 83 64 85 71 63 92 65 79 74 72 54 62 98 61 73 54 73 76 94 74 75 92 57 57 64 61 66 91 68 71 70 89 91 71 55 99 97 58 55 94 51 61 86 51 52 74 83 90 79 93 88 95 81 67 82 83 53 67 66 82 97 72 84 68 52 87 89 78 74 62 65 77 87 69 70 60 61 65 63 97 51 98 74 98 62 86 69 96 73 75 89 59 98 96 76 56 58 96 
63 97 51 98 74 98 62 86 69 96 73 75 89 59 98 96 76 56 58 96 64 99 72 68 92 57 93 78 57 88 62 81 93 98 60 96 72 56 74 74 54 52 78 64 57 56 96 67 54 68 77 71 61 65 74 52 93 51 64 92 82 80 66 56 65 92 63 68 98 86 87 83 58 86 74 57 86 81 53 87 83 73 90 91 97 71 67 87 99 71 96 79 95 55 61 67 54 84 78 83 94 94 89 90 76 98 87 80 52 56 52 59 57 71 67 95 66 87 97 79 
94 94 89 90 76 98 87 80 52 56 52 59 57 71 67 95 66 87 97 79 59 77 68 56 72 66 86 88 57 70 68 80 95 85 89 62 83 64 95 77 82 70 81 78 99 84 66 58 59 92 71 92 76 71 81 71 90 88 94 97 52 64 99 76 86 63 60 53 51 65 89 76 68 89 90 87 82 73 94 56 68 78 69 78 63 77 97 84 84 87 83 85 61 55 51 97 85 90 81 85 69 99 84 97 94 67 94 61 52 81 78 83 98 98 69 93 69 98 68 69 
69 99 84 97 94 67 94 61 52 81 78 83 98 98 69 93 69 98 68 69 96 79 55 69 70 57 54 88 98 63 95 63 75 66 73 75 89 64 69 84 74 97 68 53 78 59 94 80 86 55 61 90 89 82 70 58 58 64 72 81 53 89 87 68 65 57 65 72 92 98 99 77 51 89 75 57 95 80 99 85 97 54 96 91 57 72 83 62 71 52 77 55 94 85 85 56 93 82 72 61 69 84 66 94 51 56 76 65 87 68 52 58 74 76 63 99 84 91 91 76 
69 84 66 94 51 56 76 65 87 68 52 58 74 76 63 99 84 91 91 76 66 94 79 50 52 72 88 78 62 50 81 63 95 83 72 89 96 72 51 67 87 61 83 54 94 83 92 65 76 63 85 98 93 53 90 78 97 66 76 52 57 79 50 56 68 71 93 88 81 93 85 69 66 99 93 96 61 69 99 80 79 97 81 51 65 52 67 73 56 52 62 99 84 57 80 98 99 94 87 69 63 90 59 57 53 78 94 96 67 59 93 61 64 66 90 66 80 68 99 52 
63 90 59 57 53 78 94 96 67 59 93 61 64 66 90 66 80 68 99 52 78 51 85 80 52 79 68 75 76 66 52 65 87 77 88 81 71 89 97 83 84 84 95 72 84 78 72 88 75 93 73 93 63 94 51 92 75 73 59 74 57 59 60 76 93 64 54 88 84 77 82 80 66 59 59 53 90 81 96 72 86 74 96 90 66 70 52 86 73 85 62 57 56 79 65 66 92 77 93 93 95 57 67 59 66 56 96 93 73 58 66 86 76 71 69 70 62 93 91 78 
95 57 67 59 66 56 96 93 73 58 66 86 76 71 69 70 62 93 91 78 76 74 95 58 75 92 62 94 88 92 84 79 56 71 56 68 69 76 59 96 88 82 54 64 96 92 81 74 61 88 51 93 61 64 71 82 98 52 86 56 71 93 96 77 64 98 55 54 80 84 91 56 52 87 73 78 94 86 90 90 94 86 80 95 90 99 88 87 66 90 74 89 98 53 70 60 50 86 57 83 63 97 50 73 60 54 77 65 76 84 89 53 89 84 83 73 70 76 71 89 
63 97 50 73 60 54 77 65 76 84 89 53 89 84 83 73 70 76 71 89 90 58 70 68 50 87 95 87 86 75 79 69 69 59 65 67 98 77 99 91 58 87 62 54 53 59 79 83 87 81 73 92 85 70 75 80 74 80 71 82 63 67 95 88 71 99 74 66 52 93 65 68 50 89 66 90 87 76 52 86 51 65 52 59 59 56 77 98 64 86 64 88 53 53 87 60 72 84 71 60 80 77 71 95 89 96 63 93 63 54 69 92 63 97 62 64 99 80 93 89 
80 77 71 95 89 96 63 93 63 54 69 92 63 97 62 64 99 80 93 89 51 84 73 78 71 91 74 72 84 70 66 56 73 77 72 61 74 72 69 63 97 98 53 55 65 76 76 98 83 64 52 97 79 62 65 92 52 66 60 97 81 81 57 51 90 72 52 78 53 69 66 57 75 51 73 52 61 76 70 52 94 65 87 74 91 55 96 74 84 98 66 60 73 50 80 66 65 55 72 62 90 78 63 63 60 85 53 55 51 83 85 72 89 92 61 71 98 65 57 82 
90 78 63 63 60 85 53 55 51 83 85 72 89 92 61 71 98 65 57 82 51 64 90 52 85 76 56 55 67 63 87 75 65 85 52 70 99 50 97 59 94 58 63 59 66 58 51 69 55 57 88 93 52 60 69 86 53 80 52 90 56 93 50 81 80 76 91 99 63 88 83 98 91 60 94 96 89 77 61 78 85 76 91 97 62 95 73 69 68 64 87 76 67 73 89 80 64 72 81 89 56 88 68 88 68 52 84 83 77 68 79 97 56 51 89 59 60 99 90 84 
56 88 68 88 68 52 84 83 77 68 79 97 56 51 89 59 60 99 90 84 90 67 70 81 99 51 82 51 53 71 89 97 85 84 51 98 72 63 64 92 81 89 78 61 70 88 87 84 79 53 78 59 84 98 61 76 95 55 75 87 88 96 79 51 77 65 66 80 91 59 76 76 90 94 93 74 57 93 66 85 95 65 96 83 53 75 75 89 63 71 79 51 60 82 51 81 56 99 55 64 52 51 52 87 86 88 74 91 58 90 76 55 95 50 71 86 85 77 65 50 
52 51 52 87 86 88 74 91 58 90 76 55 95 50 71 86 85 77 65 50 58 88 75 57 71 76 81 61 76 96 62 95 87 60 99 72 90 51 57 51 56 56 70 94 84 72 71 78 53 69 83 59 59 70 83 77 64 65 63 85 84 69 76 80 85 61 58 65 58 61 58 74 56 96 78 77 53 87 95 82 96 72 86 58 56 65 90 50 67 97 99 68 68 58 88 99 70 79 56 72 65 90 87 56 65 52 94 96 64 65 93 62 70 64 86 80 76 51 87 60 
65 90 87 56 65 52 94 96 64 65 93 62 70 64 86 80 76 51 87 60 99 54 81 93 93 53 78 98 88 96 83 79 69 92 78 61 95 96 78 52 75 86 94 88 77 51 94 70 83 60 52 89 66 76 55 84 85 84 60 66 99 55 52 69 51 61 93 66 65 64 62 52 65 77 79 80 86 85 68 57 80 90 66 65 56 94 50 51 98 83 91 85 88 89 63 75 74 92 75 82 69 56 84 93 63 89 52 98 61 99 98 65 54 94 89 71 77 97 67 54 
69 56 84 93 63 89 52 98 61 99 98 65 54 94 89 71 77 97 67 54 65 76 86 87 66 64 56 58 98 95 83 92 52 91 85 65 87 88 92 71 89 87 91 90 81 50 81 86 54 98 63 88 60 97 58 66 84 85 51 91 82 59 89 56 71 78 85 91 70 85 84 68 66 62 89 54 59 98 77 53 77 51 63 86 79 60 56 78 84 53 92 85 71 82 50 95 88 74 69 75 59 69 87 96 54 53 65 65 78 68 74 69 96 61 85 92 76 90 94 73 
59 69 87 96 54 53 65 65 78 68 74 69 96 61 85 92 76 90 94 73 50 84 93 78 88 67 96 98 81 55 99 72 98 79 99 88 78 54 62 54 62 91 54 79 89 75 73 74 55 89 91 54 96 98 82 70 72 79 50 61 76 71 95 77 54 92 77 72 55 84 82 72 55 70 73 59 53 93 57 85 87 62 53 55 85 54 68 52 55 74 56 55 57 52 52 87 67 95 54 58 53 95 97 95 69 70 92 98 71 67 74 96 53 66 86 92 94 75 70 68 
53 95 97 95 69 70 92 98 71 67 74 96 53 66 86 92 94 75 70 68 51 83 82 76 79 74 76 85 69 93 74 65 89 73 57 70 52 85 88 53 92 92 85 54 89 80 73 70 93 92 51 84 98 50 74 75 81 56 82 62 97 90 93 75 52 52 83 60 61 65 50 96 63 72 92 52 94 85 85 58 55 80 95 94 97 57 99 91 78 56 85 73 91 94 66 64 60 83 56 95 90 69 90 57 98 91 52 93 92 53 66 85 95 87 56 63 96 96 94 79 
90 69 90 57 98 91 52 93 92 53 66 85 95 87 56 63 96 96 94 79 88 73 80 84 61 52 69 79 96 61 63 54 83 77 98 98 57 70 78 72 67 59 96 58 52 91 88 92 55 79 62 84 80 69 71 93 85 78 51 96 96 92 81 75 74 66 93 89 75 65 98 69 65 85 52 53 61 59 71 69 65 88 56 55 58 56 57 89 93 78 71 80 58 81 76 57 89 69 51 59 56 57 83 68 81 55 53 65 67 98 77 67 67 64 59 58 65 58 73 94 
56 57 83 68 81 55 53 65 67 98 77 67 67 64 59 58 65 58 73 94 58 57 63 85 51 60 56 62 78 55 86 80 90 70 60 81 89 79 60 83 98 65 91 68 80 94 99 58 63 63 65 96 50 52 85 91 94 87 61 65 91 60 61 90 78 56 51 74 53 69 69 80 70 82 61 70 51 79 50 72 51 62 81 68 91 64 94 65 56 80 78 82 54 57 87 81 81 71 84 70 80 92 88 81 75 69 53 61 71 51 88 59 88 52 93 64 66 76 92 74 
80 92 88 81 75 69 53 61 71 51 88 59 88 52 93 64 66 76 92 74 79 73 57 81 93 95 91 51 74 80 71 64 55 57 85 84 62 62 57 72 54 98 72 59 61 75 62 78 68 72 73 59 87 80 65 94 71 88 84 90 73 53 80 50 56 51 88 65 66 79 91 60 51 66 79 78 69 98 79 72 76 61 92 95 51 93 64 56 90 77 72 97 95 55 88 89 63 60 66 88 72 55 57 59 74 65 87 93 78 99 65 65 81 97 81 59 75 77 65 90 
72 55 57 59 74 65 87 93 78 99 65 65 81 97 81 59 75 77 65 90 78 62 94 81 56 59 80 55 88 85 92 77 51 60 82 69 79 74 73 78 76 67 54 72 72 84 55 59 61 74 85 64 56 85 66 88 51 53 60 71 75 59 91 59 88 54 94 96 90 94 98 54 94 56 91 89 74 81 89 88 65 86 82 91 69 53 51 72 61 71 63 83 87 61 63 63 89 74 61 72 81 54 89 89 57 70 68 74 88 62 57 86 78 52 75 81 88 70 60 68 
81 54 89 89 57 70 68 74 88 62 57 86 78 52 75 81 88 70 60 68 97 60 85 65 72 64 61 56 66 99 89 58 66 63 54 61 76 74 57 51 86 68 66 87 94 64 50 65 54 52 83 72 79 56 64 69 83 96 72 63 95 72 91 86 67 75 94 68 63 80 98 63 97 90 92 85 77 97 52 73 96 76 93 74 70 64 57 75 85 50 81 81 97 55 86 56 74 50 68 59 83 80 88 96 75 89 70 72 72 59 89 77 61 74 71 87 50 87 69 81 
83 80 88 96 75 89 70 72 72 59 89 77 61 74 71 87 50 87 69 81 69 65 91 50 69 57 58 98 92 95 64 79 67 92 60 89 71 73 54 80 67 65 89 55 55 70 70 97 92 84 66 85 73 60 54 50 55 77 83 93 96 56 58 95 85 68 81 90 87 87 56 52 98 92 97 91 56 94 61 57 76 92 63 50 83 76 52 75 94 97 87 63 69 87 53 86 56 67 52 91 94 90 50 55 64 95 64 74 66 90 78 99 65 87 95 82 80 58 98 97 
94 90 50 55 64 95 64 74 66 90 78 99 65 87 95 82 80 58 98 97 83 52 61 53 72 64 94 56 67 87 85 50 55 68 94 65 95 97 67 75 65 74 94 65 62 94 61 80 68 52 83 87 82 50 98 51 57 80 92 70 96 62 96 57 69 79 86 87 51 56 61 81 78 53 77 98 68 73 95 90 81 75 83 51 88 92 91 71 82 85 95 50 56 63 53 88 69 53 78 81 72 67 61 93 63 97 72 69 59 66 58 80 95 89 57 85 57 50 54 82 
72 67 61 93 63 97 72 69 59 66 58 80 95 89 57 85 57 50 54 82 75 62 96 52 99 57 52 65 53 98 94 91 82 83 78 97 87 56 66 93 65 57 52 77 54 78 88 53 61 71 83 85 90 78 96 94 67 68 99 54 52 62 62 71 80 75 57 70 71 51 63 55 96 78 57 78 77 65 99 73 74 54 59 88 95 98 59 62 93 96 56 98 63 52 68 97 89 76 90 98 53 77 70 51 65 78 86 94 65 84 57 63 89 96 58 81 74 96 54 54 
53 77 70 51 65 78 86 94 65 84 57 63 89 96 58 81 74 96 54 54 76 55 77 85 80 92 92 97 77 80 71 56 50 75 53 72 93 57 69 98 91 84 58 96 76 76 71 70 88 56 67 98 69 97 68 89 84 94 77 90 81 60 76 59 90 67 62 84 68 87 83 76 74 97 67 70 55 98 77 76 61 63 87 70 92 80 51 81 55 75 91 83 63 76 83 99 52 61 61 58 64 95 79 55 88 61 63 74 67 99 62 51 95 67 81 51 78 64 91 60 
64 95 79 55 88 61 63 74 67 99 62 51 95 67 81 51 78 64 91 60 85 95 84 84 74 80 76 79 80 86 91 62 89 88 63 84 62 99 87 70 51 66 54 63 55 55 96 61 53 65 58 73 76 62 64 59 79 96 64 62 84 76 68 99 89 78 62 71 86 96 85 98 75 81 84 84 53 55 92 63 60 86 61 72 65 74 84 52 90 74 71 95 85 67 80 77 76 69 50 92 63 60 95 55 90 55 99 84 86 79 98 79 89 87 54 69 59 84 70 85 
63 60 95 55 90 55 99 84 86 79 98 79 89 87 54 69 59 84 70 85 60 81 84 93 87 82 62 58 50 85 92 81 54 71 87 68 96 86 78 62 92 57 81 65 64 78 92 71 94 97 65 56 69 58 61 96 59 92 98 87 77 51 97 65 85 92 78 69 89 67 62 53 68 72 78 95 55 56 93 58 52 88 80 65 62 55 57 59 68 70 62 51 96 57 99 63 61 76 55 61 61 52 72 66 78 50 84 84 50 75 64 88 65 69 83 55 73 97 61 80 
61 52 72 66 78 50 84 84 50 75 64 88 65 69 83 55 73 97 61 80 92 96 69 80 89 57 96 65 98 98 62 96 56 64 68 54 78 92 75 79 77 92 99 96 86 95 87 72 65 61 83 58 59 83 90 90 89 53 76 85 82 52 54 89 62 95 94 77 87 75 94 78 65 64 91 84 79 62 50 83 79 67 63 64 85 52 79 63 95 51 96 79 87 60 55 52 92 53 81 64 79 83 95 60 54 74 61 55 92 82 96 90 55 95 88 85 50 61 92 79 
79 83 95 60 54 74 61 55 92 82 96 90 55 95 88 85 50 61 92 79 93 56 85 58 88 51 66 86 71 74 68 85 71 94 66 67 52 54 65 70 72 69 68 56 61 62 84 50 90 72 67 88 69 69 69 66 50 86 81 55 55 95 52 97 80 79 75 74 88 55 53 84 98 64 53 81 99 83 78 60 94 61 78 65 72 72 98 67 85 65 69 62 98 80 83 86 54 80 52 80 74 78 64 80 66 91 50 95 77 58 68 60 67 60 93 73 54 57 58 78 
74 78 64 80 66 91 50 95 77 58 68 60 67 60 93 73 54 57 58 78 83 77 69 89 57 96 61 60 66 56 62 81 84 97 81 81 72 54 80 63 65 94 51 70 62 93 98 96 50 90 79 68 91 92 50 98 62 81 60 52 64 79 90 54 81 99 91 73 60 62 55 50 51 63 59 70 50 89 95 80 73 96 76 92 96 50 64 96 72 74 66 78 94 55 89 85 98 50 62 55 93 86 57 86 94 72 81 61 73 79 59 88 61 86 99 83 80 58 50 88 
