69 87 59 58 86 72 84 57 63 94 81 72 98 58 98 87 74 66 79 50 53 78 51 73 90 51 97 94 86 81 96 65 91 96 90 71 60 52 95 81 53 73 71 69 58 77 99 87 67 68 89 59 71 61 66 52 61 90 95 87 
93 74 86 81 78 67 93 67 98 60 97 53 83 89 86 90 81 64 71 89 56 86 74 66 82 54 52 51 87 86 64 81 54 63 95 79 80 63 98 89 89 63 86 85 62 56 52 85 96 71 72 68 74 60 63 71 90 51 87 84 
91 84 89 51 93 72 98 50 63 99 60 65 91 60 51 77 91 75 64 85 57 93 95 77 62 92 77 93 87 83 54 93 61 74 57 77 68 88 96 92 74 91 93 84 53 92 52 55 83 86 61 95 89 64 88 74 82 94 62 88 
82 98 55 73 58 89 63 78 55 62 62 61 93 53 83 92 79 53 90 97 97 78 56 98 75 97 62 65 56 59 70 84 93 84 65 93 62 70 94 75 70 61 50 95 65 76 65 73 88 54 76 86 68 69 69 98 67 61 95 89 
86 59 56 84 96 74 79 85 92 54 60 96 94 93 92 52 76 75 81 51 82 80 64 83 87 89 57 96 58 66 62 65 85 77 64 96 81 73 80 77 78 65 85 87 90 99 52 92 76 90 96 67 64 54 57 96 82 71 96 52 
70 80 51 81 82 78 92 77 51 59 67 97 75 94 98 51 89 73 92 90 58 96 70 56 75 95 57 69 64 61 89 78 55 65 87 61 55 74 68 63 50 63 73 64 62 60 91 96 97 73 79 63 96 99 76 50 87 95 93 50 
82 55 58 56 69 63 95 69 94 71 66 55 62 66 98 90 83 74 58 55 98 93 85 50 53 89 63 98 79 52 96 90 71 65 75 99 79 87 64 57 54 89 85 50 87 96 90 95 98 85 99 64 78 54 54 90 73 55 59 90 
58 73 66 72 81 78 73 52 57 64 51 63 95 74 90 53 95 80 66 52 84 91 92 57 57 86 82 50 73 58 65 65 66 68 90 70 59 97 88 59 70 86 97 68 99 78 51 61 69 89 52 66 54 88 77 91 54 83 82 82 
57 64 85 77 71 59 88 80 90 51 83 73 60 51 54 57 79 83 79 98 66 50 87 79 66 98 96 89 72 83 81 86 67 80 73 50 62 76 65 81 92 75 89 69 86 53 72 71 66 68 75 91 76 81 53 72 97 54 76 68 
86 89 61 89 93 81 92 72 97 92 89 65 80 69 55 52 65 76 95 58 63 57 70 56 54 67 61 89 50 51 84 54 67 76 84 70 55 66 82 99 88 99 91 74 54 95 74 85 61 58 96 90 80 79 77 78 50 50 61 54 
97 66 63 84 80 75 79 68 60 61 52 79 70 80 62 67 74 59 88 72 59 95 90 86 75 73 71 86 61 54 86 93 86 51 84 79 69 67 72 52 71 66 55 51 55 60 67 51 81 99 81 92 70 95 66 56 84 78 82 85 
65 56 50 95 63 59 75 56 96 95 73 51 66 63 78 52 67 60 91 55 64 76 59 73 52 91 76 75 88 77 66 83 89 54 50 69 73 72 68 79 80 90 79 65 57 85 56 82 64 61 75 61 51 88 95 53 72 89 50 63 
51 58 83 58 84 77 66 72 81 83 54 96 52 69 95 83 56 53 62 84 92 64 69 51 76 95 51 95 69 98 81 52 80 66 90 88 50 78 79 91 63 70 89 63 66 74 61 53 80 66 63 94 73 95 63 98 62 50 63 58 
96 90 76 68 58 60 99 75 95 58 82 99 60 61 60 96 89 95 58 90 60 95 86 80 83 61 74 78 75 93 88 89 51 62 89 68 85 74 74 69 53 83 93 78 98 50 95 67 94 53 77 84 63 60 88 62 98 58 67 95 
96 55 99 96 56 78 55 94 75 62 77 56 99 61 71 76 54 81 96 75 96 67 68 54 72 81 56 71 80 83 98 52 88 63 76 74 92 73 53 97 83 77 84 59 94 67 70 89 62 81 82 55 75 91 97 55 91 61 64 78 
72 59 89 63 65 74 90 91 86 81 85 97 93 70 59 89 62 51 55 94 60 89 55 91 53 53 53 66 95 57 62 95 67 96 51 90 69 88 95 62 50 54 96 80 62 84 73 91 96 56 98 83 90 97 63 91 57 76 69 82 
59 97 74 99 91 50 90 87 61 78 73 60 77 53 77 96 83 81 82 84 95 92 65 71 69 84 67 95 52 84 88 88 52 96 79 81 77 77 79 64 54 81 66 83 65 76 56 55 52 97 87 87 63 63 99 52 88 62 84 92 
77 90 53 88 66 70 89 57 79 88 65 83 90 57 97 71 50 64 55 55 67 66 67 96 98 53 59 59 87 87 76 56 86 92 88 89 89 76 59 97 81 61 85 51 85 72 79 52 60 89 86 55 72 81 78 82 50 90 69 88 
95 53 66 72 83 73 63 57 77 87 70 74 69 66 69 93 79 55 60 80 65 60 72 62 57 51 71 56 59 63 96 82 58 78 52 94 81 89 55 81 66 63 94 67 94 78 58 80 85 84 73 53 94 60 77 92 73 52 99 99 
58 86 90 88 76 59 70 58 93 63 64 52 94 56 82 83 83 54 52 79 55 98 71 81 74 97 92 91 79 86 98 73 77 97 99 61 91 56 94 55 50 56 61 68 67 89 88 53 84 61 91 93 94 56 66 67 82 51 77 77 
89 77 97 71 97 90 80 92 65 79 63 64 96 98 77 81 60 95 84 98 95 91 64 72 98 92 82 96 59 78 80 57 61 61 52 65 95 87 51 66 71 97 59 80 71 99 57 75 90 57 65 99 72 62 88 68 51 77 55 86 
53 57 55 83 53 88 68 65 83 90 98 60 86 68 94 78 82 78 86 54 86 86 98 56 80 69 67 76 66 88 91 99 50 90 91 88 63 50 61 59 76 55 79 54 57 98 71 95 79 91 75 89 84 82 55 61 95 65 55 54 

58 67 56 90 85 55 67 91 64 54 83 60 95 85 87 87 85 86 74 59 86 62 87 67 99 76 82 89 54 62 61 57 68 76 53 64 52 67 51 85 65 54 96 86 52 52 68 91 78 93 62 85 81 89 78 97 63 63 72 93 
85 68 92 62 87 50 62 52 57 79 72 85 70 95 78 73 76 70 78 82 74 69 58 99 71 96 67 89 87 68 68 56 57 63 94 61 56 77 62 91 61 62 99 71 98 51 59 93 57 59 87 53 51 53 90 64 69 90 69 61 
75 83 83 59 62 82 92 87 57 84 54 59 88 77 56 83 68 58 92 97 54 52 91 86 94 99 86 77 65 88 50 50 95 61 62 81 76 92 54 61 70 85 69 93 55 99 71 77 67 95 89 84 89 56 62 80 80 90 63 97 
97 67 65 70 75 85 53 70 63 88 55 59 91 92 71 85 61 98 79 80 67 63 51 68 91 65 68 82 55 76 82 62 88 82 90 80 70 92 83 55 59 73 65 97 51 54 63 69 91 86 59 53 62 91 52 63 97 63 95 70 
74 96 56 64 84 83 55 50 61 91 86 60 82 60 94 73 69 98 94 58 72 54 60 89 66 66 56 64 85 57 65 56 61 70 72 56 56 74 81 60 93 78 89 92 99 93 89 66 72 82 51 87 99 96 95 66 88 56 91 60 
67 64 55 56 53 83 82 70 83 79 96 61 61 73 51 52 69 85 64 98 64 76 90 70 60 63 99 88 65 98 65 77 53 87 58 87 85 67 66 70 78 85 81 87 74 67 71 62 95 99 56 77 74 75 73 76 65 63 73 69 
75 51 55 78 67 55 92 56 95 52 57 87 77 88 63 73 53 53 56 61 60 51 72 96 94 78 82 79 98 99 73 91 99 69 58 97 97 97 53 73 58 83 76 75 67 53 93 59 91 63 82 77 80 58 57 63 80 53 53 95 
81 88 67 58 84 72 53 72 56 87 90 83 55 97 78 88 81 52 94 51 87 58 53 87 61 53 77 79 95 60 95 88 74 78 67 95 91 95 66 52 70 76 90 53 59 82 57 77 67 97 92 71 97 75 53 68 68 89 75 90 
56 67 63 78 69 69 98 50 55 98 68 74 75 91 92 87 90 78 95 61 94 77 62 67 83 75 95 75 73 56 76 70 78 92 83 97 50 56 69 98 51 58 66 85 90 63 69 70 93 53 95 61 68 88 79 95 94 88 76 89 
90 89 75 92 57 76 97 72 72 60 74 68 96 72 89 52 61 83 80 74 78 79 99 84 53 81 82 54 52 74 88 50 93 76 62 96 87 57 72 54 87 89 82 55 70 90 98 77 95 92 59 56 68 63 89 78 81 77 69 66 
54 50 84 84 71 51 92 50 72 67 84 74 61 65 96 71 64 57 63 64 88 74 87 82 58 80 70 64 68 93 80 54 54 81 95 78 96 77 66 91 75 81 60 90 82 98 78 84 52 63 65 82 93 66 74 60 63 86 98 55 
69 54 58 58 51 87 51 73 77 62 81 62 54 99 60 83 95 80 74 64 62 87 85 99 78 89 77 64 90 77 88 70 88 52 67 62 79 66 88 90 79 89 82 70 74 74 97 91 62 67 93 68 89 79 99 67 88 82 58 86 
75 82 76 57 75 67 59 97 91 98 98 91 58 90 83 51 70 71 50 61 61 61 82 66 81 94 86 87 63 92 54 79 89 86 88 83 73 83 64 97 64 98 75 59 60 58 87 67 75 81 62 56 64 80 89 84 52 59 52 89 
85 64 83 68 78 77 63 96 90 88 90 90 57 65 72 74 59 81 94 96 62 83 90 72 81 50 73 59 57 77 66 72 59 85 88 60 60 84 69 78 51 80 55 88 68 79 98 77 93 64 79 77 55 53 91 53 51 70 84 87 
87 80 77 77 56 82 96 71 89 96 62 90 66 61 60 69 67 90 79 55 64 79 64 68 70 95 51 92 90 52 87 83 56 52 83 50 64 61 99 56 62 75 73 97 87 72 98 59 78 51 82 63 81 75 82 99 54 60 84 63 
56 94 66 89 85 83 87 94 53 70 61 61 56 78 50 65 62 64 83 93 80 82 91 67 83 64 89 90 81 77 78 55 60 73 95 87 69 53 69 88 58 60 78 82 57 52 60 92 88 66 50 64 91 67 89 57 91 84 95 73 
61 52 61 88 71 94 61 93 57 80 77 72 85 80 58 79 97 95 88 54 79 87 83 75 86 60 56 62 96 70 60 96 62 50 65 61 81 53 97 90 78 82 55 73 86 88 61 94 64 81 85 54 62 52 65 76 73 60 89 96 
63 79 87 71 93 88 68 81 98 94 96 81 95 56 89 69 59 94 88 62 59 91 61 79 68 71 63 85 61 80 86 80 79 77 80 57 84 60 53 71 79 98 99 72 86 75 95 78 64 90 81 85 72 92 82 98 61 67 52 72 
87 92 71 71 97 57 60 58 93 79 80 74 78 53 66 99 83 95 96 83 83 72 54 78 50 91 99 91 53 64 79 86 78 64 76 91 58 92 82 66 74 64 69 65 84 61 74 87 89 98 91 50 85 87 93 73 58 80 80 55 
53 71 78 82 87 81 79 60 51 95 80 55 62 77 54 50 52 70 62 54 67 91 78 89 68 89 82 61 53 98 90 89 94 86 51 96 94 85 92 93 75 97 53 59 82 96 64 91 80 54 60 65 87 79 94 89 60 59 98 85 
93 57 74 91 77 90 59 75 75 85 55 56 80 91 70 77 95 50 92 70 71 62 60 81 79 65 80 64 51 53 60 97 67 89 75 63 79 66 56 76 85 60 78 86 77 95 78 80 61 67 74 91 71 76 84 69 52 55 97 91 
57 79 53 73 98 51 84 99 58 94 56 89 70 65 50 63 96 87 52 70 70 76 98 71 56 97 75 65 58 80 64 53 95 52 68 70 51 72 76 65 93 92 83 97 72 82 64 58 53 78 83 62 74 69 72 98 93 53 90 87 
88 51 96 56 69 76 71 85 68 90 52 53 89 86 53 83 79 61 66 94 69 66 64 62 67 76 84 65 93 85 84 56 72 91 90 78 99 81 85 97 65 93 93 90 74 87 95 69 75 87 50 88 68 61 97 61 69 76 96 76 
51 67 91 79 77 64 99 98 68 95 71 64 60 85 91 50 73 77 70 61 75 64 74 70 65 69 83 72 52 57 87 78 75 95 83 67 73 51 89 65 97 97 60 87 85 79 68 73 77 65 86 59 67 85 81 93 89 69 65 80 
69 71 80 94 87 90 74 61 90 74 90 89 53 97 83 61 62 78 63 90 93 80 53 76 92 80 93 97 62 59 89 63 99 63 89 59 65 62 56 58 80 94 82 66 79 92 84 74 53 94 78 76 59 75 60 62 96 68 94 63 
64 53 67 72 76 62 81 61 61 66 59 84 81 79 81 71 82 72 88 57 97 53 90 72 90 73 87 80 75 88 85 96 77 75 53 67 73 53 73 60 79 69 87 90 77 52 83 99 99 52 88 64 91 60 63 62 55 61 68 98 
70 82 69 51 81 55 74 85 91 63 51 94 70 58 89 65 60 84 79 87 78 56 99 92 93 51 89 74 50 72 80 59 72 83 53 70 67 94 75 65 56 79 92 69 99 95 98 97 90 67 51 67 99 73 88 83 87 87 80 55 
76 67 51 85 94 71 59 60 97 94 95 93 58 68 90 63 55 58 62 57 57 99 58 77 51 54 95 62 61 59 53 94 55 96 72 75 61 88 94 70 59 95 77 88 64 73 63 65 63 52 92 79 79 83 50 99 96 89 66 79 
83 69 67 88 66 60 83 87 53 74 79 78 61 77 92 89 77 87 86 55 99 72 64 96 82 50 59 55 92 59 62 53 94 86 72 78 53 93 92 63 97 61 90 80 74 93 97 99 79 54 71 95 53 97 76 62 52 59 92 63 
85 74 76 50 51 90 93 81 92 63 79 78 96 51 53 83 74 96 90 74 77 85 64 63 57 54 97 91 85 87 80 58 51 88 68 51 70 71 59 95 76 65 87 83 84 63 69 66 50 73 66 60 75 65 97 61 92 76 62 87 
68 61 56 98 96 67 75 87 59 73 85 89 97 71 79 58 54 95 76 82 99 50 72 63 86 79 78 58 66 62 95 97 56 68 87 79 80 51 96 54 62 51 56 70 93 82 51 51 61 68 73 66 58 75 60 72 61 86 80 90 
67 77 62 75 95 67 68 65 69 63 59 81 73 50 98 69 54 66 67 69 77 87 82 57 95 60 92 79 74 66 82 77 75 53 52 79 52 80 75 81 78 85 99 78 84 52 61 74 96 54 98 75 72 73 96 73 88 79 88 87 
65 91 97 85 77 84 99 59 56 72 78 75 94 93 84 57 98 91 82 66 54 82 54 56 79 57 92 61 62 61 87 50 52 55 94 74 77 71 78 62 60 81 66 73 54 92 72 77 76 63 56 50 61 60 61 77 97 89 79 95 
57 56 70 80 72 59 70 99 69 80 57 95 74 72 80 77 78 77 56 55 60 71 62 97 60 72 53 62 96 50 69 67 50 51 85 93 91 88 60 54 64 68 86 96 53 65 83 53 98 54 50 76 73 90 50 86 94 89 92 97 
63 52 91 85 75 60 64 79 91 54 68 89 78 58 82 60 86 50 83 65 80 71 94 99 61 90 54 92 68 66 51 78 75 76 71 66 75 81 87 98 91 80 63 97 78 82 99 55 79 53 51 63 62 93 86 63 84 61 86 64 
51 56 75 54 87 55 65 97 75 79 91 73 62 99 65 96 76 58 80 61 88 74 85 88 89 85 88 80 69 60 85 56 89 77 66 53 95 74 51 59 71 88 64 95 97 66 68 62 88 54 94 96 98 74 97 64 99 68 61 61 
94 75 87 83 84 95 63 64 63 70 98 55 82 73 71 87 82 68 54 99 71 63 74 74 53 55 60 82 64 72 59 97 69 63 64 51 71 82 64 82 93 90 97 94 58 79 58 76 92 67 97 97 56 81 67 73 90 56 83 72 
67 64 97 71 99 89 88 71 66 98 95 66 91 54 83 61 74 62 70 96 89 71 90 80 97 75 71 66 56 51 79 83 66 56 79 96 86 90 93 58 89 93 80 56 67 57 69 68 51 97 94 64 64 76 69 79 51 81 60 52 
68 99 61 52 87 64 88 70 57 81 87 78 75 89 54 86 54 58 59 64 67 99 78 68 66 51 86 83 84 93 58 60 84 58 68 81 58 71 99 92 75 67 51 75 89 90 52 89 75 64 50 59 56 63 79 94 91 74 67 85 
88 86 62 75 59 52 52 85 84 59 52 66 86 96 70 84 97 86 94 74 77 58 78 69 91 84 54 62 59 58 57 66 65 85 53 79 52 56 81 74 57 97 65 60 96 79 68 58 92 85 60 91 74 59 76 65 79 64 85 60 
99 60 53 76 77 88 80 64 83 97 90 62 79 60 68 64 56 93 98 72 98 82 53 71 77 71 96 73 98 53 69 96 78 95 82 65 89 76 73 53 68 51 71 96 82 82 61 61 71 58 54 57 93 75 79 78 85 50 92 73 
65 90 84 73 67 62 81 77 54 64 90 51 70 82 68 86 82 96 50 99 54 75 87 84 81 81 71 63 99 66 88 74 98 63 71 78 86 66 91 82 95 57 90 83 95 61 77 67 60 61 99 58 83 60 83 77 68 66 99 58 
60 54 51 75 97 99 84 69 96 71 91 66 61 59 54 78 66 53 64 87 59 88 87 50 99 61 61 87 55 55 98 50 81 85 74 87 70 80 61 56 91 84 61 53 57 88 76 76 57 86 62 74 93 85 71 72 94 61 61 85 
74 82 50 73 65 60 83 54 85 71 89 78 78 69 51 93 93 89 76 73 71 96 94 65 72 79 90 76 87 78 83 76 87 54 95 94 67 68 94 76 80 61 74 65 59 58 72 54 60 63 57 77 93 78 81 86 77 93 66 53 
91 92 57 94 54 65 99 74 55 72 92 57 92 74 91 83 75 51 57 87 76 98 50 67 53 68 84 95 55 73 98 69 83 68 88 70 62 56 99 89 85 75 52 95 57 66 94 73 91 87 97 68 65 56 72 95 90 62 65 65 
99 74 85 99 64 64 85 72 55 63 83 55 56 96 82 53 58 85 57 80 85 72 74 56 84 99 81 91 76 95 81 66 50 52 76 84 59 91 57 82 85 62 97 73 74 54 61 51 97 99 61 94 65 85 95 90 59 67 79 91 
61 51 62 92 94 89 74 95 50 57 94 69 71 91 96 51 80 74 84 78 56 88 91 56 88 75 86 62 56 61 54 75 91 54 50 71 51 86 73 52 56 64 70 50 68 78 70 64 73 67 62 83 92 78 82 74 90 86 54 61 
62 74 76 51 87 71 95 96 82 88 78 50 86 92 59 93 56 54 72 53 73 79 98 84 74 77 64 61 89 82 52 61 64 58 70 60 56 80 94 76 53 73 55 84 89 98 90 59 92 89 69 52 57 98 85 89 78 67 97 60 
78 71 98 54 72 82 60 93 59 97 58 98 58 74 73 68 90 74 60 58 56 51 54 87 58 68 55 75 93 98 73 74 78 75 89 87 62 96 80 58 88 66 64 70 70 51 65 81 71 69 60 97 72 52 93 97 55 82 60 68 
58 80 57 99 98 78 71 73 94 84 93 90 68 96 89 53 70 85 61 60 94 82 69 79 79 99 89 56 87 67 78 98 63 92 58 63 55 78 56 83 89 52 85 97 62 55 61 90 70 61 82 77 79 55 91 80 80 75 71 88 
68 58 52 97 98 57 62 98 76 92 80 75 69 75 89 95 56 52 75 55 87 73 69 68 73 74 96 85 69 62 64 94 55 68 72 88 54 95 91 50 85 60 85 53 72 61 98 50 70 97 64 68 77 85 72 99 64 86 69 80 
86 68 68 89 86 92 55 68 64 59 96 65 76 58 51 72 78 69 54 63 71 81 91 93 61 55 87 79 87 85 51 60 95 94 59 60 82 61 78 84 54 63 60 94 76 71 97 77 52 75 63 88 69 86 52 70 52 96 99 96 
93 71 77 95 99 68 50 75 75 77 77 97 71 90 74 84 78 95 57 78 62 75 62 55 83 63 69 52 67 59 61 91 77 58 65 66 87 91 89 75 75 65 96 81 95 73 78 59 96 80 98 63 95 65 71 56 62 58 98 58 
74 91 80 97 91 98 65 86 58 91 55 75 59 57 98 81 62 89 51 59 99 73 89 76 91 80 54 55 74 63 57 64 62 75 76 93 68 83 93 69 67 81 50 66 96 67 52 99 52 65 59 70 76 60 61 68 68 73 96 57 
83 60 74 73 74 84 96 90 59 55 54 81 77 72 84 71 70 66 59 91 51 93 79 63 64 69 85 89 91 75 64 60 54 78 90 70 53 95 93 87 54 82 67 73 72 99 52 98 68 98 81 61 97 91 65 78 81 73 83 66 
71 63 73 57 77 90 94 64 50 61 99 53 66 53 75 87 75 81 99 98 91 59 83 70 75 52 96 57 69 93 76 59 58 99 75 69 80 86 88 92 57 74 98 76 77 91 96 90 95 92 77 98 72 81 84 92 99 71 83 57 
77 86 81 74 78 53 94 84 60 81 51 63 69 64 62 52 63 72 87 57 58 68 78 80 50 57 83 61 82 92 55 64 71 98 73 55 66 99 61 87 55 70 58 57 64 84 99 84 76 82 69 68 96 93 58 64 57 53 72 77 
83 70 61 92 51 60 70 80 53 66 77 52 90 97 83 96 98 59 79 78 86 72 51 86 75 55 57 72 75 52 81 58 71 60 99 75 64 93 94 55 66 50 69 50 62 79 64 73 89 52 91 95 50 69 97 88 60 88 78 74 
60 53 57 59 93 74 83 96 63 70 60 80 93 53 88 79 98 75 70 75 79 91 97 66 98 62 56 57 86 51 73 65 82 50 63 99 77 74 56 50 52 74 99 93 76 80 83 96 51 85 66 67 80 59 55 58 67 61 72 75 
89 75 77 86 57 86 77 90 78 56 74 76 86 57 62 51 90 78 51 74 73 81 64 59 86 75 84 63 51 90 61 67 61 92 86 93 72 51 55 92 78 58 57 50 78 94 75 88 81 63 72 80 67 71 54 77 51 54 87 98 

73 68 50 96 60 92 69 90 64 87 50 62 68 65 63 85 62 93 78 50 85 90 85 51 76 61 66 55 63 86 69 72 69 96 96 71 61 71 86 78 78 56 68 95 69 89 76 75 79 78 64 72 53 62 93 64 69 92 70 92 
86 77 71 76 65 60 93 70 96 78 74 62 97 90 87 96 52 80 54 97 52 79 50 64 71 62 87 90 69 91 64 52 99 61 80 98 86 65 94 58 57 85 81 75 52 85 67 54 91 67 84 71 69 87 95 66 71 73 83 76 
95 67 73 72 61 61 78 85 87 78 63 51 93 98 59 67 61 88 68 95 86 74 54 90 62 68 83 71 89 85 78 95 66 69 66 61 96 99 79 79 71 93 57 62 66 75 57 77 87 97 97 58 95 67 57 93 67 82 52 57 
94 90 69 75 73 64 90 84 54 75 60 83 56 76 73 90 99 71 72 60 82 90 59 96 92 78 82 94 92 82 64 50 60 63 55 81 83 85 92 64 87 97 90 87 69 77 94 90 64 95 65 92 99 50 94 81 98 67 67 53 
60 81 73 50 64 88 80 71 79 63 95 54 54 53 63 63 88 52 71 69 81 96 82 93 66 60 77 56 82 71 71 93 62 59 70 79 92 58 91 51 86 94 94 60 99 72 74 54 62 92 94 64 94 66 54 88 98 66 50 82 
67 78 54 73 65 51 91 52 98 93 69 73 91 56 52 80 83 61 58 50 98 80 73 53 66 66 98 65 86 58 57 51 95 79 87 71 92 64 96 58 94 95 90 95 78 66 55 87 76 85 73 89 98 61 75 75 53 90 53 86 
83 76 89 67 98 68 83 69 54 88 64 72 74 59 67 60 81 83 60 80 83 53 98 76 75 65 61 53 87 97 58 74 71 71 68 60 66 72 74 87 72 71 72 51 91 55 58 83 51 63 87 83 89 63 89 66 76 69 64 74 
71 89 61 89 76 98 99 95 70 64 88 97 91 76 72 77 52 88 65 62 53 81 57 87 86 65 69 65 69 72 97 86 81 60 76 58 65 60 73 81 75 56 81 88 99 74 92 82 56 67 76 78 72 51 72 64 58 86 60 82 
53 92 84 60 54 96 57 79 84 58 56 53 53 91 52 62 67 60 85 76 53 80 76 85 84 81 89 70 88 97 90 85 97 64 51 97 98 95 61 65 89 60 58 99 80 76 83 81 69 74 74 56 74 71 89 99 74 98 95 76 
57 89 85 70 85 70 90 65 78 64 73 65 99 55 75 82 59 75 57 67 56 91 91 84 92 57 65 62 85 81 51 96 99 86 84 51 55 80 99 90 99 84 65 80 53 83 63 55 73 81 98 52 90 56 91 62 97 66 77 74 
70 66 52 51 74 57 99 69 69 84 61 70 62 62 69 51 66 53 56 75 59 60 76 78 91 80 84 98 85 99 92 68 73 81 95 63 78 98 55 91 55 80 66 82 81 61 98 66 93 86 91 83 76 54 97 77 61 95 80 74 
77 79 75 70 81 80 93 66 78 89 50 89 51 93 85 89 94 64 55 84 57 71 97 80 58 74 93 85 75 95 62 93 78 52 74 62 88 92 66 97 90 87 66 52 92 69 76 93 93 89 74 97 63 83 64 59 57 96 65 56 
66 81 86 80 81 98 70 74 70 63 90 51 90 57 65 51 99 76 75 97 69 53 59 71 95 58 87 89 61 78 76 51 58 65 70 94 57 99 90 97 81 89 58 79 76 93 71 67 72 95 90 75 62 73 88 96 73 81 99 57 
76 92 54 81 72 63 51 70 84 55 70 96 98 62 50 56 71 58 53 66 82 86 55 55 77 75 62 77 69 85 66 65 97 52 86 75 66 88 80 57 52 97 54 52 84 65 68 61 78 51 73 97 79 83 54 68 56 88 94 76 
91 96 66 65 55 69 91 87 55 90 86 95 54 78 52 83 87 93 63 86 82 74 70 74 90 72 83 77 52 72 85 66 72 59 94 53 88 57 50 94 58 50 72 73 90 96 93 86 85 62 77 86 53 58 50 64 89 80 88 85 
97 62 50 68 74 97 84 93 77 67 53 90 53 59 59 82 95 70 97 71 50 92 64 56 57 83 59 62 83 66 53 78 79 63 54 52 71 62 66 50 81 53 58 88 79 91 92 65 61 85 61 72 79 95 66 80 75 89 85 83 
58 67 55 64 83 66 88 80 55 85 78 58 90 88 90 60 91 76 85 97 88 81 64 60 67 66 84 89 50 73 70 81 53 61 75 86 62 58 70 66 76 87 62 53 65 60 94 58 55 50 95 76 75 78 76 75 97 87 87 59 
64 90 96 67 98 55 58 50 93 78 74 53 87 99 60 74 87 67 93 61 54 88 67 51 95 81 60 88 90 91 88 96 99 83 69 54 52 76 69 54 93 98 65 81 97 99 51 59 83 62 99 85 58 95 94 80 60 98 59 89 
90 72 85 65 58 64 88 71 70 73 92 97 53 56 53 64 64 90 78 64 84 84 65 74 97 52 99 52 75 73 57 77 96 71 76 60 64 97 78 96 68 67 52 53 62 55 58 82 98 83 51 86 78 99 94 89 50 51 53 60 
59 52 93 62 89 86 85 66 59 53 64 96 83 99 67 96 88 61 54 99 94 86 53 79 79 52 69 58 75 93 85 72 56 56 96 93 88 78 71 79 87 64 95 97 94 69 83 50 54 69 63 81 50 96 72 79 65 70 92 73 
93 57 75 87 87 77 79 88 68 68 89 81 89 87 65 74 85 94 83 74 69 65 55 51 74 70 93 67 64 57 76 94 58 72 70 91 70 54 52 87 70 81 88 55 87 85 87 68 94 96 58 54 76 83 50 73 59 76 80 62 
60 88 82 83 52 87 80 61 93 70 77 58 69 84 61 90 56 53 75 68 95 74 99 86 84 56 77 84 98 80 66 74 66 93 90 85 51 72 95 95 66 70 73 52 74 55 69 77 75 69 65 81 58 70 68 73 64 67 51 70 
90 63 84 65 99 64 55 58 86 79 73 87 51 88 82 61 84 53 51 66 54 86 55 72 64 62 58 50 81 95 94 92 78 83 83 78 51 90 69 90 51 54 90 61 72 68 66 86 86 91 92 51 87 93 98 71 55 57 55 83 
63 93 84 77 53 96 75 80 73 89 54 90 77 97 50 52 94 51 71 66 88 78 58 86 68 89 97 54 68 69 51 62 71 69 65 94 76 81 65 99 60 51 55 67 94 90 98 99 69 91 62 92 72 79 51 51 82 96 62 81 
84 68 69 63 57 71 68 51 66 83 67 84 93 54 58 81 98 98 59 98 83 50 56 60 73 93 87 85 94 83 74 82 73 64 66 75 86 58 83 56 73 87 91 91 86 66 76 76 74 80 90 98 80 62 61 87 90 84 68 92 
98 94 68 93 56 62 97 89 98 99 83 81 50 51 90 57 57 66 52 59 72 87 98 87 50 90 98 64 50 79 70 67 98 91 51 61 70 96 54 96 73 70 64 96 84 51 55 53 85 98 67 63 98 80 90 87 73 65 75 96 
66 85 98 98 93 85 69 72 92 89 74 65 57 93 81 54 59 95 64 71 58 84 74 92 86 68 76 97 96 90 85 84 93 81 51 95 81 60 62 94 52 86 93 54 73 62 64 75 78 80 95 92 64 82 96 98 70 81 97 77 
79 70 71 51 61 58 69 87 76 77 89 50 70 54 79 57 77 78 97 69 97 57 66 82 52 95 69 77 73 94 63 79 79 86 80 65 68 64 81 63 54 52 64 83 57 57 89 51 69 85 85 54 60 88 88 62 95 50 99 58 
96 94 69 92 98 69 63 90 92 66 97 72 58 63 94 68 57 52 56 61 57 81 86 62 62 78 65 77 57 91 64 87 59 50 62 83 53 63 50 87 58 81 81 52 84 58 54 62 84 52 57 63 68 82 74 52 54 67 93 74 
54 53 88 64 88 57 81 95 73 52 87 56 73 66 90 51 90 70 90 84 70 76 83 82 85 87 70 94 70 96 96 70 51 87 87 70 61 62 97 56 92 69 98 69 71 69 55 70 94 87 80 86 65 87 55 76 81 59 99 68 
58 97 55 62 63 70 94 93 93 86 88 64 75 76 93 64 84 79 55 62 76 83 96 67 76 56 92 52 91 77 97 84 78 90 72 75 58 94 53 98 77 76 65 87 56 71 52 63 62 88 61 68 71 55 70 97 52 68 51 52 
83 88 62 97 61 53 76 60 50 90 56 59 68 93 85 65 72 87 88 66 92 79 67 56 72 84 87 53 56 59 58 90 72 86 90 65 58 60 76 93 84 79 78 57 66 52 50 96 78 86 90 94 59 88 86 64 56 74 66 70 
79 97 55 80 70 66 93 54 60 69 94 75 77 65 93 81 75 63 85 56 70 94 71 59 58 62 74 97 50 51 90 90 59 71 67 75 55 80 61 98 98 79 61 75 78 66 66 87 55 57 70 68 93 52 98 75 61 78 76 52 
