12
120

63 78 65 67 63 59 56 96 62 70 58 83 63 57 52 54 66 82 97 94 72 51 52 62 76 63 54 70 94 96 55 84 69 60 94 96 64 57 56 59 74 69 95 82 78 54 55 59 52 88 89 73 58 69 53 81 77 98 95 69 53 56 86 90 52 68 90 69 59 92 54 63 67 72 88 69 52 97 90 89 50 53 58 63 85 73 95 59 73 80 53 71 64 78 61 77 81 53 67 97 62 71 84 62 54 90 78 55 61 84 85 90 59 90 72 75 78 85 70 70 
62 71 84 62 54 90 78 55 61 84 85 90 59 90 72 75 78 85 70 70 73 66 88 97 95 77 85 59 63 51 57 70 69 70 86 86 96 71 54 81 92 59 52 88 89 88 68 70 89 65 82 52 52 88 63 80 75 94 60 97 90 85 55 57 81 73 69 54 70 96 99 76 74 91 56 92 77 75 85 85 98 76 52 84 63 78 84 73 92 74 51 56 61 78 85 58 52 94 68 60 81 57 83 63 67 59 54 84 59 53 51 64 82 84 62 98 55 92 65 89 
81 57 83 63 67 59 54 84 59 53 51 64 82 84 62 98 55 92 65 89 57 65 67 65 58 97 78 60 93 56 79 86 82 62 99 51 82 77 92 77 81 66 89 99 54 69 79 91 96 74 79 54 63 84 69 80 62 59 78 66 72 67 93 96 69 73 60 97 64 75 93 87 63 99 93 90 95 80 65 88 53 52 95 75 51 70 92 56 70 91 65 55 98 79 65 58 73 53 55 71 86 66 63 51 83 62 69 51 72 63 98 56 63 53 59 90 90 53 51 69 
86 66 63 51 83 62 69 51 72 63 98 56 63 53 59 90 90 53 51 69 68 90 50 93 59 96 59 52 63 89 65 50 72 93 99 63 78 74 61 79 67 60 71 70 83 71 78 80 88 91 98 62 71 96 99 75 97 85 55 94 99 67 58 63 66 61 55 54 64 75 67 89 92 97 82 79 50 86 94 58 53 63 75 72 92 71 93 58 51 91 70 71 87 63 76 84 76 94 93 71 98 99 61 98 55 71 84 71 64 68 57 83 62 70 67 56 69 54 95 67 
98 99 61 98 55 71 84 71 64 68 57 83 62 70 67 56 69 54 95 67 75 59 60 59 90 60 65 78 96 59 72 59 68 60 89 90 89 81 94 64 57 88 99 59 82 57 83 60 71 61 57 64 50 83 98 81 50 52 60 83 82 51 76 79 82 62 91 73 94 52 98 89 68 50 60 78 90 56 92 85 75 72 52 93 70 99 57 63 62 58 55 56 69 73 68 97 65 56 88 91 50 73 88 84 89 82 75 87 73 96 78 74 92 60 61 77 63 62 57 53 
50 73 88 84 89 82 75 87 73 96 78 74 92 60 61 77 63 62 57 53 73 67 89 71 98 51 73 95 50 77 85 75 68 58 80 57 81 68 91 91 56 85 74 66 64 51 94 63 84 84 56 92 75 97 63 78 79 83 89 59 55 94 88 94 74 69 79 95 67 55 86 73 55 60 52 50 53 65 91 98 86 84 97 59 51 54 53 54 70 78 88 99 60 54 86 70 66 61 76 75 77 93 62 86 62 63 76 82 57 75 63 61 92 94 68 94 69 54 72 66 
77 93 62 86 62 63 76 82 57 75 63 61 92 94 68 94 69 54 72 66 50 67 69 50 52 55 95 53 85 98 53 72 94 89 68 99 90 54 75 94 60 64 80 78 77 83 54 85 99 85 66 67 54 70 51 61 58 64 91 73 93 55 64 58 63 82 80 97 69 70 59 74 81 50 94 98 75 63 77 67 88 54 96 57 67 85 74 82 97 71 55 78 89 67 83 54 70 74 91 91 80 96 91 88 90 79 55 81 51 99 89 71 91 77 94 66 76 85 54 78 
80 96 91 88 90 79 55 81 51 99 89 71 91 77 94 66 76 85 54 78 80 65 62 75 85 64 81 86 69 90 90 58 93 60 71 69 52 68 56 59 80 88 81 52 56 82 54 71 60 68 91 71 93 60 54 62 84 71 64 63 99 86 73 90 75 55 99 56 95 93 75 56 73 97 87 94 54 85 50 94 78 67 94 68 81 71 76 59 64 95 80 85 82 70 65 93 69 97 70 97 52 56 60 59 50 87 88 94 75 83 53 96 81 51 63 66 73 99 81 57 
52 56 60 59 50 87 88 94 75 83 53 96 81 51 63 66 73 99 81 57 97 77 70 91 89 65 99 52 79 61 54 66 99 81 69 91 77 87 95 99 59 65 53 98 75 76 60 75 80 91 89 55 81 93 74 96 55 50 71 67 95 67 95 88 51 90 50 61 55 60 65 78 59 61 52 78 78 98 95 88 73 75 56 88 89 50 56 73 75 88 71 90 98 68 81 70 85 51 50 91 69 80 99 89 91 60 60 60 60 64 75 87 51 76 87 81 59 58 93 94 
69 80 99 89 91 60 60 60 60 64 75 87 51 76 87 81 59 58 93 94 96 84 57 54 77 79 73 77 88 63 86 84 51 81 65 70 88 58 80 77 79 71 94 66 75 79 56 90 77 87 59 68 59 68 65 50 99 83 91 53 80 99 97 69 86 84 81 51 55 78 72 97 93 96 94 77 84 69 97 98 75 57 50 84 71 94 56 96 67 62 95 57 89 60 66 77 55 92 53 64 85 91 86 85 91 61 83 62 54 97 77 69 74 98 90 66 89 55 57 89 
85 91 86 85 91 61 83 62 54 97 77 69 74 98 90 66 89 55 57 89 77 89 98 97 51 87 68 67 52 99 67 93 85 62 89 96 72 56 70 87 61 93 85 97 57 70 86 51 75 98 75 69 87 62 85 91 63 69 87 64 87 51 83 64 94 71 87 78 53 92 85 65 58 61 80 95 95 90 52 64 79 52 66 72 72 83 55 85 84 68 98 63 95 84 98 89 59 56 85 97 76 98 92 85 53 98 88 90 92 70 53 72 64 98 70 69 69 51 75 91 
76 98 92 85 53 98 88 90 92 70 53 72 64 98 70 69 69 51 75 91 59 63 62 68 69 66 76 83 72 52 68 68 74 54 61 91 76 85 70 85 83 70 88 99 59 56 73 94 50 89 73 66 94 61 93 90 93 87 97 65 58 71 68 73 99 65 90 90 72 68 91 66 92 94 89 65 74 55 72 89 87 59 97 90 56 71 53 76 62 72 80 58 97 98 98 54 57 85 58 70 79 62 65 57 55 69 88 97 87 50 98 53 74 91 55 82 77 82 63 95 
79 62 65 57 55 69 88 97 87 50 98 53 74 91 55 82 77 82 63 95 98 62 88 83 52 65 71 90 75 69 70 70 56 76 53 58 77 79 54 83 63 60 51 59 53 85 52 74 67 87 51 81 71 96 57 62 50 95 69 57 98 96 79 53 87 95 86 62 62 71 62 65 93 89 88 90 69 96 58 74 82 95 84 56 90 88 76 68 93 68 60 95 95 78 72 90 64 75 73 70 61 73 71 87 77 63 98 83 71 69 96 75 71 92 86 84 52 70 98 80 
61 73 71 87 77 63 98 83 71 69 96 75 71 92 86 84 52 70 98 80 79 69 83 84 79 94 66 99 92 94 62 97 84 91 94 97 96 99 68 71 64 82 92 54 55 79 99 98 62 85 56 54 84 61 90 71 69 90 52 94 77 73 54 51 81 97 72 73 66 94 87 61 81 82 64 91 68 77 57 94 79 88 81 97 86 62 67 85 80 83 71 85 65 79 98 70 52 97 69 89 53 70 58 65 66 73 68 80 93 91 67 83 55 53 69 56 86 67 94 67 
53 70 58 65 66 73 68 80 93 91 67 83 55 53 69 56 86 67 94 67 58 70 83 67 66 66 99 65 85 95 71 82 85 68 53 75 77 72 63 59 73 61 69 91 80 88 65 75 71 55 81 96 94 53 79 52 91 86 80 95 95 59 75 86 95 54 66 52 57 94 76 84 65 92 86 73 51 84 81 78 89 78 55 66 57 89 88 73 78 51 70 98 61 94 93 53 54 80 77 80 97 90 66 62 76 94 62 59 55 75 71 71 64 74 71 99 90 91 59 70 
97 90 66 62 76 94 62 59 55 75 71 71 64 74 71 99 90 91 59 70 77 92 65 83 87 64 94 75 51 96 60 81 81 72 69 58 89 92 77 54 94 89 84 98 64 98 93 98 88 80 67 87 71 75 93 92 69 92 58 91 70 74 88 67 90 61 70 66 84 70 77 93 73 81 52 62 87 61 56 78 82 54 52 53 93 84 87 93 83 90 50 89 97 83 95 71 80 99 94 67 94 92 68 57 64 87 97 67 86 61 69 80 81 80 83 92 68 87 73 61 
94 92 68 57 64 87 97 67 86 61 69 80 81 80 83 92 68 87 73 61 95 91 75 73 98 84 72 97 92 92 96 60 69 93 97 97 55 91 84 84 83 88 93 93 77 80 87 74 87 63 88 52 64 75 64 64 72 98 92 94 68 92 93 50 86 86 74 72 96 53 62 74 53 92 71 52 64 75 80 69 79 56 64 72 80 97 61 78 83 82 60 92 67 82 97 65 76 91 97 91 66 93 78 95 59 67 86 60 63 86 83 54 64 74 50 72 72 58 54 52 
66 93 78 95 59 67 86 60 63 86 83 54 64 74 50 72 72 58 54 52 70 74 78 80 62 92 59 66 63 96 55 89 54 96 71 79 63 69 86 60 52 69 87 97 86 89 68 92 61 91 70 81 50 70 61 70 66 86 91 56 54 70 77 82 89 63 96 89 71 74 62 51 96 83 51 74 83 79 55 77 78 72 51 90 74 81 60 61 86 67 71 78 63 89 61 71 62 86 56 85 96 94 61 59 58 74 56 75 95 84 58 71 74 55 54 80 69 72 70 70 
96 94 61 59 58 74 56 75 95 84 58 71 74 55 54 80 69 72 70 70 60 64 96 81 60 69 85 99 88 83 54 97 94 53 88 66 96 96 65 59 52 86 87 51 76 75 62 69 87 92 72 62 66 90 69 75 96 84 51 86 71 82 89 92 74 70 69 71 53 55 97 51 74 77 66 62 62 86 51 95 91 52 79 76 86 70 99 75 97 82 51 60 56 50 71 67 58 77 58 97 88 65 93 56 97 60 81 82 88 79 79 99 75 71 97 71 53 52 69 61 
88 65 93 56 97 60 81 82 88 79 79 99 75 71 97 71 53 52 69 61 98 58 52 76 62 91 75 78 51 65 74 68 50 95 95 72 96 99 91 77 87 62 57 52 52 79 77 92 80 96 97 92 95 60 71 98 69 58 54 64 62 82 61 55 92 75 80 66 69 60 61 70 81 63 93 72 70 55 82 91 97 54 88 54 62 88 86 69 80 64 77 96 63 98 83 51 81 75 50 60 94 55 64 69 91 63 54 84 70 57 62 90 75 60 63 75 65 90 58 69 
94 55 64 69 91 63 54 84 70 57 62 90 75 60 63 75 65 90 58 69 79 63 58 92 97 95 95 78 75 62 92 61 78 74 99 97 92 89 56 79 89 54 96 50 69 63 78 72 59 94 93 72 69 90 92 96 56 82 60 58 51 63 74 78 84 65 52 75 67 93 98 73 99 73 74 77 78 50 75 52 67 71 90 91 56 69 53 51 54 63 53 64 81 66 93 71 59 96 53 69 93 61 76 78 51 61 64 80 86 83 83 65 60 72 83 57 58 90 64 80 
93 61 76 78 51 61 64 80 86 83 83 65 60 72 83 57 58 90 64 80 69 87 58 57 69 63 93 62 93 86 66 86 51 80 80 98 50 57 78 52 58 63 96 83 78 98 86 65 50 81 88 90 78 97 72 57 55 68 76 80 83 94 72 90 72 60 77 79 96 53 61 96 52 75 54 84 64 77 54 61 74 69 78 96 87 56 95 58 63 68 54 91 93 99 51 80 67 73 66 81 78 96 69 93 50 65 59 79 75 77 84 56 60 89 68 80 95 72 51 74 
78 96 69 93 50 65 59 79 75 77 84 56 60 89 68 80 95 72 51 74 73 63 85 89 72 87 64 72 97 85 86 90 98 85 56 53 91 80 51 68 68 53 62 77 74 65 61 98 57 50 83 55 93 86 95 53 66 53 63 57 74 74 91 53 64 58 75 90 71 74 55 55 87 98 57 80 70 64 76 83 70 71 86 73 58 96 95 52 86 74 78 74 97 89 51 82 69 60 66 75 57 65 92 57 66 63 83 85 73 59 71 90 53 92 58 76 87 90 87 82 
57 65 92 57 66 63 83 85 73 59 71 90 53 92 58 76 87 90 87 82 91 88 73 60 71 52 88 79 90 60 57 95 52 83 64 50 66 72 77 90 66 50 93 54 60 68 61 90 94 84 59 93 88 86 99 59 95 55 75 85 79 99 75 67 59 82 70 62 68 92 96 56 68 96 66 96 64 73 55 70 77 87 90 69 64 93 56 65 68 80 68 61 68 67 92 55 87 84 80 93 94 89 95 75 91 86 62 86 73 97 91 87 52 91 97 88 87 55 63 95 
94 89 95 75 91 86 62 86 73 97 91 87 52 91 97 88 87 55 63 95 70 81 54 65 83 59 72 52 85 86 97 92 57 61 89 59 74 50 59 89 82 55 79 61 98 82 58 81 50 79 90 88 78 50 97 94 82 74 63 60 88 64 98 57 89 55 84 69 84 75 57 58 61 76 62 63 92 90 76 64 82 77 77 66 69 77 94 78 64 52 51 95 74 99 50 84 62 84 79 58 97 69 93 67 82 95 75 83 73 96 78 88 82 84 91 88 58 93 56 63 
97 69 93 67 82 95 75 83 73 96 78 88 82 84 91 88 58 93 56 63 62 54 94 80 64 89 77 97 52 66 59 99 78 89 75 65 66 60 88 83 64 60 73 91 61 74 71 66 61 99 54 69 95 74 92 75 94 56 98 78 73 67 76 77 58 63 50 78 81 92 76 64 70 97 75 99 58 56 74 93 51 97 85 57 89 72 83 61 89 65 74 81 52 73 67 58 91 83 66 52 50 58 82 60 97 53 78 64 73 97 90 62 58 84 92 54 51 94 61 98 
50 58 82 60 97 53 78 64 73 97 90 62 58 84 92 54 51 94 61 98 51 91 89 96 90 77 78 68 54 54 83 67 99 87 70 79 84 50 59 64 94 96 81 93 56 61 96 94 70 83 77 87 72 99 96 90 61 63 79 92 83 90 70 89 72 94 80 77 85 98 76 57 77 86 92 56 92 70 83 61 92 80 83 84 53 85 75 95 67 64 95 55 73 52 91 73 71 83 91 72 65 74 84 82 71 62 71 81 82 99 59 92 93 60 58 58 56 58 85 97 
65 74 84 82 71 62 71 81 82 99 59 92 93 60 58 58 56 58 85 97 64 76 78 64 83 92 72 50 55 82 53 51 56 81 72 74 98 75 51 95 78 86 96 93 50 60 98 60 77 67 75 85 66 71 76 93 84 59 65 90 59 59 97 69 85 90 50 95 97 92 86 76 85 90 79 69 85 75 70 73 94 63 95 66 66 83 80 59 94 77 59 55 68 94 50 52 88 76 70 72 98 62 60 91 75 64 51 54 88 64 81 69 51 63 76 64 90 81 57 66 
98 62 60 91 75 64 51 54 88 64 81 69 51 63 76 64 90 81 57 66 89 57 59 92 71 65 65 57 55 79 71 75 87 50 77 96 80 91 88 58 74 54 54 86 73 81 81 70 91 91 77 80 86 83 84 72 97 92 67 83 98 64 78 93 84 70 97 69 99 57 61 98 80 99 69 70 83 86 96 87 67 69 63 58 94 57 94 83 76 65 99 56 78 74 98 74 95 54 98 80 56 53 55 79 68 63 59 78 92 74 72 59 71 71 98 67 50 89 78 87 
56 53 55 79 68 63 59 78 92 74 72 59 71 71 98 67 50 89 78 87 81 80 96 62 84 56 55 60 57 79 96 99 94 71 54 50 76 52 61 91 83 85 63 50 61 94 62 76 84 97 64 64 98 90 73 71 55 58 77 87 82 97 77 50 67 96 67 66 74 64 87 58 84 69 83 65 63 93 57 93 75 55 91 89 67 52 89 60 56 54 55 79 94 72 61 73 62 84 58 98 95 67 50 76 98 66 99 79 72 51 60 96 70 83 80 91 90 50 90 83 
95 67 50 76 98 66 99 79 72 51 60 96 70 83 80 91 90 50 90 83 73 98 93 92 62 75 87 76 69 96 71 64 58 72 60 55 91 57 75 63 92 87 97 69 88 70 80 58 68 74 67 57 66 96 51 64 72 58 87 51 95 93 77 65 95 83 66 62 64 52 82 64 95 81 63 59 81 64 65 89 93 65 88 73 96 64 99 63 97 86 64 99 95 88 51 77 76 73 97 60 83 97 95 61 90 78 73 66 61 60 58 60 51 64 70 64 66 83 61 84 
83 97 95 61 90 78 73 66 61 60 58 60 51 64 70 64 66 83 61 84 95 73 54 89 81 52 93 89 88 72 74 58 65 58 52 54 50 90 93 60 57 74 92 69 96 53 88 53 92 68 76 88 81 69 85 96 83 64 74 93 90 80 93 73 55 77 71 96 51 68 80 80 75 91 63 74 55 51 71 68 68 90 62 87 58 65 53 61 70 58 64 97 99 53 76 69 62 92 70 97 82 99 97 91 88 62 64 75 88 60 58 96 69 73 88 79 70 53 96 55 
82 99 97 91 88 62 64 75 88 60 58 96 69 73 88 79 70 53 96 55 68 96 91 91 62 60 57 70 86 71 79 77 55 60 95 53 59 69 59 72 91 64 93 64 86 70 95 96 69 81 54 78 91 54 95 76 52 84 67 76 61 57 52 73 73 83 88 61 62 53 67 80 84 55 59 65 84 67 90 68 84 75 95 54 55 99 50 65 55 81 80 97 64 80 74 96 82 94 86 95 58 89 72 51 71 65 84 51 64 52 95 84 91 70 82 55 50 73 79 72 
58 89 72 51 71 65 84 51 64 52 95 84 91 70 82 55 50 73 79 72 98 74 89 58 88 96 98 53 81 99 78 64 81 68 89 60 56 98 51 86 68 90 54 71 67 53 59 85 74 64 84 78 81 74 83 86 57 79 60 56 63 97 75 81 88 89 61 54 61 51 83 74 77 93 65 87 85 75 79 75 95 70 58 80 57 69 97 86 71 79 88 88 81 98 92 93 58 88 78 66 63 52 63 55 93 61 94 82 77 55 68 59 72 50 87 74 69 72 81 88 
63 52 63 55 93 61 94 82 77 55 68 59 72 50 87 74 69 72 81 88 70 64 69 85 59 85 50 69 69 70 61 70 67 73 77 62 55 74 57 67 58 76 55 75 75 80 99 68 68 56 74 79 80 67 58 71 95 69 57 61 70 94 61 96 61 73 90 62 94 57 85 83 80 60 62 71 90 67 98 88 76 60 76 76 98 92 82 94 50 65 56 72 93 72 54 75 88 69 92 91 50 90 89 83 98 62 96 50 95 67 64 54 50 54 72 94 97 65 73 62 
50 90 89 83 98 62 96 50 95 67 64 54 50 54 72 94 97 65 73 62 98 52 51 57 71 71 65 99 53 97 64 81 70 82 78 60 63 63 52 73 61 82 54 96 57 82 79 55 94 83 71 87 74 59 59 75 71 50 89 66 80 91 85 64 88 75 99 96 66 89 98 56 58 51 66 82 54 88 55 54 78 76 80 90 88 98 87 92 73 62 62 71 50 54 63 53 86 99 89 68 75 83 84 93 96 60 99 77 74 52 70 91 86 56 89 70 99 78 61 78 
75 83 84 93 96 60 99 77 74 52 70 91 86 56 89 70 99 78 61 78 58 62 80 69 98 89 58 52 50 77 51 90 64 63 86 60 75 83 54 61 86 63 65 54 93 94 96 84 94 51 62 55 85 83 81 94 59 74 93 54 85 60 60 65 52 94 64 97 75 71 61 57 89 78 76 68 84 89 90 63 95 56 98 86 73 76 77 67 86 51 64 89 84 83 92 52 52 94 60 96 69 64 98 67 86 75 80 72 97 58 78 82 66 54 83 82 63 90 71 96 
69 64 98 67 86 75 80 72 97 58 78 82 66 54 83 82 63 90 71 96 82 50 75 69 64 50 77 77 79 76 89 97 78 55 71 57 62 64 80 80 74 67 96 84 97 55 73 77 71 91 50 50 61 89 54 77 96 88 64 66 74 58 97 59 93 77 51 79 90 52 91 85 86 70 96 77 93 68 72 91 99 66 91 66 60 84 70 51 82 70 64 81 50 90 79 51 57 92 79 81 98 74 69 51 83 61 79 81 61 99 95 77 93 72 64 98 60 65 86 76 
98 74 69 51 83 61 79 81 61 99 95 77 93 72 64 98 60 65 86 76 80 72 57 79 56 60 58 76 88 91 62 57 89 59 51 50 89 95 60 56 81 70 58 66 62 97 70 53 50 97 75 96 73 88 91 77 65 57 71 89 97 75 67 77 84 87 76 70 54 50 57 55 99 73 89 84 51 68 97 59 58 59 69 85 65 84 85 51 55 82 67 73 69 55 53 77 86 80 90 55 81 96 75 63 61 95 78 85 74 97 58 73 59 80 71 94 50 64 58 86 
81 96 75 63 61 95 78 85 74 97 58 73 59 80 71 94 50 64 58 86 54 71 54 83 65 76 62 52 63 56 51 64 67 64 98 62 88 93 74 70 57 81 77 54 52 80 87 69 98 64 50 95 63 67 79 73 90 66 93 56 95 99 92 62 64 95 60 71 89 86 80 81 72 60 81 95 87 84 88 90 98 65 96 71 87 51 70 76 82 91 82 76 64 91 97 90 57 84 55 73 50 94 85 62 74 60 52 95 67 56 58 88 88 83 51 86 55 91 51 74 
50 94 85 62 74 60 52 95 67 56 58 88 88 83 51 86 55 91 51 74 84 50 57 57 79 56 66 52 54 62 77 94 78 90 76 51 89 72 56 53 61 76 63 89 88 75 56 90 90 80 90 68 54 58 59 59 88 68 56 91 91 98 65 63 57 78 94 91 76 92 76 75 53 53 52 90 84 85 79 88 93 70 98 54 88 72 72 99 69 90 70 59 68 62 61 75 68 90 89 87 51 87 96 89 73 84 89 95 72 86 80 56 91 52 95 94 70 96 73 61 
51 87 96 89 73 84 89 95 72 86 80 56 91 52 95 94 70 96 73 61 88 60 72 93 90 93 98 93 58 71 93 96 60 52 88 99 53 97 80 55 56 58 98 72 96 56 68 72 75 83 90 66 78 96 88 74 60 70 94 95 75 60 81 50 54 74 83 62 67 96 96 54 97 98 73 78 84 73 95 62 76 74 83 50 69 97 91 94 73 51 75 56 81 79 67 76 51 64 83 72 73 50 83 92 77 56 61 84 51 54 96 95 69 95 69 61 57 80 74 75 
73 50 83 92 77 56 61 84 51 54 96 95 69 95 69 61 57 80 74 75 83 74 70 54 88 98 52 59 74 65 98 88 94 90 78 66 72 78 81 77 53 67 96 54 82 94 52 76 67 78 79 86 67 71 61 55 81 51 86 99 68 72 86 59 54 78 78 64 80 65 92 51 88 58 62 78 82 68 92 88 75 59 53 93 51 62 82 69 96 71 93 96 71 88 87 91 92 86 66 76 96 66 53 66 92 70 73 83 52 56 99 64 90 68 93 51 86 91 69 56 
96 66 53 66 92 70 73 83 52 56 99 64 90 68 93 51 86 91 69 56 76 56 91 91 68 94 88 54 68 50 77 98 79 84 61 80 96 78 72 94 87 66 77 81 74 73 94 61 95 57 50 53 92 61 98 98 98 74 92 63 58 97 67 83 73 74 63 52 90 96 87 64 96 60 79 72 88 56 51 55 78 72 72 89 60 58 76 82 52 89 58 84 84 54 65 68 81 99 81 97 51 58 83 55 88 65 88 51 71 63 77 55 52 79 72 72 75 78 64 71 
51 58 83 55 88 65 88 51 71 63 77 55 52 79 72 72 75 78 64 71 84 63 88 50 80 85 79 58 58 55 58 84 85 50 89 58 54 68 81 61 81 57 68 51 67 90 52 99 54 89 95 57 95 65 75 91 50 51 77 77 66 77 83 95 53 87 89 72 79 90 84 89 54 77 78 69 50 51 58 64 94 71 52 52 65 55 64 97 78 92 98 64 90 74 75 57 70 85 97 64 71 60 51 78 85 61 66 78 97 93 69 75 57 99 96 87 96 91 72 80 
71 60 51 78 85 61 66 78 97 93 69 75 57 99 96 87 96 91 72 80 51 71 67 93 71 93 84 90 70 52 53 94 90 83 56 82 63 64 64 96 55 79 74 92 52 77 63 79 88 75 67 57 97 89 91 90 89 61 85 85 63 66 87 62 60 94 58 95 88 56 66 64 86 55 94 88 74 83 50 55 75 56 64 99 78 92 93 97 70 52 92 93 96 98 50 87 89 57 69 61 76 95 95 62 64 89 62 93 50 57 91 62 98 59 71 93 81 89 83 92 
76 95 95 62 64 89 62 93 50 57 91 62 98 59 71 93 81 89 83 92 56 69 65 55 77 67 91 75 62 55 83 69 68 78 95 83 85 79 77 61 52 60 74 70 55 50 97 75 96 71 89 98 51 82 71 61 78 69 52 56 91 88 99 54 52 91 77 73 92 73 94 97 70 97 51 98 72 63 84 82 86 52 50 96 81 55 79 98 72 98 61 63 54 81 74 73 59 79 93 67 92 53 89 95 90 68 68 69 96 72 76 66 85 77 55 56 54 90 63 69 
92 53 89 95 90 68 68 69 96 72 76 66 85 77 55 56 54 90 63 69 57 73 74 59 57 69 99 93 66 90 65 66 52 73 57 51 69 50 94 68 84 75 62 97 78 84 77 99 72 63 96 58 53 88 91 75 94 78 75 51 92 61 58 95 85 88 92 68 81 96 79 75 58 99 58 53 58 75 83 53 69 54 61 67 80 75 95 82 81 98 83 50 85 58 87 54 82 92 72 84 62 93 93 54 91 86 51 69 60 79 77 62 53 97 91 89 76 79 67 85 
62 93 93 54 91 86 51 69 60 79 77 62 53 97 91 89 76 79 67 85 71 53 54 97 60 65 62 93 75 92 50 94 97 95 56 74 84 67 61 75 71 70 71 82 63 69 83 75 59 67 50 76 71 65 97 65 61 59 76 54 68 75 70 92 98 56 91 95 88 63 64 68 87 68 69 71 65 50 92 70 80 60 58 81 52 60 61 68 73 62 50 70 90 87 72 72 95 95 75 67 67 87 70 56 65 88 80 74 69 61 92 99 79 64 50 64 60 84 98 73 
67 87 70 56 65 88 80 74 69 61 92 99 79 64 50 64 60 84 98 73 59 90 64 77 57 78 54 52 62 80 73 91 70 56 82 67 52 54 79 60 52 83 71 62 63 82 96 64 50 91 74 75 75 97 98 63 55 70 87 71 90 58 85 64 53 50 72 89 72 70 73 97 77 63 78 67 60 84 57 78 84 61 60 70 62 53 73 57 71 67 82 77 62 73 95 87 64 86 95 50 84 83 57 93 99 63 51 63 89 78 72 87 68 50 82 76 81 71 79 51 
84 83 57 93 99 63 51 63 89 78 72 87 68 50 82 76 81 71 79 51 86 60 79 65 60 84 81 81 58 67 79 87 50 99 56 92 52 79 53 56 93 88 81 85 78 64 63 66 94 77 67 78 51 71 52 53 63 93 61 76 59 69 66 63 74 57 71 78 95 58 81 75 52 58 87 89 70 84 88 89 56 70 82 98 83 99 86 80 93 82 54 85 57 74 70 73 52 97 76 98 50 94 56 99 75 59 61 75 60 77 56 60 84 60 73 75 65 68 54 80 
50 94 56 99 75 59 61 75 60 77 56 60 84 60 73 75 65 68 54 80 99 65 66 63 69 55 79 57 55 78 90 86 55 96 70 79 93 86 89 53 75 84 96 64 93 84 91 68 66 82 84 71 52 68 72 92 58 75 82 69 56 80 87 54 74 64 74 59 70 81 74 75 94 92 57 90 77 85 55 59 51 80 81 81 99 91 78 50 73 70 97 53 89 97 77 82 80 97 58 88 90 74 63 91 76 67 95 90 55 80 89 66 59 87 79 94 98 70 50 54 
90 74 63 91 76 67 95 90 55 80 89 66 59 87 79 94 98 70 50 54 70 52 51 84 69 63 51 86 95 73 51 60 89 77 66 89 70 73 75 94 63 82 66 50 55 82 59 64 64 89 79 58 58 75 59 81 95 59 53 88 83 76 65 85 51 86 69 68 75 89 82 56 99 95 56 61 52 94 92 87 99 53 54 59 80 65 60 54 86 59 85 95 68 91 72 75 64 96 72 72 80 93 87 55 72 72 79 56 64 53 84 90 68 63 51 55 65 54 55 68 
80 93 87 55 72 72 79 56 64 53 84 90 68 63 51 55 65 54 55 68 74 58 72 90 73 88 77 92 99 61 65 60 93 93 78 82 53 78 87 73 51 52 76 65 58 76 59 69 78 95 79 52 59 96 63 52 78 98 93 53 99 76 55 58 94 89 67 59 51 65 83 72 62 80 98 87 65 75 95 87 63 84 89 51 65 78 77 66 77 51 58 64 62 69 52 65 72 82 55 89 70 73 96 70 58 73 51 64 50 80 99 66 82 96 87 84 54 84 53 68 
70 73 96 70 58 73 51 64 50 80 99 66 82 96 87 84 54 84 53 68 89 90 81 63 98 88 71 65 88 79 63 85 71 83 50 84 93 91 99 96 88 61 51 72 70 99 90 62 56 70 63 92 86 77 53 91 58 50 86 88 72 89 82 62 69 81 55 69 52 96 51 90 75 68 71 61 55 58 78 97 94 95 93 58 73 76 51 79 57 70 82 96 73 56 83 54 80 87 84 50 67 60 72 74 72 83 87 53 99 60 90 54 82 63 60 66 99 51 71 84 
67 60 72 74 72 83 87 53 99 60 90 54 82 63 60 66 99 51 71 84 63 85 70 61 55 65 75 54 94 70 63 53 99 50 52 60 76 92 52 77 64 85 57 92 93 87 51 75 51 64 55 76 52 94 50 95 78 84 67 64 88 69 70 86 58 84 66 88 67 62 76 72 78 69 86 54 87 76 72 85 67 95 96 68 65 98 54 77 70 84 64 52 88 70 61 58 63 72 67 68 53 56 98 62 68 72 88 78 84 56 57 92 66 94 74 63 88 54 61 59 
53 56 98 62 68 72 88 78 84 56 57 92 66 94 74 63 88 54 61 59 84 53 83 87 94 50 92 61 62 56 85 75 94 84 66 84 93 64 75 83 62 54 62 87 65 58 51 90 82 70 69 53 86 56 53 84 61 62 64 69 84 53 98 72 89 75 77 84 78 54 78 89 75 88 88 85 74 57 66 96 67 71 57 78 87 64 95 87 93 85 55 69 88 83 85 68 69 50 63 71 89 63 56 86 67 72 81 81 65 84 88 88 74 88 68 86 82 63 57 78 
89 63 56 86 67 72 81 81 65 84 88 88 74 88 68 86 82 63 57 78 87 56 79 96 85 95 77 93 85 76 57 89 70 82 57 81 81 95 98 99 62 84 54 84 53 99 58 55 68 71 82 68 60 90 78 64 95 75 86 96 99 90 97 85 70 66 53 53 69 83 85 67 99 59 72 52 94 67 97 86 71 60 61 87 58 50 56 83 58 56 72 52 57 62 63 56 73 55 99 92 54 98 72 85 50 63 64 89 64 62 99 62 55 96 53 87 89 94 83 68 
