12
120

53 99 99 82 61 99 59 60 84 85 88 55 79 77 56 89 51 93 57 62 99 77 82 76 66 67 88 76 54 89 93 99 66 71 68 92 79 67 67 70 90 73 71 55 80 90 85 54 68 71 92 89 83 79 73 64 50 59 95 68 95 50 53 75 75 72 60 58 87 58 75 94 95 55 88 65 79 83 87 86 95 92 98 87 56 65 91 84 50 72 92 84 69 67 56 81 68 58 64 68 86 85 74 61 90 63 64 74 84 86 75 61 84 84 71 55 74 95 69 77 
86 85 74 61 90 63 64 74 84 86 75 61 84 84 71 55 74 95 69 77 52 88 81 82 97 88 67 75 51 65 63 89 80 81 87 68 88 70 80 69 76 56 72 56 61 54 77 73 94 70 67 55 62 61 95 80 79 50 94 86 93 98 79 75 54 52 86 65 68 56 89 83 73 59 69 59 94 78 83 86 59 77 73 81 74 73 98 60 80 94 67 93 56 52 99 56 69 59 92 51 50 80 50 55 73 92 92 74 63 81 85 79 78 89 51 64 77 70 85 74 
50 80 50 55 73 92 92 74 63 81 85 79 78 89 51 64 77 70 85 74 64 71 61 70 60 74 58 80 74 91 58 62 81 93 94 58 50 77 87 63 86 92 70 88 58 94 85 72 65 66 84 52 59 53 96 62 56 85 80 66 90 90 87 57 59 95 65 80 90 52 53 82 99 61 82 70 73 95 62 63 86 64 72 76 87 62 89 59 95 91 70 89 94 90 66 64 56 73 97 57 52 69 69 70 75 80 57 73 57 80 69 67 60 88 70 99 61 82 65 70 
52 69 69 70 75 80 57 73 57 80 69 67 60 88 70 99 61 82 65 70 76 52 54 72 81 92 50 62 61 94 50 70 69 79 97 64 50 83 93 62 79 89 66 61 71 79 91 60 93 79 94 62 56 54 87 70 92 91 56 85 51 62 61 87 97 98 96 67 68 78 80 98 83 63 50 88 76 92 63 70 65 89 55 64 51 54 91 93 87 71 98 76 78 51 82 85 66 51 87 59 99 61 54 74 58 94 95 59 57 96 79 57 96 58 57 55 76 94 70 77 

53 95 57 91 57 60 78 99 53 81 99 61 71 86 83 57 62 92 91 92 59 78 59 85 72 80 64 67 87 81 70 83 94 97 91 88 96 89 77 82 65 81 53 73 92 59 52 71 85 81 55 81 81 85 61 98 96 53 94 84 76 50 99 96 69 68 82 90 75 61 75 61 73 80 59 78 95 86 83 54 69 70 80 87 75 64 61 56 82 63 67 93 77 70 54 92 51 65 81 62 51 73 57 82 55 59 53 96 82 55 66 70 50 65 61 73 86 71 86 76 
51 73 57 82 55 59 53 96 82 55 66 70 50 65 61 73 86 71 86 76 99 84 69 51 63 82 54 91 74 67 76 55 61 86 92 92 97 88 50 96 77 54 60 53 57 96 56 84 66 74 63 53 70 60 58 82 80 64 71 63 93 64 98 90 81 84 98 77 52 85 95 82 82 57 90 51 95 74 70 85 98 62 80 54 69 75 90 94 84 94 86 98 62 75 70 59 52 52 94 93 65 97 62 99 75 75 88 73 85 63 68 99 75 81 90 86 87 79 89 82 
65 97 62 99 75 75 88 73 85 63 68 99 75 81 90 86 87 79 89 82 98 82 90 50 54 51 93 75 95 52 58 67 53 94 56 53 74 70 61 65 83 56 80 79 72 88 85 96 72 82 63 58 85 91 66 98 95 58 84 95 66 52 83 93 87 91 75 98 96 99 59 52 82 66 64 70 75 64 78 84 50 72 57 95 91 76 87 78 63 82 76 70 90 63 57 56 94 50 92 82 84 57 68 87 86 94 53 63 59 80 80 74 93 60 80 63 77 64 75 79 
84 57 68 87 86 94 53 63 59 80 80 74 93 60 80 63 77 64 75 79 84 69 65 78 68 77 51 65 96 88 53 63 57 78 71 52 63 91 76 53 66 81 82 69 57 83 81 60 64 93 58 59 63 57 97 92 51 79 73 79 83 65 86 97 84 54 52 84 63 86 53 92 76 67 74 91 50 52 63 55 76 72 95 70 77 63 54 53 70 81 67 72 97 76 59 83 52 95 56 61 95 81 76 84 68 68 58 80 72 81 53 97 63 91 73 69 65 95 59 63 
95 81 76 84 68 68 58 80 72 81 53 97 63 91 73 69 65 95 59 63 57 68 97 77 79 55 83 88 72 94 68 58 80 68 66 59 57 55 80 51 83 57 95 78 82 84 82 99 58 52 72 62 76 50 90 97 57 94 50 89 81 60 95 87 64 99 84 89 63 84 69 54 63 85 62 91 89 73 88 76 76 62 79 60 72 51 55 52 65 50 76 67 57 59 82 95 67 87 84 56 66 86 90 50 75 57 75 68 92 90 62 77 55 71 92 59 56 84 71 89 
66 86 90 50 75 57 75 68 92 90 62 77 55 71 92 59 56 84 71 89 71 56 53 73 55 71 60 77 91 66 89 82 82 98 83 51 60 86 65 64 96 92 74 95 93 92 54 72 75 79 62 74 63 73 53 64 83 76 51 78 60 73 53 52 96 51 88 96 67 70 98 95 84 87 98 75 89 82 76 96 91 91 86 86 70 99 55 87 87 86 58 75 95 60 68 63 98 71 65 82 51 83 69 66 73 77 90 60 56 54 91 98 78 82 58 80 56 96 53 84 
51 83 69 66 73 77 90 60 56 54 91 98 78 82 58 80 56 96 53 84 77 86 70 71 79 57 96 79 50 97 93 78 55 60 62 82 63 92 96 75 90 88 54 77 84 78 86 59 80 77 72 61 93 60 76 66 65 74 78 52 78 95 55 98 69 77 83 60 74 98 62 74 61 93 73 86 97 68 99 51 93 74 70 90 58 87 69 51 53 89 70 85 66 63 92 74 85 60 75 55 54 62 65 79 72 51 73 52 70 94 84 80 85 95 93 76 60 69 87 63 
54 62 65 79 72 51 73 52 70 94 84 80 85 95 93 76 60 69 87 63 50 88 97 72 76 61 89 92 74 89 76 85 83 50 92 57 78 89 89 90 79 56 72 96 57 84 70 78 92 72 55 54 68 83 93 60 75 68 82 63 62 95 56 68 82 84 51 63 70 93 90 67 99 62 63 50 60 52 95 89 64 61 70 60 55 87 53 53 62 85 93 80 99 75 68 65 86 72 86 53 60 99 76 61 77 69 87 54 70 54 59 62 70 58 71 88 78 61 66 71 
60 99 76 61 77 69 87 54 70 54 59 62 70 58 71 88 78 61 66 71 74 61 89 81 76 83 71 52 67 84 66 70 56 66 52 89 60 95 54 61 98 61 50 99 53 66 90 81 89 88 77 57 92 66 54 59 85 80 63 73 79 63 66 83 95 70 95 95 85 76 66 89 79 69 64 80 95 85 59 59 64 79 62 87 67 97 75 65 69 81 80 84 91 58 55 80 73 99 58 97 78 68 74 85 83 92 65 50 67 64 77 65 93 83 65 72 91 51 58 64 
78 68 74 85 83 92 65 50 67 64 77 65 93 83 65 72 91 51 58 64 77 68 87 85 61 57 66 68 70 73 96 56 99 55 96 84 98 95 78 51 59 73 83 99 83 71 53 59 69 88 68 56 71 54 68 95 56 89 62 99 94 83 65 59 97 97 58 68 56 89 81 99 72 81 84 83 53 55 84 62 80 77 99 83 80 86 97 68 82 51 92 68 66 52 99 67 70 83 59 50 50 61 90 87 67 94 89 73 51 96 57 88 87 67 99 59 69 88 93 77 
50 61 90 87 67 94 89 73 51 96 57 88 87 67 99 59 69 88 93 77 73 80 62 57 53 56 50 81 77 53 80 64 73 52 92 55 72 96 77 80 99 84 58 53 93 93 75 62 91 64 83 99 76 88 52 64 62 50 63 91 58 94 76 68 75 59 51 83 97 97 76 67 61 50 85 97 84 61 84 63 93 72 51 91 69 73 83 59 57 81 74 66 87 65 51 84 74 60 67 73 82 81 77 96 91 84 75 51 54 53 63 76 69 95 72 99 88 77 72 61 
82 81 77 96 91 84 75 51 54 53 63 76 69 95 72 99 88 77 72 61 86 98 96 99 63 90 55 84 66 50 64 65 88 88 72 75 54 94 88 81 91 61 94 97 91 61 55 99 59 56 70 65 85 69 75 77 92 53 90 54 67 89 60 94 59 58 76 72 77 73 77 86 60 77 72 77 66 64 84 85 58 61 63 87 76 54 98 96 68 82 90 80 85 71 75 73 83 60 51 95 79 98 90 90 70 97 74 56 74 75 68 86 80 56 73 84 67 98 80 88 
79 98 90 90 70 97 74 56 74 75 68 86 80 56 73 84 67 98 80 88 84 65 54 51 94 67 79 61 50 92 87 65 97 57 77 82 94 81 85 95 96 76 76 88 55 75 56 98 95 54 57 73 63 81 92 77 63 60 53 61 68 71 70 69 57 63 61 90 94 99 93 51 65 62 92 51 70 82 62 99 64 63 73 53 85 92 75 56 83 52 57 59 50 96 79 77 52 60 81 50 78 57 84 93 77 76 90 55 64 97 86 53 61 99 50 69 85 99 51 79 
78 57 84 93 77 76 90 55 64 97 86 53 61 99 50 69 85 99 51 79 85 84 66 69 68 56 61 51 60 61 59 71 87 68 60 75 69 73 95 82 96 89 88 51 75 61 71 95 88 96 73 85 91 92 60 97 97 73 79 85 88 91 91 68 80 69 53 54 98 91 58 72 70 63 52 96 95 66 75 53 52 77 72 59 94 50 91 92 77 70 80 89 94 79 63 56 84 62 80 75 82 83 71 69 69 71 79 99 55 58 89 93 68 66 79 52 76 84 71 84 
82 83 71 69 69 71 79 99 55 58 89 93 68 66 79 52 76 84 71 84 97 61 62 95 59 75 63 61 97 84 89 86 99 82 69 84 56 64 76 74 57 51 89 78 95 57 82 82 81 85 52 91 56 51 57 74 73 69 92 79 57 59 78 69 83 68 73 81 73 68 78 80 56 61 94 79 96 87 64 68 93 99 76 55 82 72 88 55 58 88 72 81 63 86 50 51 71 66 97 95 91 51 87 53 85 82 93 84 75 73 79 81 63 62 61 54 50 67 86 50 
91 51 87 53 85 82 93 84 75 73 79 81 63 62 61 54 50 67 86 50 86 59 80 72 85 86 64 99 91 59 98 78 87 91 52 53 59 84 86 85 88 80 87 66 57 91 68 52 99 93 62 79 87 84 95 70 54 52 80 82 88 77 76 62 66 90 51 58 91 89 52 76 58 63 97 85 59 74 66 97 65 74 69 51 79 71 59 72 53 80 60 70 86 53 92 64 75 79 59 56 53 99 99 82 61 99 59 60 84 85 88 55 79 77 56 89 51 93 57 62 
53 99 99 82 61 99 59 60 84 85 88 55 79 77 56 89 51 93 57 62 99 77 82 76 66 67 88 76 54 89 93 99 66 71 68 92 79 67 67 70 90 73 71 55 80 90 85 54 68 71 92 89 83 79 73 64 50 59 95 68 95 50 53 75 75 72 60 58 87 58 75 94 95 55 88 65 79 83 87 86 95 92 98 87 56 65 91 84 50 72 92 84 69 67 56 81 68 58 64 68 86 85 74 61 90 63 64 74 84 86 75 61 84 84 71 55 74 95 69 77 
86 85 74 61 90 63 64 74 84 86 75 61 84 84 71 55 74 95 69 77 52 88 81 82 97 88 67 75 51 65 63 89 80 81 87 68 88 70 80 69 76 56 72 56 61 54 77 73 94 70 67 55 62 61 95 80 79 50 94 86 93 98 79 75 54 52 86 65 68 56 89 83 73 59 69 59 94 78 83 86 59 77 73 81 74 73 98 60 80 94 67 93 56 52 99 56 69 59 92 51 50 80 50 55 73 92 92 74 63 81 85 79 78 89 51 64 77 70 85 74 
50 80 50 55 73 92 92 74 63 81 85 79 78 89 51 64 77 70 85 74 64 71 61 70 60 74 58 80 74 91 58 62 81 93 94 58 50 77 87 63 86 92 70 88 58 94 85 72 65 66 84 52 59 53 96 62 56 85 80 66 90 90 87 57 59 95 65 80 90 52 53 82 99 61 82 70 73 95 62 63 86 64 72 76 87 62 89 59 95 91 70 89 94 90 66 64 56 73 97 57 52 69 69 70 75 80 57 73 57 80 69 67 60 88 70 99 61 82 65 70 
52 69 69 70 75 80 57 73 57 80 69 67 60 88 70 99 61 82 65 70 76 52 54 72 81 92 50 62 61 94 50 70 69 79 97 64 50 83 93 62 79 89 66 61 71 79 91 60 93 79 94 62 56 54 87 70 92 91 56 85 51 62 61 87 97 98 96 67 68 78 80 98 83 63 50 88 76 92 63 70 65 89 55 64 51 54 91 93 87 71 98 76 78 51 82 85 66 51 87 59 99 61 54 74 58 94 95 59 57 96 79 57 96 58 57 55 76 94 70 77 
99 61 54 74 58 94 95 59 57 96 79 57 96 58 57 55 76 94 70 77 80 70 97 65 61 71 87 75 71 88 55 79 85 85 53 58 72 61 94 54 85 66 64 54 87 56 67 97 81 54 72 68 97 50 96 87 69 66 75 76 74 70 81 90 74 90 88 88 59 70 95 77 64 84 52 97 57 61 93 64 57 97 75 89 72 82 96 87 85 84 61 53 91 66 93 82 97 86 98 89 91 65 84 62 90 96 92 60 77 54 97 79 61 59 80 95 70 87 61 68 
91 65 84 62 90 96 92 60 77 54 97 79 61 59 80 95 70 87 61 68 55 66 60 99 53 89 82 91 83 78 97 76 94 71 53 56 69 73 97 53 79 77 68 91 61 70 56 84 57 86 53 66 94 58 97 93 56 52 54 53 56 94 58 96 83 66 78 53 98 97 55 93 80 82 88 60 97 98 75 94 79 80 51 54 72 50 69 74 82 54 53 51 78 59 95 87 61 81 96 95 82 97 96 98 73 51 76 72 93 70 80 99 97 60 57 81 98 90 64 61 
82 97 96 98 73 51 76 72 93 70 80 99 97 60 57 81 98 90 64 61 98 76 51 70 98 93 92 69 74 74 51 81 53 70 58 52 55 56 99 93 68 66 90 69 54 94 51 62 68 54 92 74 57 59 88 64 98 97 55 54 61 61 70 89 55 52 90 78 71 97 57 78 90 50 62 90 66 96 97 54 84 56 86 85 77 81 58 71 50 61 75 81 87 96 86 98 52 72 93 51 74 86 94 86 87 67 52 70 87 92 62 83 90 69 80 57 68 61 91 76 
74 86 94 86 87 67 52 70 87 92 62 83 90 69 80 57 68 61 91 76 52 52 51 91 94 64 96 66 83 56 56 73 95 89 87 82 74 74 97 56 70 90 91 51 86 93 86 97 59 60 88 64 96 61 93 64 78 60 68 64 75 97 79 99 63 83 81 89 63 97 62 60 52 68 86 85 50 68 87 92 98 77 62 89 83 50 74 66 55 73 80 92 77 82 99 81 61 53 62 98 60 95 57 83 59 91 81 99 60 57 53 75 91 51 97 66 71 61 96 56 
60 95 57 83 59 91 81 99 60 57 53 75 91 51 97 66 71 61 96 56 66 57 58 75 59 84 59 56 61 77 74 63 74 59 67 54 51 54 74 61 55 83 75 70 76 52 72 61 58 69 51 80 86 64 66 70 76 75 94 59 76 74 99 95 82 64 92 97 93 89 75 81 82 70 92 76 52 75 86 65 54 57 59 70 85 96 54 61 66 78 83 82 67 78 54 81 55 65 85 73 82 90 88 82 51 94 68 59 88 82 88 86 60 57 66 86 61 77 68 67 
82 90 88 82 51 94 68 59 88 82 88 86 60 57 66 86 61 77 68 67 76 79 85 95 59 61 66 95 74 88 90 57 98 84 61 59 53 51 80 90 84 95 96 84 78 89 96 92 98 53 64 74 67 57 62 54 58 66 88 98 96 76 68 66 64 61 73 83 71 63 73 52 67 79 63 66 53 83 66 54 70 99 91 89 85 80 72 57 57 89 65 95 58 90 72 52 77 86 53 88 55 68 70 55 97 81 52 80 69 93 55 72 81 80 56 85 58 76 90 91 
55 68 70 55 97 81 52 80 69 93 55 72 81 80 56 85 58 76 90 91 65 58 55 98 71 98 81 54 55 76 87 92 55 91 69 63 81 58 53 58 92 92 62 91 93 83 88 64 99 73 94 77 52 51 87 98 53 66 70 98 76 79 68 61 79 54 82 93 51 84 67 54 61 83 99 79 95 86 77 69 74 57 76 81 50 90 54 88 57 59 96 70 72 50 78 98 95 93 50 64 91 96 74 93 85 96 87 82 62 64 98 96 99 60 68 60 95 52 72 92 
91 96 74 93 85 96 87 82 62 64 98 96 99 60 68 60 95 52 72 92 98 98 62 67 53 80 64 96 71 61 52 52 88 73 72 80 85 96 67 74 98 97 82 99 91 62 64 89 88 53 59 86 88 81 87 95 61 72 73 77 61 71 99 96 54 56 93 81 63 69 79 70 53 86 64 79 83 58 73 62 70 80 52 76 81 56 86 62 58 84 60 89 73 69 97 81 69 76 95 98 67 97 76 80 52 86 85 60 60 90 80 59 56 58 71 55 93 65 92 96 
67 97 76 80 52 86 85 60 60 90 80 59 56 58 71 55 93 65 92 96 59 70 94 92 96 92 96 87 61 95 89 54 96 62 71 65 89 74 90 89 64 71 80 61 81 83 88 72 82 67 61 86 52 90 58 80 82 81 52 56 57 65 93 52 66 65 95 87 50 58 96 92 83 76 52 92 93 77 50 77 93 92 96 79 57 65 90 86 81 60 87 93 74 97 86 52 89 64 56 86 51 84 52 54 83 87 51 77 94 51 77 85 84 61 50 59 50 56 86 54 
51 84 52 54 83 87 51 77 94 51 77 85 84 61 50 59 50 56 86 54 92 71 90 87 59 52 79 66 54 83 93 86 64 81 67 50 89 74 60 63 75 76 72 80 93 91 88 76 87 97 63 59 56 56 91 50 87 86 54 99 79 65 74 73 87 66 74 99 86 56 98 96 94 66 85 61 75 78 64 65 66 97 99 51 67 82 88 85 54 95 86 92 53 79 55 92 64 65 80 53 62 63 82 65 75 97 76 67 59 54 57 89 82 58 88 93 67 57 65 91 
62 63 82 65 75 97 76 67 59 54 57 89 82 58 88 93 67 57 65 91 57 93 68 52 86 50 85 96 61 86 79 68 86 88 82 77 56 69 96 76 79 69 55 63 96 91 84 64 70 86 89 88 92 50 60 99 62 83 85 92 50 85 98 82 77 66 58 94 88 60 88 90 50 75 71 57 82 72 89 83 60 51 78 64 55 70 53 88 78 59 81 85 76 98 60 71 67 57 70 97 99 66 54 51 72 71 92 90 61 56 57 79 88 58 99 82 96 61 62 56 
99 66 54 51 72 71 92 90 61 56 57 79 88 58 99 82 96 61 62 56 53 79 94 92 51 75 77 53 81 91 81 95 79 95 94 50 95 95 80 81 60 50 90 85 83 69 63 68 88 60 87 95 92 66 75 76 63 95 69 80 63 62 58 66 79 89 79 99 78 82 79 88 90 55 73 63 55 55 71 57 88 56 76 83 74 50 52 72 68 73 92 94 77 65 99 87 58 65 76 54 94 84 73 92 82 78 58 65 59 88 66 74 86 78 76 54 97 92 63 50 
94 84 73 92 82 78 58 65 59 88 66 74 86 78 76 54 97 92 63 50 99 53 53 87 87 76 51 54 74 57 79 93 69 50 66 70 62 69 62 80 51 89 57 87 64 62 91 59 80 53 73 79 74 81 97 94 55 59 79 54 68 53 74 60 58 61 76 53 97 96 69 99 76 92 68 97 95 58 66 57 58 82 92 59 55 67 69 78 62 62 98 89 54 77 82 71 64 51 62 69 94 87 61 52 65 62 66 50 68 63 68 96 77 53 96 55 81 82 52 53 
94 87 61 52 65 62 66 50 68 63 68 96 77 53 96 55 81 82 52 53 93 63 71 97 87 85 71 78 59 62 50 91 81 66 55 52 90 84 67 74 84 59 74 66 90 61 68 94 50 54 55 76 54 98 98 87 51 97 94 86 51 53 50 95 82 79 69 73 89 94 63 52 76 78 56 55 77 62 84 58 54 75 55 64 60 84 67 96 95 54 53 62 79 97 90 64 88 66 76 79 70 65 50 87 59 70 84 58 63 52 89 59 59 56 66 53 70 57 85 84 
70 65 50 87 59 70 84 58 63 52 89 59 59 56 66 53 70 57 85 84 96 94 65 58 87 58 83 54 62 99 78 72 97 86 53 66 90 58 96 55 58 71 55 68 75 57 65 76 67 82 55 67 97 96 56 65 55 77 82 79 51 83 97 91 65 79 66 60 84 70 78 93 99 85 63 53 86 83 78 95 54 74 96 80 62 91 99 70 77 58 89 92 69 98 96 61 55 65 68 65 74 84 71 90 69 87 66 57 93 90 99 69 75 76 55 96 89 98 90 59 
74 84 71 90 69 87 66 57 93 90 99 69 75 76 55 96 89 98 90 59 98 75 82 74 54 93 77 63 80 77 54 89 62 55 93 98 55 63 99 64 54 93 54 69 88 66 60 85 78 58 87 70 57 63 59 86 63 74 73 98 62 65 86 54 71 94 70 64 66 62 85 78 85 58 75 62 68 90 97 69 93 74 87 51 96 50 79 52 53 91 63 77 90 99 80 74 86 86 99 67 88 61 99 92 57 64 94 94 89 71 91 57 77 85 52 56 54 64 54 86 
88 61 99 92 57 64 94 94 89 71 91 57 77 85 52 56 54 64 54 86 75 85 56 99 75 62 75 92 97 94 50 64 57 86 66 76 61 83 57 95 87 65 86 79 63 50 61 70 78 58 50 77 51 80 67 59 66 61 96 76 81 70 82 57 85 55 72 55 79 65 78 75 97 74 84 77 81 97 71 62 86 95 61 50 74 56 78 65 94 66 71 74 97 65 83 76 89 99 83 78 68 51 65 84 68 89 70 71 81 63 96 96 99 90 91 66 97 66 77 66 
68 51 65 84 68 89 70 71 81 63 96 96 99 90 91 66 97 66 77 66 78 72 64 84 87 84 96 77 82 62 74 96 69 86 66 89 87 82 75 66 52 91 99 62 67 75 74 77 68 81 61 59 92 98 70 91 70 71 85 91 62 78 69 62 52 83 75 70 51 75 82 55 72 96 90 80 63 66 88 90 56 87 81 90 55 88 97 55 89 98 57 75 92 68 77 70 82 53 82 74 80 72 94 63 98 98 74 81 88 64 53 87 97 94 74 75 52 82 76 69 
80 72 94 63 98 98 74 81 88 64 53 87 97 94 74 75 52 82 76 69 85 66 78 89 93 95 82 71 67 80 51 97 58 51 91 82 97 74 94 86 69 51 99 60 77 68 92 88 60 83 53 91 98 74 62 88 96 89 92 61 62 60 74 91 72 75 58 96 61 98 54 66 98 60 79 62 79 67 73 74 66 67 92 96 88 98 83 94 89 55 74 85 77 51 68 89 88 76 60 81 83 79 55 71 61 74 57 96 62 72 62 93 51 51 80 79 80 68 60 55 
83 79 55 71 61 74 57 96 62 72 62 93 51 51 80 79 80 68 60 55 64 62 51 89 53 68 50 83 70 88 50 85 91 54 52 95 94 98 76 71 58 57 83 80 83 75 53 65 79 97 77 88 94 80 75 64 87 82 91 81 91 78 84 52 84 77 73 51 66 51 97 75 55 78 64 55 79 84 84 80 77 65 95 87 81 76 59 66 79 78 69 99 60 56 63 54 92 63 61 88 85 50 53 72 85 80 84 91 63 82 79 64 66 61 54 57 95 81 65 79 
85 50 53 72 85 80 84 91 63 82 79 64 66 61 54 57 95 81 65 79 97 58 60 93 81 60 98 95 79 82 58 93 69 84 72 75 95 66 75 60 69 60 85 80 84 58 69 83 95 90 53 59 68 69 99 74 81 94 82 92 75 97 84 70 63 69 99 87 54 66 50 75 79 88 63 64 88 86 71 85 81 64 72 78 87 91 51 80 98 77 86 59 56 87 96 58 90 64 82 51 65 73 63 66 70 65 55 81 59 63 63 79 72 50 69 54 75 68 75 57 
65 73 63 66 70 65 55 81 59 63 63 79 72 50 69 54 75 68 75 57 72 53 55 67 69 56 50 87 93 91 79 83 63 81 93 55 55 87 82 58 77 65 95 72 54 85 87 60 59 50 67 90 89 74 63 85 63 63 58 76 82 85 82 61 65 97 77 82 99 72 63 97 99 75 51 60 60 75 93 81 83 61 99 72 85 84 86 90 94 64 52 77 54 87 73 60 58 66 84 54 85 54 86 98 61 92 89 98 58 78 59 54 77 93 56 61 93 76 71 66 
85 54 86 98 61 92 89 98 58 78 59 54 77 93 56 61 93 76 71 66 76 64 71 84 58 96 74 74 91 85 70 90 56 51 78 97 53 84 78 58 58 68 97 71 71 50 66 65 57 50 93 78 91 59 71 62 58 95 58 70 69 96 86 92 98 66 94 78 85 79 71 77 62 93 86 93 76 74 50 65 90 55 72 79 83 75 97 92 76 75 76 80 63 77 87 73 98 62 94 99 91 58 73 61 75 73 62 77 98 69 59 75 50 76 84 79 91 51 79 65 
91 58 73 61 75 73 62 77 98 69 59 75 50 76 84 79 91 51 79 65 52 54 92 53 92 57 93 86 87 53 99 60 66 80 52 99 59 64 93 75 72 86 80 59 63 79 92 58 79 66 89 62 82 53 96 87 78 78 80 74 89 52 81 92 85 96 83 96 83 98 50 88 94 66 81 58 54 51 79 81 70 66 63 82 50 94 55 74 89 90 61 81 74 83 52 98 81 90 95 55 89 84 65 80 90 63 73 51 93 65 71 53 67 95 70 76 79 83 57 76 
89 84 65 80 90 63 73 51 93 65 71 53 67 95 70 76 79 83 57 76 68 56 82 69 81 85 66 55 96 79 59 56 80 78 81 77 51 91 97 85 80 65 94 60 98 78 79 72 81 83 86 63 58 50 52 79 72 85 60 96 80 75 93 80 72 86 69 96 95 54 69 76 59 61 74 60 91 65 91 88 56 89 82 71 54 54 67 67 72 61 80 83 89 90 67 86 80 81 68 99 62 64 91 75 52 67 75 74 86 65 83 55 99 77 57 74 91 77 71 58 
62 64 91 75 52 67 75 74 86 65 83 55 99 77 57 74 91 77 71 58 76 53 61 73 89 92 98 62 94 98 81 94 61 88 54 81 71 76 85 52 84 97 66 80 50 99 50 51 90 71 65 52 50 78 75 63 82 98 75 50 93 97 67 56 91 99 78 83 79 59 86 73 78 76 86 69 94 78 80 83 67 52 77 53 75 76 50 73 70 70 60 71 91 75 73 77 77 69 72 64 53 56 93 93 64 65 76 61 64 70 58 77 96 81 73 99 69 88 87 57 
53 56 93 93 64 65 76 61 64 70 58 77 96 81 73 99 69 88 87 57 64 66 71 66 88 56 75 69 58 94 79 65 99 86 58 77 64 67 87 95 92 60 70 50 73 83 66 86 55 68 90 89 97 83 89 89 99 93 55 77 58 63 68 66 79 55 77 58 78 78 79 72 64 87 74 85 50 57 50 72 85 51 58 79 81 70 56 87 61 75 61 94 70 99 86 65 58 77 80 67 52 77 73 72 78 56 86 95 66 91 79 77 95 72 75 53 72 97 54 51 
52 77 73 72 78 56 86 95 66 91 79 77 95 72 75 53 72 97 54 51 96 72 78 72 75 54 52 96 94 67 87 93 51 69 57 88 75 96 67 80 56 61 89 57 64 69 79 81 60 66 63 96 57 98 55 79 59 70 98 84 97 56 84 95 59 88 88 53 80 54 90 70 99 53 61 96 58 57 95 58 50 54 61 66 81 74 66 68 71 67 54 83 53 72 52 71 94 62 75 78 93 94 74 66 60 55 54 51 93 66 71 77 51 97 86 94 89 53 94 55 
93 94 74 66 60 55 54 51 93 66 71 77 51 97 86 94 89 53 94 55 86 69 71 83 80 95 98 85 90 86 79 56 52 54 97 87 72 89 87 59 73 58 87 56 75 66 97 65 56 60 77 68 58 79 68 56 51 74 60 64 54 54 99 84 91 86 55 97 72 77 97 54 91 64 91 65 79 97 99 76 73 61 99 78 95 77 61 97 81 60 61 77 76 65 87 81 70 85 92 84 54 97 67 87 99 83 90 92 62 61 84 96 74 84 72 84 60 78 85 50 
54 97 67 87 99 83 90 92 62 61 84 96 74 84 72 84 60 78 85 50 66 67 70 78 76 87 94 89 59 54 60 91 74 84 74 63 99 81 80 81 61 55 59 55 51 50 87 78 78 66 77 61 97 97 77 79 69 53 66 87 54 52 78 79 86 85 77 56 76 96 50 55 68 98 68 83 51 98 86 82 97 51 83 80 56 97 92 54 78 81 71 56 92 65 97 86 59 78 73 80 53 77 96 58 74 91 54 55 62 76 53 69 58 95 72 58 80 50 87 79 
53 77 96 58 74 91 54 55 62 76 53 69 58 95 72 58 80 50 87 79 86 51 55 81 81 62 69 59 77 68 84 64 64 88 63 75 72 99 52 55 63 92 80 99 99 56 95 59 55 57 88 81 89 60 71 82 81 98 53 53 92 86 91 72 57 63 54 62 64 62 53 80 70 84 71 60 99 69 60 62 67 80 57 86 57 55 92 96 75 77 83 59 98 64 72 70 65 51 85 68 93 76 75 63 89 76 77 65 58 67 73 95 61 88 73 78 94 82 85 69 
93 76 75 63 89 76 77 65 58 67 73 95 61 88 73 78 94 82 85 69 72 57 50 72 62 74 74 96 56 94 88 85 84 90 57 66 66 83 91 86 53 74 55 85 66 73 92 70 79 78 51 95 64 95 67 99 51 67 79 89 61 65 89 60 86 65 89 74 90 57 99 92 81 73 59 74 99 83 84 74 68 73 88 70 59 74 77 58 71 99 54 54 89 67 99 80 75 55 79 86 97 79 98 87 82 52 85 60 60 63 55 52 53 77 59 87 78 89 70 76 
97 79 98 87 82 52 85 60 60 63 55 52 53 77 59 87 78 89 70 76 82 51 88 85 79 86 64 99 58 98 53 65 50 60 84 83 75 97 94 79 87 52 50 84 50 90 99 64 83 62 89 65 75 94 80 51 53 68 57 62 87 85 87 94 95 65 85 90 63 74 79 72 63 82 61 72 97 57 80 87 59 62 50 89 89 88 67 78 74 80 65 81 87 65 86 80 64 88 52 92 68 62 95 96 78 78 70 74 54 74 90 88 62 63 70 98 71 52 53 69 
68 62 95 96 78 78 70 74 54 74 90 88 62 63 70 98 71 52 53 69 55 85 91 58 55 90 73 92 64 87 51 87 95 80 57 79 55 58 97 93 65 52 92 85 50 76 99 77 55 69 52 61 65 86 56 74 58 73 94 92 82 61 85 67 77 53 52 68 71 95 77 79 92 86 85 81 68 87 79 55 89 60 51 81 60 74 82 91 58 66 83 98 52 53 56 62 78 79 89 51 60 87 85 76 84 53 81 86 68 62 83 77 78 88 63 58 64 86 50 50 
