2
120

73 55 62 99 72 65 88 54 63 63 76 86 58 86 75 87 93 77 77 99 85 93 54 75 96 66 95 58 93 91 95 58 56 60 85 95 90 89 60 86 83 87 70 84 86 61 81 81 51 89 96 52 78 60 63 82 92 56 58 61 77 89 87 65 99 60 82 87 94 70 67 69 91 75 69 93 50 89 92 95 60 67 54 77 66 94 57 51 69 81 54 88 76 90 62 71 55 76 88 80 56 55 82 54 55 84 76 56 93 78 51 93 62 95 74 75 69 77 83 98 
56 55 82 54 55 84 76 56 93 78 51 93 62 95 74 75 69 77 83 98 86 63 98 92 80 85 78 69 98 95 77 93 57 67 65 78 63 81 81 63 51 56 65 76 75 70 50 51 51 54 65 99 94 70 59 93 86 98 52 53 66 63 54 70 78 65 90 92 64 76 94 81 94 56 94 54 51 80 76 89 98 70 64 99 98 60 91 56 53 61 76 84 73 97 67 73 65 66 77 80 84 98 75 86 61 93 72 70 55 98 81 51 91 65 66 77 78 85 77 60 
84 98 75 86 61 93 72 70 55 98 81 51 91 65 66 77 78 85 77 60 63 53 67 78 98 78 70 68 53 61 61 69 59 85 92 94 59 72 62 81 80 98 93 53 95 83 86 68 73 94 59 81 53 75 56 61 63 78 84 65 91 74 53 97 59 66 79 50 50 95 62 53 74 71 85 71 88 54 52 93 57 58 96 98 94 61 57 80 70 67 82 79 63 88 53 75 73 77 51 54 60 54 83 95 60 50 67 89 88 96 91 55 53 70 71 93 81 53 75 50 
60 54 83 95 60 50 67 89 88 96 91 55 53 70 71 93 81 53 75 50 60 52 81 89 93 65 99 87 91 87 51 78 84 93 73 65 86 74 59 94 73 91 63 71 73 83 98 82 86 97 78 50 60 89 92 93 59 92 61 52 50 78 84 52 67 76 52 57 52 65 68 83 93 70 95 76 55 51 92 71 92 76 50 54 70 82 61 85 79 95 54 80 55 72 85 95 54 54 89 61 60 55 98 65 96 60 62 56 52 59 92 88 61 64 83 60 58 56 57 86 
60 55 98 65 96 60 62 56 52 59 92 88 61 64 83 60 58 56 57 86 55 88 84 56 70 60 84 73 56 89 85 84 73 50 90 56 91 99 53 59 93 89 55 93 69 69 93 65 76 76 97 85 79 97 66 94 86 67 82 97 64 62 70 95 81 78 55 91 86 93 71 98 64 97 82 74 95 80 95 78 57 62 83 75 70 86 55 81 99 58 55 51 95 90 82 66 66 76 98 69 62 91 70 82 83 54 84 87 79 54 82 83 70 92 98 71 70 92 67 76 
62 91 70 82 83 54 84 87 79 54 82 83 70 92 98 71 70 92 67 76 89 65 99 57 57 52 97 81 76 74 63 65 58 53 99 95 53 51 83 99 82 83 70 59 51 87 85 79 90 80 56 94 87 69 56 56 51 80 60 74 52 63 64 68 79 96 93 52 97 88 96 71 91 95 55 59 75 93 95 81 66 78 54 52 52 57 55 98 63 62 85 85 65 50 93 90 55 77 97 91 64 58 90 97 55 81 50 51 50 50 81 95 56 59 99 86 64 87 61 98 
64 58 90 97 55 81 50 51 50 50 81 95 56 59 99 86 64 87 61 98 83 50 77 54 88 62 52 73 77 91 55 53 66 95 92 55 86 60 96 79 61 53 60 51 76 54 81 65 96 82 93 66 65 86 79 64 51 72 64 88 73 80 97 91 91 95 62 55 61 88 69 68 71 69 71 58 70 89 51 66 83 70 52 62 66 80 58 84 88 60 66 82 55 90 84 93 67 56 83 95 85 80 55 91 52 78 94 63 98 53 87 73 73 95 75 73 75 51 98 56 

60 83 71 95 58 79 62 81 74 57 57 94 97 92 61 88 95 67 88 86 83 95 69 53 90 58 51 70 50 66 62 84 55 83 52 83 74 77 72 51 58 70 58 87 50 84 73 74 77 67 81 91 79 83 55 85 71 89 65 52 67 86 76 58 76 66 64 97 50 68 71 70 67 64 73 50 98 98 69 52 60 67 59 74 85 76 99 65 89 72 80 90 63 69 64 93 57 77 54 70 87 78 65 77 78 64 92 78 95 77 91 51 50 61 64 89 88 95 67 63 
87 78 65 77 78 64 92 78 95 77 91 51 50 61 64 89 88 95 67 63 80 84 98 90 97 89 88 59 66 50 70 90 77 58 57 77 66 97 99 56 70 89 65 55 74 78 94 85 60 52 88 81 94 64 78 97 94 68 83 84 61 68 88 99 61 96 74 85 61 88 73 53 89 52 91 68 69 56 78 62 62 98 97 57 62 72 88 64 66 83 95 95 92 90 67 79 85 98 83 57 56 53 75 58 62 60 56 87 66 63 63 75 69 57 74 66 53 52 56 92 
56 53 75 58 62 60 56 87 66 63 63 75 69 57 74 66 53 52 56 92 69 61 53 82 99 72 51 99 55 94 54 83 83 63 71 66 95 72 84 97 72 61 53 63 85 72 87 88 87 52 87 62 94 81 62 58 67 72 77 95 95 51 79 56 89 84 57 79 85 83 67 73 79 87 85 72 59 98 83 92 66 77 56 99 60 54 52 80 81 86 99 60 55 71 61 77 77 69 88 64 51 77 84 80 80 90 55 88 82 50 76 74 65 83 52 68 65 88 81 84 
51 77 84 80 80 90 55 88 82 50 76 74 65 83 52 68 65 88 81 84 62 74 77 51 53 76 92 51 68 76 66 79 66 66 60 77 96 59 53 83 64 63 63 68 69 88 69 77 83 59 57 85 98 74 98 74 60 69 57 88 72 80 52 55 56 85 58 90 75 88 89 70 53 80 69 96 64 95 64 90 77 85 78 91 53 74 67 55 97 83 59 77 67 66 74 55 62 51 58 97 60 63 55 69 71 71 98 88 57 92 85 84 85 84 84 57 90 84 84 82 
60 63 55 69 71 71 98 88 57 92 85 84 85 84 84 57 90 84 84 82 59 74 96 92 90 76 94 84 57 94 68 58 55 72 59 62 71 93 58 74 65 93 81 96 94 76 86 74 88 98 56 61 69 53 78 80 81 86 80 75 83 84 97 65 75 77 54 52 52 59 83 77 67 59 80 69 98 55 55 99 64 63 93 63 71 50 93 72 55 89 65 76 85 97 59 99 82 55 56 52 89 71 58 93 51 62 85 64 78 54 86 79 72 89 60 90 90 77 98 97 
89 71 58 93 51 62 85 64 78 54 86 79 72 89 60 90 90 77 98 97 76 80 51 56 92 55 96 93 59 95 95 73 94 88 72 78 63 99 76 65 80 59 65 69 81 76 55 74 65 51 87 92 70 89 92 57 96 76 78 71 53 52 97 65 81 73 83 97 91 56 63 65 95 59 76 91 76 60 73 88 86 58 91 70 62 92 52 83 78 73 81 96 50 77 64 95 80 53 88 63 94 63 95 55 51 87 52 87 92 95 55 83 91 71 60 67 85 50 97 57 
94 63 95 55 51 87 52 87 92 95 55 83 91 71 60 67 85 50 97 57 60 65 92 67 72 98 88 76 96 94 70 92 98 97 88 63 83 73 51 75 63 79 79 97 66 74 93 85 50 85 63 86 65 76 69 92 75 70 96 66 57 63 99 94 61 64 67 70 50 98 54 51 70 75 61 84 88 73 80 70 78 50 53 74 72 56 78 52 82 83 92 95 58 95 60 81 73 96 65 67 78 52 86 94 54 90 66 54 67 63 80 87 85 92 64 66 73 67 62 71 
78 52 86 94 54 90 66 54 67 63 80 87 85 92 64 66 73 67 62 71 70 81 99 91 69 87 72 58 88 52 51 84 69 62 74 82 83 56 82 93 94 63 63 99 94 71 59 79 84 70 56 72 73 52 57 63 86 51 97 78 96 76 75 51 59 82 79 81 62 52 50 83 96 79 72 61 58 99 66 54 75 90 71 60 52 53 70 66 80 80 73 90 69 59 89 56 64 93 93 76 85 96 84 68 83 62 60 55 74 63 79 90 78 73 53 87 91 72 58 53 
85 96 84 68 83 62 60 55 74 63 79 90 78 73 53 87 91 72 58 53 93 56 84 56 83 85 78 78 85 57 52 86 62 59 81 64 86 92 85 50 90 62 60 77 92 79 53 62 76 64 56 73 82 79 58 64 78 96 54 50 98 64 66 95 58 98 73 85 62 87 53 69 91 66 82 76 60 67 74 71 91 65 86 98 63 61 89 78 78 93 79 91 94 60 83 51 86 87 70 84 63 67 51 54 79 79 55 98 88 64 68 71 63 82 61 82 79 54 56 78 
63 67 51 54 79 79 55 98 88 64 68 71 63 82 61 82 79 54 56 78 85 75 70 56 99 62 50 79 86 68 78 94 50 74 59 69 94 60 72 90 70 78 72 91 66 79 85 78 76 93 91 65 72 77 72 57 59 89 51 54 86 78 78 55 55 91 85 97 74 78 83 85 83 84 79 58 51 52 84 83 53 54 58 56 97 67 63 63 73 71 66 67 78 74 86 89 69 88 96 76 70 74 62 94 82 80 58 55 66 99 67 77 80 97 60 52 81 76 53 80 
70 74 62 94 82 80 58 55 66 99 67 77 80 97 60 52 81 76 53 80 79 73 70 80 58 68 59 55 68 52 61 58 58 68 78 81 98 85 78 53 66 65 69 69 83 99 57 95 67 91 51 56 50 85 77 82 98 62 66 82 73 67 50 52 77 52 58 73 88 92 93 87 63 64 92 69 53 83 52 74 79 88 86 75 88 75 67 94 91 98 63 60 73 93 64 85 52 78 83 61 99 80 97 57 52 55 99 60 77 83 67 76 59 74 99 86 75 74 52 69 
99 80 97 57 52 55 99 60 77 83 67 76 59 74 99 86 75 74 52 69 52 81 73 92 82 93 74 82 63 78 95 94 51 92 93 50 97 68 96 90 85 69 94 83 78 72 87 83 79 55 79 99 89 82 60 92 62 61 81 82 68 69 87 50 89 50 72 63 63 96 78 91 86 69 50 83 61 94 58 75 85 67 70 50 71 74 70 74 70 93 62 55 97 97 57 93 71 81 66 51 65 60 54 89 86 81 66 97 69 80 76 58 55 90 56 56 90 88 56 50 
65 60 54 89 86 81 66 97 69 80 76 58 55 90 56 56 90 88 56 50 81 71 91 86 67 78 54 99 96 59 87 58 94 79 83 77 63 77 81 82 75 50 51 81 95 72 95 55 65 86 72 59 65 84 59 86 69 81 60 77 53 94 92 88 75 96 83 54 61 63 99 64 93 77 61 80 69 66 81 57 61 95 56 64 83 75 59 70 90 95 92 98 87 91 98 55 61 91 65 57 73 55 62 99 72 65 88 54 63 63 76 86 58 86 75 87 93 77 77 99 
73 55 62 99 72 65 88 54 63 63 76 86 58 86 75 87 93 77 77 99 85 93 54 75 96 66 95 58 93 91 95 58 56 60 85 95 90 89 60 86 83 87 70 84 86 61 81 81 51 89 96 52 78 60 63 82 92 56 58 61 77 89 87 65 99 60 82 87 94 70 67 69 91 75 69 93 50 89 92 95 60 67 54 77 66 94 57 51 69 81 54 88 76 90 62 71 55 76 88 80 56 55 82 54 55 84 76 56 93 78 51 93 62 95 74 75 69 77 83 98 
56 55 82 54 55 84 76 56 93 78 51 93 62 95 74 75 69 77 83 98 86 63 98 92 80 85 78 69 98 95 77 93 57 67 65 78 63 81 81 63 51 56 65 76 75 70 50 51 51 54 65 99 94 70 59 93 86 98 52 53 66 63 54 70 78 65 90 92 64 76 94 81 94 56 94 54 51 80 76 89 98 70 64 99 98 60 91 56 53 61 76 84 73 97 67 73 65 66 77 80 84 98 75 86 61 93 72 70 55 98 81 51 91 65 66 77 78 85 77 60 
84 98 75 86 61 93 72 70 55 98 81 51 91 65 66 77 78 85 77 60 63 53 67 78 98 78 70 68 53 61 61 69 59 85 92 94 59 72 62 81 80 98 93 53 95 83 86 68 73 94 59 81 53 75 56 61 63 78 84 65 91 74 53 97 59 66 79 50 50 95 62 53 74 71 85 71 88 54 52 93 57 58 96 98 94 61 57 80 70 67 82 79 63 88 53 75 73 77 51 54 60 54 83 95 60 50 67 89 88 96 91 55 53 70 71 93 81 53 75 50 
60 54 83 95 60 50 67 89 88 96 91 55 53 70 71 93 81 53 75 50 60 52 81 89 93 65 99 87 91 87 51 78 84 93 73 65 86 74 59 94 73 91 63 71 73 83 98 82 86 97 78 50 60 89 92 93 59 92 61 52 50 78 84 52 67 76 52 57 52 65 68 83 93 70 95 76 55 51 92 71 92 76 50 54 70 82 61 85 79 95 54 80 55 72 85 95 54 54 89 61 60 55 98 65 96 60 62 56 52 59 92 88 61 64 83 60 58 56 57 86 
60 55 98 65 96 60 62 56 52 59 92 88 61 64 83 60 58 56 57 86 55 88 84 56 70 60 84 73 56 89 85 84 73 50 90 56 91 99 53 59 93 89 55 93 69 69 93 65 76 76 97 85 79 97 66 94 86 67 82 97 64 62 70 95 81 78 55 91 86 93 71 98 64 97 82 74 95 80 95 78 57 62 83 75 70 86 55 81 99 58 55 51 95 90 82 66 66 76 98 69 62 91 70 82 83 54 84 87 79 54 82 83 70 92 98 71 70 92 67 76 
62 91 70 82 83 54 84 87 79 54 82 83 70 92 98 71 70 92 67 76 89 65 99 57 57 52 97 81 76 74 63 65 58 53 99 95 53 51 83 99 82 83 70 59 51 87 85 79 90 80 56 94 87 69 56 56 51 80 60 74 52 63 64 68 79 96 93 52 97 88 96 71 91 95 55 59 75 93 95 81 66 78 54 52 52 57 55 98 63 62 85 85 65 50 93 90 55 77 97 91 64 58 90 97 55 81 50 51 50 50 81 95 56 59 99 86 64 87 61 98 
64 58 90 97 55 81 50 51 50 50 81 95 56 59 99 86 64 87 61 98 83 50 77 54 88 62 52 73 77 91 55 53 66 95 92 55 86 60 96 79 61 53 60 51 76 54 81 65 96 82 93 66 65 86 79 64 51 72 64 88 73 80 97 91 91 95 62 55 61 88 69 68 71 69 71 58 70 89 51 66 83 70 52 62 66 80 58 84 88 60 66 82 55 90 84 93 67 56 83 95 85 80 55 91 52 78 94 63 98 53 87 73 73 95 75 73 75 51 98 56 
85 80 55 91 52 78 94 63 98 53 87 73 73 95 75 73 75 51 98 56 58 61 97 75 74 98 97 86 76 68 94 92 85 96 99 83 96 80 91 81 62 63 96 75 57 67 52 63 68 94 60 68 74 51 74 77 85 91 72 79 89 92 60 90 72 71 84 62 57 73 52 57 89 51 85 61 51 75 68 95 97 82 69 69 93 90 52 84 66 78 62 93 91 66 95 50 67 58 93 53 62 98 59 64 86 53 58 77 62 99 91 77 76 97 78 91 95 61 61 90 
62 98 59 64 86 53 58 77 62 99 91 77 76 97 78 91 95 61 61 90 96 52 68 83 84 77 70 63 55 76 81 93 98 98 95 81 99 78 64 70 84 71 65 61 85 99 58 98 89 75 79 94 67 57 56 59 70 58 94 50 56 57 89 68 74 54 79 54 65 98 61 63 90 58 56 56 64 75 66 60 61 77 93 69 65 98 98 90 84 52 85 78 92 77 75 92 66 83 53 64 67 95 53 81 62 65 54 62 79 79 66 55 95 76 93 72 64 98 89 75 
67 95 53 81 62 65 54 62 79 79 66 55 95 76 93 72 64 98 89 75 68 56 58 76 79 94 67 64 82 93 86 96 66 66 67 63 60 59 77 66 84 56 64 87 58 70 77 63 83 69 53 54 89 93 56 66 56 92 96 72 71 89 51 92 63 61 72 67 83 88 89 78 70 53 88 82 87 70 73 82 62 91 86 92 66 93 52 76 82 86 71 91 90 53 95 54 59 53 70 77 80 71 68 50 62 96 67 97 88 80 90 74 97 63 57 52 51 82 63 82 
80 71 68 50 62 96 67 97 88 80 90 74 97 63 57 52 51 82 63 82 86 80 52 82 73 50 66 76 65 67 79 98 70 85 90 70 78 96 77 92 63 78 54 60 55 52 75 90 85 58 67 91 92 87 99 93 96 98 59 54 51 87 57 74 57 84 99 94 53 87 58 84 75 50 65 86 55 62 76 72 64 59 66 93 50 64 59 73 62 95 70 87 83 89 66 96 75 63 96 53 98 70 54 57 69 99 55 63 54 96 77 99 78 77 90 65 79 73 50 63 
98 70 54 57 69 99 55 63 54 96 77 99 78 77 90 65 79 73 50 63 55 82 77 81 51 53 96 73 89 58 98 63 85 50 87 95 73 76 67 95 80 97 74 74 85 51 60 77 56 79 55 56 92 71 54 56 76 73 93 79 80 53 78 57 63 80 65 96 99 67 75 63 70 74 72 61 78 87 71 53 70 68 61 91 81 71 82 71 72 84 69 79 57 68 95 67 90 70 80 74 70 83 79 62 79 64 95 97 65 61 89 55 69 52 63 75 78 83 90 81 
70 83 79 62 79 64 95 97 65 61 89 55 69 52 63 75 78 83 90 81 68 87 97 74 74 77 56 91 95 78 93 98 83 55 80 87 58 87 51 58 78 77 75 65 57 90 62 64 79 54 98 53 66 93 55 66 63 80 85 97 50 62 50 55 89 72 81 74 99 60 54 63 54 68 50 61 76 82 56 69 54 55 51 86 56 59 91 82 56 91 63 98 87 91 93 92 54 69 80 87 79 62 54 87 69 55 69 66 73 76 90 98 93 83 50 60 78 67 99 70 
79 62 54 87 69 55 69 66 73 76 90 98 93 83 50 60 78 67 99 70 62 51 88 69 97 67 70 82 60 52 93 76 73 59 59 56 90 90 93 84 64 80 71 98 83 91 99 78 84 79 69 70 89 70 81 65 90 63 72 74 60 84 72 68 71 51 58 89 59 84 99 69 77 53 54 82 93 62 57 56 74 83 68 97 63 66 96 77 67 74 75 76 75 69 81 98 78 71 75 78 98 89 77 71 79 99 75 85 79 50 66 95 64 93 51 79 91 86 95 80 
98 89 77 71 79 99 75 85 79 50 66 95 64 93 51 79 91 86 95 80 70 60 99 61 95 69 70 82 68 98 95 87 96 84 91 94 94 96 52 73 69 72 73 60 74 87 59 78 82 86 72 78 99 92 75 88 57 54 89 86 72 62 57 65 63 80 57 83 51 65 71 95 94 58 73 96 64 97 57 63 89 91 54 86 72 65 78 57 91 52 53 69 75 86 90 73 53 51 75 61 74 94 66 98 90 51 76 65 74 54 97 90 57 53 87 90 97 74 97 62 
74 94 66 98 90 51 76 65 74 54 97 90 57 53 87 90 97 74 97 62 90 99 87 99 58 92 98 71 69 92 58 62 62 79 77 81 75 60 64 64 92 67 51 86 98 84 90 57 72 94 50 89 73 59 91 88 68 69 79 85 82 52 77 87 50 76 63 71 54 84 98 51 72 73 83 92 81 50 75 66 81 73 61 80 75 83 88 73 72 85 94 76 66 50 57 73 51 57 82 98 67 52 54 99 99 70 54 50 93 94 67 74 96 74 74 68 84 74 78 92 
67 52 54 99 99 70 54 50 93 94 67 74 96 74 74 68 84 74 78 92 54 53 66 85 68 79 91 62 94 98 51 95 62 58 92 82 60 92 58 58 92 97 83 98 72 75 85 63 73 78 64 71 99 76 50 52 57 87 63 95 69 60 88 90 81 87 76 66 87 61 87 59 92 77 99 60 51 76 80 85 60 57 62 76 59 76 68 67 56 57 90 81 61 97 62 54 83 78 64 76 80 99 62 52 81 52 98 57 68 67 74 77 86 73 56 70 90 91 59 83 
80 99 62 52 81 52 98 57 68 67 74 77 86 73 56 70 90 91 59 83 53 89 91 85 58 87 83 70 52 60 96 75 54 77 92 98 84 64 93 51 60 77 81 91 58 81 57 50 70 72 72 67 77 57 64 96 54 70 60 75 94 73 94 90 96 83 89 58 52 99 63 74 85 73 57 54 70 52 77 81 80 74 50 53 76 72 77 70 82 79 93 83 59 84 99 62 66 83 89 65 58 86 85 50 71 65 99 50 65 85 89 62 51 65 88 99 71 83 76 87 
58 86 85 50 71 65 99 50 65 85 89 62 51 65 88 99 71 83 76 87 97 90 58 89 97 50 71 84 99 92 71 51 69 84 77 82 68 60 91 83 72 91 54 58 64 53 51 95 85 72 50 65 99 53 98 86 77 56 56 96 55 93 60 55 83 88 78 99 64 68 66 76 90 58 73 51 85 99 95 86 94 61 98 70 71 74 56 93 92 51 93 69 73 92 85 83 91 60 77 56 70 93 75 88 52 96 83 58 59 66 79 77 74 83 62 97 57 78 61 51 
70 93 75 88 52 96 83 58 59 66 79 77 74 83 62 97 57 78 61 51 66 77 96 86 67 81 75 98 86 60 67 93 76 84 57 56 71 90 93 99 70 51 55 82 62 78 87 60 93 54 82 77 93 86 70 99 94 60 98 58 89 83 77 68 93 84 88 93 67 55 66 68 55 98 61 91 70 93 83 84 53 83 51 94 60 93 61 78 63 62 85 91 78 65 80 76 72 61 92 62 76 61 79 72 50 81 55 87 73 83 85 93 53 83 67 60 90 67 54 89 
76 61 79 72 50 81 55 87 73 83 85 93 53 83 67 60 90 67 54 89 83 89 75 61 57 51 70 58 90 93 59 80 51 99 88 86 71 78 99 90 84 90 69 70 91 89 76 62 75 92 66 59 69 83 65 77 64 60 75 55 73 54 71 67 97 93 68 59 55 63 61 91 98 69 57 60 54 97 80 86 80 73 67 83 77 77 55 64 86 85 58 66 79 76 57 62 57 71 76 53 50 56 77 65 56 78 89 72 74 82 64 69 55 71 80 95 68 86 93 68 
50 56 77 65 56 78 89 72 74 82 64 69 55 71 80 95 68 86 93 68 73 76 77 95 81 87 97 62 89 56 76 51 98 74 95 60 67 57 60 54 94 79 53 77 98 63 72 98 75 75 66 77 85 83 53 62 58 73 67 82 70 81 61 80 90 67 87 77 82 59 71 57 56 69 70 63 57 53 56 73 57 60 53 92 95 96 63 54 67 96 55 90 72 89 51 72 68 91 61 66 52 57 80 80 73 94 88 50 77 80 58 90 93 70 51 90 71 95 94 78 
52 57 80 80 73 94 88 50 77 80 58 90 93 70 51 90 71 95 94 78 51 77 68 95 69 73 69 85 76 90 85 71 58 76 64 75 52 92 53 66 88 84 80 89 87 93 57 84 61 94 68 83 51 72 65 55 96 68 60 90 54 67 67 88 57 78 77 54 54 81 90 97 99 88 52 61 80 57 63 59 73 59 97 94 83 99 62 51 75 70 80 70 98 73 85 62 79 51 79 63 73 73 90 74 95 63 65 80 99 93 59 76 82 92 67 54 84 66 50 51 
73 73 90 74 95 63 65 80 99 93 59 76 82 92 67 54 84 66 50 51 62 95 55 80 88 93 59 77 99 75 90 82 77 61 98 71 70 61 99 60 76 97 97 87 74 53 76 71 71 53 88 66 72 94 70 73 83 50 54 63 80 89 54 66 50 96 78 83 61 96 76 80 54 84 54 97 66 80 95 66 92 65 74 69 85 99 85 66 68 87 66 82 59 68 50 93 83 68 80 87 67 96 83 55 84 89 59 90 82 81 97 85 50 87 75 52 91 53 73 89 
67 96 83 55 84 89 59 90 82 81 97 85 50 87 75 52 91 53 73 89 79 83 67 96 66 50 76 92 72 72 73 86 78 89 71 64 78 93 86 68 92 62 61 68 67 85 76 92 53 56 53 76 92 53 51 96 50 81 66 99 57 61 59 92 70 89 66 90 90 73 83 70 93 83 81 91 57 93 59 56 60 58 76 77 83 61 61 92 55 71 84 52 98 62 54 95 73 58 52 91 71 79 56 61 85 64 98 68 75 97 97 76 81 53 62 92 63 74 67 89 
71 79 56 61 85 64 98 68 75 97 97 76 81 53 62 92 63 74 67 89 98 72 94 83 93 78 74 93 94 55 65 72 65 88 88 55 71 75 60 80 92 87 86 93 88 96 96 58 57 90 52 63 50 79 65 69 98 67 84 59 51 99 61 84 66 51 60 58 81 51 59 81 92 55 82 67 54 91 86 92 73 72 93 65 98 69 81 95 98 52 99 82 58 51 75 89 50 91 75 74 87 68 61 63 69 97 63 95 66 71 77 51 99 76 92 69 51 98 60 74 
87 68 61 63 69 97 63 95 66 71 77 51 99 76 92 69 51 98 60 74 94 55 94 79 91 84 69 71 51 87 83 63 98 56 60 62 89 60 50 54 90 70 58 58 95 76 76 65 81 66 74 80 87 73 61 92 83 98 74 80 60 59 65 65 72 87 73 76 89 77 61 60 57 97 77 57 93 69 52 84 79 52 83 83 59 80 99 92 98 83 60 60 84 74 59 68 60 84 94 67 79 50 56 70 86 58 54 67 56 79 99 92 69 57 63 73 88 62 76 69 
79 50 56 70 86 58 54 67 56 79 99 92 69 57 63 73 88 62 76 69 55 55 60 83 71 68 54 77 61 92 81 72 70 88 64 82 84 72 67 88 56 79 78 69 81 85 98 72 88 55 92 71 55 66 72 84 90 78 78 65 62 50 75 51 56 69 69 72 68 97 67 69 88 95 77 90 94 86 83 78 51 52 66 55 53 74 56 51 69 55 82 66 80 99 95 70 73 86 84 61 98 63 70 79 67 57 68 68 82 88 72 68 57 77 99 60 92 84 74 76 
98 63 70 79 67 57 68 68 82 88 72 68 57 77 99 60 92 84 74 76 80 52 50 87 75 84 75 67 57 79 63 56 64 80 74 75 57 68 79 66 71 92 60 85 78 67 50 69 75 94 54 93 79 62 71 94 81 80 73 77 87 50 72 89 79 80 51 58 77 71 99 87 53 87 53 93 99 83 91 56 79 93 75 64 68 72 61 66 50 55 51 82 67 51 60 52 58 71 86 75 55 63 90 68 75 59 82 82 60 97 50 91 51 89 60 98 56 61 77 63 
55 63 90 68 75 59 82 82 60 97 50 91 51 89 60 98 56 61 77 63 54 80 65 58 87 80 95 70 61 84 67 58 99 88 54 82 98 67 50 83 82 73 58 61 51 70 86 77 82 77 59 63 69 63 87 94 85 96 68 71 58 74 87 59 96 82 74 50 71 84 51 76 57 51 68 58 94 95 72 80 73 67 53 81 85 71 99 83 88 93 58 73 60 57 79 66 63 62 51 60 88 84 95 60 93 61 53 96 73 84 77 65 56 96 68 91 51 74 60 68 
88 84 95 60 93 61 53 96 73 84 77 65 56 96 68 91 51 74 60 68 92 61 75 51 70 59 79 71 98 67 98 69 85 95 76 91 52 73 76 56 77 69 90 59 83 54 65 73 80 90 71 91 59 72 68 76 78 90 92 74 98 85 89 60 98 54 82 87 89 71 84 69 69 73 72 58 69 56 90 72 51 51 85 55 79 62 65 73 90 53 65 66 94 93 59 91 53 80 91 58 88 58 57 56 91 74 62 86 86 50 90 67 78 69 93 73 83 81 53 96 
88 58 57 56 91 74 62 86 86 50 90 67 78 69 93 73 83 81 53 96 75 62 62 89 89 78 89 72 96 94 52 82 58 84 87 83 91 51 86 81 73 58 68 50 70 83 87 62 85 67 85 98 68 83 91 63 64 82 63 66 92 64 98 72 66 63 79 63 61 74 93 95 59 66 55 81 69 51 71 55 58 51 69 89 89 61 81 88 64 65 59 67 52 84 96 84 60 58 74 70 50 89 79 86 60 73 74 99 93 83 60 62 99 72 68 96 65 51 98 98 
50 89 79 86 60 73 74 99 93 83 60 62 99 72 68 96 65 51 98 98 63 89 76 96 64 69 82 80 75 60 73 53 81 72 52 83 85 91 92 61 64 90 52 62 78 79 92 87 86 75 68 89 87 76 59 83 63 54 92 51 92 70 90 61 79 82 90 98 56 91 61 86 62 79 81 62 71 80 71 50 99 51 79 70 93 57 62 91 50 62 54 77 55 70 95 54 80 93 94 78 61 80 79 51 52 98 81 74 57 58 92 77 82 64 63 91 55 70 86 81 
61 80 79 51 52 98 81 74 57 58 92 77 82 64 63 91 55 70 86 81 74 83 93 85 75 95 79 93 74 84 92 71 51 51 52 75 76 50 51 58 59 94 55 95 83 85 61 81 96 79 83 80 92 77 87 58 82 68 66 68 54 76 68 53 61 70 92 55 74 86 81 83 53 71 51 85 95 81 74 79 72 63 51 66 69 98 85 61 89 63 56 88 72 70 66 70 69 56 63 73 60 63 68 97 94 82 69 94 63 51 70 65 50 81 73 58 74 75 68 76 
60 63 68 97 94 82 69 94 63 51 70 65 50 81 73 58 74 75 68 76 52 57 86 52 78 52 60 92 96 52 85 95 87 91 63 60 82 75 51 71 88 63 99 71 84 80 86 57 91 70 57 50 97 76 58 90 93 94 87 90 94 51 86 72 68 72 68 52 50 55 81 64 51 66 68 69 87 93 66 69 73 80 59 76 78 72 52 90 93 65 63 52 80 70 94 69 64 75 56 77 67 76 95 61 76 91 55 73 97 70 63 95 78 71 70 80 87 79 98 92 
67 76 95 61 76 91 55 73 97 70 63 95 78 71 70 80 87 79 98 92 82 90 73 81 59 61 89 99 67 81 51 87 86 55 51 79 68 53 78 73 53 69 90 99 78 65 70 53 98 72 89 75 53 74 80 67 53 53 64 81 82 80 75 72 97 74 69 99 81 90 95 64 98 50 86 72 93 64 84 69 57 62 59 55 53 90 75 60 68 74 67 98 84 67 81 51 77 75 88 53 51 74 63 55 95 74 75 83 53 81 55 76 92 51 94 77 99 99 59 96 
51 74 63 55 95 74 75 83 53 81 55 76 92 51 94 77 99 99 59 96 69 93 98 56 67 91 58 92 91 81 58 59 62 83 78 72 93 82 82 54 96 78 99 96 67 50 62 63 82 67 55 98 53 55 87 78 61 62 72 52 96 73 73 54 93 77 80 72 81 64 94 59 99 55 57 77 97 93 65 62 89 86 60 66 88 89 50 59 52 58 73 72 90 66 84 51 52 73 91 61 93 65 84 61 63 60 79 62 88 70 82 98 61 76 67 95 75 63 74 64 
93 65 84 61 63 60 79 62 88 70 82 98 61 76 67 95 75 63 74 64 80 67 64 78 68 62 54 71 88 53 64 62 54 54 88 75 63 99 53 85 90 61 65 96 77 79 61 79 94 63 88 86 66 97 89 63 95 91 94 70 74 86 82 85 98 72 65 59 87 68 72 50 65 52 93 53 84 90 71 86 75 72 72 82 97 73 65 90 85 56 66 76 50 59 87 92 93 90 96 65 68 74 83 55 64 92 98 66 59 50 69 59 71 86 50 83 97 57 64 50 
