90 52 59 51 97 61 74 57 56 66 90 85 64 56 99 83 54 82 81 60 93 53 77 98 67 99 87 80 73 68 82 92 91 50 79 52 93 59 95 88 59 90 67 82 60 78 96 62 77 62 89 94 88 71 80 52 95 79 79 62 
94 69 96 96 50 97 53 95 66 83 77 90 75 96 68 51 73 80 69 97 96 78 79 63 71 51 99 85 69 86 61 54 96 89 91 80 73 70 87 96 98 54 76 97 73 96 51 72 57 81 75 95 59 94 62 91 76 56 84 71 
89 90 76 75 98 78 68 93 94 94 78 77 69 59 68 88 88 96 50 85 68 57 69 64 67 86 93 83 63 98 73 54 71 89 65 99 54 59 88 74 51 79 95 73 93 93 70 78 71 80 98 71 84 74 78 56 97 95 83 54 
97 60 98 78 61 88 77 84 85 55 72 82 88 96 50 97 65 92 85 59 69 93 78 70 76 64 75 72 99 56 99 65 99 87 78 90 66 66 96 83 61 96 60 63 55 92 54 77 70 57 89 91 70 61 88 71 54 62 72 60 
53 62 98 73 68 82 82 97 56 92 62 92 82 62 63 60 66 94 81 51 90 92 93 68 93 72 72 79 55 57 69 64 68 59 91 86 79 84 90 64 70 52 95 84 99 79 82 80 93 85 89 98 98 90 82 76 69 77 67 87 
56 71 79 83 61 53 90 74 73 70 79 91 71 87 52 61 80 52 60 71 77 76 85 63 76 88 87 77 57 91 99 67 93 62 81 53 87 80 87 73 90 89 84 86 94 52 97 84 54 76 69 89 94 98 78 85 94 51 66 51 
62 59 91 84 67 69 73 86 93 95 75 69 74 91 82 77 99 90 72 86 90 64 62 91 65 59 65 74 99 55 56 88 75 60 76 65 85 84 99 92 79 55 74 75 55 95 64 61 90 78 90 81 82 51 58 65 82 58 89 60 
94 86 54 66 77 52 85 90 58 53 75 93 87 74 63 98 67 69 70 51 52 51 75 88 88 84 85 76 79 73 81 90 50 73 63 93 65 57 96 89 58 78 55 71 57 93 88 77 84 62 87 74 98 82 86 92 61 75 57 52 
81 65 78 74 62 88 57 64 77 93 50 59 73 72 67 94 82 55 91 73 86 79 98 60 91 57 60 86 67 77 85 69 74 85 69 70 76 82 71 58 72 86 60 98 67 58 90 96 66 98 58 73 94 86 83 94 97 94 90 72 
59 99 83 57 94 71 62 87 59 83 92 79 59 91 74 57 61 72 84 95 76 83 61 95 67 66 96 54 59 53 79 70 61 85 70 61 63 84 82 78 87 84 88 86 68 96 71 87 70 83 91 81 89 62 79 56 73 94 96 81 
73 91 83 58 68 60 79 68 94 65 89 92 69 74 61 61 55 60 99 51 71 81 70 95 71 65 85 62 81 51 92 70 67 89 53 88 61 70 89 57 92 70 78 59 83 90 99 58 66 95 65 54 85 79 74 70 82 70 73 78 
54 65 77 94 53 98 86 77 53 61 70 59 87 75 86 67 60 50 65 90 79 57 61 54 74 78 68 50 83 88 97 97 74 54 52 52 75 75 85 99 87 96 91 56 77 75 99 90 82 71 60 73 56 67 95 75 92 82 90 93 
50 78 91 64 97 94 50 73 50 54 66 67 53 96 76 76 59 69 77 92 52 59 50 95 80 61 50 66 96 50 69 84 62 89 88 98 75 78 84 89 58 61 56 64 68 69 54 96 92 73 82 90 76 90 77 53 78 87 76 66 
76 91 99 62 72 53 57 92 90 80 70 57 98 87 64 88 87 82 77 74 80 92 82 94 88 50 73 64 77 84 86 69 52 89 86 52 82 62 76 90 76 89 81 94 99 89 73 91 70 78 54 71 84 87 89 85 83 98 89 54 
74 56 87 52 85 52 81 81 73 97 63 55 97 93 71 83 98 86 53 78 52 52 91 84 51 68 50 90 69 60 74 57 66 51 55 63 82 56 63 79 90 56 70 64 70 85 68 61 69 60 57 65 52 88 88 81 76 94 59 91 
65 83 98 56 94 91 82 91 92 81 72 94 92 74 81 92 91 99 99 85 71 57 61 83 84 91 97 63 96 56 90 97 50 56 66 85 76 72 78 69 91 62 94 50 96 53 75 54 80 72 84 54 98 59 71 99 81 62 66 58 

68 75 92 77 88 72 72 66 78 73 94 97 70 52 83 64 82 68 56 79 86 59 79 60 88 80 94 65 79 74 90 91 59 77 54 74 83 99 87 63 75 54 76 93 92 86 63 55 62 86 81 54 67 80 88 57 78 96 79 61 
88 64 64 62 78 53 70 53 78 67 53 63 67 73 60 67 78 77 58 96 81 62 65 77 62 77 79 94 63 55 55 95 97 77 98 68 85 98 70 65 62 63 54 81 50 82 50 69 56 72 95 70 79 86 60 78 58 98 56 54 
64 68 97 58 64 78 98 82 86 62 81 86 82 73 54 91 98 72 62 90 93 54 74 61 63 53 86 63 67 52 76 69 99 84 90 82 78 59 84 85 93 69 90 60 89 94 70 85 73 97 98 80 94 95 88 85 95 95 73 88 
96 50 52 68 71 92 63 84 87 68 61 73 96 71 58 62 89 77 62 63 57 74 78 56 64 62 54 72 59 52 87 82 98 58 54 73 69 70 94 77 72 79 78 76 94 77 86 83 83 94 54 82 72 81 67 85 76 90 64 79 
95 64 72 94 60 81 99 52 70 72 83 96 63 71 92 93 68 59 87 54 54 85 69 90 66 52 53 66 76 80 59 50 53 69 71 62 94 82 67 91 98 61 77 66 88 90 73 96 90 87 84 64 89 84 55 91 64 95 62 53 
53 91 51 74 60 69 92 85 56 50 98 78 84 51 95 53 81 85 58 74 59 64 55 83 67 81 89 92 97 77 74 50 89 58 86 91 90 57 95 93 54 68 75 53 59 54 92 65 55 59 52 52 53 96 62 92 88 75 57 76 
87 97 66 57 86 60 62 53 85 84 54 65 99 91 75 51 70 61 88 61 90 85 81 94 70 69 80 53 83 70 77 95 97 99 54 74 91 71 97 90 70 79 86 71 87 77 53 77 73 65 83 58 98 51 51 54 85 60 62 68 
84 94 94 78 89 84 61 70 94 79 50 96 80 93 65 86 69 73 50 73 94 85 58 83 53 59 93 54 87 52 73 66 64 92 66 97 58 64 93 71 51 74 73 72 67 76 52 97 88 96 50 75 88 99 75 75 76 67 78 73 
78 64 79 99 93 84 98 55 58 94 57 61 68 73 83 61 92 92 74 70 79 70 60 94 69 83 97 93 62 78 56 96 98 74 89 91 72 55 66 68 67 50 54 79 72 58 51 68 87 81 50 64 65 61 80 60 97 52 95 78 
75 79 75 72 73 91 96 81 65 67 71 56 55 83 56 93 94 68 56 63 69 97 58 62 71 69 80 88 73 50 84 77 93 53 60 69 56 64 52 60 81 50 95 64 68 55 61 97 98 51 81 71 91 78 92 56 95 78 82 84 
53 95 68 87 81 61 75 60 73 74 93 57 92 65 73 77 55 77 94 73 99 78 98 55 71 63 63 88 66 96 87 58 90 68 52 84 71 66 59 88 90 51 84 91 73 90 89 69 67 71 71 70 95 86 97 99 72 52 92 60 
51 96 56 61 66 97 71 59 85 57 78 58 77 74 75 96 55 64 89 51 75 97 63 74 81 87 76 77 88 83 53 60 64 65 92 96 52 70 52 60 67 71 50 63 72 81 90 73 66 74 67 51 98 91 70 57 84 98 87 53 
68 61 90 71 56 62 91 82 70 88 90 68 61 84 64 53 92 54 65 95 68 83 77 73 93 61 89 97 85 75 97 65 58 94 77 66 71 64 77 70 89 57 57 92 50 81 63 81 59 86 88 54 83 54 87 64 59 76 69 60 
59 73 73 76 69 51 82 69 94 89 65 99 62 69 94 78 58 63 65 56 80 58 79 95 57 75 50 76 77 64 52 55 77 50 69 90 67 77 61 93 93 56 86 93 97 52 78 81 99 53 90 77 73 72 62 92 53 81 82 74 
54 78 80 51 80 69 98 53 57 66 72 63 53 94 66 64 77 73 63 81 86 57 56 85 92 89 53 88 51 87 90 86 68 70 85 63 87 86 74 77 88 73 58 80 75 50 91 89 66 72 80 55 65 63 69 83 54 50 84 51 
64 92 80 95 61 95 77 63 67 64 62 91 51 66 96 90 51 78 67 82 60 90 97 95 87 54 86 78 71 60 88 85 61 96 59 81 54 83 81 90 58 74 76 79 85 96 80 71 52 68 63 64 89 69 60 93 97 72 77 84 
64 70 57 86 91 89 98 61 85 52 70 83 60 70 52 76 83 75 91 78 87 51 52 60 86 74 85 67 73 54 69 71 81 63 80 83 95 64 60 77 78 85 89 89 95 84 59 70 63 86 80 75 83 97 87 92 98 58 88 81 
82 61 94 88 77 99 83 76 86 78 64 89 89 66 67 85 66 79 96 61 63 64 54 60 61 59 68 58 81 78 95 62 88 55 73 80 54 86 80 61 64 95 56 87 52 80 92 66 70 57 96 51 99 95 53 57 73 72 86 69 
98 51 51 65 85 91 84 88 82 57 98 76 85 82 93 54 50 99 95 86 96 79 91 98 92 88 60 83 91 86 57 61 61 60 54 83 53 78 84 99 89 93 79 99 57 82 75 56 70 79 83 52 91 99 60 64 74 58 64 51 
87 83 98 97 63 85 64 50 98 96 68 63 94 93 50 70 70 67 61 52 84 80 87 65 83 96 71 53 82 92 61 62 62 66 50 90 56 99 88 64 85 67 55 62 70 53 69 89 75 95 79 79 85 82 71 57 87 53 62 54 
50 76 56 83 75 73 77 64 62 88 71 84 57 55 55 72 71 54 76 85 55 65 69 78 74 60 79 68 68 97 97 99 77 63 77 68 95 66 88 59 88 90 67 95 91 52 99 98 65 58 74 61 56 52 83 64 62 91 86 99 
99 79 61 97 72 66 61 72 92 98 71 66 59 98 51 70 50 61 99 96 63 81 97 78 65 79 74 92 65 60 93 84 58 71 93 59 72 67 56 52 68 54 71 73 66 73 68 77 50 85 52 90 69 73 88 91 70 66 71 66 
75 51 75 99 67 54 81 91 58 60 56 81 75 71 93 97 86 69 88 79 97 85 91 63 79 92 96 73 77 80 84 64 55 85 54 52 78 71 50 88 97 70 75 65 75 69 66 65 95 78 96 79 96 53 95 59 90 50 94 65 
61 70 87 65 90 80 77 74 56 61 63 62 59 88 50 96 54 53 62 71 97 87 52 77 97 60 91 72 84 97 83 88 71 60 96 68 85 75 87 59 82 85 62 67 57 52 91 69 85 70 69 79 92 97 50 70 52 99 83 93 
78 98 86 70 58 67 77 85 93 97 64 61 66 93 50 62 87 58 67 53 91 64 98 77 78 58 89 93 55 80 80 75 56 93 88 55 70 80 91 77 94 76 60 52 67 87 91 78 69 64 69 82 77 90 95 84 78 78 86 90 
60 87 73 63 97 97 89 94 79 95 96 87 68 83 66 62 82 98 80 95 67 61 98 95 70 81 78 94 84 56 50 79 78 67 92 90 58 93 96 60 65 83 70 89 97 96 62 74 56 90 85 50 53 84 56 73 66 68 54 55 
74 74 90 91 64 60 53 51 55 70 50 82 52 53 77 60 64 99 63 89 70 69 91 71 94 57 80 78 73 94 78 91 90 60 60 75 84 75 58 94 54 83 99 67 93 68 79 67 79 88 63 95 57 91 72 76 55 60 98 57 
57 53 63 96 88 93 93 60 74 56 65 57 68 89 60 55 80 97 73 66 52 56 90 62 50 87 64 70 99 94 88 73 61 66 74 79 70 88 63 90 93 62 77 84 71 59 61 70 79 90 79 92 61 63 83 98 56 75 82 58 
80 57 62 59 87 99 83 91 73 64 58 71 59 69 61 92 50 75 82 56 62 86 61 84 86 56 92 64 72 93 69 94 63 84 51 84 52 98 57 69 69 59 88 89 82 53 50 99 74 95 75 71 72 95 82 87 99 54 96 96 
93 93 68 87 81 89 76 67 94 78 62 64 55 65 99 61 71 96 83 56 94 90 72 62 53 59 66 73 84 72 76 72 93 70 73 88 99 55 67 75 52 55 56 96 78 52 65 55 55 70 72 59 95 51 86 98 94 98 94 63 
74 67 79 68 66 68 85 58 88 51 90 74 65 74 91 71 82 96 90 68 99 68 55 92 58 99 94 66 52 83 55 94 69 94 90 59 72 85 61 94 51 78 91 51 59 98 52 89 99 96 80 56 89 61 80 93 58 92 69 81 
98 82 95 77 93 61 70 65 91 80 93 75 98 62 59 89 59 70 90 62 53 92 71 57 72 50 97 97 68 66 91 94 92 83 80 55 70 85 94 96 87 74 67 54 65 89 98 80 79 52 65 66 90 99 88 89 67 58 89 54 
71 76 71 59 54 95 59 78 52 54 87 81 60 87 99 96 66 79 72 81 55 79 84 99 50 50 98 67 72 86 57 83 50 85 83 94 98 65 93 73 90 61 65 86 53 79 51 64 64 54 69 62 93 73 52 55 83 94 98 78 
61 50 93 98 95 90 82 84 88 87 69 54 56 62 89 53 95 77 56 91 79 72 52 83 77 83 54 50 91 90 84 97 63 84 58 89 81 73 56 61 68 89 58 99 85 96 64 99 97 60 81 82 66 52 60 85 74 54 78 87 
71 70 64 90 99 65 96 71 96 88 94 52 73 72 79 64 81 90 96 88 53 99 53 84 50 96 56 67 72 76 71 56 70 50 69 84 57 51 82 73 85 57 56 65 56 86 68 73 93 99 93 73 68 59 51 83 50 96 55 52 
82 65 82 51 72 69 75 87 59 66 64 69 97 74 79 66 82 94 96 96 55 68 56 70 76 98 84 90 54 67 80 62 78 60 67 88 56 67 77 52 89 81 93 77 71 63 86 77 51 81 52 64 82 56 56 92 96 82 68 50 
92 53 55 53 66 59 72 96 57 66 94 86 81 89 77 60 80 69 82 87 86 71 91 86 74 59 58 81 57 90 55 51 81 98 82 80 72 62 59 60 50 51 82 55 80 86 95 87 56 90 58 94 63 96 66 69 96 68 63 82 
96 82 53 74 99 79 76 62 82 89 97 87 54 83 56 97 81 71 76 70 83 86 67 77 76 62 78 52 89 70 67 89 59 63 95 96 89 53 68 59 96 97 62 71 76 88 67 67 92 83 85 66 60 51 53 50 51 89 85 76 
59 84 77 92 56 57 73 95 88 90 86 58 94 93 86 92 97 72 63 64 85 51 59 61 53 96 74 93 84 65 77 84 50 85 78 71 92 58 69 99 79 77 50 78 95 82 50 98 68 88 65 53 85 75 65 77 87 84 66 58 
67 89 63 65 53 98 90 85 56 67 58 95 65 78 60 70 59 92 92 93 72 50 77 63 62 56 90 59 68 70 94 84 62 74 60 65 59 86 57 87 68 76 66 86 82 70 59 70 55 52 93 64 66 78 87 97 80 54 69 95 
98 97 73 77 99 50 78 86 66 71 53 94 64 88 63 69 50 60 62 74 96 60 75 98 99 75 63 75 96 97 72 89 67 83 64 81 96 72 68 89 98 56 97 51 96 90 58 61 96 97 74 58 94 90 54 62 89 51 52 77 
51 92 74 91 82 64 70 71 77 75 92 81 93 52 51 59 67 86 74 96 69 78 50 59 54 86 88 75 71 66 71 57 61 80 58 55 67 77 51 87 69 52 99 88 50 76 78 51 70 94 92 80 50 88 86 98 74 93 54 86 
98 84 78 54 89 84 51 76 87 52 99 72 54 65 81 71 66 90 66 97 63 74 52 80 64 61 73 73 91 91 91 73 63 97 69 80 84 75 56 90 69 85 81 87 78 58 92 69 67 81 87 61 50 86 52 87 65 68 74 86 
57 96 69 66 85 73 59 79 66 96 86 83 85 75 57 84 91 75 72 96 80 85 76 70 60 83 59 61 71 89 99 77 70 93 78 84 72 75 84 76 71 55 73 65 68 77 74 80 60 84 74 79 91 70 64 51 88 69 50 50 
99 53 54 86 73 95 78 96 83 90 66 91 58 84 91 58 86 52 78 94 84 75 91 88 69 55 66 61 78 57 85 60 58 71 71 75 85 55 89 59 53 68 60 95 50 53 78 91 54 87 54 86 77 53 88 54 57 92 65 79 
86 68 88 89 84 57 69 76 81 67 66 87 77 69 59 70 93 76 68 85 54 84 63 76 82 75 63 96 56 98 58 61 52 89 73 94 95 58 72 94 77 87 92 96 66 89 65 54 85 68 91 60 52 71 75 65 75 85 62 55 
89 74 69 80 60 81 85 77 57 71 75 91 99 96 57 52 50 87 86 70 99 54 57 52 50 55 68 90 73 51 90 99 83 75 81 65 94 53 91 96 97 86 66 93 69 53 78 91 79 91 59 67 88 63 90 79 59 90 51 90 
63 86 51 65 58 75 99 85 98 85 67 71 60 53 57 65 56 81 70 74 62 91 51 57 63 62 52 51 50 52 75 65 62 69 72 69 83 59 82 86 93 75 72 57 51 57 81 65 96 94 68 68 99 58 92 59 88 63 78 92 
92 94 82 66 50 92 73 94 63 68 87 56 98 64 79 81 71 99 64 80 56 80 54 51 99 54 52 85 67 59 88 83 92 89 70 67 63 65 95 79 91 69 83 62 61 58 74 93 71 99 61 64 66 72 50 61 84 85 90 62 
69 70 85 94 71 78 50 79 70 82 84 99 88 80 93 67 77 86 71 83 93 58 83 59 93 66 97 78 71 67 83 61 64 66 73 79 81 68 89 91 98 89 99 70 58 79 53 71 89 57 82 77 66 58 69 62 54 99 97 50 
74 82 64 67 70 63 79 94 57 71 99 74 58 54 85 81 90 97 67 56 78 62 81 80 70 71 93 74 67 56 80 90 79 73 75 96 69 63 65 61 63 69 90 76 79 97 77 60 57 71 72 88 52 78 89 89 59 84 92 94 
62 78 94 50 64 98 55 53 63 71 89 76 93 96 71 52 71 97 75 70 73 87 62 70 86 87 72 53 80 51 91 57 59 50 82 78 78 75 98 56 88 99 96 59 72 54 51 65 62 73 82 82 73 82 84 87 61 74 84 77 
84 57 68 81 82 76 61 62 71 66 99 83 73 53 65 98 77 93 77 56 61 83 69 78 64 89 70 86 65 78 50 79 50 97 83 97 91 51 74 87 61 87 86 85 52 87 91 75 84 80 54 59 79 72 84 51 84 51 63 58 
99 96 60 68 65 75 57 52 69 73 94 91 79 76 84 73 85 65 51 95 57 66 57 86 90 72 85 75 76 79 81 80 64 66 97 64 66 63 68 88 80 79 64 72 98 89 98 84 78 79 99 88 60 82 51 65 71 70 71 66 
53 81 63 71 65 89 65 69 61 87 73 53 94 90 83 51 91 93 68 57 82 81 87 94 96 88 72 63 53 97 96 58 67 71 82 96 62 98 51 58 99 78 53 82 58 96 98 52 98 91 60 72 75 92 57 88 53 83 83 64 
76 77 99 70 84 60 55 84 65 68 86 60 70 54 99 71 84 95 60 69 59 75 51 89 57 84 75 62 68 89 62 55 79 82 87 79 70 65 82 72 96 50 80 94 70 89 57 95 68 79 95 92 62 81 85 90 99 79 98 93 
72 59 84 97 85 77 53 83 83 68 70 82 88 62 69 54 56 60 90 93 59 92 64 73 53 97 97 96 92 72 53 95 63 71 82 83 65 74 80 79 51 65 68 94 86 55 66 52 91 65 53 59 59 75 78 89 94 66 76 64 
54 98 87 79 61 65 96 63 55 80 64 56 51 79 86 59 59 62 84 95 86 90 53 85 68 51 50 62 61 76 60 58 86 53 99 50 89 58 55 51 80 65 80 91 86 68 53 96 85 81 56 72 88 54 97 68 51 58 58 80 
50 84 63 69 60 81 67 63 73 50 61 50 81 71 53 88 81 61 59 97 78 75 83 76 80 80 56 95 92 94 91 68 70 54 74 79 97 73 93 71 86 73 70 65 72 59 70 87 51 50 78 89 96 71 63 72 97 58 66 71 
92 78 76 91 99 76 94 83 81 50 96 73 62 84 66 77 80 82 50 66 50 79 68 98 95 50 96 95 60 82 51 67 67 71 93 71 56 65 87 63 61 85 55 90 52 78 85 64 62 81 54 81 85 94 93 50 93 67 68 95 

56 82 94 73 93 95 97 81 89 98 96 63 75 56 82 93 60 88 51 76 74 56 53 79 96 65 75 87 82 90 75 92 88 53 68 81 75 80 80 59 75 88 88 84 64 76 67 78 76 51 51 96 90 57 86 57 93 86 58 56 
94 52 88 98 52 71 80 71 88 98 80 72 67 91 57 92 56 90 89 90 73 81 89 77 82 76 79 78 97 87 80 68 53 55 98 77 89 60 74 82 54 57 67 78 86 71 60 64 64 70 77 52 78 96 67 58 91 72 83 81 
57 71 77 86 80 99 66 53 55 92 87 63 90 71 91 86 82 54 54 54 60 58 87 75 99 93 88 71 85 73 55 93 62 62 87 85 90 68 86 66 96 74 62 80 61 93 69 77 65 85 74 85 79 64 74 84 97 73 76 80 
72 56 68 77 84 71 51 63 90 91 92 51 95 72 83 72 81 51 86 80 97 99 56 52 61 81 83 52 53 73 57 61 95 90 65 57 88 90 92 66 65 51 57 50 86 89 99 50 75 71 60 87 97 83 84 81 66 79 62 97 
85 68 62 85 67 65 76 92 58 57 62 79 74 66 54 77 94 59 98 61 52 84 56 85 82 53 81 85 97 63 52 95 93 58 89 88 55 66 95 87 86 65 77 72 74 57 79 97 92 63 78 90 73 82 78 72 81 52 66 83 
73 96 78 94 55 54 75 54 61 52 53 55 85 73 50 88 96 54 74 79 70 73 91 91 94 52 71 70 51 67 88 58 63 62 65 59 88 54 72 92 62 66 57 51 97 73 69 91 69 73 62 98 84 80 77 54 94 52 89 96 
97 74 76 90 85 58 99 67 62 56 92 58 52 90 67 84 66 85 90 81 96 51 57 85 91 66 74 83 80 96 67 74 52 57 84 61 64 83 90 64 94 59 52 69 99 81 96 86 76 60 81 52 63 69 55 73 93 53 99 81 
57 53 54 73 62 87 62 74 91 52 98 66 74 50 78 61 89 68 58 59 93 94 72 82 61 98 77 77 66 67 59 73 93 89 73 82 88 53 90 71 67 66 86 97 81 66 76 89 54 91 62 84 88 88 91 80 64 96 98 83 
90 60 93 79 74 78 83 56 80 84 93 98 67 66 95 55 78 63 64 69 61 98 70 85 65 72 73 78 96 86 67 96 71 76 65 93 63 73 73 92 96 86 91 87 97 76 93 70 87 74 53 97 96 66 98 93 97 67 64 70 
58 77 71 97 98 52 70 85 82 53 58 85 52 76 78 75 88 71 56 80 58 75 59 92 66 66 78 53 93 88 82 51 80 91 62 80 71 95 87 57 72 56 90 75 55 84 73 99 68 56 98 65 85 80 83 87 94 62 74 75 
99 64 62 62 82 76 99 66 89 66 81 73 98 70 91 58 76 88 91 74 57 69 81 82 95 66 73 83 90 98 54 73 69 54 50 72 67 60 75 69 78 83 73 89 81 86 81 59 55 81 99 94 69 61 80 80 63 73 79 55 
87 76 68 93 51 57 82 95 78 54 53 56 94 66 60 68 94 57 83 96 59 97 83 77 75 68 85 51 53 87 85 77 68 57 99 93 95 51 69 71 89 74 97 70 53 68 55 89 96 86 96 90 84 96 66 58 73 75 55 83 
80 54 84 67 94 74 91 60 97 78 90 63 59 99 50 53 85 82 51 62 55 99 87 71 62 56 66 91 67 73 83 60 84 89 96 70 73 77 77 54 55 98 75 96 86 63 99 83 58 81 59 67 99 64 56 96 75 57 66 93 
55 66 54 77 66 88 92 60 50 84 96 79 94 77 68 64 54 73 97 92 82 60 67 89 79 69 86 89 52 82 97 92 71 70 59 99 69 54 95 57 70 83 86 94 57 90 62 84 73 78 61 53 66 54 70 91 58 72 60 95 
79 90 71 89 82 73 90 52 85 67 97 51 71 58 76 51 90 86 55 52 53 85 97 69 94 71 58 56 57 96 75 71 62 54 88 83 81 78 61 52 57 79 91 53 57 59 80 74 77 92 50 53 93 60 91 66 74 75 92 61 
57 51 66 67 68 65 71 63 79 55 50 73 58 82 86 87 94 80 82 70 79 74 63 80 77 52 69 89 53 65 66 68 63 56 59 63 60 82 79 82 98 63 85 61 53 74 76 79 55 72 93 69 68 72 55 78 99 80 90 67 
88 67 62 75 78 92 80 97 88 72 54 94 59 99 80 87 68 86 81 82 56 93 88 90 89 86 88 87 97 58 80 85 61 76 80 64 72 65 68 62 77 96 69 65 77 86 88 84 62 83 71 76 87 74 90 82 93 58 77 95 
95 76 56 97 89 76 69 90 98 89 90 78 92 73 80 97 58 58 78 93 87 83 83 84 60 65 54 57 86 64 79 77 73 68 79 71 63 64 50 55 81 77 82 77 65 54 82 83 87 99 98 80 98 76 54 95 70 56 59 68 
69 58 79 50 85 78 54 66 92 94 60 59 86 53 81 56 71 51 72 82 74 53 70 86 52 82 78 60 96 84 69 61 92 98 72 62 80 53 94 56 52 82 50 53 97 81 79 52 61 78 84 69 66 55 60 68 58 78 81 68 
82 71 75 63 88 92 52 99 90 61 69 96 65 63 99 88 65 69 57 90 82 67 60 72 75 76 77 69 56 75 87 92 73 89 68 97 58 77 52 51 94 54 94 95 86 61 75 55 93 55 73 90 56 84 64 70 58 68 63 83 
94 59 67 76 81 92 81 99 64 94 63 62 91 97 71 81 77 97 87 59 50 90 60 86 78 50 76 86 79 90 60 51 56 53 73 74 90 83 64 81 72 65 61 92 72 99 96 56 71 88 59 67 64 76 83 79 65 94 89 84 
51 56 70 93 65 55 75 74 79 97 76 91 95 60 72 65 64 59 62 67 79 58 51 87 86 89 56 63 75 62 65 87 87 82 60 55 67 72 52 71 56 90 84 59 62 52 81 98 85 71 84 92 68 96 99 85 91 51 76 58 
90 66 53 98 73 52 87 89 62 54 89 55 58 57 52 75 95 75 55 66 94 62 74 82 62 55 77 70 71 85 58 98 73 90 96 81 61 86 62 56 72 50 65 96 82 99 68 60 79 77 99 97 88 62 87 76 53 75 55 76 
92 67 52 66 55 73 72 54 96 98 80 58 67 84 70 54 91 80 98 78 70 97 66 65 68 59 80 97 77 66 88 75 56 72 58 65 98 56 86 75 68 85 63 50 84 75 68 94 60 59 54 59 65 98 85 85 77 55 87 94 
98 82 85 88 89 78 61 56 81 80 84 59 73 93 91 66 75 80 69 76 68 50 59 90 96 70 55 83 81 56 54 68 87 77 60 88 89 94 62 90 93 66 67 74 63 80 57 66 87 73 96 87 72 81 85 96 80 63 87 77 
53 94 68 82 79 95 90 89 63 73 62 56 71 95 92 84 57 96 76 68 83 92 93 73 56 53 72 62 60 57 87 93 83 90 63 91 72 87 72 66 74 62 88 85 97 94 95 90 70 71 65 52 75 55 65 60 59 92 69 65 
53 56 93 95 99 86 88 94 87 57 96 55 66 81 83 53 87 90 59 59 73 81 63 90 69 75 62 73 73 83 97 58 94 57 89 80 82 75 60 70 60 99 68 57 66 89 92 95 73 53 55 68 95 57 75 96 94 96 93 88 
78 58 63 56 80 82 54 50 74 92 51 55 80 75 77 79 97 51 56 82 55 73 78 61 81 54 86 81 62 96 78 78 89 68 55 84 97 84 68 72 99 66 93 75 89 69 81 69 56 88 88 95 58 82 93 69 60 50 65 90 
80 82 54 71 67 51 91 57 66 97 64 80 50 83 67 62 98 77 72 93 60 82 59 86 99 96 57 72 61 60 96 62 60 67 78 88 68 80 58 96 52 92 70 88 98 64 76 79 50 95 86 73 93 94 68 92 55 89 77 62 
74 94 69 61 87 80 96 59 93 68 61 60 88 54 62 56 81 79 66 61 55 79 63 98 63 56 53 60 83 87 98 68 79 54 53 50 92 83 90 93 95 62 65 86 75 97 60 92 71 74 87 96 93 76 53 56 53 96 89 83 
70 93 51 89 67 81 78 87 69 69 62 68 69 95 58 93 86 50 89 55 77 51 92 56 64 84 93 85 50 92 54 89 89 81 63 92 76 66 52 87 64 51 50 74 61 52 71 75 67 62 96 92 50 93 53 52 60 97 66 65 
50 71 62 54 52 75 55 94 95 80 75 71 66 60 90 84 51 50 68 91 54 74 60 85 79 64 59 68 94 78 51 70 96 50 57 95 86 72 58 70 67 89 74 52 95 85 69 82 61 84 93 53 63 87 95 81 72 51 91 68 
88 64 59 58 63 86 61 72 94 80 68 77 89 92 92 82 86 64 87 83 72 79 67 98 85 59 88 65 56 63 91 52 72 89 98 62 89 51 71 92 73 92 78 72 70 97 59 98 87 65 73 79 61 73 60 52 92 75 81 55 
50 80 70 80 74 70 91 90 71 61 64 88 63 72 79 73 58 79 85 70 94 85 54 82 82 56 61 61 97 84 77 60 91 53 90 86 73 91 65 57 83 82 84 81 64 66 92 56 69 71 81 53 98 64 51 91 64 83 54 87 
70 59 78 69 71 70 99 54 93 65 95 82 71 58 95 64 87 80 55 74 85 74 87 93 86 50 93 56 76 86 62 69 54 97 69 88 86 70 65 80 94 62 89 75 76 62 64 58 69 77 63 83 78 59 93 62 87 76 61 58 
92 95 67 74 97 99 75 69 86 68 87 88 62 93 80 51 52 70 87 79 66 93 98 89 89 66 72 85 76 75 85 63 67 64 78 55 79 56 94 57 95 96 57 68 70 68 63 66 92 74 94 54 70 75 97 74 94 87 60 82 
66 79 95 57 68 59 78 77 58 65 66 83 70 77 55 96 82 78 64 84 69 73 67 87 55 72 61 54 50 82 82 81 86 77 82 62 63 76 56 80 62 90 91 80 63 86 88 65 67 65 76 78 61 77 63 83 76 76 93 62 
83 79 50 65 51 85 82 76 98 53 61 88 97 74 86 97 91 87 64 79 87 99 94 52 51 59 91 81 72 61 67 84 58 97 97 61 54 74 50 67 90 90 56 56 60 72 52 80 59 61 50 53 52 98 89 75 92 91 59 65 
72 66 62 96 93 71 75 52 91 52 83 99 89 69 77 67 73 72 98 71 83 82 63 69 93 98 62 76 93 82 58 82 84 82 81 82 84 95 65 67 74 88 97 59 67 67 90 73 67 59 71 79 95 57 70 85 88 63 51 76 
