71 99 76 54 81 50 57 56 61 74 60 60 76 80 67 78 70 80 75 71 83 64 87 80 57 84 59 61 55 90 58 90 81 63 95 78 96 82 89 83 57 81 84 69 68 88 60 82 59 56 65 79 63 65 68 60 83 74 61 60 
77 59 98 82 79 76 68 58 53 82 82 61 80 80 60 84 82 95 50 56 91 79 90 92 55 60 53 80 85 67 95 53 76 73 80 87 92 61 84 68 91 89 54 51 70 90 72 76 53 60 61 92 84 80 59 64 66 63 80 71 
71 67 55 63 57 83 67 68 90 67 78 61 64 70 89 58 68 72 70 60 80 89 63 79 91 84 91 74 73 78 50 56 93 75 99 92 99 94 70 54 78 80 52 68 50 95 54 56 92 92 65 73 55 73 77 89 84 67 84 52 
86 83 87 68 53 60 69 51 86 70 59 74 73 76 59 97 75 84 55 95 52 91 63 65 59 51 79 73 74 59 70 92 61 60 76 68 79 95 70 66 74 51 59 80 57 89 64 89 84 73 93 75 77 59 66 91 56 98 59 61 
60 93 88 76 81 59 72 54 88 58 68 79 96 72 53 59 89 82 71 93 81 51 79 65 80 80 77 81 73 97 80 59 55 95 78 82 89 67 94 78 90 56 98 66 79 94 54 53 94 56 54 64 54 96 67 84 74 66 76 91 
98 98 85 80 92 72 87 53 69 81 77 87 67 56 56 64 74 57 57 72 58 80 68 76 53 85 58 55 59 64 74 91 96 97 93 97 62 68 84 93 98 80 70 58 82 73 54 84 92 78 51 52 84 65 81 71 90 75 66 66 
70 50 94 97 83 85 78 77 55 82 79 75 75 56 65 64 78 96 60 63 83 57 99 69 89 62 91 82 74 64 96 50 99 99 98 93 93 62 72 97 83 81 94 58 86 84 95 95 54 98 71 91 94 76 81 70 91 80 57 85 
69 64 53 91 63 79 91 80 63 69 53 84 98 84 61 75 80 60 81 74 87 58 61 70 94 87 81 85 77 82 79 53 98 79 68 74 77 88 50 94 58 79 99 79 83 87 57 81 98 73 53 74 87 92 74 51 67 97 80 77 
83 94 64 66 67 54 91 51 99 90 80 88 70 70 52 83 57 65 56 96 52 86 77 77 92 81 71 87 94 96 61 94 87 58 69 95 86 54 55 85 97 57 72 72 82 62 50 91 69 70 82 81 82 86 59 57 79 81 83 98 
74 94 73 58 78 81 74 73 51 80 85 60 96 84 59 78 90 95 78 98 76 83 82 95 73 66 89 68 52 57 88 89 59 72 70 97 78 85 64 58 54 54 89 56 61 82 84 82 76 76 76 58 68 66 80 52 89 89 91 77 
92 52 79 90 84 88 68 97 76 54 90 76 99 97 83 72 69 71 72 68 57 79 74 69 75 75 66 87 84 65 55 76 79 87 52 76 87 82 88 85 75 51 58 61 86 95 75 63 56 90 97 51 61 69 64 54 50 50 50 89 
68 51 65 92 50 63 67 60 77 94 62 91 59 78 59 96 88 58 65 99 64 61 90 60 93 54 91 62 58 90 69 93 98 80 82 53 95 91 64 78 71 93 77 98 98 89 96 59 58 82 69 99 79 88 60 85 58 76 97 88 
88 57 52 99 63 90 51 81 61 58 92 74 84 68 74 90 63 66 82 65 93 62 79 90 77 82 96 77 52 83 73 71 93 94 79 74 95 54 93 59 59 57 89 85 64 72 82 97 87 56 94 55 76 91 76 54 58 65 79 74 
56 80 58 50 53 58 85 61 88 71 62 77 57 84 85 99 64 51 61 54 86 66 68 83 82 76 67 76 90 65 53 85 81 85 78 85 66 98 95 64 85 74 93 79 53 76 79 53 54 98 94 80 99 70 89 76 50 54 85 78 
69 78 66 52 71 86 60 80 86 95 52 52 74 59 97 88 98 71 72 59 60 63 87 72 87 99 62 56 85 61 50 91 65 84 66 53 90 66 97 53 85 95 73 62 78 89 74 81 76 79 88 74 89 68 94 99 88 89 78 59 
97 82 68 70 94 95 68 95 79 58 98 61 56 58 93 88 58 70 81 52 50 82 84 98 71 67 59 72 61 80 59 59 66 71 66 83 81 97 70 87 91 90 73 51 83 51 52 92 59 89 56 73 95 67 89 57 90 59 56 63 

95 81 54 85 66 53 83 90 72 52 66 69 92 88 91 69 69 84 72 63 90 70 72 55 86 64 65 72 59 77 56 72 75 58 93 87 81 81 61 81 62 98 93 65 50 78 88 72 84 51 82 76 92 81 61 63 97 60 94 90 
97 78 85 66 89 90 95 78 62 97 77 89 73 62 84 97 83 86 66 58 93 58 83 61 76 81 89 83 91 66 96 92 88 59 82 62 60 94 81 93 96 81 69 71 57 60 84 81 84 88 59 86 85 64 56 96 93 91 99 85 
70 61 82 80 58 72 81 83 51 78 94 99 66 66 60 83 68 74 92 53 76 78 69 71 71 66 92 67 70 96 93 69 91 89 77 55 75 80 88 66 81 65 93 65 88 67 73 92 98 60 54 99 62 64 73 82 85 86 94 80 
59 68 63 69 69 61 72 99 91 59 77 64 51 97 54 89 86 63 92 98 74 58 85 93 84 56 89 58 81 80 83 61 52 74 81 67 88 51 66 86 77 95 70 86 73 58 60 57 52 60 97 73 73 77 62 73 78 69 55 79 
60 53 67 62 80 63 82 60 80 52 59 83 85 69 95 98 56 78 95 54 95 51 77 85 75 88 94 69 57 82 86 78 97 96 90 85 77 83 71 59 94 52 66 79 64 92 76 92 55 69 54 56 73 81 88 77 97 57 70 57 
96 64 55 78 74 99 66 69 62 87 57 91 94 52 95 85 62 50 66 89 63 65 87 94 92 59 72 51 79 97 73 71 80 85 54 54 67 91 74 62 94 85 63 52 50 73 79 76 70 86 98 99 53 95 86 83 50 96 80 93 
73 94 64 99 73 93 80 57 99 93 72 97 65 79 59 58 63 71 53 86 65 65 88 99 83 71 64 69 92 66 92 68 81 81 73 82 92 93 50 73 68 65 85 58 66 71 62 61 85 55 66 64 83 78 92 53 95 71 97 54 
68 72 62 91 87 91 82 65 97 75 61 98 54 64 91 80 85 95 73 84 76 87 81 87 52 60 89 82 97 59 84 83 98 97 84 51 96 90 75 95 56 74 80 84 78 95 91 81 86 82 66 91 50 71 55 80 96 50 69 77 
62 98 74 68 51 92 85 89 78 66 78 63 88 97 75 72 73 71 96 52 99 76 97 94 79 51 60 50 54 65 59 78 51 54 70 67 60 63 91 93 74 55 67 90 95 65 65 91 96 92 95 83 57 64 52 92 81 77 90 96 
90 57 82 87 85 65 61 84 56 79 53 50 96 73 58 87 82 65 78 78 70 91 75 77 58 89 56 55 50 93 71 91 91 75 58 93 65 88 66 88 65 80 85 88 59 81 94 94 66 73 73 70 63 87 74 59 52 73 93 76 
57 89 82 78 65 65 90 55 65 73 67 70 81 74 62 58 58 86 74 50 87 65 65 59 70 67 91 55 53 96 94 65 79 69 90 68 88 50 74 64 92 99 61 97 75 73 83 58 72 84 71 83 52 54 75 96 99 61 51 55 
66 81 53 64 97 56 90 92 89 77 53 54 92 90 70 58 93 95 99 78 83 80 51 95 60 88 89 86 57 94 83 52 64 96 82 54 88 73 76 88 65 85 82 60 79 94 91 72 77 82 64 72 72 71 95 51 67 96 97 55 
56 55 67 75 67 76 77 84 87 90 53 86 91 58 91 74 74 53 78 68 52 50 94 59 71 57 62 73 74 55 74 53 79 94 81 74 67 71 86 56 89 81 61 68 72 94 64 93 80 86 96 71 61 69 91 79 95 96 94 62 
73 76 84 77 82 77 84 95 93 90 82 84 70 52 63 58 61 73 81 75 71 82 74 70 89 66 89 57 88 84 92 76 81 97 68 85 76 65 82 67 55 77 82 59 80 76 56 78 78 60 85 68 52 52 76 70 74 77 66 97 
92 85 61 80 76 63 86 70 69 62 52 94 75 72 53 87 54 55 66 53 54 80 62 88 77 90 50 66 56 70 55 72 79 97 86 88 99 55 72 96 66 59 72 50 96 94 77 55 77 87 67 98 73 79 82 74 59 63 63 54 
61 60 71 52 52 85 68 63 69 61 74 70 89 62 51 79 55 92 87 79 99 89 59 91 85 98 53 59 94 89 82 84 99 79 80 51 75 78 51 90 73 51 71 94 69 68 97 70 88 66 85 55 98 96 58 66 60 55 63 80 
88 83 74 86 85 55 75 61 64 84 83 65 84 84 88 60 68 87 55 79 64 99 80 87 68 90 74 70 54 56 83 98 62 51 71 76 57 73 62 62 79 69 97 86 61 99 53 90 59 94 91 52 89 54 65 98 82 81 60 71 
56 90 69 58 90 95 92 99 85 62 60 83 68 60 85 92 94 81 94 92 50 81 98 75 64 90 59 59 86 58 87 98 81 63 77 65 65 63 85 54 62 73 57 95 84 78 97 55 57 69 74 94 81 56 62 62 88 60 98 68 
83 55 83 99 97 93 65 94 76 66 92 58 91 95 53 92 96 82 80 55 57 61 65 69 61 58 53 51 78 94 85 99 94 75 59 99 56 92 58 90 63 83 94 62 54 56 86 67 87 86 74 98 76 87 67 64 79 55 62 99 
96 66 55 99 68 54 52 86 65 82 57 80 86 83 67 66 97 78 78 60 76 98 51 79 59 55 88 95 68 62 57 82 86 58 78 80 88 90 91 93 73 96 63 89 96 60 97 99 67 88 81 92 79 85 66 63 72 86 65 83 
81 64 90 61 91 75 87 81 65 58 66 68 67 84 51 67 96 74 57 91 87 85 76 92 90 58 90 58 82 61 78 70 60 66 91 93 76 72 98 56 95 70 95 51 79 75 64 73 74 96 88 70 80 60 94 71 72 63 63 69 
92 60 56 88 77 99 59 63 56 76 61 58 59 61 79 84 86 92 64 55 58 95 88 83 65 56 96 71 66 95 62 70 60 95 80 51 98 76 85 90 82 79 50 93 84 91 98 94 91 81 77 82 82 90 68 62 79 90 91 67 
64 85 69 83 74 69 77 76 65 90 59 66 83 90 96 74 85 77 57 84 71 62 50 78 73 98 98 85 57 64 69 53 55 57 53 58 58 72 92 71 94 54 69 92 70 71 53 86 62 64 99 76 53 81 79 54 67 77 87 73 
77 71 89 80 89 60 91 55 94 91 66 77 99 73 56 53 94 88 86 58 68 78 67 60 54 72 53 75 79 61 60 58 99 71 58 85 86 89 99 61 58 89 64 85 82 71 68 61 65 80 91 66 98 59 60 85 60 75 93 93 
70 70 76 83 70 91 63 92 68 50 79 54 58 54 85 90 73 64 60 94 78 99 78 51 67 87 77 66 89 70 97 88 50 60 99 66 90 85 68 52 84 96 72 82 83 75 51 56 97 85 92 84 75 74 60 59 90 68 64 55 
90 66 62 84 76 80 91 76 51 55 51 79 64 63 95 82 74 90 72 82 85 58 82 98 86 52 89 83 96 76 75 76 90 76 52 77 98 80 72 75 50 65 94 90 70 50 67 93 79 92 84 71 97 76 67 86 75 71 73 81 
53 57 56 82 94 58 62 67 84 78 68 98 99 79 64 54 96 63 78 61 59 94 85 54 72 96 91 93 94 69 51 71 86 78 89 70 89 54 94 82 85 95 83 64 63 58 71 81 61 65 66 98 68 55 85 70 86 82 51 62 
87 89 84 53 95 70 78 73 97 80 75 81 90 56 87 97 99 68 73 67 61 97 62 76 94 96 96 85 77 52 96 88 80 90 74 91 51 63 97 90 68 81 53 63 77 69 68 53 89 64 71 73 54 94 57 68 80 72 76 51 
52 59 63 89 70 93 71 81 88 55 82 63 87 75 84 53 63 97 80 96 86 51 99 51 53 50 61 75 84 71 57 69 79 62 84 84 56 81 57 62 50 54 56 58 89 66 62 98 57 77 62 70 97 78 67 77 93 82 72 80 
82 76 55 53 99 83 93 94 77 76 62 76 72 99 77 52 88 63 73 77 94 89 99 87 84 69 58 99 91 52 72 97 56 87 54 88 63 70 74 74 70 62 95 81 81 67 89 55 74 97 65 70 84 80 84 56 79 94 50 87 
68 72 90 64 85 67 84 93 59 94 63 75 91 60 56 80 96 78 53 81 75 98 93 56 65 90 84 70 63 93 91 65 75 91 53 95 51 82 84 65 50 60 95 70 94 98 59 97 60 87 67 91 53 51 70 87 78 73 85 77 
95 94 90 59 77 51 90 72 98 60 71 93 96 85 90 53 63 92 82 50 77 60 72 87 69 56 54 84 72 68 86 97 83 92 91 88 76 61 59 87 65 60 58 68 56 59 80 83 90 90 72 99 72 54 75 94 69 57 97 85 
52 69 99 78 80 67 67 80 64 95 92 91 80 60 63 58 81 94 74 71 53 89 67 71 94 77 99 80 61 53 78 56 98 96 92 95 93 83 68 71 89 51 66 57 59 86 56 73 95 74 92 61 80 76 88 85 67 72 65 94 
62 58 81 61 64 80 83 60 58 73 81 92 84 52 73 71 72 53 59 92 66 83 55 77 91 95 94 92 54 96 57 74 97 92 88 61 90 91 90 81 91 85 53 89 58 69 62 79 68 79 64 65 91 86 65 51 78 95 61 98 
84 54 58 67 60 78 66 67 73 82 57 92 76 65 63 63 89 66 77 58 75 94 71 75 93 77 60 81 73 97 86 61 99 94 74 94 79 77 84 97 95 54 85 51 71 61 71 63 88 73 90 81 73 70 87 76 91 65 79 83 
89 59 78 86 94 75 90 54 64 97 57 64 92 58 95 57 56 88 74 51 55 50 67 80 92 86 56 53 91 97 63 61 70 59 63 83 82 99 93 82 52 89 61 59 97 88 65 66 83 75 51 61 96 81 63 61 94 95 52 87 
51 96 99 67 87 86 70 96 51 70 52 93 58 91 80 99 60 89 62 66 91 90 71 59 73 79 51 63 80 84 93 95 63 55 53 50 60 68 99 88 87 59 56 64 53 86 83 54 56 51 63 68 93 93 87 92 74 70 90 99 
99 80 77 57 50 96 53 97 60 74 66 68 90 57 97 71 88 94 71 95 68 99 55 71 98 52 60 92 89 69 52 63 89 99 86 87 90 85 52 64 96 80 59 63 56 59 87 55 96 85 64 87 99 92 59 79 69 95 83 53 
63 78 99 50 51 87 73 90 84 70 58 89 79 79 57 56 67 83 53 52 96 67 87 62 67 60 53 62 87 94 86 51 66 97 50 99 65 94 53 78 54 69 82 97 70 73 79 67 89 56 84 97 85 70 97 54 79 76 86 51 
73 50 95 95 76 92 63 96 87 72 53 68 80 57 94 89 70 50 72 57 80 87 75 78 66 98 66 78 56 90 67 79 51 93 68 59 97 87 89 96 99 69 54 76 99 98 78 97 53 77 99 76 57 67 87 99 60 76 96 86 
84 96 65 59 76 87 73 79 78 64 76 60 92 70 85 76 56 97 52 58 93 53 96 86 98 62 90 61 67 85 86 85 66 81 98 68 97 95 73 71 95 52 71 75 59 71 84 63 61 76 64 70 77 92 85 78 77 52 81 57 
66 83 51 96 55 69 51 91 53 63 93 91 94 78 78 95 60 84 72 77 69 51 52 62 74 73 84 62 99 91 54 63 64 85 82 89 68 92 96 81 91 72 96 76 96 60 59 94 98 75 91 90 77 80 89 51 57 96 58 93 
75 88 76 68 80 78 58 68 83 88 62 93 76 98 63 91 97 68 53 52 82 79 87 58 77 51 62 87 64 75 76 71 68 69 85 99 70 55 78 88 59 88 81 57 59 81 92 69 80 78 96 92 73 70 82 70 59 57 96 70 
78 75 60 67 66 79 58 91 71 90 85 56 52 66 68 72 60 68 85 86 98 93 97 97 64 61 67 51 96 96 87 75 59 65 55 80 70 61 88 95 78 72 86 94 82 82 64 61 83 95 93 72 69 99 59 67 78 85 52 56 
71 60 86 71 91 75 79 60 56 50 81 72 69 97 99 93 74 64 72 53 64 52 63 69 82 81 96 78 85 53 92 72 90 86 51 80 85 86 62 92 55 71 98 80 99 92 78 55 68 83 82 91 78 88 88 54 56 90 88 91 
73 64 70 90 85 97 76 52 81 58 72 82 85 68 97 60 62 89 82 79 61 59 81 52 72 65 98 57 93 51 52 93 58 90 74 58 82 70 82 68 59 83 58 83 77 57 96 69 51 71 87 65 67 90 83 71 60 76 87 84 
66 51 59 56 86 60 99 94 95 65 53 84 83 71 90 86 63 98 92 60 88 55 94 75 74 81 85 71 50 55 99 74 73 83 94 61 93 69 79 79 98 78 65 67 60 60 78 65 64 71 96 96 78 84 65 60 96 88 82 68 
87 70 93 79 83 69 77 56 74 58 84 52 84 81 99 73 80 50 79 72 71 60 50 93 93 78 84 64 81 73 80 79 93 82 71 96 83 89 79 99 72 81 58 68 84 83 88 97 79 92 99 97 83 71 78 53 79 82 58 51 
68 69 56 82 72 98 76 78 86 61 76 50 66 88 58 57 91 99 56 84 53 81 88 99 90 68 65 96 68 75 53 68 97 56 83 75 71 94 82 66 63 68 93 91 99 58 97 56 86 81 57 52 56 72 77 53 70 62 63 82 
53 66 58 50 98 87 77 72 58 74 89 51 82 90 80 67 67 56 99 74 98 97 98 68 65 52 73 83 92 98 66 60 78 81 85 56 88 55 58 96 68 92 99 93 73 92 51 99 57 82 91 77 61 86 93 73 64 64 83 73 
83 75 72 98 60 64 71 88 74 54 63 89 51 71 64 90 84 61 60 69 83 65 69 89 65 86 59 68 50 88 79 95 90 91 69 89 91 67 51 71 53 79 64 51 60 72 75 86 98 63 74 72 55 98 60 56 92 93 51 77 
67 62 58 63 77 53 53 84 60 50 72 92 66 85 59 60 67 85 78 84 98 62 64 67 53 61 79 67 50 68 79 91 65 95 98 67 79 60 80 71 94 55 95 72 73 95 52 81 88 91 63 91 73 80 62 79 69 77 79 69 
92 73 58 81 88 62 65 88 69 66 66 93 82 75 78 87 98 61 82 84 85 91 72 90 54 59 90 52 93 68 69 77 78 62 52 91 77 78 89 78 78 94 85 87 55 94 80 84 81 86 91 73 84 68 54 77 88 58 80 77 
74 85 76 58 65 87 91 85 76 56 99 68 53 72 91 63 81 89 68 98 90 77 99 79 88 80 91 82 71 84 67 95 69 82 72 83 69 84 91 82 76 66 93 70 56 55 84 80 78 98 95 87 92 76 92 89 52 98 57 99 
94 70 72 76 95 80 61 68 96 74 91 64 75 74 98 95 96 89 98 67 98 70 94 73 75 56 54 86 93 68 78 88 52 82 84 67 98 66 93 86 82 82 86 99 96 78 87 85 75 56 65 95 96 56 54 90 77 90 90 74 
55 55 94 72 97 99 93 81 56 58 68 52 86 93 75 54 64 97 97 75 87 55 90 52 73 60 99 96 51 71 68 76 72 65 98 51 54 66 84 68 81 57 57 86 68 96 72 70 61 97 83 77 93 80 84 78 60 89 86 96 
68 81 96 65 64 57 90 81 79 55 75 54 65 87 63 76 70 80 56 71 82 64 50 69 99 70 87 71 65 52 93 99 95 78 53 81 95 79 81 89 97 62 51 67 87 93 52 50 67 52 85 80 82 55 69 54 89 80 73 62 
90 62 61 76 70 80 96 62 82 62 82 67 60 67 75 95 99 60 78 55 98 90 62 72 94 53 78 59 83 94 88 90 67 77 78 77 67 97 50 93 80 81 95 95 61 70 82 95 97 88 93 61 72 65 74 88 52 95 88 75 
78 75 83 58 84 80 99 68 78 73 94 67 88 51 99 61 62 98 86 52 53 95 72 50 99 62 94 65 61 51 55 81 80 93 51 51 57 86 76 64 74 79 51 69 61 53 53 51 73 59 63 92 81 59 62 63 53 98 56 63 
54 60 70 50 89 97 77 79 96 82 78 90 84 71 80 93 72 88 73 99 75 83 73 91 57 52 71 72 88 65 80 81 89 95 58 91 68 68 97 71 62 73 85 71 94 67 74 72 84 62 95 84 62 71 86 68 76 57 91 92 

74 69 54 99 98 87 97 76 52 89 97 60 64 87 98 75 60 80 84 74 77 65 77 99 64 72 82 52 79 51 53 69 94 94 96 90 65 65 79 76 97 92 81 85 83 81 52 52 98 96 66 86 79 69 50 75 71 55 90 51 
53 55 57 73 95 61 52 69 61 61 75 98 94 95 80 94 87 94 52 91 60 78 55 77 67 96 88 69 76 54 69 66 93 52 51 50 94 54 66 52 80 88 86 97 91 72 51 80 56 97 88 97 89 54 70 54 57 93 72 73 
90 96 80 66 76 88 79 56 76 64 77 52 97 64 82 95 74 75 87 85 98 92 91 99 52 72 61 77 69 88 87 78 59 52 97 88 64 70 53 64 51 68 69 71 84 97 91 59 80 70 83 83 62 66 81 71 69 71 98 95 
94 72 89 81 96 82 87 79 57 67 72 57 86 69 78 67 59 86 72 87 50 74 79 53 75 59 54 74 58 90 81 78 93 91 70 82 87 51 80 83 83 81 88 54 82 52 58 88 98 66 66 90 96 93 70 50 90 92 54 81 
57 93 78 87 75 88 51 58 88 67 86 67 64 91 64 84 87 66 71 56 83 60 77 67 84 84 67 67 75 56 90 59 74 96 80 52 58 56 79 50 76 67 89 73 95 54 62 96 55 80 74 84 82 55 96 73 90 79 96 99 
94 80 73 82 76 74 52 84 89 55 88 77 89 54 97 98 94 96 68 99 62 75 98 70 51 56 64 72 56 57 79 61 97 69 97 61 71 52 57 69 64 69 83 90 57 54 64 95 84 72 80 97 80 96 81 58 65 86 64 78 
89 57 53 98 55 83 56 95 78 63 77 66 94 78 75 58 94 55 92 94 61 95 70 86 62 84 90 56 91 65 57 80 82 99 54 57 70 72 80 90 51 79 94 66 83 91 77 73 64 72 54 87 65 57 51 80 50 51 50 66 
64 54 68 80 93 70 88 95 54 65 90 82 50 62 93 71 91 94 92 88 86 83 77 88 74 72 59 64 73 65 83 81 98 83 90 62 88 59 97 61 65 79 56 50 59 88 72 52 63 93 77 50 71 65 73 61 51 53 82 83 
65 67 54 62 98 69 93 81 50 59 54 56 90 97 50 75 58 80 82 72 94 78 53 78 95 92 82 73 56 92 58 67 71 86 88 95 97 63 55 50 96 98 78 79 89 98 91 66 72 52 58 72 71 77 77 60 70 53 72 55 
65 87 97 90 90 88 81 73 61 87 55 95 57 91 60 57 95 70 62 79 89 97 55 69 66 84 62 67 84 61 77 69 95 59 91 52 72 50 54 95 91 82 90 95 64 61 83 98 98 83 76 91 95 96 74 59 92 65 64 60 
54 92 65 80 78 93 64 94 94 77 79 56 75 71 55 99 84 69 84 50 86 98 84 96 77 89 73 80 73 95 88 81 54 82 72 76 74 89 92 54 82 50 90 99 51 87 97 72 75 97 86 56 64 97 73 64 77 60 67 64 
84 65 98 84 50 64 79 76 62 87 78 68 87 85 69 97 92 88 89 95 81 71 60 74 53 74 94 94 93 95 80 65 98 98 60 99 69 90 70 53 55 94 77 89 79 90 64 57 63 65 64 85 84 53 51 92 73 57 66 92 
64 52 58 89 60 51 65 58 75 81 74 52 60 75 85 51 63 86 90 51 69 78 93 57 50 77 68 83 53 63 91 72 74 73 75 72 55 85 71 83 67 80 53 88 69 81 99 87 58 80 99 76 65 98 95 72 99 68 51 83 
83 62 92 83 69 76 96 54 88 71 60 57 52 65 97 75 75 94 90 77 77 60 69 67 52 54 77 77 65 70 57 95 88 97 92 80 52 66 69 60 70 77 60 60 84 91 68 75 71 70 99 55 68 85 83 52 62 99 86 84 
52 90 88 56 52 72 66 74 56 72 74 90 99 59 91 76 66 59 53 75 89 63 77 68 77 58 75 57 87 88 87 71 60 69 98 77 98 73 69 50 88 90 96 88 91 52 88 74 70 92 78 98 66 98 80 97 71 55 99 69 
79 66 86 72 89 97 80 68 60 73 77 56 66 54 75 51 64 52 97 69 92 93 89 89 85 56 67 75 67 55 91 59 87 97 99 79 92 95 65 92 80 70 70 95 61 56 63 60 83 68 60 76 95 80 92 65 86 98 57 70 
56 78 87 90 97 52 68 67 67 84 72 96 65 65 93 99 50 86 59 98 50 61 53 59 57 80 80 99 95 68 68 71 93 76 62 97 58 55 51 77 58 88 66 65 92 95 74 85 69 98 79 80 52 61 50 52 58 66 50 51 
70 63 89 83 66 57 59 62 87 87 60 96 78 58 70 78 83 78 51 79 59 51 66 69 54 58 73 90 97 52 68 68 51 53 80 72 58 86 81 92 87 89 68 99 81 80 57 67 62 62 85 50 59 81 87 82 55 75 58 65 
66 93 93 84 55 81 98 81 87 70 62 90 65 83 56 80 71 61 87 70 54 56 85 89 68 59 77 55 53 60 89 74 70 94 98 75 66 62 85 92 64 82 86 94 58 92 82 78 54 78 57 57 52 93 98 78 77 90 53 72 
61 92 69 90 95 55 99 62 87 95 79 94 64 66 64 71 74 52 55 61 90 68 73 85 56 96 76 52 68 79 55 94 50 85 61 58 92 90 85 87 78 52 88 81 69 98 95 66 94 70 60 60 84 93 70 77 54 60 91 67 
53 67 54 99 55 71 92 50 86 90 93 56 94 72 89 70 85 51 93 60 83 74 63 72 54 97 71 85 80 76 70 50 59 83 67 67 63 81 79 62 67 70 78 59 83 56 77 87 99 75 78 51 89 86 59 52 88 63 86 86 
65 51 92 66 58 97 67 97 54 57 77 74 58 59 56 99 94 58 73 54 81 76 62 55 59 72 82 60 56 60 87 75 88 78 98 50 56 96 59 84 63 53 98 66 85 86 66 89 87 52 85 96 84 81 83 87 65 66 63 76 
70 69 89 55 89 68 71 57 72 71 94 85 86 53 89 87 98 92 84 70 51 82 97 88 82 76 73 83 53 90 80 58 96 51 90 55 51 57 77 64 73 89 54 66 78 83 88 62 87 73 87 67 57 55 65 83 92 84 74 68 
85 75 74 92 70 79 67 93 67 54 83 82 50 57 65 95 69 95 91 86 82 86 90 87 85 69 51 79 96 82 92 51 53 52 86 57 97 78 73 73 50 55 63 54 56 91 88 96 89 81 56 52 93 61 99 70 52 52 82 63 
93 70 66 50 59 69 81 64 60 63 84 78 95 66 55 61 65 82 85 92 52 70 79 70 93 81 75 82 66 93 76 89 86 79 89 84 80 69 65 72 97 56 63 87 72 77 53 89 98 98 85 64 86 89 92 58 58 76 82 81 
97 71 66 72 68 53 54 54 99 54 96 96 99 75 55 61 96 54 56 86 90 93 78 50 64 76 51 97 99 67 67 76 74 69 95 87 55 88 72 72 73 54 89 87 83 86 86 53 84 66 59 63 99 51 66 61 61 91 75 74 
87 63 70 88 80 52 54 71 70 91 57 59 80 57 70 68 75 72 60 87 51 61 94 83 67 91 77 81 89 99 50 64 91 74 85 67 80 64 51 57 69 80 84 50 70 86 98 56 84 92 98 85 86 87 50 57 88 54 68 59 
81 62 90 61 88 67 88 76 91 94 61 56 93 91 69 95 76 95 94 67 52 92 95 86 86 97 72 53 54 66 59 60 84 71 67 87 58 94 61 84 62 61 83 78 82 97 53 81 54 62 78 77 54 56 62 91 91 69 95 63 
81 79 86 72 99 58 63 79 93 80 67 58 71 94 75 62 81 50 58 61 54 62 69 79 66 92 83 93 62 58 57 59 72 86 73 58 70 73 97 77 93 88 61 71 65 81 53 98 72 76 88 78 72 74 82 81 99 74 90 67 
59 96 95 59 62 74 60 58 51 63 77 80 86 88 91 95 90 55 85 94 81 89 76 79 76 95 85 89 65 64 68 95 79 92 52 64 51 93 89 80 95 84 78 68 93 75 58 83 58 67 94 75 77 99 61 51 84 73 96 87 
95 69 95 60 66 97 76 50 95 91 89 96 60 56 56 60 76 67 98 95 63 79 96 91 93 59 92 60 68 57 51 73 84 90 60 50 69 90 70 85 83 53 64 53 92 67 82 77 86 54 62 95 72 87 86 94 86 99 74 76 
80 90 86 96 72 91 50 81 54 76 91 59 91 59 69 66 86 59 84 68 56 86 86 70 55 74 59 86 81 76 84 59 62 69 84 68 54 90 53 61 87 81 78 74 67 68 98 85 78 93 61 58 72 53 67 80 78 84 77 99 
55 71 89 70 80 98 67 79 53 73 95 66 87 74 73 51 86 57 68 76 65 71 67 64 70 95 77 82 51 59 68 84 96 55 62 53 52 84 66 88 66 75 77 75 56 50 60 98 83 66 81 90 57 70 90 52 83 96 81 67 
92 85 51 57 52 53 89 81 62 84 75 93 87 83 72 53 94 73 68 68 65 86 79 89 61 97 80 60 96 91 87 50 59 53 74 70 59 69 96 77 93 83 52 71 58 74 76 85 61 77 73 54 70 78 53 77 53 62 80 66 
85 63 65 75 76 71 98 79 59 53 98 58 88 92 87 87 52 79 70 59 79 66 87 51 86 82 59 54 99 95 86 69 74 98 57 88 50 91 99 88 74 78 68 66 90 93 58 94 95 85 99 56 56 89 82 80 91 80 56 96 
50 50 61 50 83 65 91 62 87 78 72 61 71 82 83 91 52 79 59 72 54 89 67 74 73 88 56 84 55 78 51 71 63 99 63 85 58 95 70 55 79 96 55 54 94 92 92 51 98 93 56 63 71 72 95 53 63 70 98 61 
86 81 77 65 95 67 97 68 71 75 78 55 98 87 57 94 73 94 74 71 93 78 67 85 81 94 60 71 69 82 55 60 77 87 64 67 82 58 55 96 57 52 53 60 72 76 81 89 59 83 88 94 99 78 64 54 97 59 86 84 
83 78 81 72 92 69 71 54 58 57 55 62 78 67 80 68 55 61 53 56 66 53 62 53 51 58 79 81 99 67 92 75 86 68 62 97 98 50 72 61 58 91 82 87 72 55 75 92 77 66 60 58 69 87 86 71 90 55 98 65 
77 80 90 86 88 92 63 98 79 90 70 75 71 98 96 77 61 95 67 87 64 66 51 95 70 51 69 62 56 65 76 99 90 92 64 79 95 78 88 92 97 75 55 97 53 58 77 92 72 54 69 59 81 91 72 91 56 89 98 81 
